Datetime (UTC),Datetime (Local),Price (USD/MWh)
2022-01-02 01:00:00+00:00,2022-01-02 02:00:00+01:00,64.88470439999998
2022-01-02 02:00:00+00:00,2022-01-02 03:00:00+01:00,37.22168559999999
2022-01-02 03:00:00+00:00,2022-01-02 04:00:00+01:00,21.304942799999985
2022-01-02 04:00:00+00:00,2022-01-02 05:00:00+01:00,21.455812399999985
2022-01-02 05:00:00+00:00,2022-01-02 06:00:00+01:00,32.25376519999999
2022-01-02 06:00:00+00:00,2022-01-02 07:00:00+01:00,45.73504159999999
2022-01-02 07:00:00+00:00,2022-01-02 08:00:00+01:00,66.84062099999998
2022-01-02 08:00:00+00:00,2022-01-02 09:00:00+01:00,86.78234919999998
2022-01-02 09:00:00+00:00,2022-01-02 10:00:00+01:00,87.25112259999999
2022-01-02 10:00:00+00:00,2022-01-02 11:00:00+01:00,78.57612059999998
2022-01-02 11:00:00+00:00,2022-01-02 12:00:00+01:00,78.10195899999998
2022-01-02 12:00:00+00:00,2022-01-02 13:00:00+01:00,66.70591599999997
2022-01-02 13:00:00+00:00,2022-01-02 14:00:00+01:00,57.659128199999984
2022-01-02 14:00:00+00:00,2022-01-02 15:00:00+01:00,77.85949
2022-01-02 15:00:00+00:00,2022-01-02 16:00:00+01:00,95.78064319999999
2022-01-02 16:00:00+00:00,2022-01-02 17:00:00+01:00,117.33344319999999
2022-01-02 17:00:00+00:00,2022-01-02 18:00:00+01:00,135.85268659999997
2022-01-02 18:00:00+00:00,2022-01-02 19:00:00+01:00,127.49020019999999
2022-01-02 19:00:00+00:00,2022-01-02 20:00:00+01:00,108.6422766
2022-01-02 20:00:00+00:00,2022-01-02 21:00:00+01:00,97.3539976
2022-01-02 21:00:00+00:00,2022-01-02 22:00:00+01:00,96.5673204
2022-01-02 22:00:00+00:00,2022-01-02 23:00:00+01:00,95.27415239999999
2022-01-02 23:00:00+00:00,2022-01-03 00:00:00+01:00,80.78528259999999
2022-01-03 00:00:00+00:00,2022-01-03 01:00:00+01:00,38.908192199999995
2022-01-03 01:00:00+00:00,2022-01-03 02:00:00+01:00,14.192518799999998
2022-01-03 02:00:00+00:00,2022-01-03 03:00:00+01:00,9.499396599999999
2022-01-03 03:00:00+00:00,2022-01-03 04:00:00+01:00,5.388199999999999
2022-01-03 04:00:00+00:00,2022-01-03 05:00:00+01:00,47.22757299999999
2022-01-03 05:00:00+00:00,2022-01-03 06:00:00+01:00,118.7882572
2022-01-03 06:00:00+00:00,2022-01-03 07:00:00+01:00,183.87771320000002
2022-01-03 07:00:00+00:00,2022-01-03 08:00:00+01:00,223.06070359999998
2022-01-03 08:00:00+00:00,2022-01-03 09:00:00+01:00,231.85963419999996
2022-01-03 09:00:00+00:00,2022-01-03 10:00:00+01:00,230.2431742
2022-01-03 10:00:00+00:00,2022-01-03 11:00:00+01:00,225.18365439999997
2022-01-03 11:00:00+00:00,2022-01-03 12:00:00+01:00,216.15841939999996
2022-01-03 12:00:00+00:00,2022-01-03 13:00:00+01:00,208.41018779999996
2022-01-03 13:00:00+00:00,2022-01-03 14:00:00+01:00,213.40504919999995
2022-01-03 14:00:00+00:00,2022-01-03 15:00:00+01:00,221.70826539999996
2022-01-03 15:00:00+00:00,2022-01-03 16:00:00+01:00,232.6786406
2022-01-03 16:00:00+00:00,2022-01-03 17:00:00+01:00,239.59708939999996
2022-01-03 17:00:00+00:00,2022-01-03 18:00:00+01:00,234.0203024
2022-01-03 18:00:00+00:00,2022-01-03 19:00:00+01:00,225.34530039999999
2022-01-03 19:00:00+00:00,2022-01-03 20:00:00+01:00,218.33525219999996
2022-01-03 20:00:00+00:00,2022-01-03 21:00:00+01:00,214.03546859999994
2022-01-03 21:00:00+00:00,2022-01-03 22:00:00+01:00,195.0043462
2022-01-03 22:00:00+00:00,2022-01-03 23:00:00+01:00,168.2896506
2022-01-03 23:00:00+00:00,2022-01-04 00:00:00+01:00,147.41037559999998
2022-01-04 00:00:00+00:00,2022-01-04 01:00:00+01:00,128.77797999999996
2022-01-04 01:00:00+00:00,2022-01-04 02:00:00+01:00,114.77404819999998
2022-01-04 02:00:00+00:00,2022-01-04 03:00:00+01:00,107.11202779999999
2022-01-04 03:00:00+00:00,2022-01-04 04:00:00+01:00,106.97732279999998
2022-01-04 04:00:00+00:00,2022-01-04 05:00:00+01:00,120.43165819999999
2022-01-04 05:00:00+00:00,2022-01-04 06:00:00+01:00,152.5183892
2022-01-04 06:00:00+00:00,2022-01-04 07:00:00+01:00,192.99454759999998
2022-01-04 07:00:00+00:00,2022-01-04 08:00:00+01:00,220.1025818
2022-01-04 08:00:00+00:00,2022-01-04 09:00:00+01:00,228.16332899999998
2022-01-04 09:00:00+00:00,2022-01-04 10:00:00+01:00,226.73006779999997
2022-01-04 10:00:00+00:00,2022-01-04 11:00:00+01:00,222.12854499999997
2022-01-04 11:00:00+00:00,2022-01-04 12:00:00+01:00,213.13563919999999
2022-01-04 12:00:00+00:00,2022-01-04 13:00:00+01:00,205.0910566
2022-01-04 13:00:00+00:00,2022-01-04 14:00:00+01:00,206.2764606
2022-01-04 14:00:00+00:00,2022-01-04 15:00:00+01:00,211.98795259999997
2022-01-04 15:00:00+00:00,2022-01-04 16:00:00+01:00,219.2566344
2022-01-04 16:00:00+00:00,2022-01-04 17:00:00+01:00,220.3396626
2022-01-04 17:00:00+00:00,2022-01-04 18:00:00+01:00,219.6984668
2022-01-04 18:00:00+00:00,2022-01-04 19:00:00+01:00,221.6813244
2022-01-04 19:00:00+00:00,2022-01-04 20:00:00+01:00,214.046245
2022-01-04 20:00:00+00:00,2022-01-04 21:00:00+01:00,194.55712559999998
2022-01-04 21:00:00+00:00,2022-01-04 22:00:00+01:00,173.6562978
2022-01-04 22:00:00+00:00,2022-01-04 23:00:00+01:00,155.49267559999998
2022-01-04 23:00:00+00:00,2022-01-05 00:00:00+01:00,149.3501276
2022-01-05 00:00:00+00:00,2022-01-05 01:00:00+01:00,139.31729919999998
2022-01-05 01:00:00+00:00,2022-01-05 02:00:00+01:00,120.55019859999999
2022-01-05 02:00:00+00:00,2022-01-05 03:00:00+01:00,107.3437204
2022-01-05 03:00:00+00:00,2022-01-05 04:00:00+01:00,99.0728334
2022-01-05 04:00:00+00:00,2022-01-05 05:00:00+01:00,106.27146859999999
2022-01-05 05:00:00+00:00,2022-01-05 06:00:00+01:00,143.1159802
2022-01-05 06:00:00+00:00,2022-01-05 07:00:00+01:00,190.83926759999997
2022-01-05 07:00:00+00:00,2022-01-05 08:00:00+01:00,216.0183262
2022-01-05 08:00:00+00:00,2022-01-05 09:00:00+01:00,221.89146419999997
2022-01-05 09:00:00+00:00,2022-01-05 10:00:00+01:00,220.51747319999998
2022-01-05 10:00:00+00:00,2022-01-05 11:00:00+01:00,218.46456899999998
2022-01-05 11:00:00+00:00,2022-01-05 12:00:00+01:00,213.44276659999997
2022-01-05 12:00:00+00:00,2022-01-05 13:00:00+01:00,208.47484619999997
2022-01-05 13:00:00+00:00,2022-01-05 14:00:00+01:00,207.63428699999997
2022-01-05 14:00:00+00:00,2022-01-05 15:00:00+01:00,209.22380599999997
2022-01-05 15:00:00+00:00,2022-01-05 16:00:00+01:00,212.7369124
2022-01-05 16:00:00+00:00,2022-01-05 17:00:00+01:00,229.32179199999996
2022-01-05 17:00:00+00:00,2022-01-05 18:00:00+01:00,252.39945259999996
2022-01-05 18:00:00+00:00,2022-01-05 19:00:00+01:00,258.61204719999995
2022-01-05 19:00:00+00:00,2022-01-05 20:00:00+01:00,239.48393719999996
2022-01-05 20:00:00+00:00,2022-01-05 21:00:00+01:00,215.53877639999996
2022-01-05 21:00:00+00:00,2022-01-05 22:00:00+01:00,206.14175559999998
2022-01-05 22:00:00+00:00,2022-01-05 23:00:00+01:00,199.309518
2022-01-05 23:00:00+00:00,2022-01-06 00:00:00+01:00,202.5801554
2022-01-06 00:00:00+00:00,2022-01-06 01:00:00+01:00,200.69967359999998
2022-01-06 01:00:00+00:00,2022-01-06 02:00:00+01:00,187.5039718
2022-01-06 02:00:00+00:00,2022-01-06 03:00:00+01:00,175.82774239999998
2022-01-06 03:00:00+00:00,2022-01-06 04:00:00+01:00,167.69156040000001
2022-01-06 04:00:00+00:00,2022-01-06 05:00:00+01:00,173.71556800000002
2022-01-06 05:00:00+00:00,2022-01-06 06:00:00+01:00,196.184362
2022-01-06 06:00:00+00:00,2022-01-06 07:00:00+01:00,234.0256906
2022-01-06 07:00:00+00:00,2022-01-06 08:00:00+01:00,261.812638
2022-01-06 08:00:00+00:00,2022-01-06 09:00:00+01:00,267.41097779999996
2022-01-06 09:00:00+00:00,2022-01-06 10:00:00+01:00,268.1491612
2022-01-06 10:00:00+00:00,2022-01-06 11:00:00+01:00,264.8408064
2022-01-06 11:00:00+00:00,2022-01-06 12:00:00+01:00,258.2672024
2022-01-06 12:00:00+00:00,2022-01-06 13:00:00+01:00,257.2703854
2022-01-06 13:00:00+00:00,2022-01-06 14:00:00+01:00,255.0127296
2022-01-06 14:00:00+00:00,2022-01-06 15:00:00+01:00,255.1689874
2022-01-06 15:00:00+00:00,2022-01-06 16:00:00+01:00,261.58094539999996
2022-01-06 16:00:00+00:00,2022-01-06 17:00:00+01:00,276.01593319999995
2022-01-06 17:00:00+00:00,2022-01-06 18:00:00+01:00,286.5229232
2022-01-06 18:00:00+00:00,2022-01-06 19:00:00+01:00,277.9341324
2022-01-06 19:00:00+00:00,2022-01-06 20:00:00+01:00,265.1694866
2022-01-06 20:00:00+00:00,2022-01-06 21:00:00+01:00,249.5922004
2022-01-06 21:00:00+00:00,2022-01-06 22:00:00+01:00,232.0589976
2022-01-06 22:00:00+00:00,2022-01-06 23:00:00+01:00,219.49910339999997
2022-01-06 23:00:00+00:00,2022-01-07 00:00:00+01:00,215.85668019999997
2022-01-07 00:00:00+00:00,2022-01-07 01:00:00+01:00,215.5226118
2022-01-07 01:00:00+00:00,2022-01-07 02:00:00+01:00,208.32936479999998
2022-01-07 02:00:00+00:00,2022-01-07 03:00:00+01:00,196.70162919999996
2022-01-07 03:00:00+00:00,2022-01-07 04:00:00+01:00,186.67418899999998
2022-01-07 04:00:00+00:00,2022-01-07 05:00:00+01:00,190.4513172
2022-01-07 05:00:00+00:00,2022-01-07 06:00:00+01:00,210.62473799999998
2022-01-07 06:00:00+00:00,2022-01-07 07:00:00+01:00,245.23853479999997
2022-01-07 07:00:00+00:00,2022-01-07 08:00:00+01:00,276.81877499999996
2022-01-07 08:00:00+00:00,2022-01-07 09:00:00+01:00,286.8731562
2022-01-07 09:00:00+00:00,2022-01-07 10:00:00+01:00,281.641214
2022-01-07 10:00:00+00:00,2022-01-07 11:00:00+01:00,270.6977798
2022-01-07 11:00:00+00:00,2022-01-07 12:00:00+01:00,262.45922199999995
2022-01-07 12:00:00+00:00,2022-01-07 13:00:00+01:00,255.37912719999997
2022-01-07 13:00:00+00:00,2022-01-07 14:00:00+01:00,249.63530599999996
2022-01-07 14:00:00+00:00,2022-01-07 15:00:00+01:00,251.20327219999996
2022-01-07 15:00:00+00:00,2022-01-07 16:00:00+01:00,259.34484239999995
2022-01-07 16:00:00+00:00,2022-01-07 17:00:00+01:00,272.06638259999994
2022-01-07 17:00:00+00:00,2022-01-07 18:00:00+01:00,283.1283571999999
2022-01-07 18:00:00+00:00,2022-01-07 19:00:00+01:00,281.92678859999995
2022-01-07 19:00:00+00:00,2022-01-07 20:00:00+01:00,267.0876858
2022-01-07 20:00:00+00:00,2022-01-07 21:00:00+01:00,249.3712842
2022-01-07 21:00:00+00:00,2022-01-07 22:00:00+01:00,235.80918479999997
2022-01-07 22:00:00+00:00,2022-01-07 23:00:00+01:00,229.26252179999994
2022-01-07 23:00:00+00:00,2022-01-08 00:00:00+01:00,230.01686979999994
2022-01-08 00:00:00+00:00,2022-01-08 01:00:00+01:00,226.51992799999996
2022-01-08 01:00:00+00:00,2022-01-08 02:00:00+01:00,219.49910339999997
2022-01-08 02:00:00+00:00,2022-01-08 03:00:00+01:00,217.80720859999997
2022-01-08 03:00:00+00:00,2022-01-08 04:00:00+01:00,216.57331079999994
2022-01-08 04:00:00+00:00,2022-01-08 05:00:00+01:00,216.50326419999993
2022-01-08 05:00:00+00:00,2022-01-08 06:00:00+01:00,217.62939799999995
2022-01-08 06:00:00+00:00,2022-01-08 07:00:00+01:00,227.78615499999995
2022-01-08 07:00:00+00:00,2022-01-08 08:00:00+01:00,241.83319239999994
2022-01-08 08:00:00+00:00,2022-01-08 09:00:00+01:00,255.05044699999996
2022-01-08 09:00:00+00:00,2022-01-08 10:00:00+01:00,254.7217667999999
2022-01-08 10:00:00+00:00,2022-01-08 11:00:00+01:00,242.43128259999995
2022-01-08 11:00:00+00:00,2022-01-08 12:00:00+01:00,235.47511639999993
2022-01-08 12:00:00+00:00,2022-01-08 13:00:00+01:00,228.48123279999993
2022-01-08 13:00:00+00:00,2022-01-08 14:00:00+01:00,227.43592199999995
2022-01-08 14:00:00+00:00,2022-01-08 15:00:00+01:00,232.03205659999995
2022-01-08 15:00:00+00:00,2022-01-08 16:00:00+01:00,240.17901499999994
2022-01-08 16:00:00+00:00,2022-01-08 17:00:00+01:00,260.20156619999995
2022-01-08 17:00:00+00:00,2022-01-08 18:00:00+01:00,277.47074719999995
2022-01-08 18:00:00+00:00,2022-01-08 19:00:00+01:00,280.92458339999996
2022-01-08 19:00:00+00:00,2022-01-08 20:00:00+01:00,271.58683279999997
2022-01-08 20:00:00+00:00,2022-01-08 21:00:00+01:00,250.55668819999994
2022-01-08 21:00:00+00:00,2022-01-08 22:00:00+01:00,236.17558239999994
2022-01-08 22:00:00+00:00,2022-01-08 23:00:00+01:00,225.77635639999997
2022-01-08 23:00:00+00:00,2022-01-09 00:00:00+01:00,227.65144999999995
2022-01-09 00:00:00+00:00,2022-01-09 01:00:00+01:00,228.65904339999997
2022-01-09 01:00:00+00:00,2022-01-09 02:00:00+01:00,216.10992559999997
2022-01-09 02:00:00+00:00,2022-01-09 03:00:00+01:00,201.89046579999996
2022-01-09 03:00:00+00:00,2022-01-09 04:00:00+01:00,192.08394179999996
2022-01-09 04:00:00+00:00,2022-01-09 05:00:00+01:00,193.02148859999997
2022-01-09 05:00:00+00:00,2022-01-09 06:00:00+01:00,205.22037339999997
2022-01-09 06:00:00+00:00,2022-01-09 07:00:00+01:00,204.94557519999995
2022-01-09 07:00:00+00:00,2022-01-09 08:00:00+01:00,196.09815079999996
2022-01-09 08:00:00+00:00,2022-01-09 09:00:00+01:00,205.96933319999997
2022-01-09 09:00:00+00:00,2022-01-09 10:00:00+01:00,227.40359279999996
2022-01-09 10:00:00+00:00,2022-01-09 11:00:00+01:00,241.52067679999996
2022-01-09 11:00:00+00:00,2022-01-09 12:00:00+01:00,242.00022659999996
2022-01-09 12:00:00+00:00,2022-01-09 13:00:00+01:00,235.29730579999995
2022-01-09 13:00:00+00:00,2022-01-09 14:00:00+01:00,230.79277059999998
2022-01-09 14:00:00+00:00,2022-01-09 15:00:00+01:00,234.48368759999997
2022-01-09 15:00:00+00:00,2022-01-09 16:00:00+01:00,240.06586279999993
2022-01-09 16:00:00+00:00,2022-01-09 17:00:00+01:00,248.96178099999995
2022-01-09 17:00:00+00:00,2022-01-09 18:00:00+01:00,257.84692279999996
2022-01-09 18:00:00+00:00,2022-01-09 19:00:00+01:00,262.1413182
2022-01-09 19:00:00+00:00,2022-01-09 20:00:00+01:00,256.4459908
2022-01-09 20:00:00+00:00,2022-01-09 21:00:00+01:00,243.72983879999998
2022-01-09 21:00:00+00:00,2022-01-09 22:00:00+01:00,233.98258499999997
2022-01-09 22:00:00+00:00,2022-01-09 23:00:00+01:00,229.70974239999998
2022-01-09 23:00:00+00:00,2022-01-10 00:00:00+01:00,227.30121699999998
2022-01-10 00:00:00+00:00,2022-01-10 01:00:00+01:00,222.72124699999998
2022-01-10 01:00:00+00:00,2022-01-10 02:00:00+01:00,215.54416459999996
2022-01-10 02:00:00+00:00,2022-01-10 03:00:00+01:00,211.51917919999994
2022-01-10 03:00:00+00:00,2022-01-10 04:00:00+01:00,212.28430359999996
2022-01-10 04:00:00+00:00,2022-01-10 05:00:00+01:00,219.56376179999995
2022-01-10 05:00:00+00:00,2022-01-10 06:00:00+01:00,248.95639279999997
2022-01-10 06:00:00+00:00,2022-01-10 07:00:00+01:00,296.32944719999995
2022-01-10 07:00:00+00:00,2022-01-10 08:00:00+01:00,326.85360019999996
2022-01-10 08:00:00+00:00,2022-01-10 09:00:00+01:00,333.6966142
2022-01-10 09:00:00+00:00,2022-01-10 10:00:00+01:00,331.3850764
2022-01-10 10:00:00+00:00,2022-01-10 11:00:00+01:00,328.168321
2022-01-10 11:00:00+00:00,2022-01-10 12:00:00+01:00,323.8954784
2022-01-10 12:00:00+00:00,2022-01-10 13:00:00+01:00,314.455352
2022-01-10 13:00:00+00:00,2022-01-10 14:00:00+01:00,310.252556
2022-01-10 14:00:00+00:00,2022-01-10 15:00:00+01:00,315.3659578
2022-01-10 15:00:00+00:00,2022-01-10 16:00:00+01:00,322.7316272
2022-01-10 16:00:00+00:00,2022-01-10 17:00:00+01:00,337.0157454
2022-01-10 17:00:00+00:00,2022-01-10 18:00:00+01:00,347.215608
2022-01-10 18:00:00+00:00,2022-01-10 19:00:00+01:00,335.8680588
2022-01-10 19:00:00+00:00,2022-01-10 20:00:00+01:00,313.1190784
2022-01-10 20:00:00+00:00,2022-01-10 21:00:00+01:00,289.26551700000005
2022-01-10 21:00:00+00:00,2022-01-10 22:00:00+01:00,267.9605742
2022-01-10 22:00:00+00:00,2022-01-10 23:00:00+01:00,251.05240259999997
2022-01-10 23:00:00+00:00,2022-01-11 00:00:00+01:00,236.75211979999997
2022-01-11 00:00:00+00:00,2022-01-11 01:00:00+01:00,224.73104559999996
2022-01-11 01:00:00+00:00,2022-01-11 02:00:00+01:00,216.19074859999998
2022-01-11 02:00:00+00:00,2022-01-11 03:00:00+01:00,211.6000022
2022-01-11 03:00:00+00:00,2022-01-11 04:00:00+01:00,210.1451882
2022-01-11 04:00:00+00:00,2022-01-11 05:00:00+01:00,214.477301
2022-01-11 05:00:00+00:00,2022-01-11 06:00:00+01:00,238.64337799999998
2022-01-11 06:00:00+00:00,2022-01-11 07:00:00+01:00,287.3365414
2022-01-11 07:00:00+00:00,2022-01-11 08:00:00+01:00,325.1132116
2022-01-11 08:00:00+00:00,2022-01-11 09:00:00+01:00,328.37846079999997
2022-01-11 09:00:00+00:00,2022-01-11 10:00:00+01:00,318.254033
2022-01-11 10:00:00+00:00,2022-01-11 11:00:00+01:00,308.3074158
2022-01-11 11:00:00+00:00,2022-01-11 12:00:00+01:00,299.9179884
2022-01-11 12:00:00+00:00,2022-01-11 13:00:00+01:00,294.82075119999996
2022-01-11 13:00:00+00:00,2022-01-11 14:00:00+01:00,294.08795599999996
2022-01-11 14:00:00+00:00,2022-01-11 15:00:00+01:00,298.721808
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+01:00,305.4516698
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+01:00,323.92241939999997
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+01:00,342.8350014
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+01:00,339.7852802
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+01:00,315.6461442
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+01:00,282.3847856
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+01:00,257.21650339999997
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+01:00,241.1704438
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+01:00,226.4283286
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+01:00,216.68646299999997
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+01:00,212.97938139999997
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+01:00,208.35630579999997
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+01:00,206.38422459999998
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+01:00,214.100127
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+01:00,236.96764779999998
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+01:00,282.57876079999994
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+01:00,322.31673579999995
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+01:00,329.26751379999996
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+01:00,318.119328
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+01:00,303.72205759999997
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+01:00,288.9583895999999
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+01:00,277.600064
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+01:00,275.2939144
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+01:00,280.2995522
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+01:00,290.6718372
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+01:00,309.54131359999997
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+01:00,320.0213626
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+01:00,312.811951
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+01:00,293.3767136
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+01:00,263.48836819999997
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+01:00,243.9453668
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+01:00,234.18194839999998
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+01:00,223.44326579999998
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+01:00,214.36414879999998
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+01:00,207.64506339999997
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+01:00,203.3291152
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+01:00,201.94973599999997
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+01:00,209.52554519999998
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+01:00,228.41118619999997
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+01:00,259.67352259999996
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+01:00,289.47026859999994
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+01:00,297.8112022
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+01:00,287.64905699999997
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+01:00,271.62993839999996
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+01:00,258.33186079999996
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+01:00,248.25053859999994
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+01:00,242.16187259999992
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+01:00,243.08864299999993
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+01:00,253.0137074
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+01:00,273.14941079999994
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+01:00,293.50064219999996
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+01:00,299.24985159999994
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+01:00,290.0144768
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+01:00,267.6911642
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+01:00,247.86258819999998
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+01:00,235.92233699999997
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+01:00,220.7168366
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+01:00,209.60098
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+01:00,205.40896039999998
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+01:00,203.58236059999996
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+01:00,203.2051866
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+01:00,207.0846906
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+01:00,223.8042752
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+01:00,251.21943679999998
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+01:00,274.9113522
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+01:00,284.5723948
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+01:00,281.9321768
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+01:00,270.0188666
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+01:00,252.7227446
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+01:00,239.01516379999998
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+01:00,232.3445722
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+01:00,234.9147436
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+01:00,243.5681928
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+01:00,257.98162779999996
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+01:00,273.45115
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+01:00,277.13129059999994
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+01:00,267.35170759999994
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+01:00,248.98333379999997
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+01:00,234.46752299999997
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+01:00,224.876527
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+01:00,228.4973974
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+01:00,234.359759
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+01:00,227.27966419999998
