Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-03-26 09:00:00,USA,New York ISO,US-NY-NYIS,213.32,280.82,50.13,31.0,nyiso.com,false,
2024-03-26 10:00:00,USA,New York ISO,US-NY-NYIS,214.82,282.97,49.69,31.9,nyiso.com,false,
2024-03-26 11:00:00,USA,New York ISO,US-NY-NYIS,210.94,278.56,50.63,34.95,nyiso.com,false,
2024-03-26 12:00:00,USA,New York ISO,US-NY-NYIS,211.62,278.76,50.95,35.16,nyiso.com,false,
2024-03-26 13:00:00,USA,New York ISO,US-NY-NYIS,219.12,287.54,49.57,33.24,nyiso.com,false,
2024-03-26 14:00:00,USA,New York ISO,US-NY-NYIS,217.24,285.62,49.89,33.35,nyiso.com,false,
2024-03-26 15:00:00,USA,New York ISO,US-NY-NYIS,218.58,286.09,50.41,32.5,nyiso.com,false,
2024-03-26 16:00:00,USA,New York ISO,US-NY-NYIS,221.42,289.96,49.55,31.94,nyiso.com,false,
2024-03-26 17:00:00,USA,New York ISO,US-NY-NYIS,221.88,290.11,49.75,31.45,nyiso.com,false,
2024-03-26 18:00:00,USA,New York ISO,US-NY-NYIS,214.08,280.35,51.73,33.3,nyiso.com,false,
2024-03-26 19:00:00,USA,New York ISO,US-NY-NYIS,219.52,287.33,50.18,32.37,nyiso.com,false,
2024-03-26 20:00:00,USA,New York ISO,US-NY-NYIS,223.69,293.12,48.74,32.1,nyiso.com,false,
2024-03-26 21:00:00,USA,New York ISO,US-NY-NYIS,222.56,291.78,48.73,31.79,nyiso.com,false,
2024-03-26 22:00:00,USA,New York ISO,US-NY-NYIS,218.67,287.27,49.32,32.62,nyiso.com,false,
2024-03-26 23:00:00,USA,New York ISO,US-NY-NYIS,214.24,282.25,50.06,34.32,nyiso.com,false,
2024-03-27 00:00:00,USA,New York ISO,US-NY-NYIS,214.98,283.51,49.78,34.81,nyiso.com,false,
2024-03-27 01:00:00,USA,New York ISO,US-NY-NYIS,216.25,284.54,49.78,34.05,nyiso.com,false,
2024-03-27 02:00:00,USA,New York ISO,US-NY-NYIS,212.7,279.94,50.66,34.18,nyiso.com,false,
2024-03-27 03:00:00,USA,New York ISO,US-NY-NYIS,211.3,277.76,51.22,32.49,nyiso.com,false,
2024-03-27 04:00:00,USA,New York ISO,US-NY-NYIS,214.16,280.81,50.73,31.46,nyiso.com,false,
2024-03-27 05:00:00,USA,New York ISO,US-NY-NYIS,221.28,289.31,49.25,28.99,nyiso.com,false,
2024-03-27 06:00:00,USA,New York ISO,US-NY-NYIS,216.96,284.34,50.03,29.54,nyiso.com,false,
2024-03-27 07:00:00,USA,New York ISO,US-NY-NYIS,211.2,276.87,51.54,30.75,nyiso.com,false,
2024-03-27 08:00:00,USA,New York ISO,US-NY-NYIS,213.92,281.09,50.53,31.21,nyiso.com,false,
2024-03-27 09:00:00,USA,New York ISO,US-NY-NYIS,221.0,290.8,48.57,31.4,nyiso.com,false,
2024-03-27 10:00:00,USA,New York ISO,US-NY-NYIS,222.56,293.46,47.65,31.66,nyiso.com,false,
2024-03-27 11:00:00,USA,New York ISO,US-NY-NYIS,226.25,298.46,46.64,32.14,nyiso.com,false,
2024-03-27 12:00:00,USA,New York ISO,US-NY-NYIS,233.79,307.68,44.99,30.22,nyiso.com,false,
2024-03-27 13:00:00,USA,New York ISO,US-NY-NYIS,230.75,303.4,46.05,29.38,nyiso.com,false,
2024-03-27 14:00:00,USA,New York ISO,US-NY-NYIS,232.27,304.98,45.97,28.59,nyiso.com,false,
2024-03-27 15:00:00,USA,New York ISO,US-NY-NYIS,235.21,309.29,45.05,28.05,nyiso.com,false,
2024-03-27 16:00:00,USA,New York ISO,US-NY-NYIS,225.21,297.02,47.44,28.87,nyiso.com,false,
2024-03-27 17:00:00,USA,New York ISO,US-NY-NYIS,222.45,294.06,47.88,29.5,nyiso.com,false,
2024-03-27 18:00:00,USA,New York ISO,US-NY-NYIS,225.53,297.56,47.27,28.89,nyiso.com,false,
2024-03-27 19:00:00,USA,New York ISO,US-NY-NYIS,226.35,299.08,46.81,29.04,nyiso.com,false,
2024-03-27 20:00:00,USA,New York ISO,US-NY-NYIS,232.89,306.72,45.3,28.51,nyiso.com,false,
2024-03-27 21:00:00,USA,New York ISO,US-NY-NYIS,239.51,314.61,43.79,27.53,nyiso.com,false,
2024-03-27 22:00:00,USA,New York ISO,US-NY-NYIS,232.01,305.24,45.55,28.61,nyiso.com,false,
2024-03-27 23:00:00,USA,New York ISO,US-NY-NYIS,235.91,310.14,44.58,27.93,nyiso.com,false,
2024-03-28 00:00:00,USA,New York ISO,US-NY-NYIS,240.13,315.19,43.8,27.45,nyiso.com,false,
2024-03-28 01:00:00,USA,New York ISO,US-NY-NYIS,240.84,316.14,43.72,27.22,nyiso.com,false,
2024-03-28 02:00:00,USA,New York ISO,US-NY-NYIS,237.14,312.21,44.31,26.55,nyiso.com,false,
2024-03-28 03:00:00,USA,New York ISO,US-NY-NYIS,231.53,304.81,45.84,25.49,nyiso.com,false,
2024-03-28 04:00:00,USA,New York ISO,US-NY-NYIS,233.06,305.41,46.15,23.53,nyiso.com,false,
2024-03-28 05:00:00,USA,New York ISO,US-NY-NYIS,232.64,304.96,46.16,23.94,nyiso.com,false,
2024-03-28 06:00:00,USA,New York ISO,US-NY-NYIS,232.29,304.49,46.22,22.72,nyiso.com,false,
2024-03-28 07:00:00,USA,New York ISO,US-NY-NYIS,225.62,295.36,48.1,23.31,nyiso.com,false,
2024-03-28 08:00:00,USA,New York ISO,US-NY-NYIS,223.04,292.33,48.53,23.81,nyiso.com,false,
2024-03-28 09:00:00,USA,New York ISO,US-NY-NYIS,229.28,301.59,46.23,23.33,nyiso.com,false,
2024-03-28 10:00:00,USA,New York ISO,US-NY-NYIS,228.7,300.19,46.81,25.22,nyiso.com,false,
2024-03-28 11:00:00,USA,New York ISO,US-NY-NYIS,233.16,306.42,45.5,25.95,nyiso.com,false,
2024-03-28 12:00:00,USA,New York ISO,US-NY-NYIS,236.45,310.51,44.73,25.3,nyiso.com,false,
2024-03-28 13:00:00,USA,New York ISO,US-NY-NYIS,234.08,307.19,45.47,24.63,nyiso.com,false,
2024-03-28 14:00:00,USA,New York ISO,US-NY-NYIS,232.14,304.87,45.91,24.95,nyiso.com,false,
2024-03-28 15:00:00,USA,New York ISO,US-NY-NYIS,230.65,302.81,46.42,25.3,nyiso.com,false,
2024-03-28 16:00:00,USA,New York ISO,US-NY-NYIS,225.46,296.45,47.49,26.09,nyiso.com,false,
2024-03-28 17:00:00,USA,New York ISO,US-NY-NYIS,221.05,290.8,48.62,26.4,nyiso.com,false,
2024-03-28 18:00:00,USA,New York ISO,US-NY-NYIS,210.63,277.47,51.24,27.39,nyiso.com,false,
2024-03-28 19:00:00,USA,New York ISO,US-NY-NYIS,213.11,280.71,50.53,27.17,nyiso.com,false,
2024-03-28 20:00:00,USA,New York ISO,US-NY-NYIS,219.4,288.04,49.35,26.42,nyiso.com,false,
2024-03-28 21:00:00,USA,New York ISO,US-NY-NYIS,220.03,288.77,49.26,26.51,nyiso.com,false,
2024-03-28 22:00:00,USA,New York ISO,US-NY-NYIS,217.68,286.29,49.51,27.42,nyiso.com,false,
2024-03-28 23:00:00,USA,New York ISO,US-NY-NYIS,225.75,296.89,47.33,26.67,nyiso.com,false,
2024-03-29 00:00:00,USA,New York ISO,US-NY-NYIS,227.86,299.45,46.92,25.81,nyiso.com,false,
2024-03-29 01:00:00,USA,New York ISO,US-NY-NYIS,221.09,290.73,48.72,26.88,nyiso.com,false,
2024-03-29 02:00:00,USA,New York ISO,US-NY-NYIS,207.55,274.92,51.43,28.87,nyiso.com,false,
2024-03-29 03:00:00,USA,New York ISO,US-NY-NYIS,206.57,273.09,51.97,27.18,nyiso.com,false,
2024-03-29 04:00:00,USA,New York ISO,US-NY-NYIS,203.3,268.21,53.06,27.1,nyiso.com,false,
2024-03-29 05:00:00,USA,New York ISO,US-NY-NYIS,203.51,268.22,53.12,27.38,nyiso.com,false,
2024-03-29 06:00:00,USA,New York ISO,US-NY-NYIS,208.23,274.25,52.02,25.88,nyiso.com,false,
2024-03-29 07:00:00,USA,New York ISO,US-NY-NYIS,211.82,279.16,51.03,25.28,nyiso.com,false,
2024-03-29 08:00:00,USA,New York ISO,US-NY-NYIS,212.29,280.04,50.76,24.83,nyiso.com,false,
2024-03-29 09:00:00,USA,New York ISO,US-NY-NYIS,217.96,287.14,49.18,23.51,nyiso.com,false,
2024-03-29 10:00:00,USA,New York ISO,US-NY-NYIS,217.9,287.41,48.82,25.07,nyiso.com,false,
2024-03-29 11:00:00,USA,New York ISO,US-NY-NYIS,217.87,288.19,48.45,27.37,nyiso.com,false,
2024-03-29 12:00:00,USA,New York ISO,US-NY-NYIS,220.86,291.32,48.22,26.44,nyiso.com,false,
2024-03-29 13:00:00,USA,New York ISO,US-NY-NYIS,217.75,287.04,49.25,26.84,nyiso.com,false,
2024-03-29 14:00:00,USA,New York ISO,US-NY-NYIS,208.14,274.45,52.02,28.51,nyiso.com,false,
2024-03-29 15:00:00,USA,New York ISO,US-NY-NYIS,196.87,260.33,54.7,30.37,nyiso.com,false,
2024-03-29 16:00:00,USA,New York ISO,US-NY-NYIS,186.57,247.37,57.19,32.39,nyiso.com,false,
2024-03-29 17:00:00,USA,New York ISO,US-NY-NYIS,177.84,236.1,59.36,34.31,nyiso.com,false,
2024-03-29 18:00:00,USA,New York ISO,US-NY-NYIS,170.23,226.04,61.51,35.61,nyiso.com,false,
2024-03-29 19:00:00,USA,New York ISO,US-NY-NYIS,166.99,222.33,62.05,36.54,nyiso.com,false,
2024-03-29 20:00:00,USA,New York ISO,US-NY-NYIS,164.57,219.83,62.28,37.76,nyiso.com,false,
2024-03-29 21:00:00,USA,New York ISO,US-NY-NYIS,178.46,237.44,58.72,35.46,nyiso.com,false,
2024-03-29 22:00:00,USA,New York ISO,US-NY-NYIS,185.8,246.78,56.78,34.16,nyiso.com,false,
2024-03-29 23:00:00,USA,New York ISO,US-NY-NYIS,191.61,254.27,55.27,33.4,nyiso.com,false,
2024-03-30 00:00:00,USA,New York ISO,US-NY-NYIS,193.91,256.84,54.89,33.03,nyiso.com,false,
2024-03-30 01:00:00,USA,New York ISO,US-NY-NYIS,189.26,250.6,56.24,33.7,nyiso.com,false,
2024-03-30 02:00:00,USA,New York ISO,US-NY-NYIS,183.68,243.48,57.67,33.9,nyiso.com,false,
2024-03-30 03:00:00,USA,New York ISO,US-NY-NYIS,187.99,248.3,56.89,31.43,nyiso.com,false,
2024-03-30 04:00:00,USA,New York ISO,US-NY-NYIS,183.64,243.94,57.29,32.56,nyiso.com,false,
2024-03-30 05:00:00,USA,New York ISO,US-NY-NYIS,181.87,241.63,57.81,31.83,nyiso.com,false,
2024-03-30 06:00:00,USA,New York ISO,US-NY-NYIS,178.72,237.23,58.93,31.46,nyiso.com,false,
2024-03-30 07:00:00,USA,New York ISO,US-NY-NYIS,177.89,236.33,59.06,31.37,nyiso.com,false,
2024-03-30 08:00:00,USA,New York ISO,US-NY-NYIS,179.96,239.16,58.44,30.92,nyiso.com,false,
2024-03-30 09:00:00,USA,New York ISO,US-NY-NYIS,185.46,246.38,56.89,30.35,nyiso.com,false,
2024-03-30 10:00:00,USA,New York ISO,US-NY-NYIS,194.66,258.13,54.44,29.06,nyiso.com,false,
2024-03-30 11:00:00,USA,New York ISO,US-NY-NYIS,189.33,251.77,55.65,31.8,nyiso.com,false,
2024-03-30 12:00:00,USA,New York ISO,US-NY-NYIS,186.32,247.98,56.51,32.22,nyiso.com,false,
2024-03-30 13:00:00,USA,New York ISO,US-NY-NYIS,176.84,236.58,58.77,33.55,nyiso.com,false,
2024-03-30 14:00:00,USA,New York ISO,US-NY-NYIS,173.29,232.08,59.91,32.3,nyiso.com,false,
2024-03-30 15:00:00,USA,New York ISO,US-NY-NYIS,172.85,231.1,60.34,31.6,nyiso.com,false,
2024-03-30 16:00:00,USA,New York ISO,US-NY-NYIS,171.8,230.54,60.48,31.56,nyiso.com,false,
2024-03-30 17:00:00,USA,New York ISO,US-NY-NYIS,173.54,232.81,60.05,32.07,nyiso.com,false,
2024-03-30 18:00:00,USA,New York ISO,US-NY-NYIS,174.47,233.96,59.76,31.38,nyiso.com,false,
2024-03-30 19:00:00,USA,New York ISO,US-NY-NYIS,177.26,237.64,58.97,30.87,nyiso.com,false,
2024-03-30 20:00:00,USA,New York ISO,US-NY-NYIS,185.17,247.26,57.03,29.74,nyiso.com,false,
2024-03-30 21:00:00,USA,New York ISO,US-NY-NYIS,200.04,264.99,53.7,27.57,nyiso.com,false,
2024-03-30 22:00:00,USA,New York ISO,US-NY-NYIS,215.04,283.74,49.85,25.75,nyiso.com,false,
2024-03-30 23:00:00,USA,New York ISO,US-NY-NYIS,218.91,289.34,48.41,26.35,nyiso.com,false,
2024-03-31 00:00:00,USA,New York ISO,US-NY-NYIS,221.69,292.12,48.11,25.36,nyiso.com,false,
2024-03-31 01:00:00,USA,New York ISO,US-NY-NYIS,218.13,287.6,48.93,24.8,nyiso.com,false,
2024-03-31 02:00:00,USA,New York ISO,US-NY-NYIS,206.28,272.68,51.85,26.47,nyiso.com,false,
2024-03-31 03:00:00,USA,New York ISO,US-NY-NYIS,206.35,272.32,52.02,24.85,nyiso.com,false,
2024-03-31 04:00:00,USA,New York ISO,US-NY-NYIS,209.99,276.07,51.59,22.6,nyiso.com,false,
2024-03-31 05:00:00,USA,New York ISO,US-NY-NYIS,205.41,269.65,53.16,22.89,nyiso.com,false,
2024-03-31 06:00:00,USA,New York ISO,US-NY-NYIS,203.44,266.74,53.92,22.58,nyiso.com,false,
2024-03-31 07:00:00,USA,New York ISO,US-NY-NYIS,197.98,260.43,54.95,24.01,nyiso.com,false,
2024-03-31 08:00:00,USA,New York ISO,US-NY-NYIS,202.31,266.04,53.81,23.26,nyiso.com,false,
2024-03-31 09:00:00,USA,New York ISO,US-NY-NYIS,206.9,272.53,52.25,22.78,nyiso.com,false,
2024-03-31 10:00:00,USA,New York ISO,US-NY-NYIS,206.25,272.17,52.16,23.71,nyiso.com,false,
2024-03-31 11:00:00,USA,New York ISO,US-NY-NYIS,200.2,265.17,53.34,26.8,nyiso.com,false,
2024-03-31 12:00:00,USA,New York ISO,US-NY-NYIS,201.78,267.38,52.84,26.93,nyiso.com,false,
2024-03-31 13:00:00,USA,New York ISO,US-NY-NYIS,193.24,256.58,55.05,28.46,nyiso.com,false,
2024-03-31 14:00:00,USA,New York ISO,US-NY-NYIS,191.31,254.08,55.6,28.76,nyiso.com,false,
2024-03-31 15:00:00,USA,New York ISO,US-NY-NYIS,184.82,246.2,57.28,29.51,nyiso.com,false,
2024-03-31 16:00:00,USA,New York ISO,US-NY-NYIS,181.15,241.54,58.24,29.45,nyiso.com,false,
2024-03-31 17:00:00,USA,New York ISO,US-NY-NYIS,178.66,238.28,58.96,29.69,nyiso.com,false,
2024-03-31 18:00:00,USA,New York ISO,US-NY-NYIS,177.29,236.62,59.36,29.5,nyiso.com,false,
2024-03-31 19:00:00,USA,New York ISO,US-NY-NYIS,175.85,234.92,59.6,29.91,nyiso.com,false,
2024-03-31 20:00:00,USA,New York ISO,US-NY-NYIS,175.92,235.27,59.35,30.86,nyiso.com,false,
2024-03-31 21:00:00,USA,New York ISO,US-NY-NYIS,183.59,244.26,57.55,29.72,nyiso.com,false,
2024-03-31 22:00:00,USA,New York ISO,US-NY-NYIS,197.45,261.86,53.96,27.95,nyiso.com,false,
2024-03-31 23:00:00,USA,New York ISO,US-NY-NYIS,213.02,281.64,49.94,25.98,nyiso.com,false,
2024-04-01 00:00:00,USA,New York ISO,US-NY-NYIS,216.57,285.76,49.21,25.15,nyiso.com,false,
2024-04-01 01:00:00,USA,New York ISO,US-NY-NYIS,214.53,283.49,49.58,25.8,nyiso.com,false,
2024-04-01 02:00:00,USA,New York ISO,US-NY-NYIS,212.36,280.61,50.22,25.73,nyiso.com,false,
2024-04-01 03:00:00,USA,New York ISO,US-NY-NYIS,214.48,282.2,50.28,23.09,nyiso.com,false,
2024-04-01 04:00:00,USA,New York ISO,US-NY-NYIS,213.74,280.49,50.95,22.58,nyiso.com,false,
2024-04-01 05:00:00,USA,New York ISO,US-NY-NYIS,209.15,274.77,52.06,22.89,nyiso.com,false,
2024-04-01 06:00:00,USA,New York ISO,US-NY-NYIS,211.82,278.23,51.36,22.53,nyiso.com,false,
2024-04-01 07:00:00,USA,New York ISO,US-NY-NYIS,209.87,275.53,52.04,22.6,nyiso.com,false,
2024-04-01 08:00:00,USA,New York ISO,US-NY-NYIS,208.49,273.76,52.37,22.71,nyiso.com,false,
2024-04-01 09:00:00,USA,New York ISO,US-NY-NYIS,219.48,287.97,49.38,21.74,nyiso.com,false,
2024-04-01 10:00:00,USA,New York ISO,US-NY-NYIS,228.08,299.33,46.94,21.58,nyiso.com,false,
2024-04-01 11:00:00,USA,New York ISO,US-NY-NYIS,229.07,301.12,46.41,22.75,nyiso.com,false,
2024-04-01 12:00:00,USA,New York ISO,US-NY-NYIS,228.74,300.51,46.64,23.09,nyiso.com,false,
2024-04-01 13:00:00,USA,New York ISO,US-NY-NYIS,225.3,296.71,47.22,23.56,nyiso.com,false,
2024-04-01 14:00:00,USA,New York ISO,US-NY-NYIS,226.14,297.19,47.33,23.28,nyiso.com,false,
2024-04-01 15:00:00,USA,New York ISO,US-NY-NYIS,227.1,298.3,47.23,22.96,nyiso.com,false,
2024-04-01 16:00:00,USA,New York ISO,US-NY-NYIS,225.75,296.34,47.73,22.2,nyiso.com,false,
2024-04-01 17:00:00,USA,New York ISO,US-NY-NYIS,219.36,288.16,49.37,22.77,nyiso.com,false,
2024-04-01 18:00:00,USA,New York ISO,US-NY-NYIS,218.64,287.5,49.37,23.09,nyiso.com,false,
2024-04-01 19:00:00,USA,New York ISO,US-NY-NYIS,219.16,288.04,49.41,22.89,nyiso.com,false,
2024-04-01 20:00:00,USA,New York ISO,US-NY-NYIS,219.72,288.72,49.18,23.49,nyiso.com,false,
2024-04-01 21:00:00,USA,New York ISO,US-NY-NYIS,224.61,295.23,47.72,23.49,nyiso.com,false,
2024-04-01 22:00:00,USA,New York ISO,US-NY-NYIS,225.63,296.83,47.32,23.23,nyiso.com,false,
2024-04-01 23:00:00,USA,New York ISO,US-NY-NYIS,227.3,299.24,46.68,24.4,nyiso.com,false,
2024-04-02 00:00:00,USA,New York ISO,US-NY-NYIS,230.01,302.07,46.33,23.95,nyiso.com,false,
2024-04-02 01:00:00,USA,New York ISO,US-NY-NYIS,230.99,303.49,45.89,23.5,nyiso.com,false,
2024-04-02 02:00:00,USA,New York ISO,US-NY-NYIS,224.99,295.97,47.28,23.71,nyiso.com,false,
2024-04-02 03:00:00,USA,New York ISO,US-NY-NYIS,220.52,290.05,48.51,23.51,nyiso.com,false,
2024-04-02 04:00:00,USA,New York ISO,US-NY-NYIS,215.36,283.57,49.79,23.43,nyiso.com,false,
2024-04-02 05:00:00,USA,New York ISO,US-NY-NYIS,211.94,279.02,50.75,23.37,nyiso.com,false,
2024-04-02 06:00:00,USA,New York ISO,US-NY-NYIS,207.86,274.04,51.63,24.27,nyiso.com,false,
2024-04-02 07:00:00,USA,New York ISO,US-NY-NYIS,200.98,265.43,53.25,25.1,nyiso.com,false,
2024-04-02 08:00:00,USA,New York ISO,US-NY-NYIS,204.57,270.08,52.28,24.89,nyiso.com,false,
2024-04-02 09:00:00,USA,New York ISO,US-NY-NYIS,211.07,278.41,50.55,24.47,nyiso.com,false,
2024-04-02 10:00:00,USA,New York ISO,US-NY-NYIS,221.36,290.89,48.33,23.61,nyiso.com,false,
2024-04-02 11:00:00,USA,New York ISO,US-NY-NYIS,221.21,290.76,48.31,24.39,nyiso.com,false,
2024-04-02 12:00:00,USA,New York ISO,US-NY-NYIS,219.96,289.06,48.7,24.86,nyiso.com,false,
2024-04-02 13:00:00,USA,New York ISO,US-NY-NYIS,222.19,292.12,48.03,24.81,nyiso.com,false,
2024-04-02 14:00:00,USA,New York ISO,US-NY-NYIS,222.04,292.23,47.92,24.83,nyiso.com,false,
2024-04-02 15:00:00,USA,New York ISO,US-NY-NYIS,213.69,281.67,50.07,26.49,nyiso.com,false,
2024-04-02 16:00:00,USA,New York ISO,US-NY-NYIS,211.64,279.43,50.48,26.9,nyiso.com,false,
2024-04-02 17:00:00,USA,New York ISO,US-NY-NYIS,213.9,282.23,49.94,26.63,nyiso.com,false,
2024-04-02 18:00:00,USA,New York ISO,US-NY-NYIS,215.07,283.94,49.43,26.84,nyiso.com,false,
2024-04-02 19:00:00,USA,New York ISO,US-NY-NYIS,215.24,284.19,49.35,27.12,nyiso.com,false,
2024-04-02 20:00:00,USA,New York ISO,US-NY-NYIS,216.0,284.64,49.37,27.83,nyiso.com,false,
2024-04-02 21:00:00,USA,New York ISO,US-NY-NYIS,215.23,283.5,49.72,28.2,nyiso.com,false,
2024-04-02 22:00:00,USA,New York ISO,US-NY-NYIS,217.87,286.88,49.02,27.85,nyiso.com,false,
2024-04-02 23:00:00,USA,New York ISO,US-NY-NYIS,215.81,284.48,49.3,28.29,nyiso.com,false,
2024-04-03 00:00:00,USA,New York ISO,US-NY-NYIS,211.66,279.23,50.35,29.04,nyiso.com,false,
2024-04-03 01:00:00,USA,New York ISO,US-NY-NYIS,212.12,279.39,50.51,28.52,nyiso.com,false,
2024-04-03 02:00:00,USA,New York ISO,US-NY-NYIS,204.28,269.43,52.47,29.13,nyiso.com,false,
2024-04-03 03:00:00,USA,New York ISO,US-NY-NYIS,196.66,259.35,54.51,29.04,nyiso.com,false,
2024-04-03 04:00:00,USA,New York ISO,US-NY-NYIS,187.6,247.35,56.97,29.58,nyiso.com,false,
2024-04-03 05:00:00,USA,New York ISO,US-NY-NYIS,172.46,228.7,60.33,32.3,nyiso.com,false,
2024-04-03 06:00:00,USA,New York ISO,US-NY-NYIS,174.75,231.62,59.79,32.02,nyiso.com,false,
2024-04-03 07:00:00,USA,New York ISO,US-NY-NYIS,173.66,229.97,60.17,31.95,nyiso.com,false,
2024-04-03 08:00:00,USA,New York ISO,US-NY-NYIS,180.53,239.13,58.29,32.08,nyiso.com,false,
2024-04-03 09:00:00,USA,New York ISO,US-NY-NYIS,194.04,256.33,54.83,30.2,nyiso.com,false,
2024-04-03 10:00:00,USA,New York ISO,US-NY-NYIS,198.3,261.85,53.82,30.98,nyiso.com,false,
2024-04-03 11:00:00,USA,New York ISO,US-NY-NYIS,203.16,268.7,52.24,31.37,nyiso.com,false,
2024-04-03 12:00:00,USA,New York ISO,US-NY-NYIS,208.2,275.34,50.86,31.2,nyiso.com,false,
2024-04-03 13:00:00,USA,New York ISO,US-NY-NYIS,211.85,279.71,50.19,30.36,nyiso.com,false,
2024-04-03 14:00:00,USA,New York ISO,US-NY-NYIS,212.09,279.68,50.32,29.84,nyiso.com,false,
2024-04-03 15:00:00,USA,New York ISO,US-NY-NYIS,217.66,286.48,49.16,28.65,nyiso.com,false,
2024-04-03 16:00:00,USA,New York ISO,US-NY-NYIS,221.09,290.73,48.4,28.02,nyiso.com,false,
2024-04-03 17:00:00,USA,New York ISO,US-NY-NYIS,223.44,293.56,47.91,27.69,nyiso.com,false,
2024-04-03 18:00:00,USA,New York ISO,US-NY-NYIS,226.15,297.08,47.21,27.31,nyiso.com,false,
2024-04-03 19:00:00,USA,New York ISO,US-NY-NYIS,227.41,298.64,46.84,27.16,nyiso.com,false,
2024-04-03 20:00:00,USA,New York ISO,US-NY-NYIS,226.68,297.71,47.08,27.23,nyiso.com,false,
2024-04-03 21:00:00,USA,New York ISO,US-NY-NYIS,230.78,303.1,45.98,26.24,nyiso.com,false,
2024-04-03 22:00:00,USA,New York ISO,US-NY-NYIS,231.85,304.41,45.7,26.01,nyiso.com,false,
2024-04-03 23:00:00,USA,New York ISO,US-NY-NYIS,229.67,301.48,46.43,26.24,nyiso.com,false,
2024-04-04 00:00:00,USA,New York ISO,US-NY-NYIS,231.02,302.97,46.24,25.29,nyiso.com,false,
2024-04-04 01:00:00,USA,New York ISO,US-NY-NYIS,230.95,302.71,46.42,25.11,nyiso.com,false,
2024-04-04 02:00:00,USA,New York ISO,US-NY-NYIS,229.16,300.34,46.89,24.37,nyiso.com,false,
2024-04-04 03:00:00,USA,New York ISO,US-NY-NYIS,224.32,294.24,48.16,23.16,nyiso.com,false,
2024-04-04 04:00:00,USA,New York ISO,US-NY-NYIS,224.58,294.33,48.1,22.55,nyiso.com,false,
2024-04-04 05:00:00,USA,New York ISO,US-NY-NYIS,224.87,294.79,47.9,21.97,nyiso.com,false,
2024-04-04 06:00:00,USA,New York ISO,US-NY-NYIS,224.32,293.96,48.08,21.66,nyiso.com,false,
2024-04-04 07:00:00,USA,New York ISO,US-NY-NYIS,226.12,295.5,48.05,20.59,nyiso.com,false,
2024-04-04 08:00:00,USA,New York ISO,US-NY-NYIS,229.95,300.88,46.71,20.5,nyiso.com,false,
2024-04-04 09:00:00,USA,New York ISO,US-NY-NYIS,233.94,306.1,45.69,20.98,nyiso.com,false,
2024-04-04 10:00:00,USA,New York ISO,US-NY-NYIS,228.12,299.67,46.76,24.32,nyiso.com,false,
2024-04-04 11:00:00,USA,New York ISO,US-NY-NYIS,221.96,292.99,47.72,27.52,nyiso.com,false,
2024-04-04 12:00:00,USA,New York ISO,US-NY-NYIS,223.78,294.87,47.53,26.91,nyiso.com,false,
2024-04-04 13:00:00,USA,New York ISO,US-NY-NYIS,226.22,297.37,47.34,26.31,nyiso.com,false,
2024-04-04 14:00:00,USA,New York ISO,US-NY-NYIS,229.22,301.01,46.68,25.53,nyiso.com,false,
2024-04-04 15:00:00,USA,New York ISO,US-NY-NYIS,232.61,305.78,45.49,24.55,nyiso.com,false,
2024-04-04 16:00:00,USA,New York ISO,US-NY-NYIS,235.67,309.49,44.73,23.46,nyiso.com,false,
2024-04-04 17:00:00,USA,New York ISO,US-NY-NYIS,239.35,313.98,43.89,22.38,nyiso.com,false,
2024-04-04 18:00:00,USA,New York ISO,US-NY-NYIS,237.54,311.18,44.69,22.17,nyiso.com,false,
2024-04-04 19:00:00,USA,New York ISO,US-NY-NYIS,234.52,307.53,45.33,22.45,nyiso.com,false,
2024-04-04 20:00:00,USA,New York ISO,US-NY-NYIS,234.43,306.99,45.57,22.63,nyiso.com,false,
2024-04-04 21:00:00,USA,New York ISO,US-NY-NYIS,231.4,303.84,45.95,24.33,nyiso.com,false,
2024-04-04 22:00:00,USA,New York ISO,US-NY-NYIS,230.16,302.76,45.99,25.28,nyiso.com,false,
2024-04-04 23:00:00,USA,New York ISO,US-NY-NYIS,231.91,304.99,45.53,25.02,nyiso.com,false,
2024-04-05 00:00:00,USA,New York ISO,US-NY-NYIS,231.8,304.8,45.66,24.82,nyiso.com,false,
2024-04-05 01:00:00,USA,New York ISO,US-NY-NYIS,234.64,308.23,45.04,23.74,nyiso.com,false,
2024-04-05 02:00:00,USA,New York ISO,US-NY-NYIS,237.47,311.39,44.58,22.3,nyiso.com,false,
2024-04-05 03:00:00,USA,New York ISO,US-NY-NYIS,233.59,306.18,45.65,20.74,nyiso.com,false,
2024-04-05 04:00:00,USA,New York ISO,US-NY-NYIS,233.53,306.1,45.62,20.11,nyiso.com,false,
2024-04-05 05:00:00,USA,New York ISO,US-NY-NYIS,231.27,303.35,46.13,19.99,nyiso.com,false,
2024-04-05 06:00:00,USA,New York ISO,US-NY-NYIS,229.64,301.16,46.55,20.0,nyiso.com,false,
2024-04-05 07:00:00,USA,New York ISO,US-NY-NYIS,226.64,297.49,47.24,20.47,nyiso.com,false,
