Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-04-23 00:00:00,USA,New York ISO,US-NY-NYIS,189.19,251.67,56.06,34.18,nyiso.com,false,
2023-04-23 01:00:00,USA,New York ISO,US-NY-NYIS,186.96,248.99,56.57,33.64,nyiso.com,false,
2023-04-23 02:00:00,USA,New York ISO,US-NY-NYIS,183.02,243.9,57.54,32.85,nyiso.com,false,
2023-04-23 03:00:00,USA,New York ISO,US-NY-NYIS,174.27,233.87,59.28,33.1,nyiso.com,false,
2023-04-23 04:00:00,USA,New York ISO,US-NY-NYIS,179.82,240.29,57.97,28.99,nyiso.com,false,
2023-04-23 05:00:00,USA,New York ISO,US-NY-NYIS,183.96,244.8,57.32,27.5,nyiso.com,false,
2023-04-23 06:00:00,USA,New York ISO,US-NY-NYIS,179.85,239.52,58.42,27.75,nyiso.com,false,
2023-04-23 07:00:00,USA,New York ISO,US-NY-NYIS,177.41,236.43,59.12,27.9,nyiso.com,false,
2023-04-23 08:00:00,USA,New York ISO,US-NY-NYIS,179.86,239.4,58.53,27.01,nyiso.com,false,
2023-04-23 09:00:00,USA,New York ISO,US-NY-NYIS,187.16,248.44,56.76,26.09,nyiso.com,false,
2023-04-23 10:00:00,USA,New York ISO,US-NY-NYIS,188.81,251.66,55.66,27.27,nyiso.com,false,
2023-04-23 11:00:00,USA,New York ISO,US-NY-NYIS,192.95,256.9,54.66,27.77,nyiso.com,false,
2023-04-23 12:00:00,USA,New York ISO,US-NY-NYIS,189.67,251.95,56.03,29.63,nyiso.com,false,
2023-04-23 13:00:00,USA,New York ISO,US-NY-NYIS,189.67,252.11,56.1,30.85,nyiso.com,false,
2023-04-23 14:00:00,USA,New York ISO,US-NY-NYIS,196.08,259.73,54.88,30.43,nyiso.com,false,
2023-04-23 15:00:00,USA,New York ISO,US-NY-NYIS,192.27,254.9,55.79,30.6,nyiso.com,false,
2023-04-23 16:00:00,USA,New York ISO,US-NY-NYIS,188.05,249.26,56.98,30.55,nyiso.com,false,
2023-04-23 17:00:00,USA,New York ISO,US-NY-NYIS,189.52,251.21,56.54,30.41,nyiso.com,false,
2023-04-23 18:00:00,USA,New York ISO,US-NY-NYIS,184.29,244.98,57.5,31.12,nyiso.com,false,
2023-04-23 19:00:00,USA,New York ISO,US-NY-NYIS,180.69,240.61,58.27,32.04,nyiso.com,false,
2023-04-23 20:00:00,USA,New York ISO,US-NY-NYIS,186.63,247.47,57.08,30.46,nyiso.com,false,
2023-04-23 21:00:00,USA,New York ISO,US-NY-NYIS,191.09,252.67,56.49,31.14,nyiso.com,false,
2023-04-23 22:00:00,USA,New York ISO,US-NY-NYIS,189.98,252.04,56.51,32.95,nyiso.com,false,
2023-04-23 23:00:00,USA,New York ISO,US-NY-NYIS,190.01,253.06,56.12,34.13,nyiso.com,false,
2023-04-24 00:00:00,USA,New York ISO,US-NY-NYIS,187.74,251.25,56.3,35.42,nyiso.com,false,
2023-04-24 01:00:00,USA,New York ISO,US-NY-NYIS,188.51,252.32,56.04,34.88,nyiso.com,false,
2023-04-24 02:00:00,USA,New York ISO,US-NY-NYIS,195.48,260.65,54.39,32.13,nyiso.com,false,
2023-04-24 03:00:00,USA,New York ISO,US-NY-NYIS,198.39,263.12,54.12,29.13,nyiso.com,false,
2023-04-24 04:00:00,USA,New York ISO,US-NY-NYIS,200.98,266.25,53.32,26.47,nyiso.com,false,
2023-04-24 05:00:00,USA,New York ISO,US-NY-NYIS,198.67,262.89,54.03,25.79,nyiso.com,false,
2023-04-24 06:00:00,USA,New York ISO,US-NY-NYIS,192.68,255.63,55.29,26.57,nyiso.com,false,
2023-04-24 07:00:00,USA,New York ISO,US-NY-NYIS,192.32,254.72,55.58,26.29,nyiso.com,false,
2023-04-24 08:00:00,USA,New York ISO,US-NY-NYIS,198.93,263.6,53.71,26.21,nyiso.com,false,
2023-04-24 09:00:00,USA,New York ISO,US-NY-NYIS,195.11,259.69,54.11,27.87,nyiso.com,false,
2023-04-24 10:00:00,USA,New York ISO,US-NY-NYIS,181.23,243.18,57.43,33.98,nyiso.com,false,
2023-04-24 11:00:00,USA,New York ISO,US-NY-NYIS,186.8,250.07,56.35,35.08,nyiso.com,false,
2023-04-24 12:00:00,USA,New York ISO,US-NY-NYIS,190.65,254.53,55.84,34.62,nyiso.com,false,
2023-04-24 13:00:00,USA,New York ISO,US-NY-NYIS,193.58,258.01,55.32,33.9,nyiso.com,false,
2023-04-24 14:00:00,USA,New York ISO,US-NY-NYIS,193.93,258.38,55.31,33.79,nyiso.com,false,
2023-04-24 15:00:00,USA,New York ISO,US-NY-NYIS,192.61,256.2,55.72,32.82,nyiso.com,false,
2023-04-24 16:00:00,USA,New York ISO,US-NY-NYIS,192.4,255.98,55.64,31.97,nyiso.com,false,
2023-04-24 17:00:00,USA,New York ISO,US-NY-NYIS,195.84,259.75,55.09,31.1,nyiso.com,false,
2023-04-24 18:00:00,USA,New York ISO,US-NY-NYIS,195.46,259.42,55.14,31.31,nyiso.com,false,
2023-04-24 19:00:00,USA,New York ISO,US-NY-NYIS,196.32,260.52,54.97,32.01,nyiso.com,false,
2023-04-24 20:00:00,USA,New York ISO,US-NY-NYIS,195.27,258.72,55.47,32.05,nyiso.com,false,
2023-04-24 21:00:00,USA,New York ISO,US-NY-NYIS,189.62,252.61,56.35,34.01,nyiso.com,false,
2023-04-24 22:00:00,USA,New York ISO,US-NY-NYIS,191.19,255.12,55.59,34.58,nyiso.com,false,
2023-04-24 23:00:00,USA,New York ISO,US-NY-NYIS,193.17,257.78,54.94,34.4,nyiso.com,false,
2023-04-25 00:00:00,USA,New York ISO,US-NY-NYIS,193.12,258.82,54.31,35.02,nyiso.com,false,
2023-04-25 01:00:00,USA,New York ISO,US-NY-NYIS,190.46,254.64,55.51,35.3,nyiso.com,false,
2023-04-25 02:00:00,USA,New York ISO,US-NY-NYIS,187.15,249.31,56.94,35.0,nyiso.com,false,
2023-04-25 03:00:00,USA,New York ISO,US-NY-NYIS,201.66,267.14,53.28,29.59,nyiso.com,false,
2023-04-25 04:00:00,USA,New York ISO,US-NY-NYIS,194.0,257.84,54.83,29.1,nyiso.com,false,
2023-04-25 05:00:00,USA,New York ISO,US-NY-NYIS,194.79,258.86,54.56,28.47,nyiso.com,false,
2023-04-25 06:00:00,USA,New York ISO,US-NY-NYIS,191.25,254.01,55.51,28.13,nyiso.com,false,
2023-04-25 07:00:00,USA,New York ISO,US-NY-NYIS,188.6,250.47,56.33,28.28,nyiso.com,false,
2023-04-25 08:00:00,USA,New York ISO,US-NY-NYIS,187.81,249.66,56.35,28.21,nyiso.com,false,
2023-04-25 09:00:00,USA,New York ISO,US-NY-NYIS,186.46,249.15,56.19,31.05,nyiso.com,false,
2023-04-25 10:00:00,USA,New York ISO,US-NY-NYIS,182.87,245.36,56.95,33.99,nyiso.com,false,
2023-04-25 11:00:00,USA,New York ISO,US-NY-NYIS,189.76,254.22,55.28,34.22,nyiso.com,false,
2023-04-25 12:00:00,USA,New York ISO,US-NY-NYIS,191.38,256.2,55.15,34.07,nyiso.com,false,
2023-04-25 13:00:00,USA,New York ISO,US-NY-NYIS,191.64,256.11,55.56,34.05,nyiso.com,false,
2023-04-25 14:00:00,USA,New York ISO,US-NY-NYIS,191.87,256.36,55.51,33.68,nyiso.com,false,
2023-04-25 15:00:00,USA,New York ISO,US-NY-NYIS,194.9,259.85,54.85,33.18,nyiso.com,false,
2023-04-25 16:00:00,USA,New York ISO,US-NY-NYIS,204.98,272.42,52.21,30.55,nyiso.com,false,
2023-04-25 17:00:00,USA,New York ISO,US-NY-NYIS,204.63,272.06,52.07,30.11,nyiso.com,false,
2023-04-25 18:00:00,USA,New York ISO,US-NY-NYIS,203.69,270.07,52.85,30.49,nyiso.com,false,
2023-04-25 19:00:00,USA,New York ISO,US-NY-NYIS,199.18,264.28,54.1,31.22,nyiso.com,false,
2023-04-25 20:00:00,USA,New York ISO,US-NY-NYIS,194.97,259.03,55.22,33.05,nyiso.com,false,
2023-04-25 21:00:00,USA,New York ISO,US-NY-NYIS,195.97,260.16,55.06,33.5,nyiso.com,false,
2023-04-25 22:00:00,USA,New York ISO,US-NY-NYIS,196.53,261.42,54.58,33.69,nyiso.com,false,
2023-04-25 23:00:00,USA,New York ISO,US-NY-NYIS,193.58,257.98,55.11,34.03,nyiso.com,false,
2023-04-26 00:00:00,USA,New York ISO,US-NY-NYIS,193.21,258.25,54.75,34.5,nyiso.com,false,
2023-04-26 01:00:00,USA,New York ISO,US-NY-NYIS,193.29,258.45,54.77,34.71,nyiso.com,false,
2023-04-26 02:00:00,USA,New York ISO,US-NY-NYIS,184.65,246.64,57.45,35.09,nyiso.com,false,
2023-04-26 03:00:00,USA,New York ISO,US-NY-NYIS,203.43,269.84,52.94,28.98,nyiso.com,false,
2023-04-26 04:00:00,USA,New York ISO,US-NY-NYIS,220.79,289.07,49.99,23.48,nyiso.com,false,
2023-04-26 05:00:00,USA,New York ISO,US-NY-NYIS,214.32,280.82,51.55,23.86,nyiso.com,false,
2023-04-26 06:00:00,USA,New York ISO,US-NY-NYIS,221.02,289.56,49.73,23.19,nyiso.com,false,
2023-04-26 07:00:00,USA,New York ISO,US-NY-NYIS,214.42,281.55,51.16,23.97,nyiso.com,false,
2023-04-26 08:00:00,USA,New York ISO,US-NY-NYIS,215.05,283.3,50.33,24.19,nyiso.com,false,
2023-04-26 09:00:00,USA,New York ISO,US-NY-NYIS,215.19,283.75,50.16,25.89,nyiso.com,false,
2023-04-26 10:00:00,USA,New York ISO,US-NY-NYIS,201.36,267.84,52.9,30.5,nyiso.com,false,
2023-04-26 11:00:00,USA,New York ISO,US-NY-NYIS,207.39,274.95,51.93,31.36,nyiso.com,false,
2023-04-26 12:00:00,USA,New York ISO,US-NY-NYIS,205.92,272.15,53.17,32.26,nyiso.com,false,
2023-04-26 13:00:00,USA,New York ISO,US-NY-NYIS,197.11,262.16,54.82,33.7,nyiso.com,false,
2023-04-26 14:00:00,USA,New York ISO,US-NY-NYIS,202.2,268.09,53.78,32.16,nyiso.com,false,
2023-04-26 15:00:00,USA,New York ISO,US-NY-NYIS,210.78,278.29,51.88,29.92,nyiso.com,false,
2023-04-26 16:00:00,USA,New York ISO,US-NY-NYIS,215.67,284.25,50.76,28.62,nyiso.com,false,
2023-04-26 17:00:00,USA,New York ISO,US-NY-NYIS,215.0,283.17,51.0,27.52,nyiso.com,false,
2023-04-26 18:00:00,USA,New York ISO,US-NY-NYIS,204.88,270.27,53.6,29.12,nyiso.com,false,
2023-04-26 19:00:00,USA,New York ISO,US-NY-NYIS,205.54,271.45,53.32,29.76,nyiso.com,false,
2023-04-26 20:00:00,USA,New York ISO,US-NY-NYIS,201.61,266.44,54.37,30.74,nyiso.com,false,
2023-04-26 21:00:00,USA,New York ISO,US-NY-NYIS,196.76,260.87,55.3,33.09,nyiso.com,false,
2023-04-26 22:00:00,USA,New York ISO,US-NY-NYIS,200.84,265.33,54.63,32.09,nyiso.com,false,
2023-04-26 23:00:00,USA,New York ISO,US-NY-NYIS,207.15,274.14,52.36,31.27,nyiso.com,false,
2023-04-27 00:00:00,USA,New York ISO,US-NY-NYIS,207.47,275.23,51.87,31.45,nyiso.com,false,
2023-04-27 01:00:00,USA,New York ISO,US-NY-NYIS,204.99,272.28,52.49,31.63,nyiso.com,false,
2023-04-27 02:00:00,USA,New York ISO,US-NY-NYIS,209.33,276.55,52.07,29.36,nyiso.com,false,
2023-04-27 03:00:00,USA,New York ISO,US-NY-NYIS,222.53,291.98,49.17,24.05,nyiso.com,false,
2023-04-27 04:00:00,USA,New York ISO,US-NY-NYIS,223.91,292.21,49.51,21.84,nyiso.com,false,
2023-04-27 05:00:00,USA,New York ISO,US-NY-NYIS,216.88,283.8,50.81,22.28,nyiso.com,false,
2023-04-27 06:00:00,USA,New York ISO,US-NY-NYIS,214.86,280.72,51.72,22.4,nyiso.com,false,
2023-04-27 07:00:00,USA,New York ISO,US-NY-NYIS,212.36,277.48,52.34,22.66,nyiso.com,false,
2023-04-27 08:00:00,USA,New York ISO,US-NY-NYIS,217.11,284.06,50.83,22.48,nyiso.com,false,
2023-04-27 09:00:00,USA,New York ISO,US-NY-NYIS,211.62,278.5,51.44,24.98,nyiso.com,false,
2023-04-27 10:00:00,USA,New York ISO,US-NY-NYIS,200.51,266.58,53.33,30.48,nyiso.com,false,
2023-04-27 11:00:00,USA,New York ISO,US-NY-NYIS,200.63,266.72,53.41,31.89,nyiso.com,false,
2023-04-27 12:00:00,USA,New York ISO,US-NY-NYIS,203.48,270.54,52.75,31.76,nyiso.com,false,
2023-04-27 13:00:00,USA,New York ISO,US-NY-NYIS,209.36,277.42,51.55,30.21,nyiso.com,false,
2023-04-27 14:00:00,USA,New York ISO,US-NY-NYIS,215.64,284.63,50.3,28.27,nyiso.com,false,
2023-04-27 15:00:00,USA,New York ISO,US-NY-NYIS,213.68,281.78,50.95,27.75,nyiso.com,false,
2023-04-27 16:00:00,USA,New York ISO,US-NY-NYIS,210.79,278.67,51.1,26.99,nyiso.com,false,
2023-04-27 17:00:00,USA,New York ISO,US-NY-NYIS,210.69,278.55,51.11,26.86,nyiso.com,false,
2023-04-27 18:00:00,USA,New York ISO,US-NY-NYIS,210.4,278.38,51.08,26.89,nyiso.com,false,
2023-04-27 19:00:00,USA,New York ISO,US-NY-NYIS,211.45,279.35,51.02,26.2,nyiso.com,false,
2023-04-27 20:00:00,USA,New York ISO,US-NY-NYIS,212.2,279.88,51.23,26.43,nyiso.com,false,
2023-04-27 21:00:00,USA,New York ISO,US-NY-NYIS,205.64,272.16,52.76,29.48,nyiso.com,false,
2023-04-27 22:00:00,USA,New York ISO,US-NY-NYIS,203.97,269.67,53.42,30.99,nyiso.com,false,
2023-04-27 23:00:00,USA,New York ISO,US-NY-NYIS,198.33,263.04,54.52,32.79,nyiso.com,false,
2023-04-28 00:00:00,USA,New York ISO,US-NY-NYIS,200.46,265.87,53.91,32.93,nyiso.com,false,
2023-04-28 01:00:00,USA,New York ISO,US-NY-NYIS,203.02,268.86,53.31,31.75,nyiso.com,false,
2023-04-28 02:00:00,USA,New York ISO,US-NY-NYIS,206.51,271.8,52.86,28.79,nyiso.com,false,
2023-04-28 03:00:00,USA,New York ISO,US-NY-NYIS,203.31,266.96,54.03,28.24,nyiso.com,false,
2023-04-28 04:00:00,USA,New York ISO,US-NY-NYIS,191.8,252.23,56.73,28.82,nyiso.com,false,
2023-04-28 05:00:00,USA,New York ISO,US-NY-NYIS,180.61,238.31,59.22,30.51,nyiso.com,false,
2023-04-28 06:00:00,USA,New York ISO,US-NY-NYIS,173.17,229.74,60.55,32.05,nyiso.com,false,
2023-04-28 07:00:00,USA,New York ISO,US-NY-NYIS,171.2,227.27,61.03,32.33,nyiso.com,false,
2023-04-28 08:00:00,USA,New York ISO,US-NY-NYIS,175.32,232.6,59.93,31.38,nyiso.com,false,
2023-04-28 09:00:00,USA,New York ISO,US-NY-NYIS,183.83,244.03,57.39,30.75,nyiso.com,false,
2023-04-28 10:00:00,USA,New York ISO,US-NY-NYIS,181.24,242.19,57.54,33.77,nyiso.com,false,
2023-04-28 11:00:00,USA,New York ISO,US-NY-NYIS,190.24,253.69,55.39,32.99,nyiso.com,false,
2023-04-28 12:00:00,USA,New York ISO,US-NY-NYIS,189.52,252.58,56.05,33.97,nyiso.com,false,
2023-04-28 13:00:00,USA,New York ISO,US-NY-NYIS,190.77,254.6,55.46,32.92,nyiso.com,false,
2023-04-28 14:00:00,USA,New York ISO,US-NY-NYIS,191.4,254.95,55.57,32.25,nyiso.com,false,
2023-04-28 15:00:00,USA,New York ISO,US-NY-NYIS,193.63,257.38,55.21,31.63,nyiso.com,false,
2023-04-28 16:00:00,USA,New York ISO,US-NY-NYIS,195.33,259.46,54.83,31.97,nyiso.com,false,
2023-04-28 17:00:00,USA,New York ISO,US-NY-NYIS,195.81,259.91,54.71,31.21,nyiso.com,false,
2023-04-28 18:00:00,USA,New York ISO,US-NY-NYIS,199.85,264.63,53.9,30.26,nyiso.com,false,
2023-04-28 19:00:00,USA,New York ISO,US-NY-NYIS,196.57,260.63,54.52,31.24,nyiso.com,false,
2023-04-28 20:00:00,USA,New York ISO,US-NY-NYIS,192.91,255.95,55.39,32.47,nyiso.com,false,
2023-04-28 21:00:00,USA,New York ISO,US-NY-NYIS,187.48,249.13,56.87,34.19,nyiso.com,false,
2023-04-28 22:00:00,USA,New York ISO,US-NY-NYIS,191.83,254.16,55.85,32.88,nyiso.com,false,
2023-04-28 23:00:00,USA,New York ISO,US-NY-NYIS,197.49,261.36,54.35,31.93,nyiso.com,false,
2023-04-29 00:00:00,USA,New York ISO,US-NY-NYIS,197.2,261.27,54.25,32.18,nyiso.com,false,
2023-04-29 01:00:00,USA,New York ISO,US-NY-NYIS,195.22,258.83,54.53,31.91,nyiso.com,false,
2023-04-29 02:00:00,USA,New York ISO,US-NY-NYIS,191.03,252.86,55.84,31.03,nyiso.com,false,
2023-04-29 03:00:00,USA,New York ISO,US-NY-NYIS,185.73,245.7,57.36,31.25,nyiso.com,false,
2023-04-29 04:00:00,USA,New York ISO,US-NY-NYIS,170.99,227.23,61.02,33.18,nyiso.com,false,
2023-04-29 05:00:00,USA,New York ISO,US-NY-NYIS,162.32,216.88,62.78,34.33,nyiso.com,false,
2023-04-29 06:00:00,USA,New York ISO,US-NY-NYIS,161.21,215.4,62.85,33.43,nyiso.com,false,
2023-04-29 07:00:00,USA,New York ISO,US-NY-NYIS,158.57,212.46,63.25,33.91,nyiso.com,false,
2023-04-29 08:00:00,USA,New York ISO,US-NY-NYIS,157.05,210.37,63.72,34.55,nyiso.com,false,
2023-04-29 09:00:00,USA,New York ISO,US-NY-NYIS,159.9,213.97,62.94,34.44,nyiso.com,false,
2023-04-29 10:00:00,USA,New York ISO,US-NY-NYIS,164.46,219.17,62.2,34.05,nyiso.com,false,
2023-04-29 11:00:00,USA,New York ISO,US-NY-NYIS,172.93,230.24,60.1,34.14,nyiso.com,false,
2023-04-29 12:00:00,USA,New York ISO,US-NY-NYIS,179.09,237.99,58.81,34.48,nyiso.com,false,
2023-04-29 13:00:00,USA,New York ISO,US-NY-NYIS,176.86,235.76,59.19,36.33,nyiso.com,false,
2023-04-29 14:00:00,USA,New York ISO,US-NY-NYIS,177.65,236.52,59.18,36.05,nyiso.com,false,
2023-04-29 15:00:00,USA,New York ISO,US-NY-NYIS,181.57,240.88,58.52,35.02,nyiso.com,false,
2023-04-29 16:00:00,USA,New York ISO,US-NY-NYIS,179.37,238.22,59.05,35.59,nyiso.com,false,
2023-04-29 17:00:00,USA,New York ISO,US-NY-NYIS,177.71,236.75,59.15,36.13,nyiso.com,false,
2023-04-29 18:00:00,USA,New York ISO,US-NY-NYIS,176.25,234.62,59.63,35.93,nyiso.com,false,
2023-04-29 19:00:00,USA,New York ISO,US-NY-NYIS,181.33,241.33,58.28,35.18,nyiso.com,false,
2023-04-29 20:00:00,USA,New York ISO,US-NY-NYIS,187.46,248.63,57.04,33.95,nyiso.com,false,
2023-04-29 21:00:00,USA,New York ISO,US-NY-NYIS,182.41,241.94,58.53,34.63,nyiso.com,false,
2023-04-29 22:00:00,USA,New York ISO,US-NY-NYIS,182.64,242.34,58.26,34.3,nyiso.com,false,
2023-04-29 23:00:00,USA,New York ISO,US-NY-NYIS,187.67,249.38,56.61,33.37,nyiso.com,false,
2023-04-30 00:00:00,USA,New York ISO,US-NY-NYIS,189.48,251.96,55.92,32.99,nyiso.com,false,
2023-04-30 01:00:00,USA,New York ISO,US-NY-NYIS,187.69,249.57,56.58,33.46,nyiso.com,false,
2023-04-30 02:00:00,USA,New York ISO,US-NY-NYIS,172.31,230.08,60.19,35.6,nyiso.com,false,
2023-04-30 03:00:00,USA,New York ISO,US-NY-NYIS,174.3,232.07,59.73,33.92,nyiso.com,false,
2023-04-30 04:00:00,USA,New York ISO,US-NY-NYIS,171.52,227.98,60.61,32.6,nyiso.com,false,
2023-04-30 05:00:00,USA,New York ISO,US-NY-NYIS,164.97,219.63,62.26,33.07,nyiso.com,false,
2023-04-30 06:00:00,USA,New York ISO,US-NY-NYIS,157.62,210.87,63.78,34.52,nyiso.com,false,
2023-04-30 07:00:00,USA,New York ISO,US-NY-NYIS,154.92,207.71,64.28,34.88,nyiso.com,false,
2023-04-30 08:00:00,USA,New York ISO,US-NY-NYIS,159.59,213.5,63.28,34.42,nyiso.com,false,
2023-04-30 09:00:00,USA,New York ISO,US-NY-NYIS,160.23,213.9,63.39,33.9,nyiso.com,false,
2023-04-30 10:00:00,USA,New York ISO,US-NY-NYIS,167.5,223.09,61.62,32.88,nyiso.com,false,
2023-04-30 11:00:00,USA,New York ISO,US-NY-NYIS,173.9,231.65,59.85,33.25,nyiso.com,false,
2023-04-30 12:00:00,USA,New York ISO,US-NY-NYIS,183.02,243.26,57.58,32.58,nyiso.com,false,
2023-04-30 13:00:00,USA,New York ISO,US-NY-NYIS,180.72,240.9,57.89,33.75,nyiso.com,false,
2023-04-30 14:00:00,USA,New York ISO,US-NY-NYIS,176.65,235.44,59.07,34.94,nyiso.com,false,
2023-04-30 15:00:00,USA,New York ISO,US-NY-NYIS,181.27,241.12,57.98,34.39,nyiso.com,false,
2023-04-30 16:00:00,USA,New York ISO,US-NY-NYIS,183.01,243.48,57.5,34.81,nyiso.com,false,
2023-04-30 17:00:00,USA,New York ISO,US-NY-NYIS,185.47,246.81,56.75,34.5,nyiso.com,false,
2023-04-30 18:00:00,USA,New York ISO,US-NY-NYIS,184.43,245.28,57.16,34.24,nyiso.com,false,
2023-04-30 19:00:00,USA,New York ISO,US-NY-NYIS,189.3,250.79,56.52,33.65,nyiso.com,false,
2023-04-30 20:00:00,USA,New York ISO,US-NY-NYIS,193.2,255.62,55.61,32.9,nyiso.com,false,
2023-04-30 21:00:00,USA,New York ISO,US-NY-NYIS,198.54,262.33,54.3,32.42,nyiso.com,false,
2023-04-30 22:00:00,USA,New York ISO,US-NY-NYIS,200.34,264.63,53.82,32.32,nyiso.com,false,
2023-04-30 23:00:00,USA,New York ISO,US-NY-NYIS,192.59,254.89,55.72,33.97,nyiso.com,false,
2023-05-01 00:00:00,USA,New York ISO,US-NY-NYIS,192.69,255.72,55.32,34.48,nyiso.com,false,
2023-05-01 01:00:00,USA,New York ISO,US-NY-NYIS,199.34,263.51,54.0,32.28,nyiso.com,false,
2023-05-01 02:00:00,USA,New York ISO,US-NY-NYIS,197.19,260.52,54.49,31.14,nyiso.com,false,
2023-05-01 03:00:00,USA,New York ISO,US-NY-NYIS,187.9,249.56,56.2,31.13,nyiso.com,false,
2023-05-01 04:00:00,USA,New York ISO,US-NY-NYIS,185.04,246.15,56.83,31.69,nyiso.com,false,
2023-05-01 05:00:00,USA,New York ISO,US-NY-NYIS,176.4,234.65,59.22,31.89,nyiso.com,false,
2023-05-01 06:00:00,USA,New York ISO,US-NY-NYIS,170.18,226.52,60.92,32.51,nyiso.com,false,
2023-05-01 07:00:00,USA,New York ISO,US-NY-NYIS,170.49,227.25,60.67,32.88,nyiso.com,false,
2023-05-01 08:00:00,USA,New York ISO,US-NY-NYIS,174.49,232.74,59.32,32.42,nyiso.com,false,
2023-05-01 09:00:00,USA,New York ISO,US-NY-NYIS,180.94,241.51,57.56,32.51,nyiso.com,false,
2023-05-01 10:00:00,USA,New York ISO,US-NY-NYIS,185.55,247.9,56.27,34.08,nyiso.com,false,
2023-05-01 11:00:00,USA,New York ISO,US-NY-NYIS,187.58,250.41,55.83,34.65,nyiso.com,false,
2023-05-01 12:00:00,USA,New York ISO,US-NY-NYIS,185.72,247.61,56.53,34.59,nyiso.com,false,
2023-05-01 13:00:00,USA,New York ISO,US-NY-NYIS,184.75,246.42,56.57,34.0,nyiso.com,false,
2023-05-01 14:00:00,USA,New York ISO,US-NY-NYIS,172.3,231.0,59.57,35.94,nyiso.com,false,
2023-05-01 15:00:00,USA,New York ISO,US-NY-NYIS,174.39,233.46,59.34,35.51,nyiso.com,false,
2023-05-01 16:00:00,USA,New York ISO,US-NY-NYIS,176.26,235.95,58.85,35.04,nyiso.com,false,
2023-05-01 17:00:00,USA,New York ISO,US-NY-NYIS,171.97,230.77,59.83,35.47,nyiso.com,false,
2023-05-01 18:00:00,USA,New York ISO,US-NY-NYIS,170.77,229.32,60.07,35.02,nyiso.com,false,
2023-05-01 19:00:00,USA,New York ISO,US-NY-NYIS,176.15,236.16,58.58,33.87,nyiso.com,false,
2023-05-01 20:00:00,USA,New York ISO,US-NY-NYIS,176.57,236.77,58.49,33.89,nyiso.com,false,
2023-05-01 21:00:00,USA,New York ISO,US-NY-NYIS,185.09,246.97,56.8,31.93,nyiso.com,false,
2023-05-01 22:00:00,USA,New York ISO,US-NY-NYIS,184.32,246.1,56.87,32.43,nyiso.com,false,
2023-05-01 23:00:00,USA,New York ISO,US-NY-NYIS,183.08,244.94,57.1,33.43,nyiso.com,false,
2023-05-02 00:00:00,USA,New York ISO,US-NY-NYIS,188.0,250.89,55.9,32.08,nyiso.com,false,
2023-05-02 01:00:00,USA,New York ISO,US-NY-NYIS,184.84,246.59,56.87,32.99,nyiso.com,false,
2023-05-02 02:00:00,USA,New York ISO,US-NY-NYIS,179.84,240.27,57.97,33.01,nyiso.com,false,
2023-05-02 03:00:00,USA,New York ISO,US-NY-NYIS,176.76,236.26,58.68,32.0,nyiso.com,false,
2023-05-02 04:00:00,USA,New York ISO,US-NY-NYIS,178.65,238.0,58.6,30.42,nyiso.com,false,
2023-05-02 05:00:00,USA,New York ISO,US-NY-NYIS,179.8,239.35,58.41,29.61,nyiso.com,false,
2023-05-02 06:00:00,USA,New York ISO,US-NY-NYIS,173.59,231.67,59.88,30.47,nyiso.com,false,
2023-05-02 07:00:00,USA,New York ISO,US-NY-NYIS,172.88,230.82,59.94,30.0,nyiso.com,false,
2023-05-02 08:00:00,USA,New York ISO,US-NY-NYIS,178.05,237.3,58.72,29.26,nyiso.com,false,
2023-05-02 09:00:00,USA,New York ISO,US-NY-NYIS,192.95,256.38,54.84,27.31,nyiso.com,false,
2023-05-02 10:00:00,USA,New York ISO,US-NY-NYIS,194.92,259.41,54.3,29.38,nyiso.com,false,
2023-05-02 11:00:00,USA,New York ISO,US-NY-NYIS,191.14,254.32,55.64,31.42,nyiso.com,false,
2023-05-02 12:00:00,USA,New York ISO,US-NY-NYIS,190.51,254.04,55.75,33.1,nyiso.com,false,
2023-05-02 13:00:00,USA,New York ISO,US-NY-NYIS,187.84,250.99,56.09,32.33,nyiso.com,false,
2023-05-02 14:00:00,USA,New York ISO,US-NY-NYIS,185.19,247.71,56.68,32.48,nyiso.com,false,
2023-05-02 15:00:00,USA,New York ISO,US-NY-NYIS,182.18,243.46,57.74,32.65,nyiso.com,false,
2023-05-02 16:00:00,USA,New York ISO,US-NY-NYIS,185.25,247.41,56.93,32.62,nyiso.com,false,
2023-05-02 17:00:00,USA,New York ISO,US-NY-NYIS,185.65,248.28,56.49,32.54,nyiso.com,false,
2023-05-02 18:00:00,USA,New York ISO,US-NY-NYIS,187.61,250.59,55.95,31.67,nyiso.com,false,
2023-05-02 19:00:00,USA,New York ISO,US-NY-NYIS,187.42,250.09,56.24,31.67,nyiso.com,false,
2023-05-02 20:00:00,USA,New York ISO,US-NY-NYIS,188.92,251.42,56.24,31.64,nyiso.com,false,
2023-05-02 21:00:00,USA,New York ISO,US-NY-NYIS,187.3,249.82,56.45,32.39,nyiso.com,false,
2023-05-02 22:00:00,USA,New York ISO,US-NY-NYIS,195.01,259.46,54.49,30.83,nyiso.com,false,
