Datetime (UTC),Datetime (Local),Price (USD/MWh)
2024-02-13 08:00:00+00:00,2024-02-13 09:00:00+01:00,83.3662304
2024-02-13 09:00:00+00:00,2024-02-13 10:00:00+01:00,71.016476
2024-02-13 10:00:00+00:00,2024-02-13 11:00:00+01:00,69.43773339999998
2024-02-13 11:00:00+00:00,2024-02-13 12:00:00+01:00,67.02920799999998
2024-02-13 12:00:00+00:00,2024-02-13 13:00:00+01:00,65.08406779999999
2024-02-13 13:00:00+00:00,2024-02-13 14:00:00+01:00,65.07867959999999
2024-02-13 14:00:00+00:00,2024-02-13 15:00:00+01:00,65.2187728
2024-02-13 15:00:00+00:00,2024-02-13 16:00:00+01:00,68.44091639999999
2024-02-13 16:00:00+00:00,2024-02-13 17:00:00+01:00,72.79997019999999
2024-02-13 17:00:00+00:00,2024-02-13 18:00:00+01:00,84.3414946
2024-02-13 18:00:00+00:00,2024-02-13 19:00:00+01:00,96.84211859999999
2024-02-13 19:00:00+00:00,2024-02-13 20:00:00+01:00,93.72773899999999
2024-02-13 20:00:00+00:00,2024-02-13 21:00:00+01:00,83.68413419999999
2024-02-13 21:00:00+00:00,2024-02-13 22:00:00+01:00,76.70102700000001
2024-02-13 22:00:00+00:00,2024-02-13 23:00:00+01:00,72.2988676
2024-02-13 23:00:00+00:00,2024-02-14 00:00:00+01:00,67.6919566
2024-02-14 00:00:00+00:00,2024-02-14 01:00:00+01:00,64.6422354
2024-02-14 01:00:00+00:00,2024-02-14 02:00:00+01:00,62.018181999999996
2024-02-14 02:00:00+00:00,2024-02-14 03:00:00+01:00,59.56655099999999
2024-02-14 03:00:00+00:00,2024-02-14 04:00:00+01:00,59.18937699999999
2024-02-14 04:00:00+00:00,2024-02-14 05:00:00+01:00,61.5709614
2024-02-14 05:00:00+00:00,2024-02-14 06:00:00+01:00,66.8998912
2024-02-14 06:00:00+00:00,2024-02-14 07:00:00+01:00,75.0199086
2024-02-14 07:00:00+00:00,2024-02-14 08:00:00+01:00,83.43088879999999
2024-02-14 08:00:00+00:00,2024-02-14 09:00:00+01:00,80.9361522
2024-02-14 09:00:00+00:00,2024-02-14 10:00:00+01:00,69.78796639999999
2024-02-14 10:00:00+00:00,2024-02-14 11:00:00+01:00,57.583693399999994
2024-02-14 11:00:00+00:00,2024-02-14 12:00:00+01:00,50.164142
2024-02-14 12:00:00+00:00,2024-02-14 13:00:00+01:00,46.985104
2024-02-14 13:00:00+00:00,2024-02-14 14:00:00+01:00,43.6336436
2024-02-14 14:00:00+00:00,2024-02-14 15:00:00+01:00,43.0409416
2024-02-14 15:00:00+00:00,2024-02-14 16:00:00+01:00,44.72206
2024-02-14 16:00:00+00:00,2024-02-14 17:00:00+01:00,55.460742599999996
2024-02-14 17:00:00+00:00,2024-02-14 18:00:00+01:00,67.3147826
2024-02-14 18:00:00+00:00,2024-02-14 19:00:00+01:00,80.90921119999999
2024-02-14 19:00:00+00:00,2024-02-14 20:00:00+01:00,87.42893319999999
2024-02-14 20:00:00+00:00,2024-02-14 21:00:00+01:00,79.0395058
2024-02-14 21:00:00+00:00,2024-02-14 22:00:00+01:00,70.7793952
2024-02-14 22:00:00+00:00,2024-02-14 23:00:00+01:00,65.57439399999998
2024-02-14 23:00:00+00:00,2024-02-15 00:00:00+01:00,59.50189259999999
2024-02-15 00:00:00+00:00,2024-02-15 01:00:00+01:00,48.6985516
2024-02-15 01:00:00+00:00,2024-02-15 02:00:00+01:00,41.085024999999995
2024-02-15 02:00:00+00:00,2024-02-15 03:00:00+01:00,39.19376679999999
2024-02-15 03:00:00+00:00,2024-02-15 04:00:00+01:00,39.31769539999999
2024-02-15 04:00:00+00:00,2024-02-15 05:00:00+01:00,39.5871054
2024-02-15 05:00:00+00:00,2024-02-15 06:00:00+01:00,45.190833399999995
2024-02-15 06:00:00+00:00,2024-02-15 07:00:00+01:00,59.0169546
2024-02-15 07:00:00+00:00,2024-02-15 08:00:00+01:00,67.3848292
2024-02-15 08:00:00+00:00,2024-02-15 09:00:00+01:00,65.9838972
2024-02-15 09:00:00+00:00,2024-02-15 10:00:00+01:00,61.81343039999999
2024-02-15 10:00:00+00:00,2024-02-15 11:00:00+01:00,59.690479599999996
2024-02-15 11:00:00+00:00,2024-02-15 12:00:00+01:00,58.5374048
2024-02-15 12:00:00+00:00,2024-02-15 13:00:00+01:00,54.23762119999999
2024-02-15 13:00:00+00:00,2024-02-15 14:00:00+01:00,50.417387399999996
2024-02-15 14:00:00+00:00,2024-02-15 15:00:00+01:00,49.813908999999995
2024-02-15 15:00:00+00:00,2024-02-15 16:00:00+01:00,49.7223096
2024-02-15 16:00:00+00:00,2024-02-15 17:00:00+01:00,50.8592198
2024-02-15 17:00:00+00:00,2024-02-15 18:00:00+01:00,58.461969999999994
2024-02-15 18:00:00+00:00,2024-02-15 19:00:00+01:00,66.7813508
2024-02-15 19:00:00+00:00,2024-02-15 20:00:00+01:00,68.8234786
2024-02-15 20:00:00+00:00,2024-02-15 21:00:00+01:00,66.43111780000001
2024-02-15 21:00:00+00:00,2024-02-15 22:00:00+01:00,64.38899
2024-02-15 22:00:00+00:00,2024-02-15 23:00:00+01:00,62.0612876
2024-02-15 23:00:00+00:00,2024-02-16 00:00:00+01:00,57.8908208
2024-02-16 00:00:00+00:00,2024-02-16 01:00:00+01:00,55.4122488
2024-02-16 01:00:00+00:00,2024-02-16 02:00:00+01:00,54.420820000000006
2024-02-16 02:00:00+00:00,2024-02-16 03:00:00+01:00,52.254763600000004
2024-02-16 03:00:00+00:00,2024-02-16 04:00:00+01:00,47.987309200000006
2024-02-16 04:00:00+00:00,2024-02-16 05:00:00+01:00,47.416160000000005
2024-02-16 05:00:00+00:00,2024-02-16 06:00:00+01:00,52.5726674
2024-02-16 06:00:00+00:00,2024-02-16 07:00:00+01:00,60.38555740000001
2024-02-16 07:00:00+00:00,2024-02-16 08:00:00+01:00,68.19305920000001
2024-02-16 08:00:00+00:00,2024-02-16 09:00:00+01:00,67.38482920000001
2024-02-16 09:00:00+00:00,2024-02-16 10:00:00+01:00,58.047078600000006
2024-02-16 10:00:00+00:00,2024-02-16 11:00:00+01:00,51.61356780000001
2024-02-16 11:00:00+00:00,2024-02-16 12:00:00+01:00,48.041191200000014
2024-02-16 12:00:00+00:00,2024-02-16 13:00:00+01:00,46.50016600000001
2024-02-16 13:00:00+00:00,2024-02-16 14:00:00+01:00,46.50016600000001
2024-02-16 14:00:00+00:00,2024-02-16 15:00:00+01:00,45.368643999999996
2024-02-16 15:00:00+00:00,2024-02-16 16:00:00+01:00,48.041191200000014
2024-02-16 16:00:00+00:00,2024-02-16 17:00:00+01:00,53.418614800000014
2024-02-16 17:00:00+00:00,2024-02-16 18:00:00+01:00,62.125946000000006
2024-02-16 18:00:00+00:00,2024-02-16 19:00:00+01:00,76.054443
2024-02-16 19:00:00+00:00,2024-02-16 20:00:00+01:00,81.37259640000002
2024-02-16 20:00:00+00:00,2024-02-16 21:00:00+01:00,76.91655500000002
2024-02-16 21:00:00+00:00,2024-02-16 22:00:00+01:00,73.06399200000001
2024-02-16 22:00:00+00:00,2024-02-16 23:00:00+01:00,68.72110280000001
2024-02-16 23:00:00+00:00,2024-02-17 00:00:00+01:00,58.408088000000006
2024-02-17 00:00:00+00:00,2024-02-17 01:00:00+01:00,50.00249600000001
2024-02-17 01:00:00+00:00,2024-02-17 02:00:00+01:00,49.571439999999996
2024-02-17 02:00:00+00:00,2024-02-17 03:00:00+01:00,49.03262000000001
2024-02-17 03:00:00+00:00,2024-02-17 04:00:00+01:00,48.4938
2024-02-17 04:00:00+00:00,2024-02-17 05:00:00+01:00,48.07890860000001
2024-02-17 05:00:00+00:00,2024-02-17 06:00:00+01:00,47.664017199999996
2024-02-17 06:00:00+00:00,2024-02-17 07:00:00+01:00,48.224390000000014
2024-02-17 07:00:00+00:00,2024-02-17 08:00:00+01:00,49.36130020000002
2024-02-17 08:00:00+00:00,2024-02-17 09:00:00+01:00,48.946408800000015
2024-02-17 09:00:00+00:00,2024-02-17 10:00:00+01:00,45.53029000000001
2024-02-17 10:00:00+00:00,2024-02-17 11:00:00+01:00,40.41150000000001
2024-02-17 11:00:00+00:00,2024-02-17 12:00:00+01:00,36.74752400000001
2024-02-17 12:00:00+00:00,2024-02-17 13:00:00+01:00,35.93929400000001
2024-02-17 13:00:00+00:00,2024-02-17 14:00:00+01:00,35.508238000000006
2024-02-17 14:00:00+00:00,2024-02-17 15:00:00+01:00,33.99954200000001
2024-02-17 15:00:00+00:00,2024-02-17 16:00:00+01:00,34.59224400000001
2024-02-17 16:00:00+00:00,2024-02-17 17:00:00+01:00,42.44285140000001
2024-02-17 17:00:00+00:00,2024-02-17 18:00:00+01:00,59.78207900000002
2024-02-17 18:00:00+00:00,2024-02-17 19:00:00+01:00,80.07404020000001
2024-02-17 19:00:00+00:00,2024-02-17 20:00:00+01:00,85.11200720000002
2024-02-17 20:00:00+00:00,2024-02-17 21:00:00+01:00,78.5491796
2024-02-17 21:00:00+00:00,2024-02-17 22:00:00+01:00,74.86903900000001
2024-02-17 22:00:00+00:00,2024-02-17 23:00:00+01:00,73.98537420000001
2024-02-17 23:00:00+00:00,2024-02-18 00:00:00+01:00,69.55627380000001
2024-02-18 00:00:00+00:00,2024-02-18 01:00:00+01:00,61.85114780000001
2024-02-18 01:00:00+00:00,2024-02-18 02:00:00+01:00,57.039485200000016
2024-02-18 02:00:00+00:00,2024-02-18 03:00:00+01:00,53.99515220000001
2024-02-18 03:00:00+00:00,2024-02-18 04:00:00+01:00,52.2008816
2024-02-18 04:00:00+00:00,2024-02-18 05:00:00+01:00,51.829095800000005
2024-02-18 05:00:00+00:00,2024-02-18 06:00:00+01:00,50.91310180000001
2024-02-18 06:00:00+00:00,2024-02-18 07:00:00+01:00,51.182511800000015
2024-02-18 07:00:00+00:00,2024-02-18 08:00:00+01:00,51.86142500000001
2024-02-18 08:00:00+00:00,2024-02-18 09:00:00+01:00,48.66083420000001
2024-02-18 09:00:00+00:00,2024-02-18 10:00:00+01:00,44.73822460000001
2024-02-18 10:00:00+00:00,2024-02-18 11:00:00+01:00,40.73479200000001
2024-02-18 11:00:00+00:00,2024-02-18 12:00:00+01:00,37.93292800000001
2024-02-18 12:00:00+00:00,2024-02-18 13:00:00+01:00,36.80140600000001
2024-02-18 13:00:00+00:00,2024-02-18 14:00:00+01:00,35.93929400000001
2024-02-18 14:00:00+00:00,2024-02-18 15:00:00+01:00,34.15041160000001
2024-02-18 15:00:00+00:00,2024-02-18 16:00:00+01:00,33.61159160000001
2024-02-18 16:00:00+00:00,2024-02-18 17:00:00+01:00,39.549388000000015
2024-02-18 17:00:00+00:00,2024-02-18 18:00:00+01:00,50.19647120000001
2024-02-18 18:00:00+00:00,2024-02-18 19:00:00+01:00,62.43307340000001
2024-02-18 19:00:00+00:00,2024-02-18 20:00:00+01:00,69.3030284
2024-02-18 20:00:00+00:00,2024-02-18 21:00:00+01:00,67.1046428
2024-02-18 21:00:00+00:00,2024-02-18 22:00:00+01:00,63.128151200000005
2024-02-18 22:00:00+00:00,2024-02-18 23:00:00+01:00,59.9545014
2024-02-18 23:00:00+00:00,2024-02-19 00:00:00+01:00,52.7720308
2024-02-19 00:00:00+00:00,2024-02-19 01:00:00+01:00,47.593970600000006
2024-02-19 01:00:00+00:00,2024-02-19 02:00:00+01:00,47.933427200000004
2024-02-19 02:00:00+00:00,2024-02-19 03:00:00+01:00,47.70712280000001
2024-02-19 03:00:00+00:00,2024-02-19 04:00:00+01:00,47.1898556
2024-02-19 04:00:00+00:00,2024-02-19 05:00:00+01:00,45.89129940000001
2024-02-19 05:00:00+00:00,2024-02-19 06:00:00+01:00,46.06911000000001
2024-02-19 06:00:00+00:00,2024-02-19 07:00:00+01:00,53.343180000000004
2024-02-19 07:00:00+00:00,2024-02-19 08:00:00+01:00,61.4470328
2024-02-19 08:00:00+00:00,2024-02-19 09:00:00+01:00,55.5200128
2024-02-19 09:00:00+00:00,2024-02-19 10:00:00+01:00,44.99147000000001
2024-02-19 10:00:00+00:00,2024-02-19 11:00:00+01:00,38.110738600000005
2024-02-19 11:00:00+00:00,2024-02-19 12:00:00+01:00,33.31524060000001
2024-02-19 12:00:00+00:00,2024-02-19 13:00:00+01:00,32.975784
2024-02-19 13:00:00+00:00,2024-02-19 14:00:00+01:00,32.65249200000001
2024-02-19 14:00:00+00:00,2024-02-19 15:00:00+01:00,31.138407800000007
2024-02-19 15:00:00+00:00,2024-02-19 16:00:00+01:00,31.801156400000007
2024-02-19 16:00:00+00:00,2024-02-19 17:00:00+01:00,40.115149
2024-02-19 17:00:00+00:00,2024-02-19 18:00:00+01:00,52.125446800000006
2024-02-19 18:00:00+00:00,2024-02-19 19:00:00+01:00,64.55063600000001
2024-02-19 19:00:00+00:00,2024-02-19 20:00:00+01:00,74.64812280000001
2024-02-19 20:00:00+00:00,2024-02-19 21:00:00+01:00,74.07697360000002
2024-02-19 21:00:00+00:00,2024-02-19 22:00:00+01:00,64.29200240000002
2024-02-19 22:00:00+00:00,2024-02-19 23:00:00+01:00,57.98780840000001
2024-02-19 23:00:00+00:00,2024-02-20 00:00:00+01:00,52.40563320000001
2024-02-20 00:00:00+00:00,2024-02-20 01:00:00+01:00,45.89129940000001
2024-02-20 01:00:00+00:00,2024-02-20 02:00:00+01:00,42.73381420000001
2024-02-20 02:00:00+00:00,2024-02-20 03:00:00+01:00,40.34684160000001
2024-02-20 03:00:00+00:00,2024-02-20 04:00:00+01:00,40.41150000000001
2024-02-20 04:00:00+00:00,2024-02-20 05:00:00+01:00,42.56678000000001
2024-02-20 05:00:00+00:00,2024-02-20 06:00:00+01:00,47.93342720000001
2024-02-20 06:00:00+00:00,2024-02-20 07:00:00+01:00,58.709827200000014
2024-02-20 07:00:00+00:00,2024-02-20 08:00:00+01:00,63.19280960000002
2024-02-20 08:00:00+00:00,2024-02-20 09:00:00+01:00,56.010339000000016
2024-02-20 09:00:00+00:00,2024-02-20 10:00:00+01:00,43.03555340000001
2024-02-20 10:00:00+00:00,2024-02-20 11:00:00+01:00,32.76025600000001
2024-02-20 11:00:00+00:00,2024-02-20 12:00:00+01:00,30.906715200000015
2024-02-20 12:00:00+00:00,2024-02-20 13:00:00+01:00,30.992926399999998
2024-02-20 13:00:00+00:00,2024-02-20 14:00:00+01:00,30.906715200000015
2024-02-20 14:00:00+00:00,2024-02-20 15:00:00+01:00,31.402429600000012
2024-02-20 15:00:00+00:00,2024-02-20 16:00:00+01:00,32.49084600000001
2024-02-20 16:00:00+00:00,2024-02-20 17:00:00+01:00,39.700257600000015
2024-02-20 17:00:00+00:00,2024-02-20 18:00:00+01:00,62.34147400000001
2024-02-20 18:00:00+00:00,2024-02-20 19:00:00+01:00,79.78846560000001
2024-02-20 19:00:00+00:00,2024-02-20 20:00:00+01:00,138.1750008
2024-02-20 20:00:00+00:00,2024-02-20 21:00:00+01:00,161.8992454
2024-02-20 21:00:00+00:00,2024-02-20 22:00:00+01:00,98.40469660000001
2024-02-20 22:00:00+00:00,2024-02-20 23:00:00+01:00,63.53765440000001
2024-02-20 23:00:00+00:00,2024-02-21 00:00:00+01:00,57.97703200000001
2024-02-21 00:00:00+00:00,2024-02-21 01:00:00+01:00,55.142838800000014
2024-02-21 01:00:00+00:00,2024-02-21 02:00:00+01:00,51.99074180000001
2024-02-21 02:00:00+00:00,2024-02-21 03:00:00+01:00,49.53911080000002
2024-02-21 03:00:00+00:00,2024-02-21 04:00:00+01:00,48.83325660000001
2024-02-21 04:00:00+00:00,2024-02-21 05:00:00+01:00,51.74288460000001
2024-02-21 05:00:00+00:00,2024-02-21 06:00:00+01:00,54.59863060000001
2024-02-21 06:00:00+00:00,2024-02-21 07:00:00+01:00,64.9709156
2024-02-21 07:00:00+00:00,2024-02-21 08:00:00+01:00,78.82936600000001
2024-02-21 08:00:00+00:00,2024-02-21 09:00:00+01:00,67.60574540000002
2024-02-21 09:00:00+00:00,2024-02-21 10:00:00+01:00,45.136951400000015
2024-02-21 10:00:00+00:00,2024-02-21 11:00:00+01:00,36.48889040000002
2024-02-21 11:00:00+00:00,2024-02-21 12:00:00+01:00,35.51901440000002
2024-02-21 12:00:00+00:00,2024-02-21 13:00:00+01:00,34.053424000000014
2024-02-21 13:00:00+00:00,2024-02-21 14:00:00+01:00,31.574852000000014
2024-02-21 14:00:00+00:00,2024-02-21 15:00:00+01:00,30.820504
2024-02-21 15:00:00+00:00,2024-02-21 16:00:00+01:00,32.65249200000001
2024-02-21 16:00:00+00:00,2024-02-21 17:00:00+01:00,36.63976000000001
2024-02-21 17:00:00+00:00,2024-02-21 18:00:00+01:00,45.083069400000014
2024-02-21 18:00:00+00:00,2024-02-21 19:00:00+01:00,59.88445480000001
2024-02-21 19:00:00+00:00,2024-02-21 20:00:00+01:00,63.704688600000004
2024-02-21 20:00:00+00:00,2024-02-21 21:00:00+01:00,55.32064940000001
2024-02-21 21:00:00+00:00,2024-02-21 22:00:00+01:00,49.39362940000001
2024-02-21 22:00:00+00:00,2024-02-21 23:00:00+01:00,43.59053800000001
2024-02-21 23:00:00+00:00,2024-02-22 00:00:00+01:00,32.25915340000001
2024-02-22 00:00:00+00:00,2024-02-22 01:00:00+01:00,21.024756400000012
2024-02-22 01:00:00+00:00,2024-02-22 02:00:00+01:00,16.320857800000013
2024-02-22 02:00:00+00:00,2024-02-22 03:00:00+01:00,15.08696
2024-02-22 03:00:00+00:00,2024-02-22 04:00:00+01:00,13.615981400000013
2024-02-22 04:00:00+00:00,2024-02-22 05:00:00+01:00,12.145002799999999
2024-02-22 05:00:00+00:00,2024-02-22 06:00:00+01:00,14.785220800000015
2024-02-22 06:00:00+00:00,2024-02-22 07:00:00+01:00,16.627985200000015
2024-02-22 07:00:00+00:00,2024-02-22 08:00:00+01:00,16.64414980000001
2024-02-22 08:00:00+00:00,2024-02-22 09:00:00+01:00,16.13765900000001
2024-02-22 09:00:00+00:00,2024-02-22 10:00:00+01:00,12.834692400000012
2024-02-22 10:00:00+00:00,2024-02-22 11:00:00+01:00,10.205250800000012
2024-02-22 11:00:00+00:00,2024-02-22 12:00:00+01:00,6.6652034000000135
2024-02-22 12:00:00+00:00,2024-02-22 13:00:00+01:00,3.6100940000000143
2024-02-22 13:00:00+00:00,2024-02-22 14:00:00+01:00,3.448448
2024-02-22 14:00:00+00:00,2024-02-22 15:00:00+01:00,3.448448
2024-02-22 15:00:00+00:00,2024-02-22 16:00:00+01:00,4.418324000000014
2024-02-22 16:00:00+00:00,2024-02-22 17:00:00+01:00,7.543480000000015
2024-02-22 17:00:00+00:00,2024-02-22 18:00:00+01:00,10.275297400000014
2024-02-22 18:00:00+00:00,2024-02-22 19:00:00+01:00,10.808729200000014
2024-02-22 19:00:00+00:00,2024-02-22 20:00:00+01:00,11.740887800000014
2024-02-22 20:00:00+00:00,2024-02-22 21:00:00+01:00,13.362736000000014
2024-02-22 21:00:00+00:00,2024-02-22 22:00:00+01:00,12.430577400000015
2024-02-22 22:00:00+00:00,2024-02-22 23:00:00+01:00,8.481026800000015
2024-02-22 23:00:00+00:00,2024-02-23 00:00:00+01:00,8.211616800000014
2024-02-23 00:00:00+00:00,2024-02-23 01:00:00+01:00,7.360281200000015
2024-02-23 01:00:00+00:00,2024-02-23 02:00:00+01:00,3.927997800000014
2024-02-23 02:00:00+00:00,2024-02-23 03:00:00+01:00,2.710264600000014
2024-02-23 03:00:00+00:00,2024-02-23 04:00:00+01:00,2.376196200000014
2024-02-23 04:00:00+00:00,2024-02-23 05:00:00+01:00,3.114379600000014
2024-02-23 05:00:00+00:00,2024-02-23 06:00:00+01:00,5.388200000000014
2024-02-23 06:00:00+00:00,2024-02-23 07:00:00+01:00,9.590996000000013
2024-02-23 07:00:00+00:00,2024-02-23 08:00:00+01:00,11.972580400000014
2024-02-23 08:00:00+00:00,2024-02-23 09:00:00+01:00,9.709536400000015
2024-02-23 09:00:00+00:00,2024-02-23 10:00:00+01:00,5.3882000000000145
2024-02-23 10:00:00+00:00,2024-02-23 11:00:00+01:00,3.448448
2024-02-23 11:00:00+00:00,2024-02-23 12:00:00+01:00,3.340684000000015
2024-02-23 12:00:00+00:00,2024-02-23 13:00:00+01:00,1.848152600000015
2024-02-23 13:00:00+00:00,2024-02-23 14:00:00+01:00,0.23708080000001508
2024-02-23 14:00:00+00:00,2024-02-23 15:00:00+01:00,0.0107764
2024-02-23 15:00:00+00:00,2024-02-23 16:00:00+01:00,0.23708080000001508
2024-02-23 16:00:00+00:00,2024-02-23 17:00:00+01:00,1.955916600000015
2024-02-23 17:00:00+00:00,2024-02-23 18:00:00+01:00,7.742843400000014
2024-02-23 18:00:00+00:00,2024-02-23 19:00:00+01:00,14.154801400000016
2024-02-23 19:00:00+00:00,2024-02-23 20:00:00+01:00,17.376945000000013
2024-02-23 20:00:00+00:00,2024-02-23 21:00:00+01:00,19.133498200000012
2024-02-23 21:00:00+00:00,2024-02-23 22:00:00+01:00,17.403886000000014
2024-02-23 22:00:00+00:00,2024-02-23 23:00:00+01:00,13.809956600000014
2024-02-23 23:00:00+00:00,2024-02-24 00:00:00+01:00,10.291462000000015
2024-02-24 00:00:00+00:00,2024-02-24 01:00:00+01:00,6.686756200000016
2024-02-24 01:00:00+00:00,2024-02-24 02:00:00+01:00,4.418324000000016
2024-02-24 02:00:00+00:00,2024-02-24 03:00:00+01:00,3.987268000000016
2024-02-24 03:00:00+00:00,2024-02-24 04:00:00+01:00,4.9571440000000155
2024-02-24 04:00:00+00:00,2024-02-24 05:00:00+01:00,5.388199999999999
2024-02-24 05:00:00+00:00,2024-02-24 06:00:00+01:00,6.034784000000016
2024-02-24 06:00:00+00:00,2024-02-24 07:00:00+01:00,7.7482316000000155
2024-02-24 07:00:00+00:00,2024-02-24 08:00:00+01:00,8.400203800000014
2024-02-24 08:00:00+00:00,2024-02-24 09:00:00+01:00,5.986290200000016
2024-02-24 09:00:00+00:00,2024-02-24 10:00:00+01:00,3.7178580000000157
2024-02-24 10:00:00+00:00,2024-02-24 11:00:00+01:00,1.724224000000016
2024-02-24 11:00:00+00:00,2024-02-24 12:00:00+01:00,0.0
2024-02-24 12:00:00+00:00,2024-02-24 13:00:00+01:00,0.0
2024-02-24 13:00:00+00:00,2024-02-24 14:00:00+01:00,0.0
2024-02-24 14:00:00+00:00,2024-02-24 15:00:00+01:00,0.0
2024-02-24 15:00:00+00:00,2024-02-24 16:00:00+01:00,0.0
2024-02-24 16:00:00+00:00,2024-02-24 17:00:00+01:00,1.724224000000016
2024-02-24 17:00:00+00:00,2024-02-24 18:00:00+01:00,6.153324400000017
2024-02-24 18:00:00+00:00,2024-02-24 19:00:00+01:00,12.958621000000015
2024-02-24 19:00:00+00:00,2024-02-24 20:00:00+01:00,25.97112400000001
2024-02-24 20:00:00+00:00,2024-02-24 21:00:00+01:00,30.912103400000014
2024-02-24 21:00:00+00:00,2024-02-24 22:00:00+01:00,21.013980000000014
2024-02-24 22:00:00+00:00,2024-02-24 23:00:00+01:00,12.651493600000013
2024-02-24 23:00:00+00:00,2024-02-25 00:00:00+01:00,7.424939600000013
2024-02-25 00:00:00+00:00,2024-02-25 01:00:00+01:00,4.041150000000014
2024-02-25 01:00:00+00:00,2024-02-25 02:00:00+01:00,3.448448
2024-02-25 02:00:00+00:00,2024-02-25 03:00:00+01:00,3.448448
2024-02-25 03:00:00+00:00,2024-02-25 04:00:00+01:00,3.448448
2024-02-25 04:00:00+00:00,2024-02-25 05:00:00+01:00,3.340684000000014
2024-02-25 05:00:00+00:00,2024-02-25 06:00:00+01:00,3.340684000000014
2024-02-25 06:00:00+00:00,2024-02-25 07:00:00+01:00,3.448448
2024-02-25 07:00:00+00:00,2024-02-25 08:00:00+01:00,3.448448
2024-02-25 08:00:00+00:00,2024-02-25 09:00:00+01:00,3.448448
2024-02-25 09:00:00+00:00,2024-02-25 10:00:00+01:00,3.448448
2024-02-25 10:00:00+00:00,2024-02-25 11:00:00+01:00,3.448448
2024-02-25 11:00:00+00:00,2024-02-25 12:00:00+01:00,1.955916600000014
2024-02-25 12:00:00+00:00,2024-02-25 13:00:00+01:00,0.46338519999999994
2024-02-25 13:00:00+00:00,2024-02-25 14:00:00+01:00,0.46338519999999994
2024-02-25 14:00:00+00:00,2024-02-25 15:00:00+01:00,0.23169260000001418
2024-02-25 15:00:00+00:00,2024-02-25 16:00:00+01:00,0.005388200000014211
2024-02-25 16:00:00+00:00,2024-02-25 17:00:00+01:00,1.2608388000000141
2024-02-25 17:00:00+00:00,2024-02-25 18:00:00+01:00,3.033556600000014
2024-02-25 18:00:00+00:00,2024-02-25 19:00:00+01:00,4.375218400000014
2024-02-25 19:00:00+00:00,2024-02-25 20:00:00+01:00,6.368852400000014
2024-02-25 20:00:00+00:00,2024-02-25 21:00:00+01:00,7.651244000000014
2024-02-25 21:00:00+00:00,2024-02-25 22:00:00+01:00,6.573604000000014
2024-02-25 22:00:00+00:00,2024-02-25 23:00:00+01:00,4.418324000000014
2024-02-25 23:00:00+00:00,2024-02-26 00:00:00+01:00,3.448448
2024-02-26 00:00:00+00:00,2024-02-26 01:00:00+01:00,3.448448
2024-02-26 01:00:00+00:00,2024-02-26 02:00:00+01:00,1.7781060000000142
2024-02-26 02:00:00+00:00,2024-02-26 03:00:00+01:00,0.107764
2024-02-26 03:00:00+00:00,2024-02-26 04:00:00+01:00,0.107764
2024-02-26 04:00:00+00:00,2024-02-26 05:00:00+01:00,1.6703420000000142
2024-02-26 05:00:00+00:00,2024-02-26 06:00:00+01:00,3.340684000000014
2024-02-26 06:00:00+00:00,2024-02-26 07:00:00+01:00,7.780560800000014
2024-02-26 07:00:00+00:00,2024-02-26 08:00:00+01:00,11.713946800000013
2024-02-26 08:00:00+00:00,2024-02-26 09:00:00+01:00,7.462657000000013
2024-02-26 09:00:00+00:00,2024-02-26 10:00:00+01:00,3.529271000000013
2024-02-26 10:00:00+00:00,2024-02-26 11:00:00+01:00,3.448448
2024-02-26 11:00:00+00:00,2024-02-26 12:00:00+01:00,1.9559166000000132
2024-02-26 12:00:00+00:00,2024-02-26 13:00:00+01:00,0.46338519999999994
2024-02-26 13:00:00+00:00,2024-02-26 14:00:00+01:00,0.2370808000000133
2024-02-26 14:00:00+00:00,2024-02-26 15:00:00+01:00,0.005388200000013323
2024-02-26 15:00:00+00:00,2024-02-26 16:00:00+01:00,0.10776400000001332
2024-02-26 16:00:00+00:00,2024-02-26 17:00:00+01:00,1.8319880000000133
2024-02-26 17:00:00+00:00,2024-02-26 18:00:00+01:00,3.453836200000013
2024-02-26 18:00:00+00:00,2024-02-26 19:00:00+01:00,7.117812200000012
2024-02-26 19:00:00+00:00,2024-02-26 20:00:00+01:00,11.719335000000012
2024-02-26 20:00:00+00:00,2024-02-26 21:00:00+01:00,11.719335000000012
2024-02-26 21:00:00+00:00,2024-02-26 22:00:00+01:00,7.920654000000011
2024-02-26 22:00:00+00:00,2024-02-26 23:00:00+01:00,4.310560000000012
2024-02-26 23:00:00+00:00,2024-02-27 00:00:00+01:00,3.168261600000012
2024-02-27 00:00:00+00:00,2024-02-27 01:00:00+01:00,1.9289756000000122
2024-02-27 01:00:00+00:00,2024-02-27 02:00:00+01:00,0.5388200000000124
2024-02-27 02:00:00+00:00,2024-02-27 03:00:00+01:00,0.0
2024-02-27 03:00:00+00:00,2024-02-27 04:00:00+01:00,0.0
2024-02-27 04:00:00+00:00,2024-02-27 05:00:00+01:00,0.0
2024-02-27 05:00:00+00:00,2024-02-27 06:00:00+01:00,1.7242240000000124
2024-02-27 06:00:00+00:00,2024-02-27 07:00:00+01:00,4.084255600000012
2024-02-27 07:00:00+00:00,2024-02-27 08:00:00+01:00,4.946367600000012
