Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-05 01:00:00,India,Western India,IN-WE,705.58,764.02,6.31,3.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 02:00:00,India,Western India,IN-WE,703.69,762.11,6.56,3.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 03:00:00,India,Western India,IN-WE,702.92,761.35,6.66,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 04:00:00,India,Western India,IN-WE,703.61,762.09,6.57,3.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 05:00:00,India,Western India,IN-WE,703.82,762.32,6.55,3.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 06:00:00,India,Western India,IN-WE,688.73,746.88,8.55,6.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 07:00:00,India,Western India,IN-WE,685.19,743.21,9.02,6.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 08:00:00,India,Western India,IN-WE,683.06,741.01,9.3,6.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 09:00:00,India,Western India,IN-WE,680.05,737.91,9.7,7.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 10:00:00,India,Western India,IN-WE,678.0,735.8,9.97,7.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 11:00:00,India,Western India,IN-WE,676.87,734.63,10.12,7.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 12:00:00,India,Western India,IN-WE,680.11,737.9,9.69,6.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 13:00:00,India,Western India,IN-WE,694.07,752.11,7.84,5.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 14:00:00,India,Western India,IN-WE,692.06,750.01,8.1,5.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 15:00:00,India,Western India,IN-WE,691.18,749.06,8.22,5.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 16:00:00,India,Western India,IN-WE,691.89,749.79,8.13,5.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 17:00:00,India,Western India,IN-WE,692.25,750.13,8.08,4.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 18:00:00,India,Western India,IN-WE,707.56,766.09,6.05,2.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 19:00:00,India,Western India,IN-WE,709.82,768.45,5.75,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 20:00:00,India,Western India,IN-WE,709.14,767.73,5.84,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 21:00:00,India,Western India,IN-WE,708.85,767.42,5.87,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 22:00:00,India,Western India,IN-WE,708.78,767.34,5.88,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05 23:00:00,India,Western India,IN-WE,709.37,767.98,5.81,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 00:00:00,India,Western India,IN-WE,709.93,768.58,5.73,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 01:00:00,India,Western India,IN-WE,710.39,769.07,5.67,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 02:00:00,India,Western India,IN-WE,708.69,767.36,5.9,3.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 03:00:00,India,Western India,IN-WE,708.24,766.93,5.96,3.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 04:00:00,India,Western India,IN-WE,708.68,767.42,5.9,3.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 05:00:00,India,Western India,IN-WE,709.08,767.85,5.84,3.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 06:00:00,India,Western India,IN-WE,697.77,756.3,7.34,4.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 07:00:00,India,Western India,IN-WE,696.36,754.82,7.53,4.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 08:00:00,India,Western India,IN-WE,695.1,753.5,7.7,5.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 09:00:00,India,Western India,IN-WE,691.46,749.76,8.18,5.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 10:00:00,India,Western India,IN-WE,687.62,745.79,8.69,5.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 11:00:00,India,Western India,IN-WE,684.84,742.92,9.06,6.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 12:00:00,India,Western India,IN-WE,687.91,746.02,8.65,5.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 13:00:00,India,Western India,IN-WE,701.04,759.39,6.91,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 14:00:00,India,Western India,IN-WE,699.6,757.9,7.1,4.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 15:00:00,India,Western India,IN-WE,698.63,756.87,7.23,4.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 16:00:00,India,Western India,IN-WE,698.67,756.9,7.23,4.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 17:00:00,India,Western India,IN-WE,698.8,756.99,7.21,4.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 18:00:00,India,Western India,IN-WE,706.18,764.84,6.15,3.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 19:00:00,India,Western India,IN-WE,708.65,767.35,5.83,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 20:00:00,India,Western India,IN-WE,707.45,766.07,5.99,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 21:00:00,India,Western India,IN-WE,707.17,765.78,6.02,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 22:00:00,India,Western India,IN-WE,707.43,766.06,5.99,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-06 23:00:00,India,Western India,IN-WE,708.4,767.08,5.86,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 00:00:00,India,Western India,IN-WE,709.44,768.2,5.72,2.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 01:00:00,India,Western India,IN-WE,709.9,768.68,5.66,2.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 02:00:00,India,Western India,IN-WE,708.53,767.33,5.84,3.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 03:00:00,India,Western India,IN-WE,708.09,766.91,5.9,3.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 04:00:00,India,Western India,IN-WE,708.63,767.5,5.83,3.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 05:00:00,India,Western India,IN-WE,708.67,767.54,5.82,3.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 06:00:00,India,Western India,IN-WE,693.54,752.21,7.83,5.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 07:00:00,India,Western India,IN-WE,685.19,743.67,8.94,6.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 08:00:00,India,Western India,IN-WE,682.12,740.53,9.34,6.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 09:00:00,India,Western India,IN-WE,679.24,737.6,9.73,6.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 10:00:00,India,Western India,IN-WE,680.96,739.38,9.5,6.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 11:00:00,India,Western India,IN-WE,680.5,738.89,9.56,6.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 12:00:00,India,Western India,IN-WE,683.31,741.68,9.19,6.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 13:00:00,India,Western India,IN-WE,695.43,754.03,7.58,4.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 14:00:00,India,Western India,IN-WE,694.45,752.99,7.71,4.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 15:00:00,India,Western India,IN-WE,693.3,751.81,7.86,4.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 16:00:00,India,Western India,IN-WE,691.94,750.45,8.04,4.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 17:00:00,India,Western India,IN-WE,690.97,749.44,8.17,4.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 18:00:00,India,Western India,IN-WE,702.74,761.12,6.63,3.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 19:00:00,India,Western India,IN-WE,705.25,763.74,6.3,3.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 20:00:00,India,Western India,IN-WE,704.83,763.3,6.35,3.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 21:00:00,India,Western India,IN-WE,704.51,762.96,6.4,3.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 22:00:00,India,Western India,IN-WE,704.6,763.05,6.39,3.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-07 23:00:00,India,Western India,IN-WE,705.33,763.82,6.29,3.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 00:00:00,India,Western India,IN-WE,706.03,764.57,6.2,3.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 01:00:00,India,Western India,IN-WE,706.71,765.3,6.11,3.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 02:00:00,India,Western India,IN-WE,705.19,763.78,6.31,3.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 03:00:00,India,Western India,IN-WE,704.9,763.52,6.35,3.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 04:00:00,India,Western India,IN-WE,705.5,764.17,6.27,3.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 05:00:00,India,Western India,IN-WE,705.69,764.38,6.24,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 06:00:00,India,Western India,IN-WE,690.94,749.28,8.2,5.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 07:00:00,India,Western India,IN-WE,687.01,745.19,8.73,6.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 08:00:00,India,Western India,IN-WE,684.9,743.02,9.01,6.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 09:00:00,India,Western India,IN-WE,682.93,740.99,9.27,6.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 10:00:00,India,Western India,IN-WE,678.62,736.54,9.84,7.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 11:00:00,India,Western India,IN-WE,677.4,735.27,10.0,7.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 12:00:00,India,Western India,IN-WE,680.56,738.47,9.59,6.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 13:00:00,India,Western India,IN-WE,694.57,752.7,7.73,4.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 14:00:00,India,Western India,IN-WE,693.75,751.84,7.84,4.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 15:00:00,India,Western India,IN-WE,692.84,750.86,7.96,4.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 16:00:00,India,Western India,IN-WE,693.48,751.51,7.87,4.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 17:00:00,India,Western India,IN-WE,691.55,749.47,8.12,4.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 18:00:00,India,Western India,IN-WE,705.16,763.29,6.54,3.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 19:00:00,India,Western India,IN-WE,707.64,765.87,6.22,3.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 20:00:00,India,Western India,IN-WE,706.97,765.15,6.3,3.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 21:00:00,India,Western India,IN-WE,707.08,765.27,6.29,3.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 22:00:00,India,Western India,IN-WE,707.43,765.65,6.24,3.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 23:00:00,India,Western India,IN-WE,708.36,766.64,6.12,3.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 00:00:00,India,Western India,IN-WE,709.03,767.35,6.03,3.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 01:00:00,India,Western India,IN-WE,709.73,768.09,5.94,3.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 02:00:00,India,Western India,IN-WE,707.7,766.04,6.21,3.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 03:00:00,India,Western India,IN-WE,707.3,765.66,6.26,3.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 04:00:00,India,Western India,IN-WE,708.13,766.56,6.15,3.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 05:00:00,India,Western India,IN-WE,708.75,767.22,6.07,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 06:00:00,India,Western India,IN-WE,690.54,748.53,8.48,5.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 07:00:00,India,Western India,IN-WE,683.01,740.74,9.47,6.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 08:00:00,India,Western India,IN-WE,679.84,737.48,9.89,7.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 09:00:00,India,Western India,IN-WE,677.37,734.93,10.22,7.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 10:00:00,India,Western India,IN-WE,673.87,731.31,10.68,7.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 11:00:00,India,Western India,IN-WE,673.82,731.22,10.69,7.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 12:00:00,India,Western India,IN-WE,678.17,735.64,10.11,7.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 13:00:00,India,Western India,IN-WE,693.98,751.7,8.02,5.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 14:00:00,India,Western India,IN-WE,693.33,751.02,8.1,5.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 15:00:00,India,Western India,IN-WE,693.18,750.85,8.12,5.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 16:00:00,India,Western India,IN-WE,693.71,751.41,8.05,4.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 17:00:00,India,Western India,IN-WE,692.48,750.1,8.21,5.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 18:00:00,India,Western India,IN-WE,706.78,765.16,6.22,3.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 19:00:00,India,Western India,IN-WE,709.4,767.89,5.87,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 20:00:00,India,Western India,IN-WE,709.34,767.82,5.88,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 21:00:00,India,Western India,IN-WE,708.73,767.18,5.96,2.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 22:00:00,India,Western India,IN-WE,708.16,766.57,6.04,2.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 23:00:00,India,Western India,IN-WE,709.18,767.65,5.9,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 00:00:00,India,Western India,IN-WE,709.99,768.51,5.79,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 01:00:00,India,Western India,IN-WE,710.79,769.37,5.69,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 02:00:00,India,Western India,IN-WE,709.4,767.99,5.87,3.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 03:00:00,India,Western India,IN-WE,709.09,767.72,5.91,3.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 04:00:00,India,Western India,IN-WE,710.12,768.82,5.78,3.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 05:00:00,India,Western India,IN-WE,710.94,769.7,5.67,3.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 06:00:00,India,Western India,IN-WE,692.83,751.1,8.07,5.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 07:00:00,India,Western India,IN-WE,686.44,744.49,8.92,6.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 08:00:00,India,Western India,IN-WE,684.3,742.29,9.2,6.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 09:00:00,India,Western India,IN-WE,678.81,736.61,9.93,7.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 10:00:00,India,Western India,IN-WE,676.3,734.01,10.26,7.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 11:00:00,India,Western India,IN-WE,672.73,730.31,10.74,7.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 12:00:00,India,Western India,IN-WE,676.12,733.73,10.29,7.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 13:00:00,India,Western India,IN-WE,692.47,750.28,8.12,5.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 14:00:00,India,Western India,IN-WE,694.83,752.74,7.81,4.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 15:00:00,India,Western India,IN-WE,696.3,754.28,7.61,4.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 16:00:00,India,Western India,IN-WE,699.91,758.08,7.13,4.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 17:00:00,India,Western India,IN-WE,702.68,760.98,6.76,4.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 18:00:00,India,Western India,IN-WE,710.78,769.35,5.73,3.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 19:00:00,India,Western India,IN-WE,712.09,770.7,5.56,2.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 20:00:00,India,Western India,IN-WE,712.21,770.83,5.54,2.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 21:00:00,India,Western India,IN-WE,712.56,771.21,5.5,2.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 22:00:00,India,Western India,IN-WE,711.61,770.2,5.62,2.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 23:00:00,India,Western India,IN-WE,710.24,768.74,5.8,2.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 00:00:00,India,Western India,IN-WE,710.59,769.11,5.76,2.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 01:00:00,India,Western India,IN-WE,710.41,768.91,5.78,2.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 02:00:00,India,Western India,IN-WE,707.47,765.89,6.17,3.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 03:00:00,India,Western India,IN-WE,705.89,764.27,6.38,3.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 04:00:00,India,Western India,IN-WE,708.6,767.15,6.02,3.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 05:00:00,India,Western India,IN-WE,708.92,767.5,5.98,3.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 06:00:00,India,Western India,IN-WE,695.05,753.31,7.82,5.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 07:00:00,India,Western India,IN-WE,690.03,748.1,8.48,5.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 08:00:00,India,Western India,IN-WE,688.68,746.72,8.66,6.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 09:00:00,India,Western India,IN-WE,687.51,745.53,8.82,6.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 10:00:00,India,Western India,IN-WE,685.76,743.73,9.05,6.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 11:00:00,India,Western India,IN-WE,681.92,739.74,9.56,6.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 12:00:00,India,Western India,IN-WE,684.94,742.81,9.16,6.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 13:00:00,India,Western India,IN-WE,698.54,756.65,7.35,4.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 14:00:00,India,Western India,IN-WE,697.21,755.28,7.53,4.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 15:00:00,India,Western India,IN-WE,696.47,754.49,7.63,4.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 16:00:00,India,Western India,IN-WE,696.28,754.28,7.65,4.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 17:00:00,India,Western India,IN-WE,696.45,754.42,7.63,4.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 18:00:00,India,Western India,IN-WE,711.6,770.31,5.56,2.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 19:00:00,India,Western India,IN-WE,710.72,769.32,5.68,2.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 20:00:00,India,Western India,IN-WE,710.29,768.86,5.74,2.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 21:00:00,India,Western India,IN-WE,709.85,768.4,5.8,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 22:00:00,India,Western India,IN-WE,709.64,768.17,5.83,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 23:00:00,India,Western India,IN-WE,710.45,769.03,5.72,2.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 00:00:00,India,Western India,IN-WE,710.57,769.16,5.7,2.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 01:00:00,India,Western India,IN-WE,711.21,769.84,5.62,2.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 02:00:00,India,Western India,IN-WE,709.83,768.48,5.8,3.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 03:00:00,India,Western India,IN-WE,709.04,767.69,5.9,3.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 04:00:00,India,Western India,IN-WE,709.63,768.33,5.83,3.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 05:00:00,India,Western India,IN-WE,710.45,769.21,5.72,3.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 06:00:00,India,Western India,IN-WE,695.19,753.55,7.74,5.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 07:00:00,India,Western India,IN-WE,689.2,747.34,8.54,5.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 08:00:00,India,Western India,IN-WE,687.88,745.97,8.72,6.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 09:00:00,India,Western India,IN-WE,685.96,744.0,8.97,6.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 10:00:00,India,Western India,IN-WE,684.78,742.78,9.13,6.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 11:00:00,India,Western India,IN-WE,682.79,740.7,9.39,6.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 12:00:00,India,Western India,IN-WE,686.03,744.0,8.96,6.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 13:00:00,India,Western India,IN-WE,699.3,757.5,7.2,4.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-12 14:00:00,India,Western India,IN-WE,697.84,755.99,7.4,4.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
