Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-04-16 13:00:00,USA,CAISO,US-CAL-CISO,192.0,244.1,63.55,54.31,caiso.com,false,
2024-04-16 14:00:00,USA,CAISO,US-CAL-CISO,125.01,172.04,75.07,67.11,caiso.com,false,
2024-04-16 15:00:00,USA,CAISO,US-CAL-CISO,64.54,102.67,87.4,80.35,caiso.com,false,
2024-04-16 16:00:00,USA,CAISO,US-CAL-CISO,56.04,92.73,89.26,82.11,caiso.com,false,
2024-04-16 17:00:00,USA,CAISO,US-CAL-CISO,53.3,90.03,89.57,82.61,caiso.com,false,
2024-04-16 18:00:00,USA,CAISO,US-CAL-CISO,55.17,92.18,89.18,81.87,caiso.com,false,
2024-04-16 19:00:00,USA,CAISO,US-CAL-CISO,55.65,92.78,89.01,81.77,caiso.com,false,
2024-04-16 20:00:00,USA,CAISO,US-CAL-CISO,57.64,95.54,88.4,81.45,caiso.com,false,
2024-04-16 21:00:00,USA,CAISO,US-CAL-CISO,59.97,98.72,87.71,80.83,caiso.com,false,
2024-04-16 22:00:00,USA,CAISO,US-CAL-CISO,60.07,98.85,87.55,81.09,caiso.com,false,
2024-04-16 23:00:00,USA,CAISO,US-CAL-CISO,63.4,103.0,86.6,80.51,caiso.com,false,
2024-04-17 00:00:00,USA,CAISO,US-CAL-CISO,69.74,110.26,84.95,78.85,caiso.com,false,
2024-04-17 01:00:00,USA,CAISO,US-CAL-CISO,109.27,147.15,80.74,73.8,caiso.com,false,
2024-04-17 02:00:00,USA,CAISO,US-CAL-CISO,175.35,210.48,73.28,66.75,caiso.com,false,
2024-04-17 03:00:00,USA,CAISO,US-CAL-CISO,192.42,230.71,69.61,63.19,caiso.com,false,
2024-04-17 04:00:00,USA,CAISO,US-CAL-CISO,199.66,243.22,66.08,59.22,caiso.com,false,
2024-04-17 05:00:00,USA,CAISO,US-CAL-CISO,191.39,244.46,62.29,54.02,caiso.com,false,
2024-04-17 06:00:00,USA,CAISO,US-CAL-CISO,190.1,250.16,58.95,49.4,caiso.com,false,
2024-04-17 07:00:00,USA,CAISO,US-CAL-CISO,192.14,256.27,56.59,46.52,caiso.com,false,
2024-04-17 08:00:00,USA,CAISO,US-CAL-CISO,193.97,258.92,56.05,45.66,caiso.com,false,
2024-04-17 09:00:00,USA,CAISO,US-CAL-CISO,198.61,264.47,55.11,44.33,caiso.com,false,
2024-04-17 10:00:00,USA,CAISO,US-CAL-CISO,202.18,268.33,54.64,43.7,caiso.com,false,
2024-04-17 11:00:00,USA,CAISO,US-CAL-CISO,204.95,271.97,53.93,43.37,caiso.com,false,
2024-04-17 12:00:00,USA,CAISO,US-CAL-CISO,208.62,271.6,55.72,45.73,caiso.com,false,
2024-04-17 13:00:00,USA,CAISO,US-CAL-CISO,194.3,251.2,60.51,51.85,caiso.com,false,
2024-04-17 14:00:00,USA,CAISO,US-CAL-CISO,133.8,187.04,70.2,62.98,caiso.com,false,
2024-04-17 15:00:00,USA,CAISO,US-CAL-CISO,70.05,111.59,84.48,78.43,caiso.com,false,
2024-04-17 16:00:00,USA,CAISO,US-CAL-CISO,57.45,96.02,87.68,81.82,caiso.com,false,
2024-04-17 17:00:00,USA,CAISO,US-CAL-CISO,53.7,91.22,88.66,82.5,caiso.com,false,
2024-04-17 18:00:00,USA,CAISO,US-CAL-CISO,52.37,89.59,88.95,82.95,caiso.com,false,
2024-04-17 19:00:00,USA,CAISO,US-CAL-CISO,51.51,88.54,89.04,83.09,caiso.com,false,
2024-04-17 20:00:00,USA,CAISO,US-CAL-CISO,50.63,87.9,89.05,83.16,caiso.com,false,
2024-04-17 21:00:00,USA,CAISO,US-CAL-CISO,48.37,84.52,89.66,84.16,caiso.com,false,
2024-04-17 22:00:00,USA,CAISO,US-CAL-CISO,55.35,92.85,87.88,82.47,caiso.com,false,
2024-04-17 23:00:00,USA,CAISO,US-CAL-CISO,66.84,107.04,84.87,79.55,caiso.com,false,
2024-04-18 00:00:00,USA,CAISO,US-CAL-CISO,81.82,124.68,81.27,75.87,caiso.com,false,
2024-04-18 01:00:00,USA,CAISO,US-CAL-CISO,128.65,173.31,74.03,67.79,caiso.com,false,
2024-04-18 02:00:00,USA,CAISO,US-CAL-CISO,179.69,223.6,67.71,61.45,caiso.com,false,
2024-04-18 03:00:00,USA,CAISO,US-CAL-CISO,186.75,232.87,65.68,59.29,caiso.com,false,
2024-04-18 04:00:00,USA,CAISO,US-CAL-CISO,187.43,237.61,63.5,56.66,caiso.com,false,
2024-04-18 05:00:00,USA,CAISO,US-CAL-CISO,189.11,245.85,60.21,52.07,caiso.com,false,
2024-04-18 06:00:00,USA,CAISO,US-CAL-CISO,190.77,252.76,57.62,48.38,caiso.com,false,
2024-04-18 07:00:00,USA,CAISO,US-CAL-CISO,197.92,262.66,55.69,45.89,caiso.com,false,
2024-04-18 08:00:00,USA,CAISO,US-CAL-CISO,195.32,259.51,56.24,46.07,caiso.com,false,
2024-04-18 09:00:00,USA,CAISO,US-CAL-CISO,198.37,263.75,55.34,44.84,caiso.com,false,
2024-04-18 10:00:00,USA,CAISO,US-CAL-CISO,208.15,275.38,53.41,42.61,caiso.com,false,
2024-04-18 11:00:00,USA,CAISO,US-CAL-CISO,212.01,279.56,52.68,42.13,caiso.com,false,
2024-04-18 12:00:00,USA,CAISO,US-CAL-CISO,208.48,271.33,55.51,45.66,caiso.com,false,
2024-04-18 13:00:00,USA,CAISO,US-CAL-CISO,199.94,257.68,58.99,50.27,caiso.com,false,
2024-04-18 14:00:00,USA,CAISO,US-CAL-CISO,153.46,206.3,67.69,60.11,caiso.com,false,
2024-04-18 15:00:00,USA,CAISO,US-CAL-CISO,93.16,138.12,79.49,73.31,caiso.com,false,
2024-04-18 16:00:00,USA,CAISO,US-CAL-CISO,78.53,120.54,83.18,77.19,caiso.com,false,
2024-04-18 17:00:00,USA,CAISO,US-CAL-CISO,67.5,106.89,85.84,80.03,caiso.com,false,
2024-04-18 18:00:00,USA,CAISO,US-CAL-CISO,55.9,93.33,88.22,82.79,caiso.com,false,
2024-04-18 19:00:00,USA,CAISO,US-CAL-CISO,51.01,87.62,89.23,84.05,caiso.com,false,
2024-04-18 20:00:00,USA,CAISO,US-CAL-CISO,50.81,87.62,89.16,84.03,caiso.com,false,
2024-04-18 21:00:00,USA,CAISO,US-CAL-CISO,50.8,87.62,88.9,83.92,caiso.com,false,
2024-04-18 22:00:00,USA,CAISO,US-CAL-CISO,51.24,88.18,88.56,83.76,caiso.com,false,
2024-04-18 23:00:00,USA,CAISO,US-CAL-CISO,61.63,101.26,85.65,80.91,caiso.com,false,
2024-04-19 00:00:00,USA,CAISO,US-CAL-CISO,81.49,125.25,80.84,75.95,caiso.com,false,
2024-04-19 01:00:00,USA,CAISO,US-CAL-CISO,127.6,172.53,74.08,67.89,caiso.com,false,
2024-04-19 02:00:00,USA,CAISO,US-CAL-CISO,184.26,228.1,67.3,61.07,caiso.com,false,
2024-04-19 03:00:00,USA,CAISO,US-CAL-CISO,191.68,238.32,64.96,58.61,caiso.com,false,
2024-04-19 04:00:00,USA,CAISO,US-CAL-CISO,189.36,238.91,63.72,57.06,caiso.com,false,
2024-04-19 05:00:00,USA,CAISO,US-CAL-CISO,185.11,244.24,59.6,51.18,caiso.com,false,
2024-04-19 06:00:00,USA,CAISO,US-CAL-CISO,185.51,247.85,58.09,48.78,caiso.com,false,
2024-04-19 07:00:00,USA,CAISO,US-CAL-CISO,183.9,245.54,58.75,48.82,caiso.com,false,
2024-04-19 08:00:00,USA,CAISO,US-CAL-CISO,181.77,244.26,58.74,48.27,caiso.com,false,
2024-04-19 09:00:00,USA,CAISO,US-CAL-CISO,183.9,246.62,58.55,47.85,caiso.com,false,
2024-04-19 10:00:00,USA,CAISO,US-CAL-CISO,185.09,248.24,58.28,47.55,caiso.com,false,
2024-04-19 11:00:00,USA,CAISO,US-CAL-CISO,185.45,248.14,58.44,48.22,caiso.com,false,
2024-04-19 12:00:00,USA,CAISO,US-CAL-CISO,183.17,242.64,60.14,50.9,caiso.com,false,
2024-04-19 13:00:00,USA,CAISO,US-CAL-CISO,174.62,228.09,64.05,56.08,caiso.com,false,
2024-04-19 14:00:00,USA,CAISO,US-CAL-CISO,112.38,160.56,74.89,68.47,caiso.com,false,
2024-04-19 15:00:00,USA,CAISO,US-CAL-CISO,53.91,90.88,88.21,83.37,caiso.com,false,
2024-04-19 16:00:00,USA,CAISO,US-CAL-CISO,42.12,76.72,91.01,86.38,caiso.com,false,
2024-04-19 17:00:00,USA,CAISO,US-CAL-CISO,43.18,78.98,90.43,85.92,caiso.com,false,
2024-04-19 18:00:00,USA,CAISO,US-CAL-CISO,44.32,80.9,90.05,85.5,caiso.com,false,
2024-04-19 19:00:00,USA,CAISO,US-CAL-CISO,44.31,80.86,90.0,85.46,caiso.com,false,
2024-04-19 20:00:00,USA,CAISO,US-CAL-CISO,43.22,79.1,90.18,85.69,caiso.com,false,
2024-04-19 21:00:00,USA,CAISO,US-CAL-CISO,43.38,78.88,90.0,85.62,caiso.com,false,
2024-04-19 22:00:00,USA,CAISO,US-CAL-CISO,47.65,83.99,88.9,84.54,caiso.com,false,
2024-04-19 23:00:00,USA,CAISO,US-CAL-CISO,43.98,79.25,89.8,85.44,caiso.com,false,
2024-04-20 00:00:00,USA,CAISO,US-CAL-CISO,54.17,88.97,88.66,83.74,caiso.com,false,
2024-04-20 01:00:00,USA,CAISO,US-CAL-CISO,99.05,135.75,81.85,75.29,caiso.com,false,
2024-04-20 02:00:00,USA,CAISO,US-CAL-CISO,146.71,179.44,77.7,71.12,caiso.com,false,
2024-04-20 03:00:00,USA,CAISO,US-CAL-CISO,154.71,189.32,75.76,68.87,caiso.com,false,
2024-04-20 04:00:00,USA,CAISO,US-CAL-CISO,156.97,194.77,73.75,66.65,caiso.com,false,
2024-04-20 05:00:00,USA,CAISO,US-CAL-CISO,155.92,200.55,70.56,62.15,caiso.com,false,
2024-04-20 06:00:00,USA,CAISO,US-CAL-CISO,155.5,207.62,66.97,57.4,caiso.com,false,
2024-04-20 07:00:00,USA,CAISO,US-CAL-CISO,151.76,204.83,67.0,57.2,caiso.com,false,
2024-04-20 08:00:00,USA,CAISO,US-CAL-CISO,147.2,200.02,67.89,57.63,caiso.com,false,
2024-04-20 09:00:00,USA,CAISO,US-CAL-CISO,153.63,208.11,66.5,55.66,caiso.com,false,
2024-04-20 10:00:00,USA,CAISO,US-CAL-CISO,157.97,213.71,65.49,54.46,caiso.com,false,
2024-04-20 11:00:00,USA,CAISO,US-CAL-CISO,165.71,223.51,63.71,52.43,caiso.com,false,
2024-04-20 12:00:00,USA,CAISO,US-CAL-CISO,167.71,224.93,63.77,52.91,caiso.com,false,
2024-04-20 13:00:00,USA,CAISO,US-CAL-CISO,151.97,205.62,67.39,57.52,caiso.com,false,
2024-04-20 14:00:00,USA,CAISO,US-CAL-CISO,84.09,126.61,81.54,74.03,caiso.com,false,
2024-04-20 15:00:00,USA,CAISO,US-CAL-CISO,56.81,94.91,87.29,81.8,caiso.com,false,
2024-04-20 16:00:00,USA,CAISO,US-CAL-CISO,48.88,85.89,89.03,84.11,caiso.com,false,
2024-04-20 17:00:00,USA,CAISO,US-CAL-CISO,47.47,84.6,89.25,84.44,caiso.com,false,
2024-04-20 18:00:00,USA,CAISO,US-CAL-CISO,41.75,77.99,90.54,85.75,caiso.com,false,
2024-04-20 19:00:00,USA,CAISO,US-CAL-CISO,37.94,73.71,91.41,86.48,caiso.com,false,
2024-04-20 20:00:00,USA,CAISO,US-CAL-CISO,36.84,72.29,91.64,86.7,caiso.com,false,
2024-04-20 21:00:00,USA,CAISO,US-CAL-CISO,32.51,66.69,92.68,87.74,caiso.com,false,
2024-04-20 22:00:00,USA,CAISO,US-CAL-CISO,30.85,64.23,93.06,88.26,caiso.com,false,
2024-04-20 23:00:00,USA,CAISO,US-CAL-CISO,29.3,61.94,93.46,88.85,caiso.com,false,
2024-04-21 00:00:00,USA,CAISO,US-CAL-CISO,41.24,72.48,92.53,87.9,caiso.com,false,
2024-04-21 01:00:00,USA,CAISO,US-CAL-CISO,89.27,119.43,86.71,80.86,caiso.com,false,
2024-04-21 02:00:00,USA,CAISO,US-CAL-CISO,140.21,169.31,80.54,73.79,caiso.com,false,
2024-04-21 03:00:00,USA,CAISO,US-CAL-CISO,154.58,188.6,76.27,68.92,caiso.com,false,
2024-04-21 04:00:00,USA,CAISO,US-CAL-CISO,156.93,197.17,72.85,64.96,caiso.com,false,
2024-04-21 05:00:00,USA,CAISO,US-CAL-CISO,155.54,204.46,68.73,59.42,caiso.com,false,
2024-04-21 06:00:00,USA,CAISO,US-CAL-CISO,153.71,207.49,66.66,56.39,caiso.com,false,
2024-04-21 07:00:00,USA,CAISO,US-CAL-CISO,148.26,200.97,68.05,57.6,caiso.com,false,
2024-04-21 08:00:00,USA,CAISO,US-CAL-CISO,145.3,197.72,68.79,58.09,caiso.com,false,
2024-04-21 09:00:00,USA,CAISO,US-CAL-CISO,148.07,201.49,68.18,57.25,caiso.com,false,
2024-04-21 10:00:00,USA,CAISO,US-CAL-CISO,151.81,205.91,67.5,56.41,caiso.com,false,
2024-04-21 11:00:00,USA,CAISO,US-CAL-CISO,155.3,210.47,66.7,55.48,caiso.com,false,
2024-04-21 12:00:00,USA,CAISO,US-CAL-CISO,158.35,213.21,66.63,55.63,caiso.com,false,
2024-04-21 13:00:00,USA,CAISO,US-CAL-CISO,149.29,201.87,69.3,59.0,caiso.com,false,
2024-04-21 14:00:00,USA,CAISO,US-CAL-CISO,78.79,121.1,83.57,75.58,caiso.com,false,
2024-04-21 15:00:00,USA,CAISO,US-CAL-CISO,50.93,88.24,89.58,83.23,caiso.com,false,
2024-04-21 16:00:00,USA,CAISO,US-CAL-CISO,44.72,81.17,90.88,84.87,caiso.com,false,
2024-04-21 17:00:00,USA,CAISO,US-CAL-CISO,41.08,76.81,91.73,85.78,caiso.com,false,
2024-04-21 18:00:00,USA,CAISO,US-CAL-CISO,35.91,70.71,92.81,87.02,caiso.com,false,
2024-04-21 19:00:00,USA,CAISO,US-CAL-CISO,33.2,67.72,93.26,87.64,caiso.com,false,
2024-04-21 20:00:00,USA,CAISO,US-CAL-CISO,31.58,65.91,93.45,88.17,caiso.com,false,
2024-04-21 21:00:00,USA,CAISO,US-CAL-CISO,32.26,66.75,93.28,87.94,caiso.com,false,
2024-04-21 22:00:00,USA,CAISO,US-CAL-CISO,34.94,70.05,92.53,87.35,caiso.com,false,
2024-04-21 23:00:00,USA,CAISO,US-CAL-CISO,47.6,82.36,90.94,86.01,caiso.com,false,
2024-04-22 00:00:00,USA,CAISO,US-CAL-CISO,67.9,106.42,86.16,81.04,caiso.com,false,
2024-04-22 01:00:00,USA,CAISO,US-CAL-CISO,124.31,161.86,79.16,73.3,caiso.com,false,
2024-04-22 02:00:00,USA,CAISO,US-CAL-CISO,176.17,210.55,74.0,67.92,caiso.com,false,
2024-04-22 03:00:00,USA,CAISO,US-CAL-CISO,183.14,222.57,70.59,63.91,caiso.com,false,
2024-04-22 04:00:00,USA,CAISO,US-CAL-CISO,181.65,226.05,68.22,60.84,caiso.com,false,
2024-04-22 05:00:00,USA,CAISO,US-CAL-CISO,185.8,240.49,62.77,53.79,caiso.com,false,
2024-04-22 06:00:00,USA,CAISO,US-CAL-CISO,186.27,247.68,59.51,49.2,caiso.com,false,
2024-04-22 07:00:00,USA,CAISO,US-CAL-CISO,200.77,266.23,55.79,44.65,caiso.com,false,
2024-04-22 08:00:00,USA,CAISO,US-CAL-CISO,207.46,275.44,53.85,42.14,caiso.com,false,
2024-04-22 09:00:00,USA,CAISO,US-CAL-CISO,211.38,279.83,53.16,41.02,caiso.com,false,
2024-04-22 10:00:00,USA,CAISO,US-CAL-CISO,216.21,285.48,52.15,39.89,caiso.com,false,
2024-04-22 11:00:00,USA,CAISO,US-CAL-CISO,215.78,285.05,52.14,40.32,caiso.com,false,
2024-04-22 12:00:00,USA,CAISO,US-CAL-CISO,215.23,282.38,53.13,42.24,caiso.com,false,
2024-04-22 13:00:00,USA,CAISO,US-CAL-CISO,197.86,257.58,58.79,49.47,caiso.com,false,
2024-04-22 14:00:00,USA,CAISO,US-CAL-CISO,122.61,172.37,73.44,65.77,caiso.com,false,
2024-04-22 15:00:00,USA,CAISO,US-CAL-CISO,66.52,105.41,86.21,79.64,caiso.com,false,
2024-04-22 16:00:00,USA,CAISO,US-CAL-CISO,55.91,92.5,88.73,82.34,caiso.com,false,
2024-04-22 17:00:00,USA,CAISO,US-CAL-CISO,48.87,83.92,90.39,83.95,caiso.com,false,
2024-04-22 18:00:00,USA,CAISO,US-CAL-CISO,41.07,74.95,91.9,86.18,caiso.com,false,
2024-04-22 19:00:00,USA,CAISO,US-CAL-CISO,36.19,69.15,92.86,87.51,caiso.com,false,
2024-04-22 20:00:00,USA,CAISO,US-CAL-CISO,36.56,69.55,92.72,87.58,caiso.com,false,
2024-04-22 21:00:00,USA,CAISO,US-CAL-CISO,37.25,70.33,92.49,87.42,caiso.com,false,
2024-04-22 22:00:00,USA,CAISO,US-CAL-CISO,40.01,73.87,91.58,86.71,caiso.com,false,
2024-04-22 23:00:00,USA,CAISO,US-CAL-CISO,50.23,86.39,88.76,84.15,caiso.com,false,
2024-04-23 00:00:00,USA,CAISO,US-CAL-CISO,67.41,107.34,84.3,79.7,caiso.com,false,
2024-04-23 01:00:00,USA,CAISO,US-CAL-CISO,119.33,162.8,75.47,70.44,caiso.com,false,
2024-04-23 02:00:00,USA,CAISO,US-CAL-CISO,176.79,218.89,68.58,63.34,caiso.com,false,
2024-04-23 03:00:00,USA,CAISO,US-CAL-CISO,188.81,235.5,64.84,59.05,caiso.com,false,
2024-04-23 04:00:00,USA,CAISO,US-CAL-CISO,188.89,237.71,63.88,57.57,caiso.com,false,
2024-04-23 05:00:00,USA,CAISO,US-CAL-CISO,188.44,247.44,58.88,51.4,caiso.com,false,
2024-04-23 06:00:00,USA,CAISO,US-CAL-CISO,187.94,251.13,56.88,48.38,caiso.com,false,
2024-04-23 07:00:00,USA,CAISO,US-CAL-CISO,193.62,258.23,55.62,46.73,caiso.com,false,
2024-04-23 08:00:00,USA,CAISO,US-CAL-CISO,193.48,257.16,56.32,46.94,caiso.com,false,
2024-04-23 09:00:00,USA,CAISO,US-CAL-CISO,193.07,257.04,56.16,46.65,caiso.com,false,
2024-04-23 10:00:00,USA,CAISO,US-CAL-CISO,194.17,258.38,55.85,46.07,caiso.com,false,
2024-04-23 11:00:00,USA,CAISO,US-CAL-CISO,190.93,254.68,56.44,46.7,caiso.com,false,
2024-04-23 12:00:00,USA,CAISO,US-CAL-CISO,187.33,248.31,58.24,49.05,caiso.com,false,
2024-04-23 13:00:00,USA,CAISO,US-CAL-CISO,174.61,230.83,62.05,53.99,caiso.com,false,
2024-04-23 14:00:00,USA,CAISO,US-CAL-CISO,111.41,159.28,74.69,67.85,caiso.com,false,
2024-04-23 15:00:00,USA,CAISO,US-CAL-CISO,55.17,91.5,87.99,82.74,caiso.com,false,
2024-04-23 16:00:00,USA,CAISO,US-CAL-CISO,46.41,81.52,89.88,85.16,caiso.com,false,
2024-04-23 17:00:00,USA,CAISO,US-CAL-CISO,42.85,77.41,90.75,85.71,caiso.com,false,
2024-04-23 18:00:00,USA,CAISO,US-CAL-CISO,37.81,71.29,91.86,87.14,caiso.com,false,
2024-04-23 19:00:00,USA,CAISO,US-CAL-CISO,34.13,66.71,92.61,88.18,caiso.com,false,
2024-04-23 20:00:00,USA,CAISO,US-CAL-CISO,33.09,65.3,92.85,88.44,caiso.com,false,
2024-04-23 21:00:00,USA,CAISO,US-CAL-CISO,31.92,63.87,93.04,88.64,caiso.com,false,
2024-04-23 22:00:00,USA,CAISO,US-CAL-CISO,32.0,63.9,93.02,88.79,caiso.com,false,
2024-04-23 23:00:00,USA,CAISO,US-CAL-CISO,38.82,72.31,91.25,87.0,caiso.com,false,
2024-04-24 00:00:00,USA,CAISO,US-CAL-CISO,57.3,95.2,86.46,82.26,caiso.com,false,
2024-04-24 01:00:00,USA,CAISO,US-CAL-CISO,113.07,155.14,76.86,72.17,caiso.com,false,
2024-04-24 02:00:00,USA,CAISO,US-CAL-CISO,173.22,214.34,69.38,64.39,caiso.com,false,
2024-04-24 03:00:00,USA,CAISO,US-CAL-CISO,178.38,221.12,68.04,62.33,caiso.com,false,
2024-04-24 04:00:00,USA,CAISO,US-CAL-CISO,182.33,230.01,65.16,58.82,caiso.com,false,
2024-04-24 05:00:00,USA,CAISO,US-CAL-CISO,181.07,237.34,61.29,53.6,caiso.com,false,
2024-04-24 06:00:00,USA,CAISO,US-CAL-CISO,178.43,238.5,59.71,50.91,caiso.com,false,
2024-04-24 07:00:00,USA,CAISO,US-CAL-CISO,181.6,242.03,59.44,49.85,caiso.com,false,
2024-04-24 08:00:00,USA,CAISO,US-CAL-CISO,171.4,230.07,61.5,51.34,caiso.com,false,
2024-04-24 09:00:00,USA,CAISO,US-CAL-CISO,161.09,217.12,64.16,53.47,caiso.com,false,
2024-04-24 10:00:00,USA,CAISO,US-CAL-CISO,160.24,216.66,64.1,53.35,caiso.com,false,
2024-04-24 11:00:00,USA,CAISO,US-CAL-CISO,160.35,217.11,63.88,53.29,caiso.com,false,
2024-04-24 12:00:00,USA,CAISO,US-CAL-CISO,170.58,228.79,61.96,51.88,caiso.com,false,
2024-04-24 13:00:00,USA,CAISO,US-CAL-CISO,171.7,227.75,62.92,53.78,caiso.com,false,
2024-04-24 14:00:00,USA,CAISO,US-CAL-CISO,108.98,156.33,75.44,68.2,caiso.com,false,
2024-04-24 15:00:00,USA,CAISO,US-CAL-CISO,63.23,101.35,86.2,80.22,caiso.com,false,
2024-04-24 16:00:00,USA,CAISO,US-CAL-CISO,48.52,83.3,89.84,84.31,caiso.com,false,
2024-04-24 17:00:00,USA,CAISO,US-CAL-CISO,40.29,73.67,91.48,86.57,caiso.com,false,
2024-04-24 18:00:00,USA,CAISO,US-CAL-CISO,35.02,67.24,92.5,87.82,caiso.com,false,
2024-04-24 19:00:00,USA,CAISO,US-CAL-CISO,33.07,64.91,92.89,88.29,caiso.com,false,
2024-04-24 20:00:00,USA,CAISO,US-CAL-CISO,32.95,64.49,92.91,88.22,caiso.com,false,
2024-04-24 21:00:00,USA,CAISO,US-CAL-CISO,31.17,62.15,93.36,88.79,caiso.com,false,
2024-04-24 22:00:00,USA,CAISO,US-CAL-CISO,28.93,59.14,93.93,89.34,caiso.com,false,
2024-04-24 23:00:00,USA,CAISO,US-CAL-CISO,33.04,64.0,93.02,87.91,caiso.com,false,
2024-04-25 00:00:00,USA,CAISO,US-CAL-CISO,44.57,77.92,90.19,85.18,caiso.com,false,
2024-04-25 01:00:00,USA,CAISO,US-CAL-CISO,89.66,123.49,84.06,77.88,caiso.com,false,
2024-04-25 02:00:00,USA,CAISO,US-CAL-CISO,143.6,172.35,79.62,73.52,caiso.com,false,
2024-04-25 03:00:00,USA,CAISO,US-CAL-CISO,157.57,189.02,76.74,70.34,caiso.com,false,
2024-04-25 04:00:00,USA,CAISO,US-CAL-CISO,159.29,196.32,73.78,66.7,caiso.com,false,
2024-04-25 05:00:00,USA,CAISO,US-CAL-CISO,159.32,204.65,69.78,61.39,caiso.com,false,
2024-04-25 06:00:00,USA,CAISO,US-CAL-CISO,151.69,202.9,67.65,58.09,caiso.com,false,
2024-04-25 07:00:00,USA,CAISO,US-CAL-CISO,148.95,201.98,67.04,56.86,caiso.com,false,
2024-04-25 08:00:00,USA,CAISO,US-CAL-CISO,147.98,199.97,67.84,57.27,caiso.com,false,
2024-04-25 09:00:00,USA,CAISO,US-CAL-CISO,151.96,205.33,66.87,55.96,caiso.com,false,
2024-04-25 10:00:00,USA,CAISO,US-CAL-CISO,151.53,204.3,67.27,56.16,caiso.com,false,
2024-04-25 11:00:00,USA,CAISO,US-CAL-CISO,153.69,207.46,66.53,55.58,caiso.com,false,
2024-04-25 12:00:00,USA,CAISO,US-CAL-CISO,164.65,218.57,65.01,54.73,caiso.com,false,
2024-04-25 13:00:00,USA,CAISO,US-CAL-CISO,159.93,209.82,67.53,58.26,caiso.com,false,
2024-04-25 14:00:00,USA,CAISO,US-CAL-CISO,106.54,151.22,77.05,69.76,caiso.com,false,
2024-04-25 15:00:00,USA,CAISO,US-CAL-CISO,60.87,96.95,87.26,80.99,caiso.com,false,
2024-04-25 16:00:00,USA,CAISO,US-CAL-CISO,49.84,83.33,90.05,83.67,caiso.com,false,
2024-04-25 17:00:00,USA,CAISO,US-CAL-CISO,38.5,69.88,92.46,86.85,caiso.com,false,
2024-04-25 18:00:00,USA,CAISO,US-CAL-CISO,34.74,65.58,93.0,88.24,caiso.com,false,
2024-04-25 19:00:00,USA,CAISO,US-CAL-CISO,34.72,65.1,93.08,88.2,caiso.com,false,
2024-04-25 20:00:00,USA,CAISO,US-CAL-CISO,32.8,63.08,93.39,88.78,caiso.com,false,
2024-04-25 21:00:00,USA,CAISO,US-CAL-CISO,32.59,62.92,93.39,88.84,caiso.com,false,
2024-04-25 22:00:00,USA,CAISO,US-CAL-CISO,32.61,62.93,93.41,88.87,caiso.com,false,
2024-04-25 23:00:00,USA,CAISO,US-CAL-CISO,35.24,66.03,92.83,87.64,caiso.com,false,
2024-04-26 00:00:00,USA,CAISO,US-CAL-CISO,49.72,83.3,89.46,84.08,caiso.com,false,
2024-04-26 01:00:00,USA,CAISO,US-CAL-CISO,94.77,132.17,81.68,75.07,caiso.com,false,
2024-04-26 02:00:00,USA,CAISO,US-CAL-CISO,153.88,187.02,76.24,69.65,caiso.com,false,
2024-04-26 03:00:00,USA,CAISO,US-CAL-CISO,161.5,198.26,73.57,66.62,caiso.com,false,
2024-04-26 04:00:00,USA,CAISO,US-CAL-CISO,162.25,203.8,71.05,63.57,caiso.com,false,
2024-04-26 05:00:00,USA,CAISO,US-CAL-CISO,167.5,218.6,65.7,57.03,caiso.com,false,
2024-04-26 06:00:00,USA,CAISO,US-CAL-CISO,164.51,220.04,63.98,54.21,caiso.com,false,
2024-04-26 07:00:00,USA,CAISO,US-CAL-CISO,153.95,207.54,65.99,55.69,caiso.com,false,
2024-04-26 08:00:00,USA,CAISO,US-CAL-CISO,150.17,202.45,67.27,56.38,caiso.com,false,
2024-04-26 09:00:00,USA,CAISO,US-CAL-CISO,150.77,203.15,67.27,56.01,caiso.com,false,
2024-04-26 10:00:00,USA,CAISO,US-CAL-CISO,146.08,197.4,68.48,57.11,caiso.com,false,
2024-04-26 11:00:00,USA,CAISO,US-CAL-CISO,143.16,193.97,69.07,58.03,caiso.com,false,
2024-04-26 12:00:00,USA,CAISO,US-CAL-CISO,147.19,197.68,68.82,58.39,caiso.com,false,
2024-04-26 13:00:00,USA,CAISO,US-CAL-CISO,138.11,182.25,73.05,63.71,caiso.com,false,
2024-04-26 14:00:00,USA,CAISO,US-CAL-CISO,93.44,134.57,80.5,72.73,caiso.com,false,
2024-04-26 15:00:00,USA,CAISO,US-CAL-CISO,54.55,88.7,89.06,82.6,caiso.com,false,
2024-04-26 16:00:00,USA,CAISO,US-CAL-CISO,48.09,80.16,91.05,84.59,caiso.com,false,
2024-04-26 17:00:00,USA,CAISO,US-CAL-CISO,41.67,73.18,92.02,85.91,caiso.com,false,
2024-04-26 18:00:00,USA,CAISO,US-CAL-CISO,39.43,70.68,92.45,86.85,caiso.com,false,
2024-04-26 19:00:00,USA,CAISO,US-CAL-CISO,32.15,61.75,94.06,88.68,caiso.com,false,
2024-04-26 20:00:00,USA,CAISO,US-CAL-CISO,31.48,61.0,94.23,88.74,caiso.com,false,
