Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-01 00:00:00,Singapore,Singapore,SG,374.49,494.23,3.74,3.74,emcsg.com;  ema.gov.sg,false,
2022-02-06 11:00:00,Singapore,Singapore,SG,374.6,494.61,2.65,2.65,emcsg.com;  ema.gov.sg,false,
2022-02-06 12:00:00,Singapore,Singapore,SG,375.11,495.23,2.49,2.49,emcsg.com;  ema.gov.sg,false,
2022-02-06 13:00:00,Singapore,Singapore,SG,375.18,495.3,2.53,2.53,emcsg.com;  ema.gov.sg,false,
2022-02-06 14:00:00,Singapore,Singapore,SG,375.38,495.51,2.63,2.63,emcsg.com;  ema.gov.sg,false,
2022-02-06 15:00:00,Singapore,Singapore,SG,375.63,495.77,2.75,2.75,emcsg.com;  ema.gov.sg,false,
2022-02-06 16:00:00,Singapore,Singapore,SG,375.92,496.06,2.89,2.89,emcsg.com;  ema.gov.sg,false,
2022-02-06 17:00:00,Singapore,Singapore,SG,375.98,496.12,2.92,2.92,emcsg.com;  ema.gov.sg,false,
2022-02-06 18:00:00,Singapore,Singapore,SG,376.07,496.22,2.96,2.96,emcsg.com;  ema.gov.sg,false,
2022-02-06 19:00:00,Singapore,Singapore,SG,376.13,496.28,2.99,2.99,emcsg.com;  ema.gov.sg,false,
2022-02-06 20:00:00,Singapore,Singapore,SG,376.13,496.28,2.99,2.99,emcsg.com;  ema.gov.sg,false,
2022-02-06 21:00:00,Singapore,Singapore,SG,375.9,496.05,2.88,2.88,emcsg.com;  ema.gov.sg,false,
2022-02-06 22:00:00,Singapore,Singapore,SG,374.79,494.78,2.88,2.88,emcsg.com;  ema.gov.sg,false,
2022-02-06 23:00:00,Singapore,Singapore,SG,374.93,495.01,2.56,2.56,emcsg.com;  ema.gov.sg,false,
2022-02-07 00:00:00,Singapore,Singapore,SG,373.49,493.34,2.69,2.69,emcsg.com;  ema.gov.sg,false,
2022-02-07 01:00:00,Singapore,Singapore,SG,371.58,491.07,3.09,3.09,emcsg.com;  ema.gov.sg,false,
2022-02-07 02:00:00,Singapore,Singapore,SG,370.6,489.93,3.23,3.23,emcsg.com;  ema.gov.sg,false,
2022-02-07 03:00:00,Singapore,Singapore,SG,369.41,488.49,3.56,3.56,emcsg.com;  ema.gov.sg,false,
2022-02-07 04:00:00,Singapore,Singapore,SG,366.6,485.1,4.34,4.34,emcsg.com;  ema.gov.sg,false,
2022-02-07 05:00:00,Singapore,Singapore,SG,362.36,480.01,5.45,5.45,emcsg.com;  ema.gov.sg,false,
2022-02-07 06:00:00,Singapore,Singapore,SG,367.96,486.74,3.97,3.97,emcsg.com;  ema.gov.sg,false,
2022-02-07 07:00:00,Singapore,Singapore,SG,372.37,492.04,2.78,2.78,emcsg.com;  ema.gov.sg,false,
2022-02-07 08:00:00,Singapore,Singapore,SG,372.57,492.28,2.72,2.72,emcsg.com;  ema.gov.sg,false,
2022-02-07 09:00:00,Singapore,Singapore,SG,373.28,493.12,2.61,2.61,emcsg.com;  ema.gov.sg,false,
2022-02-07 10:00:00,Singapore,Singapore,SG,374.0,493.98,2.44,2.44,emcsg.com;  ema.gov.sg,false,
2022-02-07 11:00:00,Singapore,Singapore,SG,374.66,494.77,2.27,2.27,emcsg.com;  ema.gov.sg,false,
2022-02-07 12:00:00,Singapore,Singapore,SG,374.73,494.84,2.31,2.31,emcsg.com;  ema.gov.sg,false,
2022-02-07 13:00:00,Singapore,Singapore,SG,374.86,494.98,2.37,2.37,emcsg.com;  ema.gov.sg,false,
2022-02-07 14:00:00,Singapore,Singapore,SG,375.14,495.26,2.51,2.51,emcsg.com;  ema.gov.sg,false,
2022-02-07 15:00:00,Singapore,Singapore,SG,375.39,495.52,2.63,2.63,emcsg.com;  ema.gov.sg,false,
2022-02-07 16:00:00,Singapore,Singapore,SG,375.63,495.77,2.75,2.75,emcsg.com;  ema.gov.sg,false,
2022-02-07 17:00:00,Singapore,Singapore,SG,375.79,495.94,2.83,2.83,emcsg.com;  ema.gov.sg,false,
2022-02-07 18:00:00,Singapore,Singapore,SG,375.91,496.05,2.88,2.88,emcsg.com;  ema.gov.sg,false,
2022-02-07 19:00:00,Singapore,Singapore,SG,375.96,496.1,2.91,2.91,emcsg.com;  ema.gov.sg,false,
2022-02-07 20:00:00,Singapore,Singapore,SG,375.94,496.08,2.9,2.9,emcsg.com;  ema.gov.sg,false,
2022-02-07 21:00:00,Singapore,Singapore,SG,375.75,495.89,2.81,2.81,emcsg.com;  ema.gov.sg,false,
2022-02-07 22:00:00,Singapore,Singapore,SG,375.4,495.53,2.64,2.64,emcsg.com;  ema.gov.sg,false,
2022-02-07 23:00:00,Singapore,Singapore,SG,374.93,495.03,2.5,2.5,emcsg.com;  ema.gov.sg,false,
2022-02-08 00:00:00,Singapore,Singapore,SG,373.3,493.12,2.69,2.69,emcsg.com;  ema.gov.sg,false,
2022-02-08 01:00:00,Singapore,Singapore,SG,371.34,490.79,3.11,3.11,emcsg.com;  ema.gov.sg,false,
2022-02-08 02:00:00,Singapore,Singapore,SG,370.17,489.39,3.38,3.38,emcsg.com;  ema.gov.sg,false,
2022-02-08 03:00:00,Singapore,Singapore,SG,371.05,490.46,3.16,3.16,emcsg.com;  ema.gov.sg,false,
2022-02-08 04:00:00,Singapore,Singapore,SG,362.13,479.73,5.52,5.52,emcsg.com;  ema.gov.sg,false,
2022-02-08 05:00:00,Singapore,Singapore,SG,367.63,486.34,4.08,4.08,emcsg.com;  ema.gov.sg,false,
2022-02-08 06:00:00,Singapore,Singapore,SG,364.13,482.14,4.97,4.97,emcsg.com;  ema.gov.sg,false,
2022-02-08 07:00:00,Singapore,Singapore,SG,368.77,487.72,3.74,3.74,emcsg.com;  ema.gov.sg,false,
2022-02-08 08:00:00,Singapore,Singapore,SG,370.9,490.28,3.17,3.17,emcsg.com;  ema.gov.sg,false,
2022-02-08 09:00:00,Singapore,Singapore,SG,372.47,492.16,2.79,2.79,emcsg.com;  ema.gov.sg,false,
2022-02-08 10:00:00,Singapore,Singapore,SG,373.58,493.47,2.56,2.56,emcsg.com;  ema.gov.sg,false,
2022-02-08 11:00:00,Singapore,Singapore,SG,374.57,494.66,2.31,2.31,emcsg.com;  ema.gov.sg,false,
2022-02-08 12:00:00,Singapore,Singapore,SG,374.72,494.83,2.3,2.3,emcsg.com;  ema.gov.sg,false,
2022-02-08 13:00:00,Singapore,Singapore,SG,374.84,494.96,2.36,2.36,emcsg.com;  ema.gov.sg,false,
2022-02-08 14:00:00,Singapore,Singapore,SG,375.09,495.21,2.48,2.48,emcsg.com;  ema.gov.sg,false,
2022-02-08 15:00:00,Singapore,Singapore,SG,374.98,495.1,2.43,2.43,emcsg.com;  ema.gov.sg,false,
2022-02-08 16:00:00,Singapore,Singapore,SG,375.17,495.29,2.52,2.52,emcsg.com;  ema.gov.sg,false,
2022-02-08 17:00:00,Singapore,Singapore,SG,375.39,495.53,2.63,2.63,emcsg.com;  ema.gov.sg,false,
2022-02-08 18:00:00,Singapore,Singapore,SG,375.49,495.62,2.68,2.68,emcsg.com;  ema.gov.sg,false,
2022-02-08 19:00:00,Singapore,Singapore,SG,375.54,495.67,2.7,2.7,emcsg.com;  ema.gov.sg,false,
2022-02-08 20:00:00,Singapore,Singapore,SG,375.55,495.68,2.71,2.71,emcsg.com;  ema.gov.sg,false,
2022-02-08 21:00:00,Singapore,Singapore,SG,375.36,495.49,2.62,2.62,emcsg.com;  ema.gov.sg,false,
2022-02-08 22:00:00,Singapore,Singapore,SG,375.04,495.17,2.46,2.46,emcsg.com;  ema.gov.sg,false,
2022-02-08 23:00:00,Singapore,Singapore,SG,374.51,494.58,2.37,2.37,emcsg.com;  ema.gov.sg,false,
2022-02-09 00:00:00,Singapore,Singapore,SG,371.79,491.37,2.86,2.86,emcsg.com;  ema.gov.sg,false,
2022-02-09 01:00:00,Singapore,Singapore,SG,367.85,486.66,3.8,3.8,emcsg.com;  ema.gov.sg,false,
2022-02-09 02:00:00,Singapore,Singapore,SG,364.6,482.75,4.66,4.66,emcsg.com;  ema.gov.sg,false,
2022-02-09 03:00:00,Singapore,Singapore,SG,362.61,480.36,5.19,5.19,emcsg.com;  ema.gov.sg,false,
2022-02-09 04:00:00,Singapore,Singapore,SG,365.68,484.05,4.39,4.39,emcsg.com;  ema.gov.sg,false,
2022-02-09 05:00:00,Singapore,Singapore,SG,363.41,481.29,5.11,5.11,emcsg.com;  ema.gov.sg,false,
2022-02-09 06:00:00,Singapore,Singapore,SG,365.46,483.65,4.98,4.98,emcsg.com;  ema.gov.sg,false,
2022-02-09 07:00:00,Singapore,Singapore,SG,374.2,494.04,3.13,3.13,emcsg.com;  ema.gov.sg,false,
2022-02-09 08:00:00,Singapore,Singapore,SG,374.68,494.48,3.63,3.63,emcsg.com;  ema.gov.sg,false,
2022-02-09 09:00:00,Singapore,Singapore,SG,374.98,494.67,4.28,4.28,emcsg.com;  ema.gov.sg,false,
2022-02-09 10:00:00,Singapore,Singapore,SG,376.64,496.52,4.44,4.44,emcsg.com;  ema.gov.sg,false,
2022-02-09 11:00:00,Singapore,Singapore,SG,378.29,498.41,4.36,4.36,emcsg.com;  ema.gov.sg,false,
2022-02-09 12:00:00,Singapore,Singapore,SG,378.49,498.7,4.14,4.14,emcsg.com;  ema.gov.sg,false,
2022-02-09 13:00:00,Singapore,Singapore,SG,375.92,496.07,2.89,2.89,emcsg.com;  ema.gov.sg,false,
2022-02-09 14:00:00,Singapore,Singapore,SG,374.77,494.88,2.33,2.33,emcsg.com;  ema.gov.sg,false,
2022-02-09 15:00:00,Singapore,Singapore,SG,375.04,495.17,2.46,2.46,emcsg.com;  ema.gov.sg,false,
2022-02-09 16:00:00,Singapore,Singapore,SG,375.38,495.51,2.63,2.63,emcsg.com;  ema.gov.sg,false,
2022-02-09 17:00:00,Singapore,Singapore,SG,375.47,495.6,2.67,2.67,emcsg.com;  ema.gov.sg,false,
2022-02-09 18:00:00,Singapore,Singapore,SG,375.58,495.71,2.72,2.72,emcsg.com;  ema.gov.sg,false,
2022-02-09 19:00:00,Singapore,Singapore,SG,375.63,495.77,2.75,2.75,emcsg.com;  ema.gov.sg,false,
2022-02-09 20:00:00,Singapore,Singapore,SG,375.61,495.75,2.74,2.74,emcsg.com;  ema.gov.sg,false,
2022-02-09 21:00:00,Singapore,Singapore,SG,375.42,495.56,2.65,2.65,emcsg.com;  ema.gov.sg,false,
2022-02-09 22:00:00,Singapore,Singapore,SG,375.1,495.22,2.49,2.49,emcsg.com;  ema.gov.sg,false,
2022-02-09 23:00:00,Singapore,Singapore,SG,374.7,494.8,2.36,2.36,emcsg.com;  ema.gov.sg,false,
2022-02-10 00:00:00,Singapore,Singapore,SG,374.21,494.26,2.27,2.27,emcsg.com;  ema.gov.sg,false,
2022-02-10 01:00:00,Singapore,Singapore,SG,373.32,493.21,2.41,2.41,emcsg.com;  ema.gov.sg,false,
2022-02-10 02:00:00,Singapore,Singapore,SG,372.59,492.37,2.49,2.49,emcsg.com;  ema.gov.sg,false,
2022-02-10 03:00:00,Singapore,Singapore,SG,369.0,488.06,3.38,3.38,emcsg.com;  ema.gov.sg,false,
2022-02-10 04:00:00,Singapore,Singapore,SG,368.27,487.19,3.56,3.56,emcsg.com;  ema.gov.sg,false,
2022-02-10 05:00:00,Singapore,Singapore,SG,369.77,489.0,3.14,3.14,emcsg.com;  ema.gov.sg,false,
2022-02-10 06:00:00,Singapore,Singapore,SG,370.8,490.24,2.85,2.85,emcsg.com;  ema.gov.sg,false,
2022-02-10 07:00:00,Singapore,Singapore,SG,371.17,490.68,2.76,2.76,emcsg.com;  ema.gov.sg,false,
2022-02-10 08:00:00,Singapore,Singapore,SG,371.26,490.8,2.74,2.74,emcsg.com;  ema.gov.sg,false,
2022-02-10 09:00:00,Singapore,Singapore,SG,372.47,492.24,2.44,2.44,emcsg.com;  ema.gov.sg,false,
2022-02-10 10:00:00,Singapore,Singapore,SG,373.46,493.42,2.21,2.21,emcsg.com;  ema.gov.sg,false,
2022-02-10 11:00:00,Singapore,Singapore,SG,372.03,491.7,2.59,2.59,emcsg.com;  ema.gov.sg,false,
2022-02-10 12:00:00,Singapore,Singapore,SG,374.2,494.31,2.05,2.05,emcsg.com;  ema.gov.sg,false,
2022-02-10 13:00:00,Singapore,Singapore,SG,374.33,494.43,2.11,2.11,emcsg.com;  ema.gov.sg,false,
2022-02-10 14:00:00,Singapore,Singapore,SG,374.53,494.64,2.21,2.21,emcsg.com;  ema.gov.sg,false,
2022-02-10 15:00:00,Singapore,Singapore,SG,374.75,494.86,2.32,2.32,emcsg.com;  ema.gov.sg,false,
2022-02-10 16:00:00,Singapore,Singapore,SG,374.88,495.0,2.38,2.38,emcsg.com;  ema.gov.sg,false,
2022-02-10 17:00:00,Singapore,Singapore,SG,375.09,495.21,2.48,2.48,emcsg.com;  ema.gov.sg,false,
2022-02-10 18:00:00,Singapore,Singapore,SG,375.18,495.3,2.53,2.53,emcsg.com;  ema.gov.sg,false,
2022-02-10 19:00:00,Singapore,Singapore,SG,375.23,495.36,2.55,2.55,emcsg.com;  ema.gov.sg,false,
2022-02-10 20:00:00,Singapore,Singapore,SG,375.23,495.36,2.55,2.55,emcsg.com;  ema.gov.sg,false,
2022-02-10 21:00:00,Singapore,Singapore,SG,375.05,495.18,2.47,2.47,emcsg.com;  ema.gov.sg,false,
2022-02-10 22:00:00,Singapore,Singapore,SG,374.58,494.66,2.36,2.36,emcsg.com;  ema.gov.sg,false,
2022-02-10 23:00:00,Singapore,Singapore,SG,374.24,494.31,2.22,2.22,emcsg.com;  ema.gov.sg,false,
2022-02-11 00:00:00,Singapore,Singapore,SG,372.3,492.02,2.53,2.53,emcsg.com;  ema.gov.sg,false,
2022-02-11 01:00:00,Singapore,Singapore,SG,369.36,488.51,3.22,3.22,emcsg.com;  ema.gov.sg,false,
2022-02-11 02:00:00,Singapore,Singapore,SG,364.89,483.15,4.37,4.37,emcsg.com;  ema.gov.sg,false,
2022-02-11 03:00:00,Singapore,Singapore,SG,365.82,484.27,4.14,4.14,emcsg.com;  ema.gov.sg,false,
2022-02-11 04:00:00,Singapore,Singapore,SG,364.86,483.09,4.45,4.45,emcsg.com;  ema.gov.sg,false,
2022-02-11 05:00:00,Singapore,Singapore,SG,365.76,484.19,4.17,4.17,emcsg.com;  ema.gov.sg,false,
2022-02-11 06:00:00,Singapore,Singapore,SG,364.37,482.52,4.51,4.51,emcsg.com;  ema.gov.sg,false,
2022-02-11 07:00:00,Singapore,Singapore,SG,367.85,486.71,3.59,3.59,emcsg.com;  ema.gov.sg,false,
2022-02-11 08:00:00,Singapore,Singapore,SG,370.09,489.4,2.98,2.98,emcsg.com;  ema.gov.sg,false,
2022-02-11 09:00:00,Singapore,Singapore,SG,370.99,490.47,2.79,2.79,emcsg.com;  ema.gov.sg,false,
2022-02-11 10:00:00,Singapore,Singapore,SG,372.98,492.84,2.32,2.32,emcsg.com;  ema.gov.sg,false,
2022-02-11 11:00:00,Singapore,Singapore,SG,373.6,493.6,2.14,2.14,emcsg.com;  ema.gov.sg,false,
2022-02-11 12:00:00,Singapore,Singapore,SG,374.15,494.25,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2022-02-11 13:00:00,Singapore,Singapore,SG,374.2,494.31,2.05,2.05,emcsg.com;  ema.gov.sg,false,
2022-02-11 14:00:00,Singapore,Singapore,SG,374.43,494.54,2.16,2.16,emcsg.com;  ema.gov.sg,false,
2022-02-11 15:00:00,Singapore,Singapore,SG,374.63,494.75,2.26,2.26,emcsg.com;  ema.gov.sg,false,
2022-02-11 16:00:00,Singapore,Singapore,SG,374.1,494.2,2.0,2.0,emcsg.com;  ema.gov.sg,false,
2022-02-11 17:00:00,Singapore,Singapore,SG,374.25,494.35,2.07,2.07,emcsg.com;  ema.gov.sg,false,
2022-02-11 18:00:00,Singapore,Singapore,SG,374.34,494.44,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2022-02-11 19:00:00,Singapore,Singapore,SG,374.39,494.5,2.14,2.14,emcsg.com;  ema.gov.sg,false,
2022-02-11 20:00:00,Singapore,Singapore,SG,374.41,494.52,2.15,2.15,emcsg.com;  ema.gov.sg,false,
2022-02-11 21:00:00,Singapore,Singapore,SG,374.34,494.44,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2022-02-11 22:00:00,Singapore,Singapore,SG,374.22,494.33,2.06,2.06,emcsg.com;  ema.gov.sg,false,
2022-02-11 23:00:00,Singapore,Singapore,SG,373.81,493.85,2.06,2.06,emcsg.com;  ema.gov.sg,false,
2022-02-12 00:00:00,Singapore,Singapore,SG,369.41,488.61,3.05,3.05,emcsg.com;  ema.gov.sg,false,
2022-02-12 01:00:00,Singapore,Singapore,SG,364.14,482.29,4.37,4.37,emcsg.com;  ema.gov.sg,false,
2022-02-12 02:00:00,Singapore,Singapore,SG,359.18,476.36,5.61,5.61,emcsg.com;  ema.gov.sg,false,
2022-02-12 03:00:00,Singapore,Singapore,SG,358.1,475.05,5.91,5.91,emcsg.com;  ema.gov.sg,false,
2022-02-12 04:00:00,Singapore,Singapore,SG,356.72,473.39,6.29,6.29,emcsg.com;  ema.gov.sg,false,
2022-02-12 05:00:00,Singapore,Singapore,SG,355.86,472.36,6.52,6.52,emcsg.com;  ema.gov.sg,false,
2022-02-12 06:00:00,Singapore,Singapore,SG,356.73,473.4,6.3,6.3,emcsg.com;  ema.gov.sg,false,
2022-02-12 07:00:00,Singapore,Singapore,SG,362.42,480.24,4.79,4.79,emcsg.com;  ema.gov.sg,false,
2022-02-12 08:00:00,Singapore,Singapore,SG,366.29,484.89,3.75,3.75,emcsg.com;  ema.gov.sg,false,
2022-02-12 09:00:00,Singapore,Singapore,SG,369.44,488.67,2.93,2.93,emcsg.com;  ema.gov.sg,false,
2022-02-12 10:00:00,Singapore,Singapore,SG,372.27,492.08,2.16,2.16,emcsg.com;  ema.gov.sg,false,
2022-02-12 11:00:00,Singapore,Singapore,SG,373.48,493.54,1.79,1.79,emcsg.com;  ema.gov.sg,false,
2022-02-12 12:00:00,Singapore,Singapore,SG,373.62,493.71,1.77,1.77,emcsg.com;  ema.gov.sg,false,
2022-02-12 13:00:00,Singapore,Singapore,SG,373.67,493.76,1.79,1.79,emcsg.com;  ema.gov.sg,false,
2022-02-12 14:00:00,Singapore,Singapore,SG,373.8,493.9,1.86,1.86,emcsg.com;  ema.gov.sg,false,
2022-02-12 15:00:00,Singapore,Singapore,SG,373.98,494.07,1.94,1.94,emcsg.com;  ema.gov.sg,false,
2022-02-12 16:00:00,Singapore,Singapore,SG,374.19,494.3,2.05,2.05,emcsg.com;  ema.gov.sg,false,
2022-02-12 17:00:00,Singapore,Singapore,SG,374.26,494.36,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2022-02-12 18:00:00,Singapore,Singapore,SG,374.35,494.45,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2022-02-12 19:00:00,Singapore,Singapore,SG,374.42,494.53,2.16,2.16,emcsg.com;  ema.gov.sg,false,
2022-02-12 20:00:00,Singapore,Singapore,SG,374.43,494.54,2.16,2.16,emcsg.com;  ema.gov.sg,false,
2022-02-12 21:00:00,Singapore,Singapore,SG,374.38,494.49,2.14,2.14,emcsg.com;  ema.gov.sg,false,
2022-02-12 22:00:00,Singapore,Singapore,SG,374.32,494.42,2.11,2.11,emcsg.com;  ema.gov.sg,false,
2022-02-12 23:00:00,Singapore,Singapore,SG,373.93,493.97,2.15,2.15,emcsg.com;  ema.gov.sg,false,
2022-02-13 00:00:00,Singapore,Singapore,SG,370.87,490.33,2.82,2.82,emcsg.com;  ema.gov.sg,false,
2022-02-13 01:00:00,Singapore,Singapore,SG,365.21,483.55,4.22,4.22,emcsg.com;  ema.gov.sg,false,
2022-02-13 02:00:00,Singapore,Singapore,SG,359.26,476.38,5.88,5.88,emcsg.com;  ema.gov.sg,false,
2022-02-13 03:00:00,Singapore,Singapore,SG,357.44,474.19,6.37,6.37,emcsg.com;  ema.gov.sg,false,
2022-02-13 04:00:00,Singapore,Singapore,SG,356.84,473.47,6.54,6.54,emcsg.com;  ema.gov.sg,false,
2022-02-13 05:00:00,Singapore,Singapore,SG,360.39,477.74,5.58,5.58,emcsg.com;  ema.gov.sg,false,
2022-02-13 06:00:00,Singapore,Singapore,SG,363.06,480.95,4.84,4.84,emcsg.com;  ema.gov.sg,false,
2022-02-13 07:00:00,Singapore,Singapore,SG,369.32,488.47,3.19,3.19,emcsg.com;  ema.gov.sg,false,
2022-02-13 08:00:00,Singapore,Singapore,SG,370.42,489.74,3.15,3.15,emcsg.com;  ema.gov.sg,false,
2022-02-13 09:00:00,Singapore,Singapore,SG,370.61,489.97,3.1,3.1,emcsg.com;  ema.gov.sg,false,
2022-02-13 10:00:00,Singapore,Singapore,SG,373.38,493.3,2.32,2.32,emcsg.com;  ema.gov.sg,false,
2022-02-13 11:00:00,Singapore,Singapore,SG,374.07,494.15,2.06,2.06,emcsg.com;  ema.gov.sg,false,
2022-02-13 12:00:00,Singapore,Singapore,SG,374.15,494.25,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2022-02-13 13:00:00,Singapore,Singapore,SG,374.29,494.39,2.09,2.09,emcsg.com;  ema.gov.sg,false,
2022-02-13 14:00:00,Singapore,Singapore,SG,374.54,494.65,2.22,2.22,emcsg.com;  ema.gov.sg,false,
2022-02-13 15:00:00,Singapore,Singapore,SG,374.73,494.84,2.31,2.31,emcsg.com;  ema.gov.sg,false,
2022-02-13 16:00:00,Singapore,Singapore,SG,375.03,495.16,2.46,2.46,emcsg.com;  ema.gov.sg,false,
2022-02-13 17:00:00,Singapore,Singapore,SG,375.15,495.27,2.51,2.51,emcsg.com;  ema.gov.sg,false,
2022-02-13 18:00:00,Singapore,Singapore,SG,375.23,495.36,2.55,2.55,emcsg.com;  ema.gov.sg,false,
2022-02-13 19:00:00,Singapore,Singapore,SG,375.28,495.41,2.58,2.58,emcsg.com;  ema.gov.sg,false,
2022-02-13 20:00:00,Singapore,Singapore,SG,375.26,495.39,2.57,2.57,emcsg.com;  ema.gov.sg,false,
2022-02-13 21:00:00,Singapore,Singapore,SG,375.06,495.19,2.47,2.47,emcsg.com;  ema.gov.sg,false,
2022-02-13 22:00:00,Singapore,Singapore,SG,374.74,494.85,2.31,2.31,emcsg.com;  ema.gov.sg,false,
2022-02-13 23:00:00,Singapore,Singapore,SG,374.15,494.2,2.22,2.22,emcsg.com;  ema.gov.sg,false,
2022-02-14 00:00:00,Singapore,Singapore,SG,371.59,491.18,2.68,2.68,emcsg.com;  ema.gov.sg,false,
2022-02-14 01:00:00,Singapore,Singapore,SG,367.05,485.75,3.79,3.79,emcsg.com;  ema.gov.sg,false,
2022-02-14 02:00:00,Singapore,Singapore,SG,362.54,480.25,5.32,5.32,emcsg.com;  ema.gov.sg,false,
2022-02-14 03:00:00,Singapore,Singapore,SG,361.11,478.43,6.14,6.14,emcsg.com;  ema.gov.sg,false,
2022-02-14 04:00:00,Singapore,Singapore,SG,367.54,486.04,4.95,4.95,emcsg.com;  ema.gov.sg,false,
2022-02-14 05:00:00,Singapore,Singapore,SG,369.81,488.59,5.1,5.1,emcsg.com;  ema.gov.sg,false,
2022-02-14 06:00:00,Singapore,Singapore,SG,366.52,484.52,6.43,6.43,emcsg.com;  ema.gov.sg,false,
2022-02-14 07:00:00,Singapore,Singapore,SG,363.77,481.21,7.17,7.17,emcsg.com;  ema.gov.sg,false,
2022-02-14 08:00:00,Singapore,Singapore,SG,368.09,486.39,6.08,6.08,emcsg.com;  ema.gov.sg,false,
2022-02-14 09:00:00,Singapore,Singapore,SG,374.03,493.51,4.6,4.6,emcsg.com;  ema.gov.sg,false,
2022-02-14 10:00:00,Singapore,Singapore,SG,376.48,496.43,4.01,4.01,emcsg.com;  ema.gov.sg,false,
2022-02-14 11:00:00,Singapore,Singapore,SG,377.55,497.71,3.75,3.75,emcsg.com;  ema.gov.sg,false,
2022-02-14 12:00:00,Singapore,Singapore,SG,377.71,497.9,3.76,3.76,emcsg.com;  ema.gov.sg,false,
2022-02-14 13:00:00,Singapore,Singapore,SG,377.91,498.11,3.86,3.86,emcsg.com;  ema.gov.sg,false,
2022-02-14 14:00:00,Singapore,Singapore,SG,378.31,498.52,4.06,4.06,emcsg.com;  ema.gov.sg,false,
2022-02-14 15:00:00,Singapore,Singapore,SG,378.72,498.94,4.26,4.26,emcsg.com;  ema.gov.sg,false,
2022-02-14 16:00:00,Singapore,Singapore,SG,379.21,499.43,4.49,4.49,emcsg.com;  ema.gov.sg,false,
2022-02-14 17:00:00,Singapore,Singapore,SG,379.38,499.61,4.58,4.58,emcsg.com;  ema.gov.sg,false,
2022-02-14 18:00:00,Singapore,Singapore,SG,379.58,499.81,4.67,4.67,emcsg.com;  ema.gov.sg,false,
2022-02-14 19:00:00,Singapore,Singapore,SG,379.67,499.91,4.72,4.72,emcsg.com;  ema.gov.sg,false,
2022-02-14 20:00:00,Singapore,Singapore,SG,379.65,499.88,4.71,4.71,emcsg.com;  ema.gov.sg,false,
2022-02-14 21:00:00,Singapore,Singapore,SG,379.33,499.56,4.55,4.55,emcsg.com;  ema.gov.sg,false,
2022-02-14 22:00:00,Singapore,Singapore,SG,378.9,499.12,4.34,4.34,emcsg.com;  ema.gov.sg,false,
2022-02-14 23:00:00,Singapore,Singapore,SG,378.0,498.16,4.06,4.06,emcsg.com;  ema.gov.sg,false,
2022-02-15 00:00:00,Singapore,Singapore,SG,375.72,495.52,4.26,4.26,emcsg.com;  ema.gov.sg,false,
2022-02-15 01:00:00,Singapore,Singapore,SG,371.16,490.07,5.29,5.29,emcsg.com;  ema.gov.sg,false,
2022-02-15 02:00:00,Singapore,Singapore,SG,368.27,486.62,5.98,5.98,emcsg.com;  ema.gov.sg,false,
2022-02-15 03:00:00,Singapore,Singapore,SG,366.03,483.93,6.57,6.57,emcsg.com;  ema.gov.sg,false,
2022-02-15 04:00:00,Singapore,Singapore,SG,361.16,478.08,7.86,7.86,emcsg.com;  ema.gov.sg,false,
2022-02-15 05:00:00,Singapore,Singapore,SG,358.27,474.62,8.58,8.58,emcsg.com;  ema.gov.sg,false,
2022-02-15 06:00:00,Singapore,Singapore,SG,366.35,484.31,6.52,6.52,emcsg.com;  ema.gov.sg,false,
2022-02-15 07:00:00,Singapore,Singapore,SG,369.99,488.7,5.51,5.51,emcsg.com;  ema.gov.sg,false,
2022-02-15 08:00:00,Singapore,Singapore,SG,372.9,492.13,4.98,4.98,emcsg.com;  ema.gov.sg,false,
2022-02-15 09:00:00,Singapore,Singapore,SG,376.49,496.37,4.35,4.35,emcsg.com;  ema.gov.sg,false,
2022-02-15 10:00:00,Singapore,Singapore,SG,377.4,497.44,4.21,4.21,emcsg.com;  ema.gov.sg,false,
2022-02-15 11:00:00,Singapore,Singapore,SG,378.21,498.41,4.01,4.01,emcsg.com;  ema.gov.sg,false,
2022-02-15 12:00:00,Singapore,Singapore,SG,377.7,497.89,3.76,3.76,emcsg.com;  ema.gov.sg,false,
2022-02-15 13:00:00,Singapore,Singapore,SG,377.9,498.1,3.86,3.86,emcsg.com;  ema.gov.sg,false,
2022-02-15 14:00:00,Singapore,Singapore,SG,378.29,498.5,4.05,4.05,emcsg.com;  ema.gov.sg,false,
2022-02-15 15:00:00,Singapore,Singapore,SG,378.68,498.9,4.24,4.24,emcsg.com;  ema.gov.sg,false,
2022-02-15 16:00:00,Singapore,Singapore,SG,379.1,499.33,4.44,4.44,emcsg.com;  ema.gov.sg,false,
2022-02-15 17:00:00,Singapore,Singapore,SG,379.3,499.53,4.54,4.54,emcsg.com;  ema.gov.sg,false,
