Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-04 10:00:00,Australia,Victoria,AU-VIC,536.64,591.54,24.93,24.93,opennem.org.au,false,
2021-07-04 11:00:00,Australia,Victoria,AU-VIC,556.48,609.59,24.11,24.11,opennem.org.au,false,
2021-07-04 12:00:00,Australia,Victoria,AU-VIC,590.84,642.35,21.69,21.69,opennem.org.au,false,
2021-07-04 13:00:00,Australia,Victoria,AU-VIC,610.3,661.79,19.7,19.7,opennem.org.au,false,
2021-07-04 14:00:00,Australia,Victoria,AU-VIC,626.2,678.62,17.6,17.6,opennem.org.au,false,
2021-07-04 15:00:00,Australia,Victoria,AU-VIC,660.74,714.77,13.06,13.06,opennem.org.au,false,
2021-07-04 16:00:00,Australia,Victoria,AU-VIC,661.77,715.82,12.92,12.92,opennem.org.au,false,
2021-07-04 17:00:00,Australia,Victoria,AU-VIC,674.77,729.58,11.21,11.21,opennem.org.au,false,
2021-07-04 18:00:00,Australia,Victoria,AU-VIC,680.65,735.99,10.44,10.44,opennem.org.au,false,
2021-07-04 19:00:00,Australia,Victoria,AU-VIC,660.85,715.19,13.05,13.05,opennem.org.au,false,
2021-07-04 20:00:00,Australia,Victoria,AU-VIC,600.15,653.78,19.75,19.75,opennem.org.au,false,
2021-07-04 21:00:00,Australia,Victoria,AU-VIC,542.01,594.83,26.06,26.06,opennem.org.au,false,
2021-07-04 22:00:00,Australia,Victoria,AU-VIC,534.59,587.99,26.49,26.49,opennem.org.au,false,
2021-07-04 23:00:00,Australia,Victoria,AU-VIC,533.74,588.61,25.98,25.98,opennem.org.au,false,
2021-07-05 00:00:00,Australia,Victoria,AU-VIC,535.91,591.23,25.64,25.64,opennem.org.au,false,
2021-07-05 01:00:00,Australia,Victoria,AU-VIC,566.63,621.33,23.14,23.14,opennem.org.au,false,
2021-07-05 02:00:00,Australia,Victoria,AU-VIC,583.42,639.79,20.44,20.44,opennem.org.au,false,
2021-07-05 03:00:00,Australia,Victoria,AU-VIC,597.22,652.96,19.55,19.55,opennem.org.au,false,
2021-07-05 04:00:00,Australia,Victoria,AU-VIC,611.44,668.88,16.86,16.86,opennem.org.au,false,
2021-07-05 05:00:00,Australia,Victoria,AU-VIC,584.66,643.77,18.27,18.27,opennem.org.au,false,
2021-07-05 06:00:00,Australia,Victoria,AU-VIC,550.82,608.45,22.55,22.55,opennem.org.au,false,
2021-07-05 07:00:00,Australia,Victoria,AU-VIC,518.8,577.83,24.66,24.66,opennem.org.au,false,
2021-07-05 08:00:00,Australia,Victoria,AU-VIC,517.66,578.11,23.86,23.86,opennem.org.au,false,
2021-07-05 09:00:00,Australia,Victoria,AU-VIC,518.5,580.1,23.08,23.08,opennem.org.au,false,
2021-07-05 10:00:00,Australia,Victoria,AU-VIC,517.89,579.5,22.98,22.98,opennem.org.au,false,
2021-07-05 11:00:00,Australia,Victoria,AU-VIC,514.24,574.83,23.93,23.93,opennem.org.au,false,
2021-07-05 12:00:00,Australia,Victoria,AU-VIC,538.99,597.14,22.94,22.94,opennem.org.au,false,
2021-07-05 13:00:00,Australia,Victoria,AU-VIC,563.53,618.99,22.23,22.23,opennem.org.au,false,
2021-07-05 14:00:00,Australia,Victoria,AU-VIC,611.82,667.96,16.92,16.92,opennem.org.au,false,
2021-07-05 15:00:00,Australia,Victoria,AU-VIC,647.69,703.89,13.29,13.29,opennem.org.au,false,
2021-07-05 16:00:00,Australia,Victoria,AU-VIC,667.2,723.76,11.0,11.0,opennem.org.au,false,
2021-07-05 17:00:00,Australia,Victoria,AU-VIC,670.51,727.32,10.56,10.56,opennem.org.au,false,
2021-07-05 18:00:00,Australia,Victoria,AU-VIC,669.57,724.86,11.68,11.68,opennem.org.au,false,
2021-07-05 19:00:00,Australia,Victoria,AU-VIC,639.7,694.39,15.07,15.07,opennem.org.au,false,
2021-07-05 20:00:00,Australia,Victoria,AU-VIC,569.81,623.5,22.88,22.88,opennem.org.au,false,
2021-07-05 21:00:00,Australia,Victoria,AU-VIC,538.12,590.62,26.88,26.88,opennem.org.au,false,
2021-07-05 22:00:00,Australia,Victoria,AU-VIC,532.35,586.97,26.2,26.2,opennem.org.au,false,
2021-07-05 23:00:00,Australia,Victoria,AU-VIC,535.94,591.49,25.24,25.24,opennem.org.au,false,
2021-07-06 00:00:00,Australia,Victoria,AU-VIC,571.05,628.25,20.81,20.81,opennem.org.au,false,
2021-07-06 01:00:00,Australia,Victoria,AU-VIC,587.58,643.98,19.9,19.9,opennem.org.au,false,
2021-07-06 02:00:00,Australia,Victoria,AU-VIC,594.53,650.87,19.4,19.4,opennem.org.au,false,
2021-07-06 03:00:00,Australia,Victoria,AU-VIC,610.75,667.92,17.16,17.16,opennem.org.au,false,
2021-07-06 04:00:00,Australia,Victoria,AU-VIC,607.0,663.3,18.05,18.05,opennem.org.au,false,
2021-07-06 05:00:00,Australia,Victoria,AU-VIC,576.98,634.35,20.29,20.29,opennem.org.au,false,
2021-07-06 06:00:00,Australia,Victoria,AU-VIC,537.25,596.54,22.89,22.89,opennem.org.au,false,
2021-07-06 07:00:00,Australia,Victoria,AU-VIC,518.01,577.8,24.45,24.45,opennem.org.au,false,
2021-07-06 08:00:00,Australia,Victoria,AU-VIC,513.46,573.7,24.57,24.57,opennem.org.au,false,
2021-07-06 09:00:00,Australia,Victoria,AU-VIC,511.21,572.73,23.99,23.99,opennem.org.au,false,
2021-07-06 10:00:00,Australia,Victoria,AU-VIC,516.97,579.12,22.96,22.96,opennem.org.au,false,
2021-07-06 11:00:00,Australia,Victoria,AU-VIC,537.56,599.25,21.04,21.04,opennem.org.au,false,
2021-07-06 12:00:00,Australia,Victoria,AU-VIC,588.42,647.37,17.59,17.59,opennem.org.au,false,
2021-07-06 13:00:00,Australia,Victoria,AU-VIC,617.87,672.69,17.3,17.3,opennem.org.au,false,
2021-07-06 14:00:00,Australia,Victoria,AU-VIC,627.08,681.78,16.43,16.43,opennem.org.au,false,
2021-07-06 15:00:00,Australia,Victoria,AU-VIC,638.06,692.28,15.55,15.55,opennem.org.au,false,
2021-07-06 16:00:00,Australia,Victoria,AU-VIC,687.11,743.54,9.05,9.05,opennem.org.au,false,
2021-07-06 17:00:00,Australia,Victoria,AU-VIC,696.22,753.17,7.84,7.84,opennem.org.au,false,
2021-07-06 18:00:00,Australia,Victoria,AU-VIC,702.8,760.24,6.97,6.97,opennem.org.au,false,
2021-07-06 19:00:00,Australia,Victoria,AU-VIC,651.99,707.29,13.5,13.5,opennem.org.au,false,
2021-07-06 20:00:00,Australia,Victoria,AU-VIC,567.36,622.75,21.91,21.91,opennem.org.au,false,
2021-07-06 21:00:00,Australia,Victoria,AU-VIC,522.86,578.41,26.2,26.2,opennem.org.au,false,
2021-07-06 22:00:00,Australia,Victoria,AU-VIC,519.01,576.94,25.19,25.19,opennem.org.au,false,
2021-07-06 23:00:00,Australia,Victoria,AU-VIC,549.68,608.55,21.88,21.88,opennem.org.au,false,
2021-07-07 00:00:00,Australia,Victoria,AU-VIC,567.24,624.32,21.51,21.51,opennem.org.au,false,
2021-07-07 01:00:00,Australia,Victoria,AU-VIC,617.05,673.47,17.1,17.1,opennem.org.au,false,
2021-07-07 02:00:00,Australia,Victoria,AU-VIC,658.96,717.57,11.64,11.64,opennem.org.au,false,
2021-07-07 03:00:00,Australia,Victoria,AU-VIC,627.58,685.41,15.31,15.31,opennem.org.au,false,
2021-07-07 04:00:00,Australia,Victoria,AU-VIC,634.26,692.07,14.58,14.58,opennem.org.au,false,
2021-07-07 05:00:00,Australia,Victoria,AU-VIC,582.98,639.77,20.23,20.23,opennem.org.au,false,
2021-07-07 06:00:00,Australia,Victoria,AU-VIC,560.61,618.71,21.43,21.43,opennem.org.au,false,
2021-07-07 07:00:00,Australia,Victoria,AU-VIC,521.28,583.42,22.5,22.5,opennem.org.au,false,
2021-07-07 08:00:00,Australia,Victoria,AU-VIC,517.41,579.93,22.58,22.58,opennem.org.au,false,
2021-07-07 09:00:00,Australia,Victoria,AU-VIC,570.76,636.95,14.76,14.76,opennem.org.au,false,
2021-07-07 10:00:00,Australia,Victoria,AU-VIC,580.51,647.22,13.29,13.29,opennem.org.au,false,
2021-07-07 11:00:00,Australia,Victoria,AU-VIC,591.85,657.83,12.46,12.46,opennem.org.au,false,
2021-07-07 12:00:00,Australia,Victoria,AU-VIC,624.0,690.16,8.93,8.93,opennem.org.au,false,
2021-07-07 13:00:00,Australia,Victoria,AU-VIC,648.29,709.08,9.88,9.88,opennem.org.au,false,
2021-07-07 14:00:00,Australia,Victoria,AU-VIC,662.88,721.15,10.04,10.04,opennem.org.au,false,
2021-07-07 15:00:00,Australia,Victoria,AU-VIC,676.4,731.51,10.69,10.69,opennem.org.au,false,
2021-07-07 16:00:00,Australia,Victoria,AU-VIC,679.77,734.6,10.55,10.55,opennem.org.au,false,
2021-07-07 17:00:00,Australia,Victoria,AU-VIC,684.04,739.14,9.99,9.99,opennem.org.au,false,
2021-07-07 18:00:00,Australia,Victoria,AU-VIC,680.99,735.9,10.39,10.39,opennem.org.au,false,
2021-07-07 19:00:00,Australia,Victoria,AU-VIC,674.11,728.61,11.34,11.34,opennem.org.au,false,
2021-07-07 20:00:00,Australia,Victoria,AU-VIC,601.14,652.41,21.09,21.09,opennem.org.au,false,
2021-07-07 21:00:00,Australia,Victoria,AU-VIC,523.13,574.58,28.84,28.84,opennem.org.au,false,
2021-07-07 22:00:00,Australia,Victoria,AU-VIC,505.82,557.59,30.6,30.6,opennem.org.au,false,
2021-07-07 23:00:00,Australia,Victoria,AU-VIC,534.24,588.54,26.64,26.64,opennem.org.au,false,
2021-07-08 00:00:00,Australia,Victoria,AU-VIC,574.36,631.89,21.03,21.03,opennem.org.au,false,
2021-07-08 01:00:00,Australia,Victoria,AU-VIC,631.5,692.72,13.15,13.15,opennem.org.au,false,
2021-07-08 02:00:00,Australia,Victoria,AU-VIC,642.58,704.22,11.85,11.85,opennem.org.au,false,
2021-07-08 03:00:00,Australia,Victoria,AU-VIC,639.82,700.18,12.91,12.91,opennem.org.au,false,
2021-07-08 04:00:00,Australia,Victoria,AU-VIC,633.05,693.4,13.45,13.45,opennem.org.au,false,
2021-07-08 05:00:00,Australia,Victoria,AU-VIC,568.17,625.37,21.78,21.78,opennem.org.au,false,
2021-07-08 06:00:00,Australia,Victoria,AU-VIC,554.73,614.18,21.21,21.21,opennem.org.au,false,
2021-07-08 07:00:00,Australia,Victoria,AU-VIC,520.72,581.26,23.67,23.67,opennem.org.au,false,
2021-07-08 08:00:00,Australia,Victoria,AU-VIC,499.35,559.59,26.04,26.04,opennem.org.au,false,
2021-07-08 09:00:00,Australia,Victoria,AU-VIC,503.99,565.36,24.64,24.64,opennem.org.au,false,
2021-07-08 10:00:00,Australia,Victoria,AU-VIC,510.88,572.52,23.61,23.61,opennem.org.au,false,
2021-07-08 11:00:00,Australia,Victoria,AU-VIC,534.72,598.14,20.0,20.0,opennem.org.au,false,
2021-07-08 12:00:00,Australia,Victoria,AU-VIC,601.2,664.57,13.28,13.28,opennem.org.au,false,
2021-07-08 13:00:00,Australia,Victoria,AU-VIC,613.13,668.9,17.02,17.02,opennem.org.au,false,
2021-07-08 14:00:00,Australia,Victoria,AU-VIC,625.25,681.79,15.29,15.29,opennem.org.au,false,
2021-07-08 15:00:00,Australia,Victoria,AU-VIC,649.56,705.5,13.32,13.32,opennem.org.au,false,
2021-07-08 16:00:00,Australia,Victoria,AU-VIC,696.16,752.67,8.4,8.4,opennem.org.au,false,
2021-07-08 17:00:00,Australia,Victoria,AU-VIC,732.99,791.38,3.55,3.55,opennem.org.au,false,
2021-07-08 18:00:00,Australia,Victoria,AU-VIC,748.8,808.09,1.47,1.47,opennem.org.au,false,
2021-07-08 19:00:00,Australia,Victoria,AU-VIC,742.17,801.67,2.05,2.05,opennem.org.au,false,
2021-07-08 20:00:00,Australia,Victoria,AU-VIC,673.59,733.78,8.65,8.65,opennem.org.au,false,
2021-07-08 21:00:00,Australia,Victoria,AU-VIC,561.07,619.62,20.96,20.96,opennem.org.au,false,
2021-07-08 22:00:00,Australia,Victoria,AU-VIC,529.3,587.99,24.23,24.23,opennem.org.au,false,
2021-07-08 23:00:00,Australia,Victoria,AU-VIC,536.07,592.41,25.31,25.31,opennem.org.au,false,
2021-07-09 00:00:00,Australia,Victoria,AU-VIC,533.36,589.03,26.31,26.31,opennem.org.au,false,
2021-07-09 01:00:00,Australia,Victoria,AU-VIC,548.85,605.95,23.99,23.99,opennem.org.au,false,
2021-07-09 02:00:00,Australia,Victoria,AU-VIC,575.59,634.53,20.22,20.22,opennem.org.au,false,
2021-07-09 03:00:00,Australia,Victoria,AU-VIC,609.91,674.24,13.4,13.4,opennem.org.au,false,
2021-07-09 04:00:00,Australia,Victoria,AU-VIC,625.71,691.73,10.65,10.65,opennem.org.au,false,
2021-07-09 05:00:00,Australia,Victoria,AU-VIC,596.73,660.18,14.9,14.9,opennem.org.au,false,
2021-07-09 06:00:00,Australia,Victoria,AU-VIC,579.86,644.04,15.62,15.62,opennem.org.au,false,
2021-07-09 07:00:00,Australia,Victoria,AU-VIC,501.96,565.11,23.95,23.95,opennem.org.au,false,
2021-07-09 08:00:00,Australia,Victoria,AU-VIC,491.06,552.69,26.08,26.08,opennem.org.au,false,
2021-07-09 09:00:00,Australia,Victoria,AU-VIC,495.03,557.01,25.33,25.33,opennem.org.au,false,
2021-07-09 10:00:00,Australia,Victoria,AU-VIC,504.22,566.94,23.85,23.85,opennem.org.au,false,
2021-07-09 11:00:00,Australia,Victoria,AU-VIC,521.16,584.84,21.51,21.51,opennem.org.au,false,
2021-07-09 12:00:00,Australia,Victoria,AU-VIC,572.56,637.45,15.47,15.47,opennem.org.au,false,
2021-07-09 13:00:00,Australia,Victoria,AU-VIC,554.56,613.53,21.13,21.13,opennem.org.au,false,
2021-07-09 14:00:00,Australia,Victoria,AU-VIC,573.48,630.62,20.43,20.43,opennem.org.au,false,
2021-07-09 15:00:00,Australia,Victoria,AU-VIC,600.78,655.32,19.35,19.35,opennem.org.au,false,
2021-07-09 16:00:00,Australia,Victoria,AU-VIC,647.31,701.7,14.75,14.75,opennem.org.au,false,
2021-07-09 17:00:00,Australia,Victoria,AU-VIC,665.84,720.98,12.39,12.39,opennem.org.au,false,
2021-07-09 18:00:00,Australia,Victoria,AU-VIC,657.57,712.25,13.47,13.47,opennem.org.au,false,
2021-07-09 19:00:00,Australia,Victoria,AU-VIC,644.75,698.71,15.16,15.16,opennem.org.au,false,
2021-07-09 20:00:00,Australia,Victoria,AU-VIC,635.8,689.39,16.34,16.34,opennem.org.au,false,
2021-07-09 21:00:00,Australia,Victoria,AU-VIC,567.66,618.99,24.72,24.72,opennem.org.au,false,
2021-07-09 22:00:00,Australia,Victoria,AU-VIC,540.79,592.47,27.51,27.51,opennem.org.au,false,
2021-07-09 23:00:00,Australia,Victoria,AU-VIC,550.75,603.69,26.25,26.25,opennem.org.au,false,
2021-07-10 00:00:00,Australia,Victoria,AU-VIC,598.29,653.47,20.34,20.34,opennem.org.au,false,
2021-07-10 01:00:00,Australia,Victoria,AU-VIC,633.82,689.82,16.43,16.43,opennem.org.au,false,
2021-07-10 02:00:00,Australia,Victoria,AU-VIC,668.86,726.87,11.72,11.72,opennem.org.au,false,
2021-07-10 03:00:00,Australia,Victoria,AU-VIC,674.63,733.65,10.6,10.6,opennem.org.au,false,
2021-07-10 04:00:00,Australia,Victoria,AU-VIC,674.43,732.58,11.16,11.16,opennem.org.au,false,
2021-07-10 05:00:00,Australia,Victoria,AU-VIC,650.93,709.86,12.7,12.7,opennem.org.au,false,
2021-07-10 06:00:00,Australia,Victoria,AU-VIC,566.6,625.95,20.29,20.29,opennem.org.au,false,
2021-07-10 07:00:00,Australia,Victoria,AU-VIC,501.34,560.7,26.45,26.45,opennem.org.au,false,
2021-07-10 08:00:00,Australia,Victoria,AU-VIC,486.4,544.89,28.27,28.27,opennem.org.au,false,
2021-07-10 09:00:00,Australia,Victoria,AU-VIC,533.59,595.05,21.52,21.52,opennem.org.au,false,
2021-07-10 10:00:00,Australia,Victoria,AU-VIC,561.53,623.14,18.55,18.55,opennem.org.au,false,
2021-07-10 11:00:00,Australia,Victoria,AU-VIC,593.47,654.72,15.52,15.52,opennem.org.au,false,
2021-07-10 12:00:00,Australia,Victoria,AU-VIC,599.42,655.24,18.41,18.41,opennem.org.au,false,
2021-07-10 13:00:00,Australia,Victoria,AU-VIC,610.39,662.61,19.68,19.68,opennem.org.au,false,
2021-07-10 14:00:00,Australia,Victoria,AU-VIC,646.07,699.88,14.99,14.99,opennem.org.au,false,
2021-07-10 15:00:00,Australia,Victoria,AU-VIC,670.3,725.19,11.8,11.8,opennem.org.au,false,
2021-07-10 16:00:00,Australia,Victoria,AU-VIC,700.21,756.55,7.86,7.86,opennem.org.au,false,
2021-07-10 17:00:00,Australia,Victoria,AU-VIC,698.4,754.44,8.1,8.1,opennem.org.au,false,
2021-07-10 18:00:00,Australia,Victoria,AU-VIC,671.88,726.21,11.59,11.59,opennem.org.au,false,
2021-07-10 19:00:00,Australia,Victoria,AU-VIC,645.07,697.66,15.12,15.12,opennem.org.au,false,
2021-07-10 20:00:00,Australia,Victoria,AU-VIC,612.34,662.87,19.43,19.43,opennem.org.au,false,
2021-07-10 21:00:00,Australia,Victoria,AU-VIC,599.46,649.18,21.13,21.13,opennem.org.au,false,
2021-07-10 22:00:00,Australia,Victoria,AU-VIC,593.96,644.08,21.87,21.87,opennem.org.au,false,
2021-07-10 23:00:00,Australia,Victoria,AU-VIC,573.39,623.08,24.63,24.63,opennem.org.au,false,
2021-07-11 00:00:00,Australia,Victoria,AU-VIC,575.16,625.47,24.33,24.33,opennem.org.au,false,
2021-07-11 01:00:00,Australia,Victoria,AU-VIC,546.6,595.52,28.08,28.08,opennem.org.au,false,
2021-07-11 02:00:00,Australia,Victoria,AU-VIC,530.38,578.4,30.21,30.21,opennem.org.au,false,
2021-07-11 03:00:00,Australia,Victoria,AU-VIC,527.61,575.22,30.57,30.57,opennem.org.au,false,
2021-07-11 04:00:00,Australia,Victoria,AU-VIC,540.19,587.89,28.92,28.92,opennem.org.au,false,
2021-07-11 05:00:00,Australia,Victoria,AU-VIC,576.14,625.41,24.2,24.2,opennem.org.au,false,
2021-07-11 06:00:00,Australia,Victoria,AU-VIC,566.81,615.54,25.42,25.42,opennem.org.au,false,
2021-07-11 07:00:00,Australia,Victoria,AU-VIC,556.94,604.83,26.75,26.75,opennem.org.au,false,
2021-07-11 08:00:00,Australia,Victoria,AU-VIC,552.1,599.36,27.35,27.35,opennem.org.au,false,
2021-07-11 09:00:00,Australia,Victoria,AU-VIC,517.63,562.95,31.89,31.89,opennem.org.au,false,
2021-07-11 10:00:00,Australia,Victoria,AU-VIC,502.78,547.04,33.84,33.84,opennem.org.au,false,
2021-07-11 11:00:00,Australia,Victoria,AU-VIC,521.01,565.83,31.44,31.44,opennem.org.au,false,
2021-07-11 12:00:00,Australia,Victoria,AU-VIC,529.81,575.03,30.29,30.29,opennem.org.au,false,
2021-07-11 13:00:00,Australia,Victoria,AU-VIC,540.29,586.13,28.91,28.91,opennem.org.au,false,
2021-07-11 14:00:00,Australia,Victoria,AU-VIC,537.21,582.85,29.31,29.31,opennem.org.au,false,
2021-07-11 15:00:00,Australia,Victoria,AU-VIC,517.51,561.88,31.9,31.9,opennem.org.au,false,
2021-07-11 16:00:00,Australia,Victoria,AU-VIC,516.01,560.28,32.1,32.1,opennem.org.au,false,
2021-07-11 17:00:00,Australia,Victoria,AU-VIC,508.78,552.59,33.05,33.05,opennem.org.au,false,
2021-07-11 18:00:00,Australia,Victoria,AU-VIC,509.2,553.04,33.0,33.0,opennem.org.au,false,
2021-07-11 19:00:00,Australia,Victoria,AU-VIC,514.49,558.67,32.3,32.3,opennem.org.au,false,
2021-07-11 20:00:00,Australia,Victoria,AU-VIC,521.44,566.07,31.39,31.39,opennem.org.au,false,
2021-07-11 21:00:00,Australia,Victoria,AU-VIC,516.21,560.65,32.07,32.07,opennem.org.au,false,
2021-07-11 22:00:00,Australia,Victoria,AU-VIC,497.48,541.69,34.46,34.46,opennem.org.au,false,
2021-07-11 23:00:00,Australia,Victoria,AU-VIC,494.48,539.42,34.64,34.64,opennem.org.au,false,
2021-07-12 00:00:00,Australia,Victoria,AU-VIC,500.38,546.07,33.95,33.95,opennem.org.au,false,
2021-07-12 01:00:00,Australia,Victoria,AU-VIC,510.46,556.46,32.88,32.88,opennem.org.au,false,
2021-07-12 02:00:00,Australia,Victoria,AU-VIC,495.29,540.66,34.83,34.83,opennem.org.au,false,
2021-07-12 03:00:00,Australia,Victoria,AU-VIC,488.56,533.62,35.71,35.71,opennem.org.au,false,
2021-07-12 04:00:00,Australia,Victoria,AU-VIC,497.9,543.39,34.48,34.48,opennem.org.au,false,
2021-07-12 05:00:00,Australia,Victoria,AU-VIC,527.44,574.42,30.6,30.6,opennem.org.au,false,
2021-07-12 06:00:00,Australia,Victoria,AU-VIC,494.2,539.26,35.08,35.08,opennem.org.au,false,
2021-07-12 07:00:00,Australia,Victoria,AU-VIC,517.53,564.35,31.26,31.26,opennem.org.au,false,
2021-07-12 08:00:00,Australia,Victoria,AU-VIC,506.89,553.49,32.51,32.51,opennem.org.au,false,
2021-07-12 09:00:00,Australia,Victoria,AU-VIC,529.22,577.78,29.3,29.3,opennem.org.au,false,
2021-07-12 10:00:00,Australia,Victoria,AU-VIC,499.51,547.29,32.93,32.93,opennem.org.au,false,
2021-07-12 11:00:00,Australia,Victoria,AU-VIC,517.66,565.96,30.93,30.93,opennem.org.au,false,
2021-07-12 12:00:00,Australia,Victoria,AU-VIC,549.58,599.96,26.26,26.26,opennem.org.au,false,
2021-07-12 13:00:00,Australia,Victoria,AU-VIC,591.25,642.77,21.1,21.1,opennem.org.au,false,
2021-07-12 14:00:00,Australia,Victoria,AU-VIC,613.65,664.95,19.07,19.07,opennem.org.au,false,
2021-07-12 15:00:00,Australia,Victoria,AU-VIC,627.44,679.01,17.44,17.44,opennem.org.au,false,
2021-07-12 16:00:00,Australia,Victoria,AU-VIC,636.1,688.11,16.3,16.3,opennem.org.au,false,
2021-07-12 17:00:00,Australia,Victoria,AU-VIC,632.69,684.49,16.75,16.75,opennem.org.au,false,
2021-07-12 18:00:00,Australia,Victoria,AU-VIC,615.99,666.71,18.94,18.94,opennem.org.au,false,
2021-07-12 19:00:00,Australia,Victoria,AU-VIC,616.21,666.94,18.92,18.92,opennem.org.au,false,
2021-07-12 20:00:00,Australia,Victoria,AU-VIC,560.67,609.05,26.32,26.32,opennem.org.au,false,
2021-07-12 21:00:00,Australia,Victoria,AU-VIC,517.35,563.74,32.09,32.09,opennem.org.au,false,
2021-07-12 22:00:00,Australia,Victoria,AU-VIC,517.94,564.86,31.94,31.94,opennem.org.au,false,
2021-07-12 23:00:00,Australia,Victoria,AU-VIC,534.92,583.23,29.61,29.61,opennem.org.au,false,
2021-07-13 00:00:00,Australia,Victoria,AU-VIC,555.86,605.68,26.86,26.86,opennem.org.au,false,
2021-07-13 01:00:00,Australia,Victoria,AU-VIC,571.26,621.96,24.83,24.83,opennem.org.au,false,
2021-07-13 02:00:00,Australia,Victoria,AU-VIC,570.39,620.78,24.95,24.95,opennem.org.au,false,
2021-07-13 03:00:00,Australia,Victoria,AU-VIC,571.24,621.74,24.85,24.85,opennem.org.au,false,
2021-07-13 04:00:00,Australia,Victoria,AU-VIC,561.07,611.41,26.2,26.2,opennem.org.au,false,
2021-07-13 05:00:00,Australia,Victoria,AU-VIC,566.34,617.54,25.11,25.11,opennem.org.au,false,
2021-07-13 06:00:00,Australia,Victoria,AU-VIC,523.62,573.13,30.11,30.11,opennem.org.au,false,
2021-07-13 07:00:00,Australia,Victoria,AU-VIC,505.32,555.91,31.08,31.08,opennem.org.au,false,
2021-07-13 08:00:00,Australia,Victoria,AU-VIC,494.3,544.76,32.02,32.02,opennem.org.au,false,
2021-07-13 09:00:00,Australia,Victoria,AU-VIC,496.91,546.34,32.05,32.05,opennem.org.au,false,
2021-07-13 10:00:00,Australia,Victoria,AU-VIC,507.68,555.35,31.92,31.92,opennem.org.au,false,
2021-07-13 11:00:00,Australia,Victoria,AU-VIC,518.92,566.14,30.81,30.81,opennem.org.au,false,
2021-07-13 12:00:00,Australia,Victoria,AU-VIC,556.22,604.49,26.16,26.16,opennem.org.au,false,
2021-07-13 13:00:00,Australia,Victoria,AU-VIC,561.0,608.17,26.18,26.18,opennem.org.au,false,
2021-07-13 14:00:00,Australia,Victoria,AU-VIC,582.79,631.46,23.32,23.32,opennem.org.au,false,
2021-07-13 15:00:00,Australia,Victoria,AU-VIC,572.31,620.21,24.7,24.7,opennem.org.au,false,
2021-07-13 16:00:00,Australia,Victoria,AU-VIC,564.33,611.71,25.75,25.75,opennem.org.au,false,
2021-07-13 17:00:00,Australia,Victoria,AU-VIC,527.35,572.35,30.61,30.61,opennem.org.au,false,
2021-07-13 18:00:00,Australia,Victoria,AU-VIC,520.63,565.19,31.5,31.5,opennem.org.au,false,
2021-07-13 19:00:00,Australia,Victoria,AU-VIC,530.94,576.17,30.14,30.14,opennem.org.au,false,
2021-07-13 20:00:00,Australia,Victoria,AU-VIC,529.41,574.73,30.38,30.38,opennem.org.au,false,
2021-07-13 21:00:00,Australia,Victoria,AU-VIC,462.67,505.38,39.11,39.11,opennem.org.au,false,
2021-07-13 22:00:00,Australia,Victoria,AU-VIC,478.6,522.5,36.94,36.94,opennem.org.au,false,
2021-07-13 23:00:00,Australia,Victoria,AU-VIC,508.59,553.9,33.13,33.13,opennem.org.au,false,
2021-07-14 00:00:00,Australia,Victoria,AU-VIC,529.85,576.78,30.37,30.37,opennem.org.au,false,
2021-07-14 01:00:00,Australia,Victoria,AU-VIC,513.92,560.51,32.42,32.42,opennem.org.au,false,
2021-07-14 02:00:00,Australia,Victoria,AU-VIC,506.03,554.09,32.37,32.37,opennem.org.au,false,
2021-07-14 03:00:00,Australia,Victoria,AU-VIC,537.09,587.5,27.76,27.76,opennem.org.au,false,
2021-07-14 04:00:00,Australia,Victoria,AU-VIC,543.39,593.76,27.25,27.25,opennem.org.au,false,
2021-07-14 05:00:00,Australia,Victoria,AU-VIC,550.94,601.18,26.5,26.5,opennem.org.au,false,
2021-07-14 06:00:00,Australia,Victoria,AU-VIC,556.56,607.64,25.24,25.24,opennem.org.au,false,
2021-07-14 07:00:00,Australia,Victoria,AU-VIC,538.0,587.81,27.85,27.85,opennem.org.au,false,
2021-07-14 08:00:00,Australia,Victoria,AU-VIC,494.91,542.73,33.47,33.47,opennem.org.au,false,
2021-07-14 09:00:00,Australia,Victoria,AU-VIC,483.82,529.52,35.49,35.49,opennem.org.au,false,
2021-07-14 10:00:00,Australia,Victoria,AU-VIC,493.56,539.25,34.39,34.39,opennem.org.au,false,
2021-07-14 11:00:00,Australia,Victoria,AU-VIC,514.83,560.09,32.27,32.27,opennem.org.au,false,
2021-07-14 12:00:00,Australia,Victoria,AU-VIC,544.17,590.37,28.41,28.41,opennem.org.au,false,
2021-07-14 13:00:00,Australia,Victoria,AU-VIC,554.58,601.33,27.03,27.03,opennem.org.au,false,
2021-07-14 14:00:00,Australia,Victoria,AU-VIC,570.92,618.73,24.88,24.88,opennem.org.au,false,
2021-07-14 15:00:00,Australia,Victoria,AU-VIC,579.25,627.59,23.78,23.78,opennem.org.au,false,
2021-07-14 16:00:00,Australia,Victoria,AU-VIC,553.11,599.77,27.22,27.22,opennem.org.au,false,
2021-07-14 17:00:00,Australia,Victoria,AU-VIC,518.46,562.89,31.78,31.78,opennem.org.au,false,
