Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-22 04:00:00,Japan,Tōkyō,JP-TK,479.43,572.01,12.37,12.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 05:00:00,Japan,Tōkyō,JP-TK,482.71,575.62,11.77,11.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 06:00:00,Japan,Tōkyō,JP-TK,486.61,579.87,11.06,11.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 07:00:00,Japan,Tōkyō,JP-TK,493.6,587.53,9.78,9.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 08:00:00,Japan,Tōkyō,JP-TK,501.5,596.2,8.34,8.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 09:00:00,Japan,Tōkyō,JP-TK,504.08,599.08,7.86,7.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 10:00:00,Japan,Tōkyō,JP-TK,503.82,598.79,7.91,7.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 11:00:00,Japan,Tōkyō,JP-TK,503.36,598.28,7.99,7.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 12:00:00,Japan,Tōkyō,JP-TK,502.37,597.18,8.18,8.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 13:00:00,Japan,Tōkyō,JP-TK,501.51,596.24,8.33,8.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 14:00:00,Japan,Tōkyō,JP-TK,500.99,595.66,8.43,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 15:00:00,Japan,Tōkyō,JP-TK,500.95,595.62,8.44,8.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 16:00:00,Japan,Tōkyō,JP-TK,501.14,595.82,8.4,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 17:00:00,Japan,Tōkyō,JP-TK,501.48,596.21,8.34,8.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 18:00:00,Japan,Tōkyō,JP-TK,502.37,597.2,8.17,8.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 19:00:00,Japan,Tōkyō,JP-TK,503.34,598.3,8.0,7.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 20:00:00,Japan,Tōkyō,JP-TK,504.52,599.59,7.78,7.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 21:00:00,Japan,Tōkyō,JP-TK,495.75,589.96,9.39,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 22:00:00,Japan,Tōkyō,JP-TK,457.63,548.09,16.35,16.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-22 23:00:00,Japan,Tōkyō,JP-TK,411.6,497.49,24.77,24.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 00:00:00,Japan,Tōkyō,JP-TK,371.45,453.33,32.11,32.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 01:00:00,Japan,Tōkyō,JP-TK,344.4,423.57,37.05,37.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 02:00:00,Japan,Tōkyō,JP-TK,341.45,420.34,37.59,37.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 03:00:00,Japan,Tōkyō,JP-TK,352.43,432.43,35.58,35.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 04:00:00,Japan,Tōkyō,JP-TK,374.17,456.35,31.61,31.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 05:00:00,Japan,Tōkyō,JP-TK,407.18,492.63,25.58,25.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 06:00:00,Japan,Tōkyō,JP-TK,459.03,549.65,16.1,16.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 07:00:00,Japan,Tōkyō,JP-TK,494.71,588.87,9.57,9.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 08:00:00,Japan,Tōkyō,JP-TK,505.09,600.25,7.68,7.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 09:00:00,Japan,Tōkyō,JP-TK,507.16,602.54,7.3,7.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 10:00:00,Japan,Tōkyō,JP-TK,506.89,602.25,7.35,7.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 11:00:00,Japan,Tōkyō,JP-TK,506.3,601.59,7.46,7.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 12:00:00,Japan,Tōkyō,JP-TK,505.57,600.81,7.59,7.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 13:00:00,Japan,Tōkyō,JP-TK,504.97,600.16,7.7,7.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 14:00:00,Japan,Tōkyō,JP-TK,504.46,599.58,7.79,7.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 15:00:00,Japan,Tōkyō,JP-TK,505.03,600.18,7.69,7.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 16:00:00,Japan,Tōkyō,JP-TK,505.64,600.82,7.58,7.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 17:00:00,Japan,Tōkyō,JP-TK,505.93,601.15,7.53,7.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 18:00:00,Japan,Tōkyō,JP-TK,505.95,601.13,7.52,7.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 19:00:00,Japan,Tōkyō,JP-TK,506.52,601.72,7.42,7.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 20:00:00,Japan,Tōkyō,JP-TK,507.04,602.31,7.32,7.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 21:00:00,Japan,Tōkyō,JP-TK,497.72,592.11,9.03,9.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 22:00:00,Japan,Tōkyō,JP-TK,454.2,544.29,16.98,16.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-23 23:00:00,Japan,Tōkyō,JP-TK,402.31,487.26,26.46,26.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 00:00:00,Japan,Tōkyō,JP-TK,365.8,447.13,33.14,33.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 01:00:00,Japan,Tōkyō,JP-TK,335.21,413.49,38.73,38.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 02:00:00,Japan,Tōkyō,JP-TK,308.56,384.2,43.6,43.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 03:00:00,Japan,Tōkyō,JP-TK,293.96,368.14,46.27,46.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 04:00:00,Japan,Tōkyō,JP-TK,309.76,385.52,43.38,43.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 05:00:00,Japan,Tōkyō,JP-TK,347.81,427.35,36.43,36.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 06:00:00,Japan,Tōkyō,JP-TK,402.52,487.48,26.43,26.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 07:00:00,Japan,Tōkyō,JP-TK,463.83,554.86,15.22,15.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 08:00:00,Japan,Tōkyō,JP-TK,501.01,595.73,8.43,8.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 09:00:00,Japan,Tōkyō,JP-TK,508.83,604.36,7.0,6.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 10:00:00,Japan,Tōkyō,JP-TK,508.55,604.06,7.05,7.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 11:00:00,Japan,Tōkyō,JP-TK,507.91,603.35,7.16,7.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 12:00:00,Japan,Tōkyō,JP-TK,505.7,600.86,7.57,7.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 13:00:00,Japan,Tōkyō,JP-TK,503.72,598.67,7.93,7.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 14:00:00,Japan,Tōkyō,JP-TK,503.14,598.02,8.04,7.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 15:00:00,Japan,Tōkyō,JP-TK,503.96,598.87,7.89,7.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 16:00:00,Japan,Tōkyō,JP-TK,504.82,599.82,7.73,7.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 17:00:00,Japan,Tōkyō,JP-TK,505.59,600.69,7.59,7.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 18:00:00,Japan,Tōkyō,JP-TK,506.08,601.26,7.5,7.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 19:00:00,Japan,Tōkyō,JP-TK,506.37,601.6,7.45,7.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 20:00:00,Japan,Tōkyō,JP-TK,508.53,604.01,7.05,7.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 21:00:00,Japan,Tōkyō,JP-TK,494.83,588.98,9.55,9.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 22:00:00,Japan,Tōkyō,JP-TK,440.79,529.59,19.43,19.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-24 23:00:00,Japan,Tōkyō,JP-TK,381.72,464.65,30.23,30.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 00:00:00,Japan,Tōkyō,JP-TK,338.67,417.31,38.1,38.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 01:00:00,Japan,Tōkyō,JP-TK,303.81,379.0,44.47,44.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 02:00:00,Japan,Tōkyō,JP-TK,287.02,360.53,47.54,47.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 03:00:00,Japan,Tōkyō,JP-TK,278.58,351.25,49.08,49.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 04:00:00,Japan,Tōkyō,JP-TK,298.87,373.54,45.37,45.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 05:00:00,Japan,Tōkyō,JP-TK,333.69,411.81,39.01,39.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 06:00:00,Japan,Tōkyō,JP-TK,386.58,469.92,29.34,29.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 07:00:00,Japan,Tōkyō,JP-TK,454.77,544.88,16.88,16.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 08:00:00,Japan,Tōkyō,JP-TK,500.35,594.98,8.55,8.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 09:00:00,Japan,Tōkyō,JP-TK,507.95,603.32,7.16,7.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 10:00:00,Japan,Tōkyō,JP-TK,507.75,603.11,7.19,7.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 11:00:00,Japan,Tōkyō,JP-TK,506.86,602.14,7.36,7.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 12:00:00,Japan,Tōkyō,JP-TK,505.89,601.06,7.53,7.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 13:00:00,Japan,Tōkyō,JP-TK,502.22,596.99,8.2,8.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 14:00:00,Japan,Tōkyō,JP-TK,502.5,597.29,8.15,8.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 15:00:00,Japan,Tōkyō,JP-TK,503.17,597.95,8.03,7.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 16:00:00,Japan,Tōkyō,JP-TK,503.76,598.6,7.92,7.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 17:00:00,Japan,Tōkyō,JP-TK,503.74,598.59,7.93,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 18:00:00,Japan,Tōkyō,JP-TK,503.14,597.94,8.03,8.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 19:00:00,Japan,Tōkyō,JP-TK,503.36,598.19,8.0,7.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 20:00:00,Japan,Tōkyō,JP-TK,502.61,597.31,8.13,8.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 21:00:00,Japan,Tōkyō,JP-TK,496.57,590.67,9.24,9.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 22:00:00,Japan,Tōkyō,JP-TK,481.61,574.21,11.97,11.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-25 23:00:00,Japan,Tōkyō,JP-TK,475.11,567.12,13.16,13.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 00:00:00,Japan,Tōkyō,JP-TK,472.23,563.92,13.68,13.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 01:00:00,Japan,Tōkyō,JP-TK,460.85,551.38,15.77,15.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 02:00:00,Japan,Tōkyō,JP-TK,454.14,544.02,16.99,16.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 03:00:00,Japan,Tōkyō,JP-TK,458.5,548.79,16.2,16.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 04:00:00,Japan,Tōkyō,JP-TK,470.12,561.53,14.07,14.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 05:00:00,Japan,Tōkyō,JP-TK,482.23,574.8,11.86,11.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 06:00:00,Japan,Tōkyō,JP-TK,492.44,586.01,9.99,9.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 07:00:00,Japan,Tōkyō,JP-TK,499.14,593.4,8.77,8.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 08:00:00,Japan,Tōkyō,JP-TK,503.2,597.91,8.03,8.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 09:00:00,Japan,Tōkyō,JP-TK,503.95,598.75,7.89,7.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 10:00:00,Japan,Tōkyō,JP-TK,502.67,597.32,8.12,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 11:00:00,Japan,Tōkyō,JP-TK,501.79,596.28,8.28,8.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 12:00:00,Japan,Tōkyō,JP-TK,499.95,594.2,8.62,8.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 13:00:00,Japan,Tōkyō,JP-TK,497.66,591.59,9.04,8.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 14:00:00,Japan,Tōkyō,JP-TK,497.81,591.77,9.01,8.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 15:00:00,Japan,Tōkyō,JP-TK,499.18,593.35,8.76,8.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 16:00:00,Japan,Tōkyō,JP-TK,498.21,592.29,8.94,8.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 17:00:00,Japan,Tōkyō,JP-TK,499.87,594.18,8.63,8.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 18:00:00,Japan,Tōkyō,JP-TK,500.96,595.48,8.43,8.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 19:00:00,Japan,Tōkyō,JP-TK,500.67,595.19,8.49,8.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 20:00:00,Japan,Tōkyō,JP-TK,500.47,594.96,8.52,8.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 21:00:00,Japan,Tōkyō,JP-TK,481.68,574.27,11.96,11.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 22:00:00,Japan,Tōkyō,JP-TK,423.05,509.87,22.67,22.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-26 23:00:00,Japan,Tōkyō,JP-TK,372.24,454.02,31.96,31.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 00:00:00,Japan,Tōkyō,JP-TK,337.8,416.19,38.26,38.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 01:00:00,Japan,Tōkyō,JP-TK,309.2,384.77,43.48,43.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 02:00:00,Japan,Tōkyō,JP-TK,304.0,379.06,44.43,44.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 03:00:00,Japan,Tōkyō,JP-TK,299.42,373.97,45.27,45.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 04:00:00,Japan,Tōkyō,JP-TK,323.11,400.01,40.94,40.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 05:00:00,Japan,Tōkyō,JP-TK,350.03,429.61,36.02,36.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 06:00:00,Japan,Tōkyō,JP-TK,393.32,477.21,28.11,28.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 07:00:00,Japan,Tōkyō,JP-TK,453.82,543.73,17.05,17.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 08:00:00,Japan,Tōkyō,JP-TK,495.0,589.01,9.52,9.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 09:00:00,Japan,Tōkyō,JP-TK,504.38,599.38,7.81,7.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 10:00:00,Japan,Tōkyō,JP-TK,505.1,600.2,7.68,7.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 11:00:00,Japan,Tōkyō,JP-TK,504.86,599.95,7.72,7.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 12:00:00,Japan,Tōkyō,JP-TK,504.16,599.16,7.85,7.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 13:00:00,Japan,Tōkyō,JP-TK,503.68,598.63,7.94,7.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 14:00:00,Japan,Tōkyō,JP-TK,503.41,598.36,7.99,7.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 15:00:00,Japan,Tōkyō,JP-TK,501.16,595.86,8.4,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 16:00:00,Japan,Tōkyō,JP-TK,501.29,595.9,8.37,8.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 17:00:00,Japan,Tōkyō,JP-TK,502.55,597.37,8.14,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 18:00:00,Japan,Tōkyō,JP-TK,502.4,597.16,8.17,8.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 19:00:00,Japan,Tōkyō,JP-TK,502.03,596.76,8.24,8.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 20:00:00,Japan,Tōkyō,JP-TK,501.61,596.27,8.31,8.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 21:00:00,Japan,Tōkyō,JP-TK,488.24,581.55,10.76,10.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 22:00:00,Japan,Tōkyō,JP-TK,430.49,518.01,21.31,21.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27 23:00:00,Japan,Tōkyō,JP-TK,370.13,451.67,32.35,32.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 00:00:00,Japan,Tōkyō,JP-TK,324.29,401.28,40.73,40.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 01:00:00,Japan,Tōkyō,JP-TK,293.3,367.2,46.39,46.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 02:00:00,Japan,Tōkyō,JP-TK,277.14,349.43,49.34,49.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 03:00:00,Japan,Tōkyō,JP-TK,274.95,347.0,49.74,49.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 04:00:00,Japan,Tōkyō,JP-TK,316.37,392.55,42.17,42.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 05:00:00,Japan,Tōkyō,JP-TK,372.91,454.7,31.84,31.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 06:00:00,Japan,Tōkyō,JP-TK,431.89,519.56,21.06,21.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 07:00:00,Japan,Tōkyō,JP-TK,480.15,572.69,12.24,12.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 08:00:00,Japan,Tōkyō,JP-TK,501.69,596.41,8.3,8.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 09:00:00,Japan,Tōkyō,JP-TK,506.15,601.34,7.49,7.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 10:00:00,Japan,Tōkyō,JP-TK,506.19,601.4,7.48,7.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 11:00:00,Japan,Tōkyō,JP-TK,506.41,601.65,7.44,7.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 12:00:00,Japan,Tōkyō,JP-TK,505.74,600.92,7.56,7.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 13:00:00,Japan,Tōkyō,JP-TK,505.53,600.69,7.6,7.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 14:00:00,Japan,Tōkyō,JP-TK,504.1,599.14,7.86,7.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 15:00:00,Japan,Tōkyō,JP-TK,503.55,598.53,7.96,7.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 16:00:00,Japan,Tōkyō,JP-TK,503.31,598.27,8.0,7.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 17:00:00,Japan,Tōkyō,JP-TK,503.75,598.76,7.92,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 18:00:00,Japan,Tōkyō,JP-TK,504.12,599.17,7.86,7.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 19:00:00,Japan,Tōkyō,JP-TK,504.92,600.05,7.71,7.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 20:00:00,Japan,Tōkyō,JP-TK,506.06,601.29,7.5,7.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 21:00:00,Japan,Tōkyō,JP-TK,500.34,595.02,8.55,8.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 22:00:00,Japan,Tōkyō,JP-TK,485.62,578.88,11.24,11.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28 23:00:00,Japan,Tōkyō,JP-TK,477.86,570.34,12.66,12.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 00:00:00,Japan,Tōkyō,JP-TK,475.11,567.32,13.16,13.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 01:00:00,Japan,Tōkyō,JP-TK,468.22,559.72,14.42,14.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 02:00:00,Japan,Tōkyō,JP-TK,464.2,555.29,15.15,15.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 03:00:00,Japan,Tōkyō,JP-TK,464.28,555.36,15.14,15.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 04:00:00,Japan,Tōkyō,JP-TK,471.94,563.79,13.74,13.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 05:00:00,Japan,Tōkyō,JP-TK,481.03,573.78,12.08,12.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29 06:00:00,Japan,Tōkyō,JP-TK,488.56,582.05,10.7,10.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
