Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-08-06 09:00:00,Singapore,Singapore,SG,372.42,492.36,1.73,1.73,emcsg.com;  ema.gov.sg,false,
2021-08-06 10:00:00,Singapore,Singapore,SG,373.01,493.05,1.63,1.63,emcsg.com;  ema.gov.sg,false,
2021-08-06 11:00:00,Singapore,Singapore,SG,373.23,493.31,1.58,1.58,emcsg.com;  ema.gov.sg,false,
2021-08-06 12:00:00,Singapore,Singapore,SG,373.34,493.42,1.63,1.63,emcsg.com;  ema.gov.sg,false,
2021-08-06 13:00:00,Singapore,Singapore,SG,373.48,493.56,1.7,1.7,emcsg.com;  ema.gov.sg,false,
2021-08-06 14:00:00,Singapore,Singapore,SG,373.6,493.69,1.76,1.76,emcsg.com;  ema.gov.sg,false,
2021-08-06 15:00:00,Singapore,Singapore,SG,373.73,493.82,1.82,1.82,emcsg.com;  ema.gov.sg,false,
2021-08-06 16:00:00,Singapore,Singapore,SG,373.92,494.01,1.91,1.91,emcsg.com;  ema.gov.sg,false,
2021-08-06 17:00:00,Singapore,Singapore,SG,374.01,494.11,1.96,1.96,emcsg.com;  ema.gov.sg,false,
2021-08-06 18:00:00,Singapore,Singapore,SG,374.1,494.2,2.0,2.0,emcsg.com;  ema.gov.sg,false,
2021-08-06 19:00:00,Singapore,Singapore,SG,374.15,494.25,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2021-08-06 20:00:00,Singapore,Singapore,SG,374.17,494.28,2.04,2.04,emcsg.com;  ema.gov.sg,false,
2021-08-06 21:00:00,Singapore,Singapore,SG,374.13,494.23,2.02,2.02,emcsg.com;  ema.gov.sg,false,
2021-08-06 22:00:00,Singapore,Singapore,SG,374.03,494.13,1.97,1.97,emcsg.com;  ema.gov.sg,false,
2021-08-06 23:00:00,Singapore,Singapore,SG,373.32,493.3,2.04,2.04,emcsg.com;  ema.gov.sg,false,
2021-08-07 00:00:00,Singapore,Singapore,SG,370.92,490.45,2.51,2.51,emcsg.com;  ema.gov.sg,false,
2021-08-07 01:00:00,Singapore,Singapore,SG,368.74,487.86,3.0,3.0,emcsg.com;  ema.gov.sg,false,
2021-08-07 02:00:00,Singapore,Singapore,SG,366.11,484.71,3.65,3.65,emcsg.com;  ema.gov.sg,false,
2021-08-07 03:00:00,Singapore,Singapore,SG,364.67,482.98,4.03,4.03,emcsg.com;  ema.gov.sg,false,
2021-08-07 04:00:00,Singapore,Singapore,SG,365.79,484.32,3.77,3.77,emcsg.com;  ema.gov.sg,false,
2021-08-07 05:00:00,Singapore,Singapore,SG,365.13,483.52,3.96,3.96,emcsg.com;  ema.gov.sg,false,
2021-08-07 06:00:00,Singapore,Singapore,SG,369.95,489.31,2.68,2.68,emcsg.com;  ema.gov.sg,false,
2021-08-07 07:00:00,Singapore,Singapore,SG,372.24,492.06,2.07,2.07,emcsg.com;  ema.gov.sg,false,
2021-08-07 08:00:00,Singapore,Singapore,SG,372.68,492.59,1.97,1.97,emcsg.com;  ema.gov.sg,false,
2021-08-07 09:00:00,Singapore,Singapore,SG,372.78,492.7,1.98,1.98,emcsg.com;  ema.gov.sg,false,
2021-08-07 10:00:00,Singapore,Singapore,SG,373.43,493.49,1.79,1.79,emcsg.com;  ema.gov.sg,false,
2021-08-07 11:00:00,Singapore,Singapore,SG,373.54,493.62,1.73,1.73,emcsg.com;  ema.gov.sg,false,
2021-08-07 12:00:00,Singapore,Singapore,SG,373.54,493.62,1.73,1.73,emcsg.com;  ema.gov.sg,false,
2021-08-07 13:00:00,Singapore,Singapore,SG,373.58,493.67,1.75,1.75,emcsg.com;  ema.gov.sg,false,
2021-08-07 14:00:00,Singapore,Singapore,SG,373.68,493.77,1.8,1.8,emcsg.com;  ema.gov.sg,false,
2021-08-07 15:00:00,Singapore,Singapore,SG,373.8,493.9,1.86,1.86,emcsg.com;  ema.gov.sg,false,
2021-08-07 16:00:00,Singapore,Singapore,SG,373.93,494.02,1.92,1.92,emcsg.com;  ema.gov.sg,false,
2021-08-07 17:00:00,Singapore,Singapore,SG,374.06,494.16,1.98,1.98,emcsg.com;  ema.gov.sg,false,
2021-08-07 18:00:00,Singapore,Singapore,SG,374.15,494.25,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2021-08-07 19:00:00,Singapore,Singapore,SG,374.21,494.32,2.06,2.06,emcsg.com;  ema.gov.sg,false,
2021-08-07 20:00:00,Singapore,Singapore,SG,374.27,494.37,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-08-07 21:00:00,Singapore,Singapore,SG,374.22,494.33,2.06,2.06,emcsg.com;  ema.gov.sg,false,
2021-08-07 22:00:00,Singapore,Singapore,SG,374.15,494.25,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2021-08-07 23:00:00,Singapore,Singapore,SG,373.55,493.54,2.15,2.15,emcsg.com;  ema.gov.sg,false,
2021-08-08 00:00:00,Singapore,Singapore,SG,371.04,490.55,2.7,2.7,emcsg.com;  ema.gov.sg,false,
2021-08-08 01:00:00,Singapore,Singapore,SG,368.08,487.02,3.39,3.39,emcsg.com;  ema.gov.sg,false,
2021-08-08 02:00:00,Singapore,Singapore,SG,365.84,484.34,3.92,3.92,emcsg.com;  ema.gov.sg,false,
2021-08-08 03:00:00,Singapore,Singapore,SG,363.46,481.49,4.54,4.54,emcsg.com;  ema.gov.sg,false,
2021-08-08 04:00:00,Singapore,Singapore,SG,366.37,484.98,3.79,3.79,emcsg.com;  ema.gov.sg,false,
2021-08-08 05:00:00,Singapore,Singapore,SG,371.45,491.08,2.42,2.42,emcsg.com;  ema.gov.sg,false,
2021-08-08 06:00:00,Singapore,Singapore,SG,372.33,492.14,2.16,2.16,emcsg.com;  ema.gov.sg,false,
2021-08-08 07:00:00,Singapore,Singapore,SG,371.73,491.42,2.34,2.34,emcsg.com;  ema.gov.sg,false,
2021-08-08 08:00:00,Singapore,Singapore,SG,371.59,491.25,2.41,2.41,emcsg.com;  ema.gov.sg,false,
2021-08-08 09:00:00,Singapore,Singapore,SG,373.08,493.03,2.02,2.02,emcsg.com;  ema.gov.sg,false,
2021-08-08 10:00:00,Singapore,Singapore,SG,373.34,493.35,1.91,1.91,emcsg.com;  ema.gov.sg,false,
2021-08-08 11:00:00,Singapore,Singapore,SG,373.54,493.61,1.81,1.81,emcsg.com;  ema.gov.sg,false,
2021-08-08 12:00:00,Singapore,Singapore,SG,373.64,493.73,1.78,1.78,emcsg.com;  ema.gov.sg,false,
2021-08-08 13:00:00,Singapore,Singapore,SG,373.68,493.77,1.8,1.8,emcsg.com;  ema.gov.sg,false,
2021-08-08 14:00:00,Singapore,Singapore,SG,373.81,493.91,1.86,1.86,emcsg.com;  ema.gov.sg,false,
2021-08-08 15:00:00,Singapore,Singapore,SG,373.95,494.04,1.93,1.93,emcsg.com;  ema.gov.sg,false,
2021-08-08 16:00:00,Singapore,Singapore,SG,374.18,494.29,2.04,2.04,emcsg.com;  ema.gov.sg,false,
2021-08-08 17:00:00,Singapore,Singapore,SG,374.33,494.43,2.11,2.11,emcsg.com;  ema.gov.sg,false,
2021-08-08 18:00:00,Singapore,Singapore,SG,374.44,494.55,2.17,2.17,emcsg.com;  ema.gov.sg,false,
2021-08-08 19:00:00,Singapore,Singapore,SG,374.5,494.61,2.2,2.2,emcsg.com;  ema.gov.sg,false,
2021-08-08 20:00:00,Singapore,Singapore,SG,374.51,494.62,2.2,2.2,emcsg.com;  ema.gov.sg,false,
2021-08-08 21:00:00,Singapore,Singapore,SG,374.48,494.59,2.19,2.19,emcsg.com;  ema.gov.sg,false,
2021-08-08 22:00:00,Singapore,Singapore,SG,374.41,494.52,2.15,2.15,emcsg.com;  ema.gov.sg,false,
2021-08-08 23:00:00,Singapore,Singapore,SG,373.86,493.87,2.23,2.23,emcsg.com;  ema.gov.sg,false,
2021-08-09 00:00:00,Singapore,Singapore,SG,370.65,490.04,2.96,2.96,emcsg.com;  ema.gov.sg,false,
2021-08-09 01:00:00,Singapore,Singapore,SG,367.68,486.5,3.65,3.65,emcsg.com;  ema.gov.sg,false,
2021-08-09 02:00:00,Singapore,Singapore,SG,365.21,483.54,4.25,4.25,emcsg.com;  ema.gov.sg,false,
2021-08-09 03:00:00,Singapore,Singapore,SG,364.13,482.24,4.53,4.53,emcsg.com;  ema.gov.sg,false,
2021-08-09 04:00:00,Singapore,Singapore,SG,364.0,482.1,4.56,4.56,emcsg.com;  ema.gov.sg,false,
2021-08-09 05:00:00,Singapore,Singapore,SG,362.6,480.43,4.87,4.87,emcsg.com;  ema.gov.sg,false,
2021-08-09 06:00:00,Singapore,Singapore,SG,362.97,480.87,4.79,4.79,emcsg.com;  ema.gov.sg,false,
2021-08-09 07:00:00,Singapore,Singapore,SG,364.32,482.49,4.42,4.42,emcsg.com;  ema.gov.sg,false,
2021-08-09 08:00:00,Singapore,Singapore,SG,367.41,486.21,3.59,3.59,emcsg.com;  ema.gov.sg,false,
2021-08-09 09:00:00,Singapore,Singapore,SG,370.32,489.71,2.8,2.8,emcsg.com;  ema.gov.sg,false,
2021-08-09 10:00:00,Singapore,Singapore,SG,372.93,492.86,2.04,2.04,emcsg.com;  ema.gov.sg,false,
2021-08-09 11:00:00,Singapore,Singapore,SG,373.65,493.74,1.78,1.78,emcsg.com;  ema.gov.sg,false,
2021-08-09 12:00:00,Singapore,Singapore,SG,373.61,493.7,1.76,1.76,emcsg.com;  ema.gov.sg,false,
2021-08-09 13:00:00,Singapore,Singapore,SG,373.65,493.74,1.78,1.78,emcsg.com;  ema.gov.sg,false,
2021-08-09 14:00:00,Singapore,Singapore,SG,373.77,493.87,1.84,1.84,emcsg.com;  ema.gov.sg,false,
2021-08-09 15:00:00,Singapore,Singapore,SG,373.92,494.01,1.91,1.91,emcsg.com;  ema.gov.sg,false,
2021-08-09 16:00:00,Singapore,Singapore,SG,374.02,494.12,1.96,1.96,emcsg.com;  ema.gov.sg,false,
2021-08-09 17:00:00,Singapore,Singapore,SG,374.15,494.25,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2021-08-09 18:00:00,Singapore,Singapore,SG,374.27,494.37,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-08-09 19:00:00,Singapore,Singapore,SG,374.32,494.42,2.11,2.11,emcsg.com;  ema.gov.sg,false,
2021-08-09 20:00:00,Singapore,Singapore,SG,374.35,494.45,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2021-08-09 21:00:00,Singapore,Singapore,SG,374.22,494.33,2.06,2.06,emcsg.com;  ema.gov.sg,false,
2021-08-09 22:00:00,Singapore,Singapore,SG,373.99,494.09,1.95,1.95,emcsg.com;  ema.gov.sg,false,
2021-08-09 23:00:00,Singapore,Singapore,SG,373.24,493.23,1.97,1.97,emcsg.com;  ema.gov.sg,false,
2021-08-10 00:00:00,Singapore,Singapore,SG,370.66,490.18,2.45,2.45,emcsg.com;  ema.gov.sg,false,
2021-08-10 01:00:00,Singapore,Singapore,SG,368.7,487.84,2.89,2.89,emcsg.com;  ema.gov.sg,false,
2021-08-10 02:00:00,Singapore,Singapore,SG,366.94,485.74,3.3,3.3,emcsg.com;  ema.gov.sg,false,
2021-08-10 03:00:00,Singapore,Singapore,SG,364.84,483.22,3.87,3.87,emcsg.com;  ema.gov.sg,false,
2021-08-10 04:00:00,Singapore,Singapore,SG,363.89,482.07,4.14,4.14,emcsg.com;  ema.gov.sg,false,
2021-08-10 05:00:00,Singapore,Singapore,SG,364.24,482.49,4.02,4.02,emcsg.com;  ema.gov.sg,false,
2021-08-10 06:00:00,Singapore,Singapore,SG,364.27,482.53,4.0,4.0,emcsg.com;  ema.gov.sg,false,
2021-08-10 07:00:00,Singapore,Singapore,SG,366.79,485.56,3.34,3.34,emcsg.com;  ema.gov.sg,false,
2021-08-10 08:00:00,Singapore,Singapore,SG,367.99,487.0,3.01,3.01,emcsg.com;  ema.gov.sg,false,
2021-08-10 09:00:00,Singapore,Singapore,SG,370.29,489.76,2.44,2.44,emcsg.com;  ema.gov.sg,false,
2021-08-10 10:00:00,Singapore,Singapore,SG,372.93,492.92,1.78,1.78,emcsg.com;  ema.gov.sg,false,
2021-08-10 11:00:00,Singapore,Singapore,SG,373.39,493.48,1.66,1.66,emcsg.com;  ema.gov.sg,false,
2021-08-10 12:00:00,Singapore,Singapore,SG,373.43,493.52,1.68,1.68,emcsg.com;  ema.gov.sg,false,
2021-08-10 13:00:00,Singapore,Singapore,SG,373.51,493.59,1.71,1.71,emcsg.com;  ema.gov.sg,false,
2021-08-10 14:00:00,Singapore,Singapore,SG,373.66,493.75,1.79,1.79,emcsg.com;  ema.gov.sg,false,
2021-08-10 15:00:00,Singapore,Singapore,SG,373.83,493.93,1.87,1.87,emcsg.com;  ema.gov.sg,false,
2021-08-10 16:00:00,Singapore,Singapore,SG,373.99,494.09,1.95,1.95,emcsg.com;  ema.gov.sg,false,
2021-08-10 17:00:00,Singapore,Singapore,SG,374.11,494.21,2.01,2.01,emcsg.com;  ema.gov.sg,false,
2021-08-10 18:00:00,Singapore,Singapore,SG,374.2,494.31,2.05,2.05,emcsg.com;  ema.gov.sg,false,
2021-08-10 19:00:00,Singapore,Singapore,SG,374.26,494.36,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-08-10 20:00:00,Singapore,Singapore,SG,374.26,494.36,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-08-10 21:00:00,Singapore,Singapore,SG,374.14,494.24,2.02,2.02,emcsg.com;  ema.gov.sg,false,
2021-08-10 22:00:00,Singapore,Singapore,SG,373.93,494.02,1.92,1.92,emcsg.com;  ema.gov.sg,false,
2021-08-10 23:00:00,Singapore,Singapore,SG,373.23,493.22,1.92,1.92,emcsg.com;  ema.gov.sg,false,
2021-08-11 00:00:00,Singapore,Singapore,SG,371.25,490.88,2.27,2.27,emcsg.com;  ema.gov.sg,false,
2021-08-11 01:00:00,Singapore,Singapore,SG,370.9,490.49,2.29,2.29,emcsg.com;  ema.gov.sg,false,
2021-08-11 02:00:00,Singapore,Singapore,SG,369.64,488.98,2.6,2.6,emcsg.com;  ema.gov.sg,false,
2021-08-11 03:00:00,Singapore,Singapore,SG,366.84,485.61,3.36,3.36,emcsg.com;  ema.gov.sg,false,
2021-08-11 04:00:00,Singapore,Singapore,SG,367.09,485.9,3.32,3.32,emcsg.com;  ema.gov.sg,false,
2021-08-11 05:00:00,Singapore,Singapore,SG,365.13,483.55,3.8,3.8,emcsg.com;  ema.gov.sg,false,
2021-08-11 06:00:00,Singapore,Singapore,SG,366.67,485.4,3.41,3.41,emcsg.com;  ema.gov.sg,false,
2021-08-11 07:00:00,Singapore,Singapore,SG,366.98,485.78,3.31,3.31,emcsg.com;  ema.gov.sg,false,
2021-08-11 08:00:00,Singapore,Singapore,SG,367.95,486.94,3.09,3.09,emcsg.com;  ema.gov.sg,false,
2021-08-11 09:00:00,Singapore,Singapore,SG,369.92,489.3,2.6,2.6,emcsg.com;  ema.gov.sg,false,
2021-08-11 10:00:00,Singapore,Singapore,SG,372.66,492.59,1.89,1.89,emcsg.com;  ema.gov.sg,false,
2021-08-11 11:00:00,Singapore,Singapore,SG,373.42,493.51,1.67,1.67,emcsg.com;  ema.gov.sg,false,
2021-08-11 12:00:00,Singapore,Singapore,SG,373.46,493.54,1.69,1.69,emcsg.com;  ema.gov.sg,false,
2021-08-11 13:00:00,Singapore,Singapore,SG,373.54,493.62,1.73,1.73,emcsg.com;  ema.gov.sg,false,
2021-08-11 14:00:00,Singapore,Singapore,SG,373.69,493.78,1.8,1.8,emcsg.com;  ema.gov.sg,false,
2021-08-11 15:00:00,Singapore,Singapore,SG,373.85,493.94,1.88,1.88,emcsg.com;  ema.gov.sg,false,
2021-08-11 16:00:00,Singapore,Singapore,SG,373.96,494.05,1.93,1.93,emcsg.com;  ema.gov.sg,false,
2021-08-11 17:00:00,Singapore,Singapore,SG,374.12,494.22,2.01,2.01,emcsg.com;  ema.gov.sg,false,
2021-08-11 18:00:00,Singapore,Singapore,SG,374.2,494.31,2.05,2.05,emcsg.com;  ema.gov.sg,false,
2021-08-11 19:00:00,Singapore,Singapore,SG,374.26,494.36,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-08-11 20:00:00,Singapore,Singapore,SG,374.27,494.37,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-08-11 21:00:00,Singapore,Singapore,SG,374.15,494.25,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2021-08-11 22:00:00,Singapore,Singapore,SG,373.93,494.02,1.92,1.92,emcsg.com;  ema.gov.sg,false,
2021-08-11 23:00:00,Singapore,Singapore,SG,373.18,493.17,1.94,1.94,emcsg.com;  ema.gov.sg,false,
2021-08-12 00:00:00,Singapore,Singapore,SG,371.21,490.85,2.28,2.28,emcsg.com;  ema.gov.sg,false,
2021-08-12 01:00:00,Singapore,Singapore,SG,368.93,488.12,2.81,2.81,emcsg.com;  ema.gov.sg,false,
2021-08-12 02:00:00,Singapore,Singapore,SG,367.77,486.74,3.08,3.08,emcsg.com;  ema.gov.sg,false,
2021-08-12 03:00:00,Singapore,Singapore,SG,368.55,487.67,2.88,2.88,emcsg.com;  ema.gov.sg,false,
2021-08-12 04:00:00,Singapore,Singapore,SG,366.21,484.85,3.53,3.53,emcsg.com;  ema.gov.sg,false,
2021-08-12 05:00:00,Singapore,Singapore,SG,367.31,486.19,3.21,3.21,emcsg.com;  ema.gov.sg,false,
2021-08-12 06:00:00,Singapore,Singapore,SG,367.49,486.4,3.15,3.15,emcsg.com;  ema.gov.sg,false,
2021-08-12 07:00:00,Singapore,Singapore,SG,369.9,489.29,2.53,2.53,emcsg.com;  ema.gov.sg,false,
2021-08-12 08:00:00,Singapore,Singapore,SG,371.34,491.02,2.16,2.16,emcsg.com;  ema.gov.sg,false,
2021-08-12 09:00:00,Singapore,Singapore,SG,371.71,491.45,2.1,2.1,emcsg.com;  ema.gov.sg,false,
2021-08-12 10:00:00,Singapore,Singapore,SG,372.75,492.7,1.86,1.86,emcsg.com;  ema.gov.sg,false,
2021-08-12 11:00:00,Singapore,Singapore,SG,373.43,493.52,1.68,1.68,emcsg.com;  ema.gov.sg,false,
2021-08-12 12:00:00,Singapore,Singapore,SG,373.46,493.54,1.69,1.69,emcsg.com;  ema.gov.sg,false,
2021-08-12 13:00:00,Singapore,Singapore,SG,373.55,493.63,1.73,1.73,emcsg.com;  ema.gov.sg,false,
2021-08-12 14:00:00,Singapore,Singapore,SG,373.7,493.79,1.81,1.81,emcsg.com;  ema.gov.sg,false,
2021-08-12 15:00:00,Singapore,Singapore,SG,373.87,493.96,1.89,1.89,emcsg.com;  ema.gov.sg,false,
2021-08-12 16:00:00,Singapore,Singapore,SG,374.06,494.16,1.98,1.98,emcsg.com;  ema.gov.sg,false,
2021-08-12 17:00:00,Singapore,Singapore,SG,374.16,494.26,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2021-08-12 18:00:00,Singapore,Singapore,SG,374.25,494.35,2.07,2.07,emcsg.com;  ema.gov.sg,false,
2021-08-12 19:00:00,Singapore,Singapore,SG,374.3,494.4,2.1,2.1,emcsg.com;  ema.gov.sg,false,
2021-08-12 20:00:00,Singapore,Singapore,SG,374.31,494.41,2.1,2.1,emcsg.com;  ema.gov.sg,false,
2021-08-12 21:00:00,Singapore,Singapore,SG,374.18,494.29,2.04,2.04,emcsg.com;  ema.gov.sg,false,
2021-08-12 22:00:00,Singapore,Singapore,SG,373.97,494.06,1.94,1.94,emcsg.com;  ema.gov.sg,false,
2021-08-12 23:00:00,Singapore,Singapore,SG,373.21,493.2,1.95,1.95,emcsg.com;  ema.gov.sg,false,
2021-08-13 00:00:00,Singapore,Singapore,SG,370.67,490.19,2.44,2.44,emcsg.com;  ema.gov.sg,false,
2021-08-13 01:00:00,Singapore,Singapore,SG,368.55,487.6,3.15,3.15,emcsg.com;  ema.gov.sg,false,
2021-08-13 02:00:00,Singapore,Singapore,SG,367.41,486.19,3.63,3.63,emcsg.com;  ema.gov.sg,false,
2021-08-13 03:00:00,Singapore,Singapore,SG,366.05,484.56,3.99,3.99,emcsg.com;  ema.gov.sg,false,
2021-08-13 04:00:00,Singapore,Singapore,SG,369.11,488.22,3.22,3.22,emcsg.com;  ema.gov.sg,false,
2021-08-13 05:00:00,Singapore,Singapore,SG,370.7,490.15,2.75,2.75,emcsg.com;  ema.gov.sg,false,
2021-08-13 06:00:00,Singapore,Singapore,SG,371.54,491.15,2.54,2.54,emcsg.com;  ema.gov.sg,false,
2021-08-13 07:00:00,Singapore,Singapore,SG,371.89,491.58,2.45,2.45,emcsg.com;  ema.gov.sg,false,
2021-08-13 08:00:00,Singapore,Singapore,SG,371.48,491.07,2.59,2.59,emcsg.com;  ema.gov.sg,false,
2021-08-13 09:00:00,Singapore,Singapore,SG,372.05,491.74,2.5,2.5,emcsg.com;  ema.gov.sg,false,
2021-08-13 10:00:00,Singapore,Singapore,SG,373.48,493.45,2.17,2.17,emcsg.com;  ema.gov.sg,false,
2021-08-13 11:00:00,Singapore,Singapore,SG,373.64,493.73,1.78,1.78,emcsg.com;  ema.gov.sg,false,
2021-08-13 12:00:00,Singapore,Singapore,SG,373.67,493.76,1.79,1.79,emcsg.com;  ema.gov.sg,false,
2021-08-13 13:00:00,Singapore,Singapore,SG,373.74,493.83,1.83,1.83,emcsg.com;  ema.gov.sg,false,
2021-08-13 14:00:00,Singapore,Singapore,SG,373.89,493.98,1.9,1.9,emcsg.com;  ema.gov.sg,false,
2021-08-13 15:00:00,Singapore,Singapore,SG,374.04,494.14,1.97,1.97,emcsg.com;  ema.gov.sg,false,
2021-08-13 16:00:00,Singapore,Singapore,SG,374.23,494.34,2.07,2.07,emcsg.com;  ema.gov.sg,false,
2021-08-13 17:00:00,Singapore,Singapore,SG,374.35,494.45,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2021-08-13 18:00:00,Singapore,Singapore,SG,374.45,494.56,2.17,2.17,emcsg.com;  ema.gov.sg,false,
2021-08-13 19:00:00,Singapore,Singapore,SG,374.5,494.61,2.2,2.2,emcsg.com;  ema.gov.sg,false,
2021-08-13 20:00:00,Singapore,Singapore,SG,374.53,494.64,2.21,2.21,emcsg.com;  ema.gov.sg,false,
2021-08-13 21:00:00,Singapore,Singapore,SG,374.48,494.59,2.19,2.19,emcsg.com;  ema.gov.sg,false,
2021-08-13 22:00:00,Singapore,Singapore,SG,374.36,494.46,2.13,2.13,emcsg.com;  ema.gov.sg,false,
2021-08-13 23:00:00,Singapore,Singapore,SG,373.74,493.75,2.18,2.18,emcsg.com;  ema.gov.sg,false,
2021-08-14 00:00:00,Singapore,Singapore,SG,370.89,490.37,2.75,2.75,emcsg.com;  ema.gov.sg,false,
2021-08-14 01:00:00,Singapore,Singapore,SG,367.84,486.73,3.44,3.44,emcsg.com;  ema.gov.sg,false,
2021-08-14 02:00:00,Singapore,Singapore,SG,366.16,484.72,3.85,3.85,emcsg.com;  ema.gov.sg,false,
2021-08-14 03:00:00,Singapore,Singapore,SG,366.68,485.35,3.71,3.71,emcsg.com;  ema.gov.sg,false,
2021-08-14 04:00:00,Singapore,Singapore,SG,368.86,487.96,3.18,3.18,emcsg.com;  ema.gov.sg,false,
2021-08-14 05:00:00,Singapore,Singapore,SG,367.58,486.41,3.51,3.51,emcsg.com;  ema.gov.sg,false,
2021-08-14 06:00:00,Singapore,Singapore,SG,367.57,486.4,3.55,3.55,emcsg.com;  ema.gov.sg,false,
2021-08-14 07:00:00,Singapore,Singapore,SG,370.68,490.13,2.74,2.74,emcsg.com;  ema.gov.sg,false,
2021-08-14 08:00:00,Singapore,Singapore,SG,373.28,493.25,2.06,2.06,emcsg.com;  ema.gov.sg,false,
2021-08-14 09:00:00,Singapore,Singapore,SG,373.54,493.56,1.99,1.99,emcsg.com;  ema.gov.sg,false,
2021-08-14 10:00:00,Singapore,Singapore,SG,373.53,493.55,2.0,2.0,emcsg.com;  ema.gov.sg,false,
2021-08-14 11:00:00,Singapore,Singapore,SG,373.84,493.93,1.87,1.87,emcsg.com;  ema.gov.sg,false,
2021-08-14 12:00:00,Singapore,Singapore,SG,373.84,493.93,1.87,1.87,emcsg.com;  ema.gov.sg,false,
2021-08-14 13:00:00,Singapore,Singapore,SG,373.86,493.95,1.88,1.88,emcsg.com;  ema.gov.sg,false,
2021-08-14 14:00:00,Singapore,Singapore,SG,374.0,494.1,1.95,1.95,emcsg.com;  ema.gov.sg,false,
2021-08-14 15:00:00,Singapore,Singapore,SG,374.14,494.24,2.02,2.02,emcsg.com;  ema.gov.sg,false,
2021-08-14 16:00:00,Singapore,Singapore,SG,374.29,494.39,2.09,2.09,emcsg.com;  ema.gov.sg,false,
2021-08-14 17:00:00,Singapore,Singapore,SG,374.44,494.55,2.17,2.17,emcsg.com;  ema.gov.sg,false,
2021-08-14 18:00:00,Singapore,Singapore,SG,374.53,494.64,2.21,2.21,emcsg.com;  ema.gov.sg,false,
2021-08-14 19:00:00,Singapore,Singapore,SG,374.6,494.72,2.25,2.25,emcsg.com;  ema.gov.sg,false,
2021-08-14 20:00:00,Singapore,Singapore,SG,374.64,494.75,2.26,2.26,emcsg.com;  ema.gov.sg,false,
2021-08-14 21:00:00,Singapore,Singapore,SG,374.59,494.71,2.24,2.24,emcsg.com;  ema.gov.sg,false,
2021-08-14 22:00:00,Singapore,Singapore,SG,374.52,494.63,2.21,2.21,emcsg.com;  ema.gov.sg,false,
2021-08-14 23:00:00,Singapore,Singapore,SG,373.7,493.66,2.37,2.37,emcsg.com;  ema.gov.sg,false,
2021-08-15 00:00:00,Singapore,Singapore,SG,370.99,490.43,2.96,2.96,emcsg.com;  ema.gov.sg,false,
2021-08-15 01:00:00,Singapore,Singapore,SG,368.98,488.04,3.4,3.4,emcsg.com;  ema.gov.sg,false,
2021-08-15 02:00:00,Singapore,Singapore,SG,366.18,484.69,4.05,4.05,emcsg.com;  ema.gov.sg,false,
2021-08-15 03:00:00,Singapore,Singapore,SG,364.49,482.67,4.5,4.5,emcsg.com;  ema.gov.sg,false,
2021-08-15 04:00:00,Singapore,Singapore,SG,365.0,483.27,4.39,4.39,emcsg.com;  ema.gov.sg,false,
2021-08-15 05:00:00,Singapore,Singapore,SG,361.56,479.15,5.27,5.27,emcsg.com;  ema.gov.sg,false,
2021-08-15 06:00:00,Singapore,Singapore,SG,362.02,479.69,5.17,5.17,emcsg.com;  ema.gov.sg,false,
2021-08-15 07:00:00,Singapore,Singapore,SG,366.25,484.77,4.06,4.06,emcsg.com;  ema.gov.sg,false,
2021-08-15 08:00:00,Singapore,Singapore,SG,370.59,490.0,2.88,2.88,emcsg.com;  ema.gov.sg,false,
2021-08-15 09:00:00,Singapore,Singapore,SG,372.29,492.04,2.41,2.41,emcsg.com;  ema.gov.sg,false,
2021-08-15 10:00:00,Singapore,Singapore,SG,373.5,493.51,2.04,2.04,emcsg.com;  ema.gov.sg,false,
2021-08-15 11:00:00,Singapore,Singapore,SG,373.85,493.94,1.88,1.88,emcsg.com;  ema.gov.sg,false,
2021-08-15 12:00:00,Singapore,Singapore,SG,373.8,493.9,1.86,1.86,emcsg.com;  ema.gov.sg,false,
2021-08-15 13:00:00,Singapore,Singapore,SG,373.83,493.93,1.87,1.87,emcsg.com;  ema.gov.sg,false,
2021-08-15 14:00:00,Singapore,Singapore,SG,373.99,494.09,1.95,1.95,emcsg.com;  ema.gov.sg,false,
2021-08-15 15:00:00,Singapore,Singapore,SG,374.19,494.3,2.05,2.05,emcsg.com;  ema.gov.sg,false,
2021-08-15 16:00:00,Singapore,Singapore,SG,374.39,494.5,2.14,2.14,emcsg.com;  ema.gov.sg,false,
