Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-20 11:00:00,USA,CAISO,US-CAL-CISO,208.32,273.46,54.48,41.03,caiso.com,false,
2021-03-20 12:00:00,USA,CAISO,US-CAL-CISO,212.83,280.07,53.02,39.62,caiso.com,false,
2021-03-20 13:00:00,USA,CAISO,US-CAL-CISO,186.03,245.95,59.59,46.76,caiso.com,false,
2021-03-20 14:00:00,USA,CAISO,US-CAL-CISO,178.4,238.55,60.38,48.68,caiso.com,false,
2021-03-20 15:00:00,USA,CAISO,US-CAL-CISO,133.61,185.5,70.8,60.55,caiso.com,false,
2021-03-20 16:00:00,USA,CAISO,US-CAL-CISO,100.14,147.22,77.75,69.03,caiso.com,false,
2021-03-20 17:00:00,USA,CAISO,US-CAL-CISO,95.09,141.52,78.84,70.04,caiso.com,false,
2021-03-20 18:00:00,USA,CAISO,US-CAL-CISO,94.69,141.34,78.95,69.86,caiso.com,false,
2021-03-20 19:00:00,USA,CAISO,US-CAL-CISO,95.56,142.17,79.05,69.73,caiso.com,false,
2021-03-20 20:00:00,USA,CAISO,US-CAL-CISO,97.06,144.54,78.52,69.24,caiso.com,false,
2021-03-20 21:00:00,USA,CAISO,US-CAL-CISO,98.32,146.07,78.13,68.39,caiso.com,false,
2021-03-20 22:00:00,USA,CAISO,US-CAL-CISO,102.48,151.59,76.82,67.39,caiso.com,false,
2021-03-20 23:00:00,USA,CAISO,US-CAL-CISO,115.68,168.22,73.22,64.39,caiso.com,false,
2021-03-21 00:00:00,USA,CAISO,US-CAL-CISO,130.31,185.62,69.8,61.3,caiso.com,false,
2021-03-21 01:00:00,USA,CAISO,US-CAL-CISO,163.2,223.76,62.47,52.11,caiso.com,false,
2021-03-21 02:00:00,USA,CAISO,US-CAL-CISO,195.2,262.51,54.69,44.3,caiso.com,false,
2021-03-21 03:00:00,USA,CAISO,US-CAL-CISO,206.92,277.52,51.62,41.36,caiso.com,false,
2021-03-21 04:00:00,USA,CAISO,US-CAL-CISO,206.63,276.17,52.36,41.56,caiso.com,false,
2021-03-21 05:00:00,USA,CAISO,US-CAL-CISO,202.99,271.29,53.53,41.97,caiso.com,false,
2021-03-21 06:00:00,USA,CAISO,US-CAL-CISO,205.28,273.18,53.38,41.37,caiso.com,false,
2021-03-21 07:00:00,USA,CAISO,US-CAL-CISO,201.32,267.46,54.79,42.23,caiso.com,false,
2021-03-21 08:00:00,USA,CAISO,US-CAL-CISO,202.93,269.17,54.84,41.59,caiso.com,false,
2021-03-21 09:00:00,USA,CAISO,US-CAL-CISO,198.45,265.11,55.64,42.12,caiso.com,false,
2021-03-21 10:00:00,USA,CAISO,US-CAL-CISO,196.34,263.45,55.54,42.12,caiso.com,false,
2021-03-21 11:00:00,USA,CAISO,US-CAL-CISO,200.57,269.09,54.46,41.02,caiso.com,false,
2021-03-21 12:00:00,USA,CAISO,US-CAL-CISO,206.46,276.86,52.81,39.51,caiso.com,false,
2021-03-21 13:00:00,USA,CAISO,US-CAL-CISO,214.29,285.48,51.43,38.43,caiso.com,false,
2021-03-21 14:00:00,USA,CAISO,US-CAL-CISO,198.44,265.88,55.34,42.59,caiso.com,false,
2021-03-21 15:00:00,USA,CAISO,US-CAL-CISO,131.57,185.32,71.0,60.7,caiso.com,false,
2021-03-21 16:00:00,USA,CAISO,US-CAL-CISO,109.52,160.77,75.46,65.79,caiso.com,false,
2021-03-21 17:00:00,USA,CAISO,US-CAL-CISO,101.79,151.74,77.43,67.18,caiso.com,false,
2021-03-21 18:00:00,USA,CAISO,US-CAL-CISO,100.81,150.91,77.72,66.96,caiso.com,false,
2021-03-21 19:00:00,USA,CAISO,US-CAL-CISO,105.59,157.01,76.65,66.06,caiso.com,false,
2021-03-21 20:00:00,USA,CAISO,US-CAL-CISO,102.62,153.49,77.16,66.78,caiso.com,false,
2021-03-21 21:00:00,USA,CAISO,US-CAL-CISO,104.57,155.53,76.59,66.27,caiso.com,false,
2021-03-21 22:00:00,USA,CAISO,US-CAL-CISO,108.21,159.49,75.67,65.44,caiso.com,false,
2021-03-21 23:00:00,USA,CAISO,US-CAL-CISO,123.04,177.69,71.81,61.74,caiso.com,false,
2021-03-22 00:00:00,USA,CAISO,US-CAL-CISO,130.24,185.39,70.36,60.82,caiso.com,false,
2021-03-22 01:00:00,USA,CAISO,US-CAL-CISO,163.06,223.3,63.02,52.42,caiso.com,false,
2021-03-22 02:00:00,USA,CAISO,US-CAL-CISO,197.97,265.42,54.66,44.36,caiso.com,false,
2021-03-22 03:00:00,USA,CAISO,US-CAL-CISO,208.73,278.0,52.39,41.93,caiso.com,false,
2021-03-22 04:00:00,USA,CAISO,US-CAL-CISO,206.67,274.39,53.58,42.26,caiso.com,false,
2021-03-22 05:00:00,USA,CAISO,US-CAL-CISO,210.7,279.38,52.82,40.67,caiso.com,false,
2021-03-22 06:00:00,USA,CAISO,US-CAL-CISO,209.27,278.15,53.05,40.06,caiso.com,false,
2021-03-22 07:00:00,USA,CAISO,US-CAL-CISO,198.18,264.59,55.67,41.82,caiso.com,false,
2021-03-22 08:00:00,USA,CAISO,US-CAL-CISO,197.02,262.79,56.3,41.76,caiso.com,false,
2021-03-22 09:00:00,USA,CAISO,US-CAL-CISO,198.85,265.22,55.6,41.0,caiso.com,false,
2021-03-22 10:00:00,USA,CAISO,US-CAL-CISO,201.73,268.91,54.95,40.34,caiso.com,false,
2021-03-22 11:00:00,USA,CAISO,US-CAL-CISO,198.72,264.22,55.87,41.63,caiso.com,false,
2021-03-22 12:00:00,USA,CAISO,US-CAL-CISO,196.82,261.81,56.22,42.89,caiso.com,false,
2021-03-22 13:00:00,USA,CAISO,US-CAL-CISO,207.47,274.31,53.76,41.58,caiso.com,false,
2021-03-22 14:00:00,USA,CAISO,US-CAL-CISO,196.99,262.63,55.99,44.6,caiso.com,false,
2021-03-22 15:00:00,USA,CAISO,US-CAL-CISO,141.22,196.42,68.93,58.91,caiso.com,false,
2021-03-22 16:00:00,USA,CAISO,US-CAL-CISO,114.35,164.92,74.71,65.24,caiso.com,false,
2021-03-22 17:00:00,USA,CAISO,US-CAL-CISO,94.09,140.28,79.84,70.14,caiso.com,false,
2021-03-22 18:00:00,USA,CAISO,US-CAL-CISO,86.02,130.16,82.12,71.89,caiso.com,false,
2021-03-22 19:00:00,USA,CAISO,US-CAL-CISO,88.68,133.83,81.19,70.86,caiso.com,false,
2021-03-22 20:00:00,USA,CAISO,US-CAL-CISO,81.23,125.08,82.63,72.94,caiso.com,false,
2021-03-22 21:00:00,USA,CAISO,US-CAL-CISO,80.54,124.63,82.59,73.3,caiso.com,false,
2021-03-22 22:00:00,USA,CAISO,US-CAL-CISO,94.34,141.76,79.33,69.75,caiso.com,false,
2021-03-22 23:00:00,USA,CAISO,US-CAL-CISO,114.55,166.25,74.34,65.05,caiso.com,false,
2021-03-23 00:00:00,USA,CAISO,US-CAL-CISO,134.62,189.07,70.09,60.96,caiso.com,false,
2021-03-23 01:00:00,USA,CAISO,US-CAL-CISO,210.49,273.67,56.84,46.99,caiso.com,false,
2021-03-23 02:00:00,USA,CAISO,US-CAL-CISO,229.21,298.16,51.19,41.59,caiso.com,false,
2021-03-23 03:00:00,USA,CAISO,US-CAL-CISO,229.42,299.02,50.58,40.89,caiso.com,false,
2021-03-23 04:00:00,USA,CAISO,US-CAL-CISO,233.44,302.32,50.66,40.34,caiso.com,false,
2021-03-23 05:00:00,USA,CAISO,US-CAL-CISO,238.59,307.63,49.87,38.7,caiso.com,false,
2021-03-23 06:00:00,USA,CAISO,US-CAL-CISO,239.57,307.5,50.17,38.06,caiso.com,false,
2021-03-23 07:00:00,USA,CAISO,US-CAL-CISO,239.4,308.19,49.83,37.8,caiso.com,false,
2021-03-23 08:00:00,USA,CAISO,US-CAL-CISO,250.12,321.35,47.43,35.27,caiso.com,false,
2021-03-23 09:00:00,USA,CAISO,US-CAL-CISO,257.28,329.81,46.07,33.83,caiso.com,false,
2021-03-23 10:00:00,USA,CAISO,US-CAL-CISO,254.33,326.41,46.49,34.49,caiso.com,false,
2021-03-23 11:00:00,USA,CAISO,US-CAL-CISO,240.01,309.19,49.47,37.83,caiso.com,false,
2021-03-23 12:00:00,USA,CAISO,US-CAL-CISO,217.92,282.72,53.97,43.3,caiso.com,false,
2021-03-23 13:00:00,USA,CAISO,US-CAL-CISO,214.23,278.65,54.08,44.63,caiso.com,false,
2021-03-23 14:00:00,USA,CAISO,US-CAL-CISO,203.5,268.68,55.1,46.3,caiso.com,false,
2021-03-23 15:00:00,USA,CAISO,US-CAL-CISO,158.77,215.73,65.15,56.8,caiso.com,false,
2021-03-23 16:00:00,USA,CAISO,US-CAL-CISO,123.43,173.19,73.35,64.78,caiso.com,false,
2021-03-23 17:00:00,USA,CAISO,US-CAL-CISO,104.61,151.18,77.55,69.65,caiso.com,false,
2021-03-23 18:00:00,USA,CAISO,US-CAL-CISO,101.53,148.52,77.75,69.73,caiso.com,false,
2021-03-23 19:00:00,USA,CAISO,US-CAL-CISO,96.8,143.31,78.5,70.91,caiso.com,false,
2021-03-23 20:00:00,USA,CAISO,US-CAL-CISO,90.46,136.04,79.88,72.77,caiso.com,false,
2021-03-23 21:00:00,USA,CAISO,US-CAL-CISO,95.26,142.04,78.79,71.4,caiso.com,false,
2021-03-23 22:00:00,USA,CAISO,US-CAL-CISO,100.72,148.36,77.48,70.08,caiso.com,false,
2021-03-23 23:00:00,USA,CAISO,US-CAL-CISO,117.9,168.74,73.64,65.9,caiso.com,false,
2021-03-24 00:00:00,USA,CAISO,US-CAL-CISO,135.65,189.29,69.94,60.87,caiso.com,false,
2021-03-24 01:00:00,USA,CAISO,US-CAL-CISO,175.35,235.44,61.13,51.1,caiso.com,false,
2021-03-24 02:00:00,USA,CAISO,US-CAL-CISO,211.73,280.84,51.72,41.9,caiso.com,false,
2021-03-24 03:00:00,USA,CAISO,US-CAL-CISO,214.66,284.37,50.93,41.06,caiso.com,false,
2021-03-24 04:00:00,USA,CAISO,US-CAL-CISO,222.37,294.48,49.27,38.89,caiso.com,false,
2021-03-24 05:00:00,USA,CAISO,US-CAL-CISO,231.89,305.31,47.81,36.25,caiso.com,false,
2021-03-24 06:00:00,USA,CAISO,US-CAL-CISO,234.12,307.18,47.98,35.2,caiso.com,false,
2021-03-24 07:00:00,USA,CAISO,US-CAL-CISO,237.47,310.78,47.57,34.21,caiso.com,false,
2021-03-24 08:00:00,USA,CAISO,US-CAL-CISO,241.04,315.37,46.79,33.63,caiso.com,false,
2021-03-24 09:00:00,USA,CAISO,US-CAL-CISO,243.96,318.42,46.46,33.03,caiso.com,false,
2021-03-24 10:00:00,USA,CAISO,US-CAL-CISO,241.03,315.0,46.87,33.44,caiso.com,false,
2021-03-24 11:00:00,USA,CAISO,US-CAL-CISO,234.29,307.13,48.08,35.04,caiso.com,false,
2021-03-24 12:00:00,USA,CAISO,US-CAL-CISO,229.71,302.65,48.46,36.54,caiso.com,false,
2021-03-24 13:00:00,USA,CAISO,US-CAL-CISO,235.95,310.98,46.43,36.18,caiso.com,false,
2021-03-24 14:00:00,USA,CAISO,US-CAL-CISO,217.33,288.96,50.73,40.98,caiso.com,false,
2021-03-24 15:00:00,USA,CAISO,US-CAL-CISO,148.6,205.6,67.28,58.18,caiso.com,false,
2021-03-24 16:00:00,USA,CAISO,US-CAL-CISO,112.07,161.56,75.86,66.66,caiso.com,false,
2021-03-24 17:00:00,USA,CAISO,US-CAL-CISO,98.71,145.05,79.39,69.56,caiso.com,false,
2021-03-24 18:00:00,USA,CAISO,US-CAL-CISO,91.89,137.76,80.58,70.87,caiso.com,false,
2021-03-24 19:00:00,USA,CAISO,US-CAL-CISO,86.76,132.32,81.65,72.31,caiso.com,false,
2021-03-24 20:00:00,USA,CAISO,US-CAL-CISO,86.72,132.55,81.77,72.23,caiso.com,false,
2021-03-24 21:00:00,USA,CAISO,US-CAL-CISO,82.24,126.84,83.06,73.3,caiso.com,false,
2021-03-24 22:00:00,USA,CAISO,US-CAL-CISO,86.9,132.6,81.64,72.25,caiso.com,false,
2021-03-24 23:00:00,USA,CAISO,US-CAL-CISO,103.35,152.4,77.26,68.64,caiso.com,false,
2021-03-25 00:00:00,USA,CAISO,US-CAL-CISO,132.31,186.38,70.67,61.89,caiso.com,false,
2021-03-25 01:00:00,USA,CAISO,US-CAL-CISO,179.18,240.95,60.63,50.67,caiso.com,false,
2021-03-25 02:00:00,USA,CAISO,US-CAL-CISO,205.94,273.16,54.21,44.38,caiso.com,false,
2021-03-25 03:00:00,USA,CAISO,US-CAL-CISO,211.63,280.01,53.01,43.31,caiso.com,false,
2021-03-25 04:00:00,USA,CAISO,US-CAL-CISO,212.58,281.05,53.07,42.74,caiso.com,false,
2021-03-25 05:00:00,USA,CAISO,US-CAL-CISO,213.44,281.2,53.52,42.09,caiso.com,false,
2021-03-25 06:00:00,USA,CAISO,US-CAL-CISO,213.44,282.42,52.68,41.02,caiso.com,false,
2021-03-25 07:00:00,USA,CAISO,US-CAL-CISO,211.35,278.76,53.86,41.91,caiso.com,false,
2021-03-25 08:00:00,USA,CAISO,US-CAL-CISO,207.88,272.73,55.47,43.03,caiso.com,false,
2021-03-25 09:00:00,USA,CAISO,US-CAL-CISO,216.24,283.08,53.47,41.04,caiso.com,false,
2021-03-25 10:00:00,USA,CAISO,US-CAL-CISO,226.63,296.25,50.78,38.52,caiso.com,false,
2021-03-25 11:00:00,USA,CAISO,US-CAL-CISO,224.75,294.07,51.27,38.99,caiso.com,false,
2021-03-25 12:00:00,USA,CAISO,US-CAL-CISO,209.14,276.05,54.07,41.92,caiso.com,false,
2021-03-25 13:00:00,USA,CAISO,US-CAL-CISO,211.02,278.85,53.29,42.53,caiso.com,false,
2021-03-25 14:00:00,USA,CAISO,US-CAL-CISO,201.18,267.53,55.12,44.88,caiso.com,false,
2021-03-25 15:00:00,USA,CAISO,US-CAL-CISO,167.14,228.29,62.43,52.94,caiso.com,false,
2021-03-25 16:00:00,USA,CAISO,US-CAL-CISO,130.54,185.28,70.45,62.18,caiso.com,false,
2021-03-25 17:00:00,USA,CAISO,US-CAL-CISO,110.92,161.3,75.15,66.81,caiso.com,false,
2021-03-25 18:00:00,USA,CAISO,US-CAL-CISO,112.02,162.09,75.33,66.46,caiso.com,false,
2021-03-25 19:00:00,USA,CAISO,US-CAL-CISO,107.58,156.88,76.24,67.16,caiso.com,false,
2021-03-25 20:00:00,USA,CAISO,US-CAL-CISO,105.9,155.25,76.64,67.74,caiso.com,false,
2021-03-25 21:00:00,USA,CAISO,US-CAL-CISO,108.83,159.03,75.72,67.18,caiso.com,false,
2021-03-25 22:00:00,USA,CAISO,US-CAL-CISO,112.99,163.44,74.95,66.31,caiso.com,false,
2021-03-25 23:00:00,USA,CAISO,US-CAL-CISO,130.96,184.31,71.28,61.95,caiso.com,false,
2021-03-26 00:00:00,USA,CAISO,US-CAL-CISO,151.49,208.12,66.98,57.4,caiso.com,false,
2021-03-26 01:00:00,USA,CAISO,US-CAL-CISO,195.57,261.97,55.98,45.82,caiso.com,false,
2021-03-26 02:00:00,USA,CAISO,US-CAL-CISO,218.03,289.49,50.39,40.66,caiso.com,false,
2021-03-26 03:00:00,USA,CAISO,US-CAL-CISO,220.19,291.96,49.98,40.36,caiso.com,false,
2021-03-26 04:00:00,USA,CAISO,US-CAL-CISO,222.24,294.6,49.78,39.73,caiso.com,false,
2021-03-26 05:00:00,USA,CAISO,US-CAL-CISO,223.2,295.48,49.77,38.82,caiso.com,false,
2021-03-26 06:00:00,USA,CAISO,US-CAL-CISO,215.42,285.75,51.74,39.99,caiso.com,false,
2021-03-26 07:00:00,USA,CAISO,US-CAL-CISO,214.45,284.57,52.05,39.88,caiso.com,false,
2021-03-26 08:00:00,USA,CAISO,US-CAL-CISO,216.09,286.9,51.85,39.53,caiso.com,false,
2021-03-26 09:00:00,USA,CAISO,US-CAL-CISO,216.16,287.26,51.88,39.65,caiso.com,false,
2021-03-26 10:00:00,USA,CAISO,US-CAL-CISO,210.01,279.69,53.23,41.18,caiso.com,false,
2021-03-26 11:00:00,USA,CAISO,US-CAL-CISO,223.04,296.17,49.84,38.08,caiso.com,false,
2021-03-26 12:00:00,USA,CAISO,US-CAL-CISO,230.84,305.48,48.03,36.76,caiso.com,false,
2021-03-26 13:00:00,USA,CAISO,US-CAL-CISO,228.45,303.09,48.34,38.17,caiso.com,false,
2021-03-26 14:00:00,USA,CAISO,US-CAL-CISO,216.95,289.25,50.83,41.09,caiso.com,false,
2021-03-26 15:00:00,USA,CAISO,US-CAL-CISO,180.06,244.5,59.72,50.26,caiso.com,false,
2021-03-26 16:00:00,USA,CAISO,US-CAL-CISO,130.0,184.91,71.04,61.96,caiso.com,false,
2021-03-26 17:00:00,USA,CAISO,US-CAL-CISO,94.5,142.46,79.33,70.4,caiso.com,false,
2021-03-26 18:00:00,USA,CAISO,US-CAL-CISO,88.64,135.66,80.69,72.23,caiso.com,false,
2021-03-26 19:00:00,USA,CAISO,US-CAL-CISO,93.68,142.19,79.42,71.18,caiso.com,false,
2021-03-26 20:00:00,USA,CAISO,US-CAL-CISO,93.99,142.67,79.27,70.98,caiso.com,false,
2021-03-26 21:00:00,USA,CAISO,US-CAL-CISO,94.13,143.25,79.24,70.74,caiso.com,false,
2021-03-26 22:00:00,USA,CAISO,US-CAL-CISO,103.29,154.72,76.99,68.76,caiso.com,false,
2021-03-26 23:00:00,USA,CAISO,US-CAL-CISO,115.36,169.22,74.22,65.94,caiso.com,false,
2021-03-27 00:00:00,USA,CAISO,US-CAL-CISO,131.73,188.38,70.38,61.49,caiso.com,false,
2021-03-27 01:00:00,USA,CAISO,US-CAL-CISO,185.38,251.74,58.04,48.16,caiso.com,false,
2021-03-27 02:00:00,USA,CAISO,US-CAL-CISO,218.27,291.03,50.23,40.35,caiso.com,false,
2021-03-27 03:00:00,USA,CAISO,US-CAL-CISO,222.17,295.66,49.21,39.43,caiso.com,false,
2021-03-27 04:00:00,USA,CAISO,US-CAL-CISO,227.55,302.09,48.02,37.57,caiso.com,false,
2021-03-27 05:00:00,USA,CAISO,US-CAL-CISO,237.35,314.08,45.88,34.75,caiso.com,false,
2021-03-27 06:00:00,USA,CAISO,US-CAL-CISO,240.63,318.07,45.38,33.36,caiso.com,false,
2021-03-27 07:00:00,USA,CAISO,US-CAL-CISO,245.34,324.29,44.07,31.69,caiso.com,false,
2021-03-27 08:00:00,USA,CAISO,US-CAL-CISO,241.85,320.16,44.86,32.05,caiso.com,false,
2021-03-27 09:00:00,USA,CAISO,US-CAL-CISO,244.0,322.17,44.69,31.53,caiso.com,false,
2021-03-27 10:00:00,USA,CAISO,US-CAL-CISO,251.47,331.44,42.92,29.87,caiso.com,false,
2021-03-27 11:00:00,USA,CAISO,US-CAL-CISO,259.84,342.14,40.55,27.86,caiso.com,false,
2021-03-27 12:00:00,USA,CAISO,US-CAL-CISO,255.92,336.87,41.58,29.43,caiso.com,false,
2021-03-27 13:00:00,USA,CAISO,US-CAL-CISO,254.78,335.43,41.99,30.59,caiso.com,false,
2021-03-27 14:00:00,USA,CAISO,US-CAL-CISO,220.88,294.96,50.24,39.18,caiso.com,false,
2021-03-27 15:00:00,USA,CAISO,US-CAL-CISO,136.12,193.06,70.18,60.21,caiso.com,false,
2021-03-27 16:00:00,USA,CAISO,US-CAL-CISO,93.01,141.28,80.05,70.55,caiso.com,false,
2021-03-27 17:00:00,USA,CAISO,US-CAL-CISO,74.5,118.86,84.46,74.84,caiso.com,false,
2021-03-27 18:00:00,USA,CAISO,US-CAL-CISO,74.74,119.43,84.38,74.23,caiso.com,false,
2021-03-27 19:00:00,USA,CAISO,US-CAL-CISO,77.63,123.3,83.68,73.05,caiso.com,false,
2021-03-27 20:00:00,USA,CAISO,US-CAL-CISO,77.82,123.85,83.46,72.74,caiso.com,false,
2021-03-27 21:00:00,USA,CAISO,US-CAL-CISO,77.45,123.52,83.46,72.73,caiso.com,false,
2021-03-27 22:00:00,USA,CAISO,US-CAL-CISO,84.42,131.81,81.61,71.16,caiso.com,false,
2021-03-27 23:00:00,USA,CAISO,US-CAL-CISO,111.37,164.9,74.88,65.31,caiso.com,false,
2021-03-28 00:00:00,USA,CAISO,US-CAL-CISO,136.81,194.92,68.97,59.71,caiso.com,false,
2021-03-28 01:00:00,USA,CAISO,US-CAL-CISO,197.08,265.78,55.49,44.99,caiso.com,false,
2021-03-28 02:00:00,USA,CAISO,US-CAL-CISO,232.9,308.72,46.86,36.24,caiso.com,false,
2021-03-28 03:00:00,USA,CAISO,US-CAL-CISO,233.1,308.12,47.42,36.61,caiso.com,false,
2021-03-28 04:00:00,USA,CAISO,US-CAL-CISO,239.63,315.94,46.18,34.99,caiso.com,false,
2021-03-28 05:00:00,USA,CAISO,US-CAL-CISO,246.14,323.69,44.93,33.11,caiso.com,false,
2021-03-28 06:00:00,USA,CAISO,US-CAL-CISO,245.81,323.93,44.95,32.28,caiso.com,false,
2021-03-28 07:00:00,USA,CAISO,US-CAL-CISO,255.12,335.71,42.87,29.47,caiso.com,false,
2021-03-28 08:00:00,USA,CAISO,US-CAL-CISO,263.31,345.86,41.05,27.43,caiso.com,false,
2021-03-28 09:00:00,USA,CAISO,US-CAL-CISO,261.33,344.09,41.23,27.38,caiso.com,false,
2021-03-28 10:00:00,USA,CAISO,US-CAL-CISO,264.66,348.6,40.35,26.45,caiso.com,false,
2021-03-28 11:00:00,USA,CAISO,US-CAL-CISO,268.22,353.36,39.34,25.72,caiso.com,false,
2021-03-28 12:00:00,USA,CAISO,US-CAL-CISO,267.3,351.85,39.64,26.44,caiso.com,false,
2021-03-28 13:00:00,USA,CAISO,US-CAL-CISO,261.85,344.65,41.12,28.1,caiso.com,false,
2021-03-28 14:00:00,USA,CAISO,US-CAL-CISO,222.87,297.98,50.06,37.84,caiso.com,false,
2021-03-28 15:00:00,USA,CAISO,US-CAL-CISO,135.56,193.03,70.48,58.83,caiso.com,false,
2021-03-28 16:00:00,USA,CAISO,US-CAL-CISO,106.4,158.85,76.81,66.31,caiso.com,false,
2021-03-28 17:00:00,USA,CAISO,US-CAL-CISO,92.54,141.89,80.19,69.3,caiso.com,false,
2021-03-28 18:00:00,USA,CAISO,US-CAL-CISO,87.06,135.25,81.49,70.56,caiso.com,false,
2021-03-28 19:00:00,USA,CAISO,US-CAL-CISO,89.47,138.09,80.87,70.01,caiso.com,false,
2021-03-28 20:00:00,USA,CAISO,US-CAL-CISO,89.28,137.65,81.04,69.72,caiso.com,false,
2021-03-28 21:00:00,USA,CAISO,US-CAL-CISO,87.95,136.2,81.2,70.03,caiso.com,false,
2021-03-28 22:00:00,USA,CAISO,US-CAL-CISO,92.71,141.86,79.91,69.27,caiso.com,false,
2021-03-28 23:00:00,USA,CAISO,US-CAL-CISO,111.14,163.94,75.36,65.44,caiso.com,false,
2021-03-29 00:00:00,USA,CAISO,US-CAL-CISO,135.13,191.63,70.2,60.58,caiso.com,false,
2021-03-29 01:00:00,USA,CAISO,US-CAL-CISO,191.17,257.4,57.65,47.15,caiso.com,false,
2021-03-29 02:00:00,USA,CAISO,US-CAL-CISO,229.09,303.88,47.91,37.77,caiso.com,false,
2021-03-29 03:00:00,USA,CAISO,US-CAL-CISO,226.2,300.26,48.48,38.27,caiso.com,false,
2021-03-29 04:00:00,USA,CAISO,US-CAL-CISO,220.86,292.99,50.11,39.27,caiso.com,false,
2021-03-29 05:00:00,USA,CAISO,US-CAL-CISO,218.75,289.41,51.25,39.33,caiso.com,false,
2021-03-29 06:00:00,USA,CAISO,US-CAL-CISO,200.85,266.32,56.32,43.37,caiso.com,false,
2021-03-29 07:00:00,USA,CAISO,US-CAL-CISO,201.17,267.02,56.0,42.75,caiso.com,false,
2021-03-29 08:00:00,USA,CAISO,US-CAL-CISO,199.36,265.11,56.18,42.77,caiso.com,false,
2021-03-29 09:00:00,USA,CAISO,US-CAL-CISO,207.54,275.51,54.14,40.51,caiso.com,false,
2021-03-29 10:00:00,USA,CAISO,US-CAL-CISO,209.71,278.15,53.68,39.8,caiso.com,false,
2021-03-29 11:00:00,USA,CAISO,US-CAL-CISO,205.69,272.74,54.9,41.23,caiso.com,false,
2021-03-29 12:00:00,USA,CAISO,US-CAL-CISO,195.12,259.69,57.29,44.58,caiso.com,false,
2021-03-29 13:00:00,USA,CAISO,US-CAL-CISO,189.77,253.61,58.18,46.8,caiso.com,false,
2021-03-29 14:00:00,USA,CAISO,US-CAL-CISO,167.96,227.86,63.15,52.57,caiso.com,false,
2021-03-29 15:00:00,USA,CAISO,US-CAL-CISO,111.15,160.36,76.06,66.88,caiso.com,false,
2021-03-29 16:00:00,USA,CAISO,US-CAL-CISO,82.03,125.63,82.59,74.23,caiso.com,false,
2021-03-29 17:00:00,USA,CAISO,US-CAL-CISO,75.6,118.17,84.11,75.46,caiso.com,false,
2021-03-29 18:00:00,USA,CAISO,US-CAL-CISO,72.52,114.56,84.64,76.06,caiso.com,false,
2021-03-29 19:00:00,USA,CAISO,US-CAL-CISO,71.77,113.61,84.7,75.99,caiso.com,false,
2021-03-29 20:00:00,USA,CAISO,US-CAL-CISO,71.28,112.82,84.67,76.3,caiso.com,false,
2021-03-29 21:00:00,USA,CAISO,US-CAL-CISO,73.58,115.45,84.17,76.11,caiso.com,false,
2021-03-29 22:00:00,USA,CAISO,US-CAL-CISO,77.93,120.74,83.07,75.25,caiso.com,false,
2021-03-29 23:00:00,USA,CAISO,US-CAL-CISO,90.9,136.9,79.66,72.38,caiso.com,false,
2021-03-30 00:00:00,USA,CAISO,US-CAL-CISO,112.34,162.23,74.82,67.34,caiso.com,false,
2021-03-30 01:00:00,USA,CAISO,US-CAL-CISO,165.88,225.29,62.93,54.09,caiso.com,false,
2021-03-30 02:00:00,USA,CAISO,US-CAL-CISO,201.56,269.19,54.08,44.98,caiso.com,false,
2021-03-30 03:00:00,USA,CAISO,US-CAL-CISO,207.53,276.8,52.72,43.43,caiso.com,false,
2021-03-30 04:00:00,USA,CAISO,US-CAL-CISO,211.31,281.06,52.28,42.4,caiso.com,false,
2021-03-30 05:00:00,USA,CAISO,US-CAL-CISO,210.06,278.68,53.16,42.01,caiso.com,false,
2021-03-30 06:00:00,USA,CAISO,US-CAL-CISO,206.63,274.69,53.93,41.93,caiso.com,false,
2021-03-30 07:00:00,USA,CAISO,US-CAL-CISO,210.41,279.35,53.02,40.74,caiso.com,false,
2021-03-30 08:00:00,USA,CAISO,US-CAL-CISO,200.88,267.87,55.06,42.64,caiso.com,false,
2021-03-30 09:00:00,USA,CAISO,US-CAL-CISO,201.21,268.53,54.98,42.7,caiso.com,false,
2021-03-30 10:00:00,USA,CAISO,US-CAL-CISO,196.76,263.15,56.0,43.79,caiso.com,false,
2021-03-30 11:00:00,USA,CAISO,US-CAL-CISO,196.49,262.21,56.36,44.52,caiso.com,false,
2021-03-30 12:00:00,USA,CAISO,US-CAL-CISO,202.67,270.4,54.66,43.7,caiso.com,false,
2021-03-30 13:00:00,USA,CAISO,US-CAL-CISO,213.59,283.81,52.04,41.9,caiso.com,false,
2021-03-30 14:00:00,USA,CAISO,US-CAL-CISO,205.41,273.55,54.42,44.67,caiso.com,false,
2021-03-30 15:00:00,USA,CAISO,US-CAL-CISO,152.88,210.71,66.72,57.51,caiso.com,false,
2021-03-30 16:00:00,USA,CAISO,US-CAL-CISO,107.13,155.97,77.27,69.06,caiso.com,false,
2021-03-30 17:00:00,USA,CAISO,US-CAL-CISO,93.36,139.98,80.13,72.12,caiso.com,false,
2021-03-30 18:00:00,USA,CAISO,US-CAL-CISO,88.86,135.54,80.54,73.31,caiso.com,false,
