Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-27 18:00:00,USA,New York ISO,US-NY-NYIS,197.3,255.99,57.96,32.44,nyiso.com,false,
2022-02-27 19:00:00,USA,New York ISO,US-NY-NYIS,196.74,255.66,57.79,32.14,nyiso.com,false,
2022-02-27 20:00:00,USA,New York ISO,US-NY-NYIS,201.52,261.47,56.79,31.61,nyiso.com,false,
2022-02-27 21:00:00,USA,New York ISO,US-NY-NYIS,207.54,269.58,55.0,30.98,nyiso.com,false,
2022-02-27 22:00:00,USA,New York ISO,US-NY-NYIS,216.61,281.4,52.47,29.78,nyiso.com,false,
2022-02-27 23:00:00,USA,New York ISO,US-NY-NYIS,222.64,289.21,51.02,29.62,nyiso.com,false,
2022-02-28 00:00:00,USA,New York ISO,US-NY-NYIS,221.95,287.76,51.7,30.49,nyiso.com,false,
2022-02-28 01:00:00,USA,New York ISO,US-NY-NYIS,221.16,286.4,52.04,30.03,nyiso.com,false,
2022-02-28 02:00:00,USA,New York ISO,US-NY-NYIS,216.29,279.99,53.51,31.0,nyiso.com,false,
2022-02-28 03:00:00,USA,New York ISO,US-NY-NYIS,212.43,275.12,54.5,31.12,nyiso.com,false,
2022-02-28 04:00:00,USA,New York ISO,US-NY-NYIS,209.61,271.61,55.12,30.78,nyiso.com,false,
2022-02-28 05:00:00,USA,New York ISO,US-NY-NYIS,211.76,273.91,54.89,30.01,nyiso.com,false,
2022-02-28 06:00:00,USA,New York ISO,US-NY-NYIS,211.61,273.3,55.25,29.71,nyiso.com,false,
2022-02-28 07:00:00,USA,New York ISO,US-NY-NYIS,216.35,279.13,54.21,28.92,nyiso.com,false,
2022-02-28 08:00:00,USA,New York ISO,US-NY-NYIS,221.6,285.44,53.09,27.69,nyiso.com,false,
2022-02-28 09:00:00,USA,New York ISO,US-NY-NYIS,230.29,296.46,50.82,26.18,nyiso.com,false,
2022-02-28 10:00:00,USA,New York ISO,US-NY-NYIS,231.87,298.87,50.17,26.23,nyiso.com,false,
2022-02-28 11:00:00,USA,New York ISO,US-NY-NYIS,241.14,310.86,47.74,25.95,nyiso.com,false,
2022-02-28 12:00:00,USA,New York ISO,US-NY-NYIS,248.65,320.6,45.69,24.86,nyiso.com,false,
2022-02-28 13:00:00,USA,New York ISO,US-NY-NYIS,240.75,311.06,47.53,26.71,nyiso.com,false,
2022-02-28 14:00:00,USA,New York ISO,US-NY-NYIS,228.64,296.51,50.12,28.74,nyiso.com,false,
2022-02-28 15:00:00,USA,New York ISO,US-NY-NYIS,224.35,290.56,51.55,28.95,nyiso.com,false,
2022-02-28 16:00:00,USA,New York ISO,US-NY-NYIS,223.05,288.75,51.99,29.05,nyiso.com,false,
2022-02-28 17:00:00,USA,New York ISO,US-NY-NYIS,222.14,287.48,52.28,28.71,nyiso.com,false,
2022-02-28 18:00:00,USA,New York ISO,US-NY-NYIS,218.56,283.53,52.74,29.07,nyiso.com,false,
2022-02-28 19:00:00,USA,New York ISO,US-NY-NYIS,214.39,278.57,53.54,29.31,nyiso.com,false,
2022-02-28 20:00:00,USA,New York ISO,US-NY-NYIS,216.08,280.46,53.32,29.24,nyiso.com,false,
2022-02-28 21:00:00,USA,New York ISO,US-NY-NYIS,219.12,284.99,52.13,29.77,nyiso.com,false,
2022-02-28 22:00:00,USA,New York ISO,US-NY-NYIS,240.86,311.9,46.97,26.25,nyiso.com,false,
2022-02-28 23:00:00,USA,New York ISO,US-NY-NYIS,238.68,309.58,47.3,27.64,nyiso.com,false,
2022-03-01 00:00:00,USA,New York ISO,US-NY-NYIS,236.46,306.27,48.13,28.03,nyiso.com,false,
2022-03-01 01:00:00,USA,New York ISO,US-NY-NYIS,235.43,305.05,48.25,27.78,nyiso.com,false,
2022-03-01 02:00:00,USA,New York ISO,US-NY-NYIS,232.32,301.24,48.91,27.61,nyiso.com,false,
2022-03-01 03:00:00,USA,New York ISO,US-NY-NYIS,234.85,304.04,48.42,26.14,nyiso.com,false,
2022-03-01 04:00:00,USA,New York ISO,US-NY-NYIS,235.22,303.76,48.76,25.3,nyiso.com,false,
2022-03-01 05:00:00,USA,New York ISO,US-NY-NYIS,230.95,298.53,49.57,25.35,nyiso.com,false,
2022-03-01 06:00:00,USA,New York ISO,US-NY-NYIS,231.37,299.0,49.38,24.93,nyiso.com,false,
2022-03-01 07:00:00,USA,New York ISO,US-NY-NYIS,227.4,293.93,50.3,25.27,nyiso.com,false,
2022-03-01 08:00:00,USA,New York ISO,US-NY-NYIS,225.14,290.4,51.39,26.06,nyiso.com,false,
2022-03-01 09:00:00,USA,New York ISO,US-NY-NYIS,233.08,299.74,49.73,24.42,nyiso.com,false,
2022-03-01 10:00:00,USA,New York ISO,US-NY-NYIS,240.46,308.75,48.14,24.3,nyiso.com,false,
2022-03-01 11:00:00,USA,New York ISO,US-NY-NYIS,251.12,322.55,45.29,23.55,nyiso.com,false,
2022-03-01 12:00:00,USA,New York ISO,US-NY-NYIS,249.41,320.06,45.99,24.31,nyiso.com,false,
2022-03-01 13:00:00,USA,New York ISO,US-NY-NYIS,253.67,325.48,44.9,23.73,nyiso.com,false,
2022-03-01 14:00:00,USA,New York ISO,US-NY-NYIS,254.02,325.88,44.9,23.54,nyiso.com,false,
2022-03-01 15:00:00,USA,New York ISO,US-NY-NYIS,251.93,323.89,44.95,23.28,nyiso.com,false,
2022-03-01 16:00:00,USA,New York ISO,US-NY-NYIS,246.72,317.76,45.91,23.81,nyiso.com,false,
2022-03-01 17:00:00,USA,New York ISO,US-NY-NYIS,241.62,311.32,47.3,25.14,nyiso.com,false,
2022-03-01 18:00:00,USA,New York ISO,US-NY-NYIS,232.29,299.67,49.7,27.33,nyiso.com,false,
2022-03-01 19:00:00,USA,New York ISO,US-NY-NYIS,223.59,289.44,51.38,28.89,nyiso.com,false,
2022-03-01 20:00:00,USA,New York ISO,US-NY-NYIS,231.11,298.68,49.72,26.98,nyiso.com,false,
2022-03-01 21:00:00,USA,New York ISO,US-NY-NYIS,243.48,314.33,46.44,24.06,nyiso.com,false,
2022-03-01 22:00:00,USA,New York ISO,US-NY-NYIS,250.01,322.51,44.78,22.84,nyiso.com,false,
2022-03-01 23:00:00,USA,New York ISO,US-NY-NYIS,252.83,326.12,44.13,22.78,nyiso.com,false,
2022-03-02 00:00:00,USA,New York ISO,US-NY-NYIS,248.9,321.09,45.15,23.66,nyiso.com,false,
2022-03-02 01:00:00,USA,New York ISO,US-NY-NYIS,249.42,320.76,45.8,23.9,nyiso.com,false,
2022-03-02 02:00:00,USA,New York ISO,US-NY-NYIS,241.75,311.17,47.58,24.44,nyiso.com,false,
2022-03-02 03:00:00,USA,New York ISO,US-NY-NYIS,233.83,300.81,49.82,25.38,nyiso.com,false,
2022-03-02 04:00:00,USA,New York ISO,US-NY-NYIS,230.78,297.09,50.35,24.48,nyiso.com,false,
2022-03-02 05:00:00,USA,New York ISO,US-NY-NYIS,217.16,281.64,52.73,26.53,nyiso.com,false,
2022-03-02 06:00:00,USA,New York ISO,US-NY-NYIS,217.72,282.06,52.8,25.66,nyiso.com,false,
2022-03-02 07:00:00,USA,New York ISO,US-NY-NYIS,211.4,274.61,54.16,27.2,nyiso.com,false,
2022-03-02 08:00:00,USA,New York ISO,US-NY-NYIS,211.24,274.13,54.45,27.14,nyiso.com,false,
2022-03-02 09:00:00,USA,New York ISO,US-NY-NYIS,214.46,277.92,53.87,26.52,nyiso.com,false,
2022-03-02 10:00:00,USA,New York ISO,US-NY-NYIS,220.73,286.19,52.09,26.24,nyiso.com,false,
2022-03-02 11:00:00,USA,New York ISO,US-NY-NYIS,223.7,290.93,50.83,27.49,nyiso.com,false,
2022-03-02 12:00:00,USA,New York ISO,US-NY-NYIS,237.09,307.29,47.86,25.74,nyiso.com,false,
2022-03-02 13:00:00,USA,New York ISO,US-NY-NYIS,230.44,299.33,49.42,27.81,nyiso.com,false,
2022-03-02 14:00:00,USA,New York ISO,US-NY-NYIS,223.04,290.21,51.07,28.37,nyiso.com,false,
2022-03-02 15:00:00,USA,New York ISO,US-NY-NYIS,218.03,283.38,52.94,29.8,nyiso.com,false,
2022-03-02 16:00:00,USA,New York ISO,US-NY-NYIS,215.06,279.7,53.67,30.26,nyiso.com,false,
2022-03-02 17:00:00,USA,New York ISO,US-NY-NYIS,207.93,270.6,55.53,31.1,nyiso.com,false,
2022-03-02 18:00:00,USA,New York ISO,US-NY-NYIS,209.26,271.8,55.53,30.66,nyiso.com,false,
2022-03-02 19:00:00,USA,New York ISO,US-NY-NYIS,207.21,269.28,56.11,31.46,nyiso.com,false,
2022-03-02 20:00:00,USA,New York ISO,US-NY-NYIS,211.59,274.67,55.2,31.28,nyiso.com,false,
2022-03-02 21:00:00,USA,New York ISO,US-NY-NYIS,218.93,283.95,53.38,30.18,nyiso.com,false,
2022-03-02 22:00:00,USA,New York ISO,US-NY-NYIS,224.28,290.91,51.92,30.17,nyiso.com,false,
2022-03-02 23:00:00,USA,New York ISO,US-NY-NYIS,228.28,296.31,50.59,29.96,nyiso.com,false,
2022-03-03 00:00:00,USA,New York ISO,US-NY-NYIS,227.29,295.58,50.36,29.73,nyiso.com,false,
2022-03-03 01:00:00,USA,New York ISO,US-NY-NYIS,226.95,294.59,50.74,29.57,nyiso.com,false,
2022-03-03 02:00:00,USA,New York ISO,US-NY-NYIS,215.23,280.04,53.48,31.29,nyiso.com,false,
2022-03-03 03:00:00,USA,New York ISO,US-NY-NYIS,206.6,269.15,55.49,31.86,nyiso.com,false,
2022-03-03 04:00:00,USA,New York ISO,US-NY-NYIS,201.83,263.18,56.51,31.59,nyiso.com,false,
2022-03-03 05:00:00,USA,New York ISO,US-NY-NYIS,196.72,256.15,57.87,30.71,nyiso.com,false,
2022-03-03 06:00:00,USA,New York ISO,US-NY-NYIS,191.39,249.7,58.91,30.9,nyiso.com,false,
2022-03-03 07:00:00,USA,New York ISO,US-NY-NYIS,186.53,243.84,59.75,30.99,nyiso.com,false,
2022-03-03 08:00:00,USA,New York ISO,US-NY-NYIS,190.84,249.26,58.48,29.6,nyiso.com,false,
2022-03-03 09:00:00,USA,New York ISO,US-NY-NYIS,187.15,245.28,59.08,31.49,nyiso.com,false,
2022-03-03 10:00:00,USA,New York ISO,US-NY-NYIS,202.17,264.02,55.4,28.99,nyiso.com,false,
2022-03-03 11:00:00,USA,New York ISO,US-NY-NYIS,210.66,274.63,53.5,29.26,nyiso.com,false,
2022-03-03 12:00:00,USA,New York ISO,US-NY-NYIS,226.66,294.25,50.02,27.47,nyiso.com,false,
2022-03-03 13:00:00,USA,New York ISO,US-NY-NYIS,229.3,297.44,49.46,26.86,nyiso.com,false,
2022-03-03 14:00:00,USA,New York ISO,US-NY-NYIS,223.05,290.36,50.57,27.98,nyiso.com,false,
2022-03-03 15:00:00,USA,New York ISO,US-NY-NYIS,211.76,275.85,53.66,30.09,nyiso.com,false,
2022-03-03 16:00:00,USA,New York ISO,US-NY-NYIS,209.52,273.02,54.17,30.68,nyiso.com,false,
2022-03-03 17:00:00,USA,New York ISO,US-NY-NYIS,200.67,261.84,56.44,32.4,nyiso.com,false,
2022-03-03 18:00:00,USA,New York ISO,US-NY-NYIS,198.46,258.71,57.16,32.39,nyiso.com,false,
2022-03-03 19:00:00,USA,New York ISO,US-NY-NYIS,196.22,255.68,57.82,32.6,nyiso.com,false,
2022-03-03 20:00:00,USA,New York ISO,US-NY-NYIS,200.72,261.49,56.53,32.02,nyiso.com,false,
2022-03-03 21:00:00,USA,New York ISO,US-NY-NYIS,212.8,277.75,52.73,30.17,nyiso.com,false,
2022-03-03 22:00:00,USA,New York ISO,US-NY-NYIS,225.44,293.66,49.74,29.05,nyiso.com,false,
2022-03-03 23:00:00,USA,New York ISO,US-NY-NYIS,228.13,296.55,49.61,29.67,nyiso.com,false,
2022-03-04 00:00:00,USA,New York ISO,US-NY-NYIS,229.75,298.33,49.28,29.3,nyiso.com,false,
2022-03-04 01:00:00,USA,New York ISO,US-NY-NYIS,230.62,298.74,49.51,28.85,nyiso.com,false,
2022-03-04 02:00:00,USA,New York ISO,US-NY-NYIS,228.79,296.52,49.97,28.8,nyiso.com,false,
2022-03-04 03:00:00,USA,New York ISO,US-NY-NYIS,232.72,300.88,49.3,26.51,nyiso.com,false,
2022-03-04 04:00:00,USA,New York ISO,US-NY-NYIS,230.04,297.45,49.96,25.76,nyiso.com,false,
2022-03-04 05:00:00,USA,New York ISO,US-NY-NYIS,226.26,293.64,50.22,25.25,nyiso.com,false,
2022-03-04 06:00:00,USA,New York ISO,US-NY-NYIS,230.07,297.94,49.58,24.0,nyiso.com,false,
2022-03-04 07:00:00,USA,New York ISO,US-NY-NYIS,230.67,298.42,49.52,23.23,nyiso.com,false,
2022-03-04 08:00:00,USA,New York ISO,US-NY-NYIS,233.69,302.22,48.66,22.32,nyiso.com,false,
2022-03-04 09:00:00,USA,New York ISO,US-NY-NYIS,230.62,298.78,49.19,23.49,nyiso.com,false,
2022-03-04 10:00:00,USA,New York ISO,US-NY-NYIS,235.78,305.18,48.06,24.2,nyiso.com,false,
2022-03-04 11:00:00,USA,New York ISO,US-NY-NYIS,240.93,311.91,46.59,24.84,nyiso.com,false,
2022-03-04 12:00:00,USA,New York ISO,US-NY-NYIS,244.54,315.33,46.6,25.5,nyiso.com,false,
2022-03-04 13:00:00,USA,New York ISO,US-NY-NYIS,240.9,310.82,47.58,26.12,nyiso.com,false,
2022-03-04 14:00:00,USA,New York ISO,US-NY-NYIS,233.59,302.45,48.81,26.6,nyiso.com,false,
2022-03-04 15:00:00,USA,New York ISO,US-NY-NYIS,228.34,295.68,50.28,27.91,nyiso.com,false,
2022-03-04 16:00:00,USA,New York ISO,US-NY-NYIS,218.21,283.93,52.04,29.52,nyiso.com,false,
2022-03-04 17:00:00,USA,New York ISO,US-NY-NYIS,214.6,279.58,52.7,29.31,nyiso.com,false,
2022-03-04 18:00:00,USA,New York ISO,US-NY-NYIS,215.68,280.75,52.48,29.21,nyiso.com,false,
2022-03-04 19:00:00,USA,New York ISO,US-NY-NYIS,210.98,275.06,53.4,29.52,nyiso.com,false,
2022-03-04 20:00:00,USA,New York ISO,US-NY-NYIS,210.38,274.59,53.28,29.58,nyiso.com,false,
2022-03-04 21:00:00,USA,New York ISO,US-NY-NYIS,220.05,286.27,51.2,27.69,nyiso.com,false,
2022-03-04 22:00:00,USA,New York ISO,US-NY-NYIS,228.86,297.49,49.07,27.59,nyiso.com,false,
2022-03-04 23:00:00,USA,New York ISO,US-NY-NYIS,231.96,301.77,48.11,27.44,nyiso.com,false,
2022-03-05 00:00:00,USA,New York ISO,US-NY-NYIS,232.49,302.17,48.17,27.56,nyiso.com,false,
2022-03-05 01:00:00,USA,New York ISO,US-NY-NYIS,234.69,304.46,47.92,26.63,nyiso.com,false,
2022-03-05 02:00:00,USA,New York ISO,US-NY-NYIS,231.58,300.23,48.84,26.72,nyiso.com,false,
2022-03-05 03:00:00,USA,New York ISO,US-NY-NYIS,223.13,289.76,50.79,27.43,nyiso.com,false,
2022-03-05 04:00:00,USA,New York ISO,US-NY-NYIS,218.32,283.74,51.89,27.35,nyiso.com,false,
2022-03-05 05:00:00,USA,New York ISO,US-NY-NYIS,215.75,280.16,52.75,26.37,nyiso.com,false,
2022-03-05 06:00:00,USA,New York ISO,US-NY-NYIS,211.81,275.97,53.24,26.37,nyiso.com,false,
2022-03-05 07:00:00,USA,New York ISO,US-NY-NYIS,214.19,278.18,53.29,25.64,nyiso.com,false,
2022-03-05 08:00:00,USA,New York ISO,US-NY-NYIS,212.43,275.94,53.78,25.9,nyiso.com,false,
2022-03-05 09:00:00,USA,New York ISO,US-NY-NYIS,210.21,273.36,54.26,26.65,nyiso.com,false,
2022-03-05 10:00:00,USA,New York ISO,US-NY-NYIS,208.68,271.78,54.45,27.53,nyiso.com,false,
2022-03-05 11:00:00,USA,New York ISO,US-NY-NYIS,210.38,274.63,53.62,28.82,nyiso.com,false,
2022-03-05 12:00:00,USA,New York ISO,US-NY-NYIS,210.6,274.83,53.67,29.64,nyiso.com,false,
2022-03-05 13:00:00,USA,New York ISO,US-NY-NYIS,207.52,271.29,54.26,30.58,nyiso.com,false,
2022-03-05 14:00:00,USA,New York ISO,US-NY-NYIS,198.29,260.04,56.32,32.03,nyiso.com,false,
2022-03-05 15:00:00,USA,New York ISO,US-NY-NYIS,191.73,250.97,58.48,32.61,nyiso.com,false,
2022-03-05 16:00:00,USA,New York ISO,US-NY-NYIS,184.34,241.63,60.36,33.47,nyiso.com,false,
2022-03-05 17:00:00,USA,New York ISO,US-NY-NYIS,180.91,237.4,61.13,33.69,nyiso.com,false,
2022-03-05 18:00:00,USA,New York ISO,US-NY-NYIS,179.68,236.05,61.26,33.49,nyiso.com,false,
2022-03-05 19:00:00,USA,New York ISO,US-NY-NYIS,176.0,231.82,61.83,33.78,nyiso.com,false,
2022-03-05 20:00:00,USA,New York ISO,US-NY-NYIS,178.36,234.77,61.18,33.58,nyiso.com,false,
2022-03-05 21:00:00,USA,New York ISO,US-NY-NYIS,184.85,243.25,59.23,32.66,nyiso.com,false,
2022-03-05 22:00:00,USA,New York ISO,US-NY-NYIS,193.27,253.41,57.38,31.97,nyiso.com,false,
2022-03-05 23:00:00,USA,New York ISO,US-NY-NYIS,196.99,258.08,56.38,31.97,nyiso.com,false,
2022-03-06 00:00:00,USA,New York ISO,US-NY-NYIS,200.21,261.32,56.11,32.02,nyiso.com,false,
2022-03-06 01:00:00,USA,New York ISO,US-NY-NYIS,191.5,250.85,58.01,34.08,nyiso.com,false,
2022-03-06 02:00:00,USA,New York ISO,US-NY-NYIS,186.06,244.43,59.1,35.03,nyiso.com,false,
2022-03-06 03:00:00,USA,New York ISO,US-NY-NYIS,183.73,241.83,59.4,34.5,nyiso.com,false,
2022-03-06 04:00:00,USA,New York ISO,US-NY-NYIS,187.86,246.49,58.51,32.48,nyiso.com,false,
2022-03-06 05:00:00,USA,New York ISO,US-NY-NYIS,182.39,239.75,59.65,32.78,nyiso.com,false,
2022-03-06 06:00:00,USA,New York ISO,US-NY-NYIS,182.43,239.49,59.63,31.14,nyiso.com,false,
2022-03-06 07:00:00,USA,New York ISO,US-NY-NYIS,176.97,232.8,60.9,31.69,nyiso.com,false,
2022-03-06 08:00:00,USA,New York ISO,US-NY-NYIS,176.81,232.47,61.04,31.63,nyiso.com,false,
2022-03-06 09:00:00,USA,New York ISO,US-NY-NYIS,177.17,233.32,60.75,32.18,nyiso.com,false,
2022-03-06 10:00:00,USA,New York ISO,US-NY-NYIS,175.26,231.29,60.94,32.88,nyiso.com,false,
2022-03-06 11:00:00,USA,New York ISO,US-NY-NYIS,177.89,234.47,60.27,32.78,nyiso.com,false,
2022-03-06 12:00:00,USA,New York ISO,US-NY-NYIS,178.39,235.5,59.87,33.92,nyiso.com,false,
2022-03-06 13:00:00,USA,New York ISO,US-NY-NYIS,175.35,231.9,60.53,35.07,nyiso.com,false,
2022-03-06 14:00:00,USA,New York ISO,US-NY-NYIS,179.85,237.76,59.36,34.39,nyiso.com,false,
2022-03-06 15:00:00,USA,New York ISO,US-NY-NYIS,188.11,247.54,57.57,32.36,nyiso.com,false,
2022-03-06 16:00:00,USA,New York ISO,US-NY-NYIS,186.29,244.99,58.2,32.02,nyiso.com,false,
2022-03-06 17:00:00,USA,New York ISO,US-NY-NYIS,190.53,249.66,57.53,30.85,nyiso.com,false,
2022-03-06 18:00:00,USA,New York ISO,US-NY-NYIS,179.04,235.47,60.42,33.36,nyiso.com,false,
2022-03-06 19:00:00,USA,New York ISO,US-NY-NYIS,173.6,228.39,62.08,34.3,nyiso.com,false,
2022-03-06 20:00:00,USA,New York ISO,US-NY-NYIS,172.86,228.55,61.6,34.66,nyiso.com,false,
2022-03-06 21:00:00,USA,New York ISO,US-NY-NYIS,179.92,237.06,60.26,34.96,nyiso.com,false,
2022-03-06 22:00:00,USA,New York ISO,US-NY-NYIS,188.6,247.85,58.27,35.18,nyiso.com,false,
2022-03-06 23:00:00,USA,New York ISO,US-NY-NYIS,196.01,257.0,56.53,35.19,nyiso.com,false,
2022-03-07 00:00:00,USA,New York ISO,US-NY-NYIS,199.1,260.38,56.23,35.46,nyiso.com,false,
2022-03-07 01:00:00,USA,New York ISO,US-NY-NYIS,193.24,252.92,57.86,36.81,nyiso.com,false,
2022-03-07 02:00:00,USA,New York ISO,US-NY-NYIS,190.79,249.98,58.38,37.61,nyiso.com,false,
2022-03-07 03:00:00,USA,New York ISO,US-NY-NYIS,181.27,238.29,60.58,39.4,nyiso.com,false,
2022-03-07 04:00:00,USA,New York ISO,US-NY-NYIS,171.51,226.7,62.51,40.8,nyiso.com,false,
2022-03-07 05:00:00,USA,New York ISO,US-NY-NYIS,159.66,213.11,64.87,42.89,nyiso.com,false,
2022-03-07 06:00:00,USA,New York ISO,US-NY-NYIS,163.28,216.75,64.73,41.94,nyiso.com,false,
2022-03-07 07:00:00,USA,New York ISO,US-NY-NYIS,166.11,219.9,64.44,41.32,nyiso.com,false,
2022-03-07 08:00:00,USA,New York ISO,US-NY-NYIS,169.21,223.02,64.22,40.39,nyiso.com,false,
2022-03-07 09:00:00,USA,New York ISO,US-NY-NYIS,172.72,227.1,63.52,39.34,nyiso.com,false,
2022-03-07 10:00:00,USA,New York ISO,US-NY-NYIS,183.2,240.55,60.84,38.39,nyiso.com,false,
2022-03-07 11:00:00,USA,New York ISO,US-NY-NYIS,202.23,265.0,55.9,36.25,nyiso.com,false,
2022-03-07 12:00:00,USA,New York ISO,US-NY-NYIS,212.25,277.96,53.16,34.96,nyiso.com,false,
2022-03-07 13:00:00,USA,New York ISO,US-NY-NYIS,213.84,279.26,53.17,34.65,nyiso.com,false,
2022-03-07 14:00:00,USA,New York ISO,US-NY-NYIS,215.7,282.06,52.52,34.57,nyiso.com,false,
2022-03-07 15:00:00,USA,New York ISO,US-NY-NYIS,218.07,284.81,52.06,34.2,nyiso.com,false,
2022-03-07 16:00:00,USA,New York ISO,US-NY-NYIS,216.0,282.44,52.33,34.93,nyiso.com,false,
2022-03-07 17:00:00,USA,New York ISO,US-NY-NYIS,210.36,275.81,53.34,36.51,nyiso.com,false,
2022-03-07 18:00:00,USA,New York ISO,US-NY-NYIS,208.47,273.51,53.67,36.94,nyiso.com,false,
2022-03-07 19:00:00,USA,New York ISO,US-NY-NYIS,207.91,272.34,54.1,37.09,nyiso.com,false,
2022-03-07 20:00:00,USA,New York ISO,US-NY-NYIS,208.42,273.29,53.73,36.82,nyiso.com,false,
2022-03-07 21:00:00,USA,New York ISO,US-NY-NYIS,213.89,280.06,52.46,36.13,nyiso.com,false,
2022-03-07 22:00:00,USA,New York ISO,US-NY-NYIS,223.84,292.86,49.67,33.49,nyiso.com,false,
2022-03-07 23:00:00,USA,New York ISO,US-NY-NYIS,222.51,291.18,50.02,34.16,nyiso.com,false,
2022-03-08 00:00:00,USA,New York ISO,US-NY-NYIS,216.76,283.83,51.55,35.83,nyiso.com,false,
2022-03-08 01:00:00,USA,New York ISO,US-NY-NYIS,210.77,275.76,53.42,37.03,nyiso.com,false,
2022-03-08 02:00:00,USA,New York ISO,US-NY-NYIS,201.05,264.05,55.45,38.88,nyiso.com,false,
2022-03-08 03:00:00,USA,New York ISO,US-NY-NYIS,195.56,256.7,57.03,39.26,nyiso.com,false,
2022-03-08 04:00:00,USA,New York ISO,US-NY-NYIS,189.14,248.42,58.67,39.47,nyiso.com,false,
2022-03-08 05:00:00,USA,New York ISO,US-NY-NYIS,181.54,239.35,60.3,40.99,nyiso.com,false,
2022-03-08 06:00:00,USA,New York ISO,US-NY-NYIS,180.13,238.49,60.07,41.02,nyiso.com,false,
2022-03-08 07:00:00,USA,New York ISO,US-NY-NYIS,178.86,237.0,60.27,41.3,nyiso.com,false,
2022-03-08 08:00:00,USA,New York ISO,US-NY-NYIS,180.72,239.04,59.97,40.56,nyiso.com,false,
2022-03-08 09:00:00,USA,New York ISO,US-NY-NYIS,183.23,242.38,59.34,40.61,nyiso.com,false,
2022-03-08 10:00:00,USA,New York ISO,US-NY-NYIS,190.62,251.43,57.66,39.28,nyiso.com,false,
2022-03-08 11:00:00,USA,New York ISO,US-NY-NYIS,200.62,264.4,54.94,38.04,nyiso.com,false,
2022-03-08 12:00:00,USA,New York ISO,US-NY-NYIS,214.75,281.18,52.15,35.2,nyiso.com,false,
2022-03-08 13:00:00,USA,New York ISO,US-NY-NYIS,213.98,279.82,52.77,35.4,nyiso.com,false,
2022-03-08 14:00:00,USA,New York ISO,US-NY-NYIS,209.38,274.12,53.99,36.09,nyiso.com,false,
2022-03-08 15:00:00,USA,New York ISO,US-NY-NYIS,202.85,266.8,55.17,36.47,nyiso.com,false,
2022-03-08 16:00:00,USA,New York ISO,US-NY-NYIS,202.16,265.6,55.54,36.02,nyiso.com,false,
2022-03-08 17:00:00,USA,New York ISO,US-NY-NYIS,195.09,256.8,57.35,37.05,nyiso.com,false,
2022-03-08 18:00:00,USA,New York ISO,US-NY-NYIS,198.53,260.96,56.5,36.24,nyiso.com,false,
2022-03-08 19:00:00,USA,New York ISO,US-NY-NYIS,201.89,264.8,55.95,35.88,nyiso.com,false,
2022-03-08 20:00:00,USA,New York ISO,US-NY-NYIS,203.88,267.54,55.23,35.52,nyiso.com,false,
2022-03-08 21:00:00,USA,New York ISO,US-NY-NYIS,217.37,284.24,51.9,32.82,nyiso.com,false,
2022-03-08 22:00:00,USA,New York ISO,US-NY-NYIS,229.66,299.49,49.03,31.54,nyiso.com,false,
2022-03-08 23:00:00,USA,New York ISO,US-NY-NYIS,224.03,293.82,49.67,33.65,nyiso.com,false,
2022-03-09 00:00:00,USA,New York ISO,US-NY-NYIS,227.76,298.49,48.69,32.35,nyiso.com,false,
2022-03-09 01:00:00,USA,New York ISO,US-NY-NYIS,227.19,296.95,49.33,32.22,nyiso.com,false,
2022-03-09 02:00:00,USA,New York ISO,US-NY-NYIS,228.44,298.07,49.22,30.8,nyiso.com,false,
2022-03-09 03:00:00,USA,New York ISO,US-NY-NYIS,219.15,286.67,51.52,33.34,nyiso.com,false,
2022-03-09 04:00:00,USA,New York ISO,US-NY-NYIS,218.48,285.41,51.94,33.22,nyiso.com,false,
2022-03-09 05:00:00,USA,New York ISO,US-NY-NYIS,209.76,275.49,53.17,34.51,nyiso.com,false,
2022-03-09 06:00:00,USA,New York ISO,US-NY-NYIS,207.12,272.71,53.34,34.61,nyiso.com,false,
2022-03-09 07:00:00,USA,New York ISO,US-NY-NYIS,207.11,272.56,53.36,34.1,nyiso.com,false,
2022-03-09 08:00:00,USA,New York ISO,US-NY-NYIS,207.27,273.13,53.09,33.79,nyiso.com,false,
2022-03-09 09:00:00,USA,New York ISO,US-NY-NYIS,209.51,276.59,52.1,33.46,nyiso.com,false,
2022-03-09 10:00:00,USA,New York ISO,US-NY-NYIS,215.07,283.77,50.59,32.79,nyiso.com,false,
2022-03-09 11:00:00,USA,New York ISO,US-NY-NYIS,220.03,290.5,49.13,33.27,nyiso.com,false,
2022-03-09 12:00:00,USA,New York ISO,US-NY-NYIS,225.02,296.2,48.3,32.68,nyiso.com,false,
2022-03-09 13:00:00,USA,New York ISO,US-NY-NYIS,228.26,300.16,47.66,32.14,nyiso.com,false,
2022-03-09 14:00:00,USA,New York ISO,US-NY-NYIS,224.3,296.05,48.24,33.09,nyiso.com,false,
2022-03-09 15:00:00,USA,New York ISO,US-NY-NYIS,227.17,298.76,48.12,32.18,nyiso.com,false,
2022-03-09 16:00:00,USA,New York ISO,US-NY-NYIS,230.34,302.23,47.63,31.35,nyiso.com,false,
