Datetime (UTC),Datetime (Local),Price (USD/MWh)
2024-01-06 03:30:00+00:00,2024-01-06 09:00:00+05:30,116.60000000000001
2024-01-06 04:30:00+00:00,2024-01-06 10:00:00+05:30,100.5686077
2024-01-06 05:30:00+00:00,2024-01-06 11:00:00+05:30,74.2175907
2024-01-06 06:30:00+00:00,2024-01-06 12:00:00+05:30,55.628519100000005
2024-01-06 07:30:00+00:00,2024-01-06 13:00:00+05:30,44.951165599999996
2024-01-06 08:30:00+00:00,2024-01-06 14:00:00+05:30,45.6030179
2024-01-06 09:30:00+00:00,2024-01-06 15:00:00+05:30,50.216879899999995
2024-01-06 10:30:00+00:00,2024-01-06 16:00:00+05:30,65.25303290000001
2024-01-06 11:30:00+00:00,2024-01-06 17:00:00+05:30,97.6675414
2024-01-06 12:30:00+00:00,2024-01-06 18:00:00+05:30,116.60000000000001
2024-01-06 13:30:00+00:00,2024-01-06 19:00:00+05:30,104.26768440000001
2024-01-06 14:30:00+00:00,2024-01-06 20:00:00+05:30,69.00446300000002
2024-01-06 15:30:00+00:00,2024-01-06 21:00:00+05:30,37.83739960000001
2024-01-06 16:30:00+00:00,2024-01-06 22:00:00+05:30,31.03536370000001
2024-01-06 17:30:00+00:00,2024-01-06 23:00:00+05:30,28.55259990000001
2024-01-06 18:30:00+00:00,2024-01-07 00:00:00+05:30,28.573063200000004
2024-01-06 19:30:00+00:00,2024-01-07 01:00:00+05:30,26.2556965
2024-01-06 20:30:00+00:00,2024-01-07 02:00:00+05:30,23.711542800000007
2024-01-06 21:30:00+00:00,2024-01-07 03:00:00+05:30,25.98553430000001
2024-01-06 22:30:00+00:00,2024-01-07 04:00:00+05:30,26.814793500000007
2024-01-06 23:30:00+00:00,2024-01-07 05:00:00+05:30,34.02452130000001
2024-01-07 00:30:00+00:00,2024-01-07 06:00:00+05:30,42.05931070000001
2024-01-07 01:30:00+00:00,2024-01-07 07:00:00+05:30,45.45429460000001
2024-01-07 02:30:00+00:00,2024-01-07 08:00:00+05:30,50.094741400000004
2024-01-07 03:30:00+00:00,2024-01-07 09:00:00+05:30,60.76294180000001
2024-01-07 04:30:00+00:00,2024-01-07 10:00:00+05:30,68.9908791
2024-01-07 05:30:00+00:00,2024-01-07 11:00:00+05:30,61.6050853
2024-01-07 06:30:00+00:00,2024-01-07 12:00:00+05:30,51.1982438
2024-01-07 07:30:00+00:00,2024-01-07 13:00:00+05:30,47.7753925
2024-01-07 08:30:00+00:00,2024-01-07 14:00:00+05:30,43.78300850000001
2024-01-07 09:30:00+00:00,2024-01-07 15:00:00+05:30,41.695227200000005
2024-01-07 10:30:00+00:00,2024-01-07 16:00:00+05:30,39.71798270000001
2024-01-07 11:30:00+00:00,2024-01-07 17:00:00+05:30,40.64973330000001
2024-01-07 12:30:00+00:00,2024-01-07 18:00:00+05:30,45.1760287
2024-01-07 13:30:00+00:00,2024-01-07 19:00:00+05:30,46.7109511
2024-01-07 14:30:00+00:00,2024-01-07 20:00:00+05:30,42.8205921
2024-01-07 15:30:00+00:00,2024-01-07 21:00:00+05:30,34.4378683
2024-01-07 16:30:00+00:00,2024-01-07 22:00:00+05:30,27.103553400000003
2024-01-07 17:30:00+00:00,2024-01-07 23:00:00+05:30,24.3780867
2024-01-07 18:30:00+00:00,2024-01-08 00:00:00+05:30,23.674464
2024-01-07 19:30:00+00:00,2024-01-08 01:00:00+05:30,21.4896132
2024-01-07 20:30:00+00:00,2024-01-08 02:00:00+05:30,19.6715277
2024-01-07 21:30:00+00:00,2024-01-08 03:00:00+05:30,19.882340499999998
2024-01-07 22:30:00+00:00,2024-01-08 04:00:00+05:30,21.0675212
2024-01-07 23:30:00+00:00,2024-01-08 05:00:00+05:30,20.8734405
2024-01-08 00:30:00+00:00,2024-01-08 06:00:00+05:30,33.8733494
2024-01-08 01:30:00+00:00,2024-01-08 07:00:00+05:30,62.2395642
2024-01-08 02:30:00+00:00,2024-01-08 08:00:00+05:30,96.5075463
2024-01-08 03:30:00+00:00,2024-01-08 09:00:00+05:30,116.60000000000001
2024-01-08 04:30:00+00:00,2024-01-08 10:00:00+05:30,116.60000000000001
2024-01-08 05:30:00+00:00,2024-01-08 11:00:00+05:30,116.60000000000001
2024-01-08 06:30:00+00:00,2024-01-08 12:00:00+05:30,97.85666660000001
2024-01-08 07:30:00+00:00,2024-01-08 13:00:00+05:30,60.3400336
2024-01-08 08:30:00+00:00,2024-01-08 14:00:00+05:30,42.0493414
2024-01-08 09:30:00+00:00,2024-01-08 15:00:00+05:30,44.212912700000004
2024-01-08 10:30:00+00:00,2024-01-08 16:00:00+05:30,48.804795600000006
2024-01-08 11:30:00+00:00,2024-01-08 17:00:00+05:30,81.24402330000001
2024-01-08 12:30:00+00:00,2024-01-08 18:00:00+05:30,110.7706996
2024-01-08 13:30:00+00:00,2024-01-08 19:00:00+05:30,90.0002752
2024-01-08 14:30:00+00:00,2024-01-08 20:00:00+05:30,57.854296500000004
2024-01-08 15:30:00+00:00,2024-01-08 21:00:00+05:30,40.1690498
2024-01-08 16:30:00+00:00,2024-01-08 22:00:00+05:30,38.1128088
2024-01-08 17:30:00+00:00,2024-01-08 23:00:00+05:30,38.5290708
2024-01-08 18:30:00+00:00,2024-01-09 00:00:00+05:30,35.5606097
2024-01-08 19:30:00+00:00,2024-01-09 01:00:00+05:30,29.7947397
2024-01-08 20:30:00+00:00,2024-01-09 02:00:00+05:30,23.2352901
2024-01-08 21:30:00+00:00,2024-01-09 03:00:00+05:30,22.4820541
2024-01-08 22:30:00+00:00,2024-01-09 04:00:00+05:30,26.0866265
2024-01-08 23:30:00+00:00,2024-01-09 05:00:00+05:30,34.8620591
2024-01-09 00:30:00+00:00,2024-01-09 06:00:00+05:30,39.4087595
2024-01-09 01:30:00+00:00,2024-01-09 07:00:00+05:30,63.677592
2024-01-09 02:30:00+00:00,2024-01-09 08:00:00+05:30,102.17191600000001
2024-01-09 03:30:00+00:00,2024-01-09 09:00:00+05:30,116.60000000000001
2024-01-09 04:30:00+00:00,2024-01-09 10:00:00+05:30,116.60000000000001
2024-01-09 05:30:00+00:00,2024-01-09 11:00:00+05:30,112.98790690000001
2024-01-09 06:30:00+00:00,2024-01-09 12:00:00+05:30,83.7460261
2024-01-09 07:30:00+00:00,2024-01-09 13:00:00+05:30,49.249099900000004
2024-01-09 08:30:00+00:00,2024-01-09 14:00:00+05:30,41.4554976
2024-01-09 09:30:00+00:00,2024-01-09 15:00:00+05:30,44.7819207
2024-01-09 10:30:00+00:00,2024-01-09 16:00:00+05:30,52.741269900000006
2024-01-09 11:30:00+00:00,2024-01-09 17:00:00+05:30,80.26749830000001
2024-01-09 12:30:00+00:00,2024-01-09 18:00:00+05:30,87.05443450000001
2024-01-09 13:30:00+00:00,2024-01-09 19:00:00+05:30,72.65602520000002
2024-01-09 14:30:00+00:00,2024-01-09 20:00:00+05:30,62.3505674
2024-01-09 15:30:00+00:00,2024-01-09 21:00:00+05:30,45.816279300000005
2024-01-09 16:30:00+00:00,2024-01-09 22:00:00+05:30,39.026777900000006
2024-01-09 17:30:00+00:00,2024-01-09 23:00:00+05:30,31.522227000000008
2024-01-09 18:30:00+00:00,2024-01-10 00:00:00+05:30,30.460700600000006
2024-01-09 19:30:00+00:00,2024-01-10 01:00:00+05:30,28.334616200000006
2024-01-09 20:30:00+00:00,2024-01-10 02:00:00+05:30,20.36862080000001
2024-01-09 21:30:00+00:00,2024-01-10 03:00:00+05:30,19.936151400000007
2024-01-09 22:30:00+00:00,2024-01-10 04:00:00+05:30,21.174501700000008
2024-01-09 23:30:00+00:00,2024-01-10 05:00:00+05:30,26.838288400000007
2024-01-10 00:30:00+00:00,2024-01-10 06:00:00+05:30,36.95736110000001
2024-01-10 01:30:00+00:00,2024-01-10 07:00:00+05:30,64.9711524
2024-01-10 02:30:00+00:00,2024-01-10 08:00:00+05:30,102.0254081
2024-01-10 03:30:00+00:00,2024-01-10 09:00:00+05:30,116.60000000000001
2024-01-10 04:30:00+00:00,2024-01-10 10:00:00+05:30,108.25085700000001
2024-01-10 05:30:00+00:00,2024-01-10 11:00:00+05:30,78.2476365
2024-01-10 06:30:00+00:00,2024-01-10 12:00:00+05:30,57.285929800000005
2024-01-10 07:30:00+00:00,2024-01-10 13:00:00+05:30,50.910066900000004
2024-01-10 08:30:00+00:00,2024-01-10 14:00:00+05:30,47.484592100000015
2024-01-10 09:30:00+00:00,2024-01-10 15:00:00+05:30,51.404101100000005
2024-01-10 10:30:00+00:00,2024-01-10 16:00:00+05:30,57.14146240000001
2024-01-10 11:30:00+00:00,2024-01-10 17:00:00+05:30,89.59981250000001
2024-01-10 12:30:00+00:00,2024-01-10 18:00:00+05:30,116.5987757
2024-01-10 13:30:00+00:00,2024-01-10 19:00:00+05:30,108.9185669
2024-01-10 14:30:00+00:00,2024-01-10 20:00:00+05:30,76.9980926
2024-01-10 15:30:00+00:00,2024-01-10 21:00:00+05:30,48.3650387
2024-01-10 16:30:00+00:00,2024-01-10 22:00:00+05:30,41.6305142
2024-01-10 17:30:00+00:00,2024-01-10 23:00:00+05:30,35.7539908
2024-01-10 18:30:00+00:00,2024-01-11 00:00:00+05:30,32.8680825
2024-01-10 19:30:00+00:00,2024-01-11 01:00:00+05:30,28.975158300000004
2024-01-10 20:30:00+00:00,2024-01-11 02:00:00+05:30,23.3429119
2024-01-10 21:30:00+00:00,2024-01-11 03:00:00+05:30,23.0637715
2024-01-10 22:30:00+00:00,2024-01-11 04:00:00+05:30,28.685290700000003
2024-01-10 23:30:00+00:00,2024-01-11 05:00:00+05:30,36.981439
2024-01-11 00:30:00+00:00,2024-01-11 06:00:00+05:30,44.9671398
2024-01-11 01:30:00+00:00,2024-01-11 07:00:00+05:30,64.9099374
2024-01-11 02:30:00+00:00,2024-01-11 08:00:00+05:30,98.47587090000002
2024-01-11 03:30:00+00:00,2024-01-11 09:00:00+05:30,116.60000000000001
2024-01-11 04:30:00+00:00,2024-01-11 10:00:00+05:30,94.98679080000001
2024-01-11 05:30:00+00:00,2024-01-11 11:00:00+05:30,61.50166110000001
2024-01-11 06:30:00+00:00,2024-01-11 12:00:00+05:30,46.4334431
2024-01-11 07:30:00+00:00,2024-01-11 13:00:00+05:30,40.6047257
2024-01-11 08:30:00+00:00,2024-01-11 14:00:00+05:30,38.8240688
2024-01-11 09:30:00+00:00,2024-01-11 15:00:00+05:30,40.4178159
2024-01-11 10:30:00+00:00,2024-01-11 16:00:00+05:30,41.915134800000004
2024-01-11 11:30:00+00:00,2024-01-11 17:00:00+05:30,73.08843629999998
2024-01-11 12:30:00+00:00,2024-01-11 18:00:00+05:30,110.0532015
2024-01-11 13:30:00+00:00,2024-01-11 19:00:00+05:30,106.4003567
2024-01-11 14:30:00+00:00,2024-01-11 20:00:00+05:30,77.8677537
2024-01-11 15:30:00+00:00,2024-01-11 21:00:00+05:30,52.73870469999999
2024-01-11 16:30:00+00:00,2024-01-11 22:00:00+05:30,40.85605699999999
2024-01-11 17:30:00+00:00,2024-01-11 23:00:00+05:30,37.201346599999994
2024-01-11 18:30:00+00:00,2024-01-12 00:00:00+05:30,36.553925099999994
2024-01-11 19:30:00+00:00,2024-01-12 01:00:00+05:30,32.11636229999999
2024-01-11 20:30:00+00:00,2024-01-12 02:00:00+05:30,26.276218099999994
2024-01-11 21:30:00+00:00,2024-01-12 03:00:00+05:30,24.484717399999994
2024-01-11 22:30:00+00:00,2024-01-12 04:00:00+05:30,30.748061299999996
2024-01-11 23:30:00+00:00,2024-01-12 05:00:00+05:30,36.636069799999994
2024-01-12 00:30:00+00:00,2024-01-12 06:00:00+05:30,42.24423829999999
2024-01-12 01:30:00+00:00,2024-01-12 07:00:00+05:30,71.37004379999999
2024-01-12 02:30:00+00:00,2024-01-12 08:00:00+05:30,106.4013478
2024-01-12 03:30:00+00:00,2024-01-12 09:00:00+05:30,116.60000000000001
2024-01-12 04:30:00+00:00,2024-01-12 10:00:00+05:30,106.51200119999999
2024-01-12 05:30:00+00:00,2024-01-12 11:00:00+05:30,72.39554079999999
2024-01-12 06:30:00+00:00,2024-01-12 12:00:00+05:30,47.128029299999994
2024-01-12 07:30:00+00:00,2024-01-12 13:00:00+05:30,43.6313119
2024-01-12 08:30:00+00:00,2024-01-12 14:00:00+05:30,43.236795799999996
2024-01-12 09:30:00+00:00,2024-01-12 15:00:00+05:30,46.731589299999996
2024-01-12 10:30:00+00:00,2024-01-12 16:00:00+05:30,60.0773921
2024-01-12 11:30:00+00:00,2024-01-12 17:00:00+05:30,94.1957764
2024-01-12 12:30:00+00:00,2024-01-12 18:00:00+05:30,116.60000000000001
2024-01-12 13:30:00+00:00,2024-01-12 19:00:00+05:30,116.60000000000001
2024-01-12 14:30:00+00:00,2024-01-12 20:00:00+05:30,107.9620971
2024-01-12 15:30:00+00:00,2024-01-12 21:00:00+05:30,75.73618909999999
2024-01-12 16:30:00+00:00,2024-01-12 22:00:00+05:30,47.47712969999999
2024-01-12 17:30:00+00:00,2024-01-12 23:00:00+05:30,41.3018771
2024-01-12 18:30:00+00:00,2024-01-13 00:00:00+05:30,38.56947269999999
2024-01-12 19:30:00+00:00,2024-01-13 01:00:00+05:30,36.6883066
2024-01-12 20:30:00+00:00,2024-01-13 02:00:00+05:30,35.170699299999995
2024-01-12 21:30:00+00:00,2024-01-13 03:00:00+05:30,34.8236977
2024-01-12 22:30:00+00:00,2024-01-13 04:00:00+05:30,37.06527439999999
2024-01-12 23:30:00+00:00,2024-01-13 05:00:00+05:30,40.80801779999999
2024-01-13 00:30:00+00:00,2024-01-13 06:00:00+05:30,51.23042539999999
2024-01-13 01:30:00+00:00,2024-01-13 07:00:00+05:30,84.4740765
2024-01-13 02:30:00+00:00,2024-01-13 08:00:00+05:30,112.9570662
2024-01-13 03:30:00+00:00,2024-01-13 09:00:00+05:30,116.60000000000001
2024-01-13 04:30:00+00:00,2024-01-13 10:00:00+05:30,116.60000000000001
2024-01-13 05:30:00+00:00,2024-01-13 11:00:00+05:30,103.73505560000001
2024-01-13 06:30:00+00:00,2024-01-13 12:00:00+05:30,76.36629549999999
2024-01-13 07:30:00+00:00,2024-01-13 13:00:00+05:30,54.582383899999996
2024-01-13 08:30:00+00:00,2024-01-13 14:00:00+05:30,48.2694267
2024-01-13 09:30:00+00:00,2024-01-13 15:00:00+05:30,58.62245729999999
2024-01-13 10:30:00+00:00,2024-01-13 16:00:00+05:30,89.3892912
2024-01-13 11:30:00+00:00,2024-01-13 17:00:00+05:30,113.68511660000001
2024-01-13 12:30:00+00:00,2024-01-13 18:00:00+05:30,116.60000000000001
2024-01-13 13:30:00+00:00,2024-01-13 19:00:00+05:30,116.60000000000001
2024-01-13 14:30:00+00:00,2024-01-13 20:00:00+05:30,116.60000000000001
2024-01-13 15:30:00+00:00,2024-01-13 21:00:00+05:30,100.6748886
2024-01-13 16:30:00+00:00,2024-01-13 22:00:00+05:30,68.4181399
2024-01-13 17:30:00+00:00,2024-01-13 23:00:00+05:30,49.9685219
2024-01-13 18:30:00+00:00,2024-01-14 00:00:00+05:30,47.8869787
2024-01-13 19:30:00+00:00,2024-01-14 01:00:00+05:30,44.153330100000005
2024-01-13 20:30:00+00:00,2024-01-14 02:00:00+05:30,38.097592500000005
2024-01-13 21:30:00+00:00,2024-01-14 03:00:00+05:30,37.106784
2024-01-13 22:30:00+00:00,2024-01-14 04:00:00+05:30,38.9517458
2024-01-13 23:30:00+00:00,2024-01-14 05:00:00+05:30,41.7504373
2024-01-14 00:30:00+00:00,2024-01-14 06:00:00+05:30,50.5459834
2024-01-14 01:30:00+00:00,2024-01-14 07:00:00+05:30,81.7473272
2024-01-14 02:30:00+00:00,2024-01-14 08:00:00+05:30,111.5008488
2024-01-14 03:30:00+00:00,2024-01-14 09:00:00+05:30,113.68459190000002
2024-01-14 04:30:00+00:00,2024-01-14 10:00:00+05:30,85.0915318
2024-01-14 05:30:00+00:00,2024-01-14 11:00:00+05:30,55.4228367
2024-01-14 06:30:00+00:00,2024-01-14 12:00:00+05:30,49.5496364
2024-01-14 07:30:00+00:00,2024-01-14 13:00:00+05:30,44.519978800000004
2024-01-14 08:30:00+00:00,2024-01-14 14:00:00+05:30,40.4723264
2024-01-14 09:30:00+00:00,2024-01-14 15:00:00+05:30,38.3969047
2024-01-14 10:30:00+00:00,2024-01-14 16:00:00+05:30,40.1657267
2024-01-14 11:30:00+00:00,2024-01-14 17:00:00+05:30,49.7054723
2024-01-14 12:30:00+00:00,2024-01-14 18:00:00+05:30,57.844851899999995
2024-01-14 13:30:00+00:00,2024-01-14 19:00:00+05:30,58.3083369
2024-01-14 14:30:00+00:00,2024-01-14 20:00:00+05:30,55.5740669
2024-01-14 15:30:00+00:00,2024-01-14 21:00:00+05:30,48.7386251
2024-01-14 16:30:00+00:00,2024-01-14 22:00:00+05:30,41.7781881
2024-01-14 17:30:00+00:00,2024-01-14 23:00:00+05:30,38.6045693
2024-01-14 18:30:00+00:00,2024-01-15 00:00:00+05:30,37.9625697
2024-01-14 19:30:00+00:00,2024-01-15 01:00:00+05:30,34.3723391
2024-01-14 20:30:00+00:00,2024-01-15 02:00:00+05:30,30.409863
2024-01-14 21:30:00+00:00,2024-01-15 03:00:00+05:30,31.222623300000002
2024-01-14 22:30:00+00:00,2024-01-15 04:00:00+05:30,33.4267131
2024-01-14 23:30:00+00:00,2024-01-15 05:00:00+05:30,39.194798500000005
2024-01-15 00:30:00+00:00,2024-01-15 06:00:00+05:30,48.9464646
2024-01-15 01:30:00+00:00,2024-01-15 07:00:00+05:30,85.64981259999999
