Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-04-21 08:00:00,Germany,Germany,DE,138.55,195.11,81.9,79.26,entsoe.eu,false,
2024-04-21 09:00:00,Germany,Germany,DE,129.41,184.65,83.29,82.19,entsoe.eu,false,
2024-04-21 10:00:00,Germany,Germany,DE,126.23,180.52,83.82,83.26,entsoe.eu,false,
2024-04-21 11:00:00,Germany,Germany,DE,131.22,186.16,83.14,83.0,entsoe.eu,false,
2024-04-21 12:00:00,Germany,Germany,DE,135.99,191.08,82.65,81.94,entsoe.eu,false,
2024-04-21 13:00:00,Germany,Germany,DE,141.16,196.47,82.08,80.53,entsoe.eu,false,
2024-04-21 14:00:00,Germany,Germany,DE,144.24,199.91,81.44,78.77,entsoe.eu,false,
2024-04-21 15:00:00,Germany,Germany,DE,168.65,226.8,78.28,74.6,entsoe.eu,false,
2024-04-21 16:00:00,Germany,Germany,DE,233.05,292.65,71.64,67.31,entsoe.eu,false,
2024-04-21 17:00:00,Germany,Germany,DE,285.94,347.54,65.47,60.47,entsoe.eu,false,
2024-04-21 18:00:00,Germany,Germany,DE,306.4,363.66,64.47,59.36,entsoe.eu,false,
2024-04-21 19:00:00,Germany,Germany,DE,316.87,378.06,62.33,57.5,entsoe.eu,false,
2024-04-21 20:00:00,Germany,Germany,DE,326.03,390.94,60.57,55.79,entsoe.eu,false,
2024-04-21 21:00:00,Germany,Germany,DE,321.81,391.26,59.58,54.59,entsoe.eu,false,
2024-04-21 22:00:00,Germany,Germany,DE,324.39,394.86,59.35,53.94,entsoe.eu,false,
2024-04-21 23:00:00,Germany,Germany,DE,332.83,404.36,58.43,52.78,entsoe.eu,false,
2024-04-22 00:00:00,Germany,Germany,DE,338.44,411.63,57.32,51.17,entsoe.eu,false,
2024-04-22 01:00:00,Germany,Germany,DE,343.32,418.42,55.85,49.05,entsoe.eu,false,
2024-04-22 02:00:00,Germany,Germany,DE,360.88,438.0,53.09,46.51,entsoe.eu,false,
2024-04-22 03:00:00,Germany,Germany,DE,379.25,457.08,49.67,43.58,entsoe.eu,false,
2024-04-22 04:00:00,Germany,Germany,DE,387.79,453.22,50.81,46.53,entsoe.eu,false,
2024-04-22 05:00:00,Germany,Germany,DE,368.09,426.65,55.01,51.52,entsoe.eu,false,
2024-04-22 06:00:00,Germany,Germany,DE,340.96,403.41,57.21,54.87,entsoe.eu,false,
2024-04-22 07:00:00,Germany,Germany,DE,298.63,364.15,61.5,59.78,entsoe.eu,false,
2024-04-22 08:00:00,Germany,Germany,DE,245.6,310.43,67.74,66.35,entsoe.eu,false,
2024-04-22 09:00:00,Germany,Germany,DE,222.42,284.84,71.07,69.62,entsoe.eu,false,
2024-04-22 10:00:00,Germany,Germany,DE,227.37,290.64,70.11,68.88,entsoe.eu,false,
2024-04-22 11:00:00,Germany,Germany,DE,230.16,293.36,70.02,68.58,entsoe.eu,false,
2024-04-22 12:00:00,Germany,Germany,DE,233.57,297.48,69.54,68.26,entsoe.eu,false,
2024-04-22 13:00:00,Germany,Germany,DE,251.19,317.03,67.21,65.58,entsoe.eu,false,
2024-04-22 14:00:00,Germany,Germany,DE,283.46,352.44,62.23,60.17,entsoe.eu,false,
2024-04-22 15:00:00,Germany,Germany,DE,326.26,396.87,56.43,53.61,entsoe.eu,false,
2024-04-22 16:00:00,Germany,Germany,DE,373.02,439.39,52.37,48.89,entsoe.eu,false,
2024-04-22 17:00:00,Germany,Germany,DE,411.7,474.09,49.24,45.25,entsoe.eu,false,
2024-04-22 18:00:00,Germany,Germany,DE,433.2,496.19,46.56,42.06,entsoe.eu,false,
2024-04-22 19:00:00,Germany,Germany,DE,442.65,506.42,45.7,41.17,entsoe.eu,false,
2024-04-22 20:00:00,Germany,Germany,DE,451.22,520.45,43.67,39.54,entsoe.eu,false,
2024-04-22 21:00:00,Germany,Germany,DE,452.04,531.08,40.44,36.0,entsoe.eu,false,
2024-04-22 22:00:00,Germany,Germany,DE,455.98,540.07,38.42,34.16,entsoe.eu,false,
2024-04-22 23:00:00,Germany,Germany,DE,448.39,535.85,38.0,33.23,entsoe.eu,false,
2024-04-23 00:00:00,Germany,Germany,DE,437.73,525.4,38.91,33.69,entsoe.eu,false,
2024-04-23 01:00:00,Germany,Germany,DE,430.94,517.86,39.71,33.98,entsoe.eu,false,
2024-04-23 02:00:00,Germany,Germany,DE,425.54,511.85,40.25,34.08,entsoe.eu,false,
2024-04-23 03:00:00,Germany,Germany,DE,428.8,510.06,41.27,35.45,entsoe.eu,false,
2024-04-23 04:00:00,Germany,Germany,DE,421.84,485.97,47.28,42.4,entsoe.eu,false,
2024-04-23 05:00:00,Germany,Germany,DE,394.12,456.96,50.82,46.91,entsoe.eu,false,
2024-04-23 06:00:00,Germany,Germany,DE,355.05,425.5,53.04,50.59,entsoe.eu,false,
2024-04-23 07:00:00,Germany,Germany,DE,304.56,374.61,59.11,57.79,entsoe.eu,false,
2024-04-23 08:00:00,Germany,Germany,DE,240.06,304.9,68.14,66.94,entsoe.eu,false,
2024-04-23 09:00:00,Germany,Germany,DE,207.2,268.12,72.97,71.65,entsoe.eu,false,
2024-04-23 10:00:00,Germany,Germany,DE,206.0,267.03,72.75,71.7,entsoe.eu,false,
2024-04-23 11:00:00,Germany,Germany,DE,201.03,261.36,73.46,72.18,entsoe.eu,false,
2024-04-23 12:00:00,Germany,Germany,DE,210.97,271.81,72.19,70.94,entsoe.eu,false,
2024-04-23 13:00:00,Germany,Germany,DE,233.68,296.25,69.16,67.37,entsoe.eu,false,
2024-04-23 14:00:00,Germany,Germany,DE,251.86,317.18,65.78,63.66,entsoe.eu,false,
2024-04-23 15:00:00,Germany,Germany,DE,291.46,358.59,60.16,57.76,entsoe.eu,false,
2024-04-23 16:00:00,Germany,Germany,DE,320.63,387.48,56.59,53.47,entsoe.eu,false,
2024-04-23 17:00:00,Germany,Germany,DE,350.36,412.73,54.75,51.06,entsoe.eu,false,
2024-04-23 18:00:00,Germany,Germany,DE,363.73,426.41,53.33,49.43,entsoe.eu,false,
2024-04-23 19:00:00,Germany,Germany,DE,360.04,427.7,52.1,48.04,entsoe.eu,false,
2024-04-23 20:00:00,Germany,Germany,DE,363.57,436.55,50.86,47.24,entsoe.eu,false,
2024-04-23 21:00:00,Germany,Germany,DE,353.51,428.17,51.9,48.46,entsoe.eu,false,
2024-04-23 22:00:00,Germany,Germany,DE,344.35,417.65,53.84,49.95,entsoe.eu,false,
2024-04-23 23:00:00,Germany,Germany,DE,330.15,401.84,55.75,51.43,entsoe.eu,false,
2024-04-24 00:00:00,Germany,Germany,DE,329.68,401.36,55.79,52.26,entsoe.eu,false,
2024-04-24 01:00:00,Germany,Germany,DE,326.3,397.13,56.51,52.73,entsoe.eu,false,
2024-04-24 02:00:00,Germany,Germany,DE,326.36,397.63,56.15,52.43,entsoe.eu,false,
2024-04-24 03:00:00,Germany,Germany,DE,341.38,414.22,53.33,49.76,entsoe.eu,false,
2024-04-24 04:00:00,Germany,Germany,DE,354.1,421.75,52.63,48.62,entsoe.eu,false,
2024-04-24 05:00:00,Germany,Germany,DE,347.26,407.41,56.0,52.36,entsoe.eu,false,
2024-04-24 06:00:00,Germany,Germany,DE,324.99,385.25,58.5,55.6,entsoe.eu,false,
2024-04-24 07:00:00,Germany,Germany,DE,288.53,353.51,61.01,58.34,entsoe.eu,false,
2024-04-24 08:00:00,Germany,Germany,DE,250.02,312.98,65.95,63.35,entsoe.eu,false,
2024-04-24 09:00:00,Germany,Germany,DE,240.19,302.07,67.7,65.55,entsoe.eu,false,
2024-04-24 10:00:00,Germany,Germany,DE,231.84,292.75,69.0,67.11,entsoe.eu,false,
2024-04-24 11:00:00,Germany,Germany,DE,214.2,273.97,71.25,69.4,entsoe.eu,false,
2024-04-24 12:00:00,Germany,Germany,DE,207.86,267.15,72.13,70.41,entsoe.eu,false,
2024-04-24 13:00:00,Germany,Germany,DE,215.22,275.57,70.88,69.1,entsoe.eu,false,
2024-04-24 14:00:00,Germany,Germany,DE,229.51,291.67,68.69,66.39,entsoe.eu,false,
2024-04-24 15:00:00,Germany,Germany,DE,292.85,356.32,61.92,59.62,entsoe.eu,false,
2024-04-24 16:00:00,Germany,Germany,DE,340.48,405.28,56.04,52.92,entsoe.eu,false,
2024-04-24 17:00:00,Germany,Germany,DE,374.59,435.34,53.45,49.72,entsoe.eu,false,
2024-04-24 18:00:00,Germany,Germany,DE,392.24,453.25,51.33,47.17,entsoe.eu,false,
2024-04-24 19:00:00,Germany,Germany,DE,389.18,457.43,49.46,44.77,entsoe.eu,false,
2024-04-24 20:00:00,Germany,Germany,DE,398.02,469.98,48.16,44.27,entsoe.eu,false,
2024-04-24 21:00:00,Germany,Germany,DE,394.79,472.61,46.91,43.6,entsoe.eu,false,
2024-04-24 22:00:00,Germany,Germany,DE,401.68,482.1,45.62,42.6,entsoe.eu,false,
2024-04-24 23:00:00,Germany,Germany,DE,400.15,481.65,45.35,42.0,entsoe.eu,false,
2024-04-25 00:00:00,Germany,Germany,DE,390.49,470.98,46.83,42.91,entsoe.eu,false,
2024-04-25 01:00:00,Germany,Germany,DE,384.68,464.64,47.6,42.46,entsoe.eu,false,
2024-04-25 02:00:00,Germany,Germany,DE,385.9,466.03,47.28,41.64,entsoe.eu,false,
2024-04-25 03:00:00,Germany,Germany,DE,395.31,475.33,45.82,40.11,entsoe.eu,false,
2024-04-25 04:00:00,Germany,Germany,DE,405.1,472.69,48.19,43.36,entsoe.eu,false,
2024-04-25 05:00:00,Germany,Germany,DE,391.06,451.46,52.17,48.11,entsoe.eu,false,
2024-04-25 06:00:00,Germany,Germany,DE,360.12,423.92,54.56,50.91,entsoe.eu,false,
2024-04-25 07:00:00,Germany,Germany,DE,331.23,398.9,56.82,53.28,entsoe.eu,false,
2024-04-25 08:00:00,Germany,Germany,DE,278.18,344.97,63.1,59.35,entsoe.eu,false,
2024-04-25 09:00:00,Germany,Germany,DE,244.95,308.75,67.88,65.2,entsoe.eu,false,
2024-04-25 10:00:00,Germany,Germany,DE,226.11,288.1,70.44,67.83,entsoe.eu,false,
2024-04-25 11:00:00,Germany,Germany,DE,220.29,281.27,71.45,68.63,entsoe.eu,false,
2024-04-25 12:00:00,Germany,Germany,DE,216.92,277.31,72.27,69.32,entsoe.eu,false,
2024-04-25 13:00:00,Germany,Germany,DE,228.06,289.4,70.71,67.2,entsoe.eu,false,
2024-04-25 14:00:00,Germany,Germany,DE,253.19,317.88,66.72,62.79,entsoe.eu,false,
2024-04-25 15:00:00,Germany,Germany,DE,309.09,377.98,59.29,54.87,entsoe.eu,false,
2024-04-25 16:00:00,Germany,Germany,DE,362.77,431.53,53.16,48.36,entsoe.eu,false,
2024-04-25 17:00:00,Germany,Germany,DE,401.35,466.42,50.01,44.53,entsoe.eu,false,
2024-04-25 18:00:00,Germany,Germany,DE,417.6,484.78,47.75,41.95,entsoe.eu,false,
2024-04-25 19:00:00,Germany,Germany,DE,411.99,479.43,48.55,43.28,entsoe.eu,false,
2024-04-25 20:00:00,Germany,Germany,DE,394.24,466.8,49.05,44.4,entsoe.eu,false,
2024-04-25 21:00:00,Germany,Germany,DE,355.81,428.43,53.13,48.55,entsoe.eu,false,
2024-04-25 22:00:00,Germany,Germany,DE,345.0,415.96,55.46,51.31,entsoe.eu,false,
2024-04-25 23:00:00,Germany,Germany,DE,327.3,397.08,57.81,54.09,entsoe.eu,false,
2024-04-26 00:00:00,Germany,Germany,DE,319.99,389.03,58.82,55.28,entsoe.eu,false,
2024-04-26 01:00:00,Germany,Germany,DE,320.96,390.13,58.8,54.79,entsoe.eu,false,
2024-04-26 02:00:00,Germany,Germany,DE,335.63,406.16,56.9,52.69,entsoe.eu,false,
2024-04-26 03:00:00,Germany,Germany,DE,358.17,427.68,54.99,50.61,entsoe.eu,false,
2024-04-26 04:00:00,Germany,Germany,DE,352.47,416.86,56.53,51.67,entsoe.eu,false,
2024-04-26 05:00:00,Germany,Germany,DE,338.9,397.99,59.66,56.04,entsoe.eu,false,
2024-04-26 06:00:00,Germany,Germany,DE,335.5,394.38,60.77,58.62,entsoe.eu,false,
2024-04-26 07:00:00,Germany,Germany,DE,278.57,344.23,64.58,62.3,entsoe.eu,false,
2024-04-26 08:00:00,Germany,Germany,DE,247.37,312.28,67.71,66.81,entsoe.eu,false,
2024-04-26 09:00:00,Germany,Germany,DE,217.67,279.55,71.75,70.85,entsoe.eu,false,
2024-04-26 10:00:00,Germany,Germany,DE,213.79,275.58,72.12,71.43,entsoe.eu,false,
2024-04-26 11:00:00,Germany,Germany,DE,221.55,283.28,71.48,70.14,entsoe.eu,false,
2024-04-26 12:00:00,Germany,Germany,DE,222.83,283.95,71.58,69.61,entsoe.eu,false,
2024-04-26 13:00:00,Germany,Germany,DE,223.17,284.33,71.84,68.82,entsoe.eu,false,
2024-04-26 14:00:00,Germany,Germany,DE,243.68,307.22,69.05,65.1,entsoe.eu,false,
2024-04-26 15:00:00,Germany,Germany,DE,295.61,361.04,62.67,57.65,entsoe.eu,false,
2024-04-26 16:00:00,Germany,Germany,DE,362.24,429.77,54.59,49.14,entsoe.eu,false,
2024-04-26 17:00:00,Germany,Germany,DE,405.39,467.42,51.9,46.44,entsoe.eu,false,
2024-04-26 18:00:00,Germany,Germany,DE,419.77,483.53,49.8,43.75,entsoe.eu,false,
2024-04-26 19:00:00,Germany,Germany,DE,426.19,488.84,50.31,44.51,entsoe.eu,false,
2024-04-26 20:00:00,Germany,Germany,DE,429.43,495.24,49.45,43.27,entsoe.eu,false,
2024-04-26 21:00:00,Germany,Germany,DE,432.57,503.59,48.21,43.04,entsoe.eu,false,
2024-04-26 22:00:00,Germany,Germany,DE,411.28,488.32,49.1,41.7,entsoe.eu,false,
2024-04-26 23:00:00,Germany,Germany,DE,392.1,467.32,52.04,43.99,entsoe.eu,false,
2024-04-27 00:00:00,Germany,Germany,DE,380.3,455.86,53.58,44.71,entsoe.eu,false,
2024-04-27 01:00:00,Germany,Germany,DE,366.15,443.61,54.52,45.26,entsoe.eu,false,
2024-04-27 02:00:00,Germany,Germany,DE,346.13,423.83,56.38,46.38,entsoe.eu,false,
2024-04-27 03:00:00,Germany,Germany,DE,338.18,414.46,57.88,48.3,entsoe.eu,false,
2024-04-27 04:00:00,Germany,Germany,DE,323.76,398.05,59.91,50.99,entsoe.eu,false,
2024-04-27 05:00:00,Germany,Germany,DE,263.04,331.84,67.16,59.26,entsoe.eu,false,
2024-04-27 06:00:00,Germany,Germany,DE,209.99,272.52,74.28,68.09,entsoe.eu,false,
2024-04-27 07:00:00,Germany,Germany,DE,176.72,238.03,77.93,73.81,entsoe.eu,false,
2024-04-27 08:00:00,Germany,Germany,DE,131.35,191.55,82.85,80.9,entsoe.eu,false,
2024-04-27 09:00:00,Germany,Germany,DE,107.34,163.45,86.16,85.59,entsoe.eu,false,
2024-04-27 10:00:00,Germany,Germany,DE,100.64,154.56,87.22,87.21,entsoe.eu,false,
2024-04-27 11:00:00,Germany,Germany,DE,99.23,152.16,87.38,87.38,entsoe.eu,false,
2024-04-27 12:00:00,Germany,Germany,DE,100.25,153.09,87.27,87.27,entsoe.eu,false,
2024-04-27 13:00:00,Germany,Germany,DE,103.41,157.65,86.86,86.61,entsoe.eu,false,
2024-04-27 14:00:00,Germany,Germany,DE,111.43,167.46,85.54,83.76,entsoe.eu,false,
2024-04-27 15:00:00,Germany,Germany,DE,140.44,195.76,82.99,79.5,entsoe.eu,false,
2024-04-27 16:00:00,Germany,Germany,DE,236.34,285.98,75.57,71.23,entsoe.eu,false,
2024-04-27 17:00:00,Germany,Germany,DE,280.2,326.02,71.86,66.09,entsoe.eu,false,
2024-04-27 18:00:00,Germany,Germany,DE,282.65,329.31,70.91,65.09,entsoe.eu,false,
2024-04-27 19:00:00,Germany,Germany,DE,271.17,319.73,71.27,66.11,entsoe.eu,false,
2024-04-27 20:00:00,Germany,Germany,DE,249.37,300.06,72.6,68.43,entsoe.eu,false,
2024-04-27 21:00:00,Germany,Germany,DE,209.86,265.99,74.56,70.77,entsoe.eu,false,
2024-04-27 22:00:00,Germany,Germany,DE,168.13,224.28,78.9,75.63,entsoe.eu,false,
2024-04-27 23:00:00,Germany,Germany,DE,166.64,223.3,78.78,75.07,entsoe.eu,false,
2024-04-28 00:00:00,Germany,Germany,DE,155.25,211.77,79.81,76.03,entsoe.eu,false,
2024-04-28 01:00:00,Germany,Germany,DE,138.94,194.06,81.64,76.84,entsoe.eu,false,
2024-04-28 02:00:00,Germany,Germany,DE,138.8,193.56,81.71,76.65,entsoe.eu,false,
2024-04-28 03:00:00,Germany,Germany,DE,143.16,198.94,81.25,76.35,entsoe.eu,false,
2024-04-28 04:00:00,Germany,Germany,DE,136.38,191.57,82.08,77.58,entsoe.eu,false,
2024-04-28 05:00:00,Germany,Germany,DE,121.27,174.56,84.3,80.05,entsoe.eu,false,
2024-04-28 06:00:00,Germany,Germany,DE,117.46,172.08,85.05,83.62,entsoe.eu,false,
2024-04-28 07:00:00,Germany,Germany,DE,112.48,166.39,85.82,85.1,entsoe.eu,false,
2024-04-28 08:00:00,Germany,Germany,DE,102.4,155.01,87.04,86.28,entsoe.eu,false,
2024-04-28 09:00:00,Germany,Germany,DE,96.95,148.79,87.8,87.34,entsoe.eu,false,
2024-04-28 10:00:00,Germany,Germany,DE,93.48,145.81,88.16,87.76,entsoe.eu,false,
2024-04-28 11:00:00,Germany,Germany,DE,94.47,147.14,87.94,87.55,entsoe.eu,false,
2024-04-28 12:00:00,Germany,Germany,DE,95.63,148.52,87.78,87.59,entsoe.eu,false,
2024-04-28 13:00:00,Germany,Germany,DE,96.48,149.16,87.59,87.54,entsoe.eu,false,
2024-04-28 14:00:00,Germany,Germany,DE,99.76,150.51,87.07,87.04,entsoe.eu,false,
2024-04-28 15:00:00,Germany,Germany,DE,107.0,157.35,86.07,84.73,entsoe.eu,false,
2024-04-28 16:00:00,Germany,Germany,DE,133.51,185.04,82.47,79.31,entsoe.eu,false,
2024-04-28 17:00:00,Germany,Germany,DE,183.53,235.57,77.43,73.77,entsoe.eu,false,
2024-04-28 18:00:00,Germany,Germany,DE,211.85,258.95,76.06,72.37,entsoe.eu,false,
2024-04-28 19:00:00,Germany,Germany,DE,214.81,266.39,74.35,70.79,entsoe.eu,false,
2024-04-28 20:00:00,Germany,Germany,DE,217.03,271.09,73.37,70.14,entsoe.eu,false,
2024-04-28 21:00:00,Germany,Germany,DE,220.5,279.2,71.86,69.17,entsoe.eu,false,
2024-04-28 22:00:00,Germany,Germany,DE,222.13,286.01,70.58,66.37,entsoe.eu,false,
2024-04-28 23:00:00,Germany,Germany,DE,231.93,297.14,69.83,64.36,entsoe.eu,false,
2024-04-29 00:00:00,Germany,Germany,DE,230.45,295.18,70.4,63.87,entsoe.eu,false,
2024-04-29 01:00:00,Germany,Germany,DE,222.67,287.56,71.27,62.61,entsoe.eu,false,
2024-04-29 02:00:00,Germany,Germany,DE,243.06,311.37,68.11,59.79,entsoe.eu,false,
2024-04-29 03:00:00,Germany,Germany,DE,271.05,337.08,65.2,56.62,entsoe.eu,false,
2024-04-29 04:00:00,Germany,Germany,DE,280.54,337.63,65.64,57.81,entsoe.eu,false,
2024-04-29 05:00:00,Germany,Germany,DE,287.08,336.49,67.91,62.55,entsoe.eu,false,
2024-04-29 06:00:00,Germany,Germany,DE,262.25,317.63,69.17,64.86,entsoe.eu,false,
2024-04-29 07:00:00,Germany,Germany,DE,218.31,277.79,73.22,70.37,entsoe.eu,false,
2024-04-29 08:00:00,Germany,Germany,DE,158.55,218.28,79.62,77.22,entsoe.eu,false,
2024-04-29 09:00:00,Germany,Germany,DE,127.95,186.26,83.09,81.48,entsoe.eu,false,
2024-04-29 10:00:00,Germany,Germany,DE,120.41,177.7,84.1,82.79,entsoe.eu,false,
2024-04-29 11:00:00,Germany,Germany,DE,120.15,177.41,84.18,82.99,entsoe.eu,false,
2024-04-29 12:00:00,Germany,Germany,DE,125.43,183.75,83.5,82.32,entsoe.eu,false,
2024-04-29 13:00:00,Germany,Germany,DE,132.99,192.77,82.66,80.84,entsoe.eu,false,
2024-04-29 14:00:00,Germany,Germany,DE,157.1,219.56,79.21,76.16,entsoe.eu,false,
2024-04-29 15:00:00,Germany,Germany,DE,225.93,289.81,70.9,66.71,entsoe.eu,false,
2024-04-29 16:00:00,Germany,Germany,DE,294.24,356.43,62.56,56.88,entsoe.eu,false,
2024-04-29 17:00:00,Germany,Germany,DE,331.74,388.82,59.28,52.71,entsoe.eu,false,
2024-04-29 18:00:00,Germany,Germany,DE,340.04,395.0,59.02,52.35,entsoe.eu,false,
2024-04-29 19:00:00,Germany,Germany,DE,323.02,380.99,60.53,55.23,entsoe.eu,false,
2024-04-29 20:00:00,Germany,Germany,DE,289.63,350.51,63.05,58.23,entsoe.eu,false,
2024-04-29 21:00:00,Germany,Germany,DE,251.5,316.41,65.87,59.94,entsoe.eu,false,
2024-04-29 22:00:00,Germany,Germany,DE,246.76,310.89,67.49,62.19,entsoe.eu,false,
2024-04-29 23:00:00,Germany,Germany,DE,237.72,302.45,68.54,62.59,entsoe.eu,false,
2024-04-30 00:00:00,Germany,Germany,DE,238.06,304.18,68.12,61.71,entsoe.eu,false,
2024-04-30 01:00:00,Germany,Germany,DE,252.12,318.62,66.85,60.66,entsoe.eu,false,
2024-04-30 02:00:00,Germany,Germany,DE,258.53,323.93,66.67,60.25,entsoe.eu,false,
2024-04-30 03:00:00,Germany,Germany,DE,255.07,317.35,67.63,60.84,entsoe.eu,false,
2024-04-30 04:00:00,Germany,Germany,DE,260.15,310.95,69.92,63.08,entsoe.eu,false,
2024-04-30 05:00:00,Germany,Germany,DE,254.51,299.56,72.56,66.78,entsoe.eu,false,
2024-04-30 06:00:00,Germany,Germany,DE,226.53,280.74,73.45,68.75,entsoe.eu,false,
2024-04-30 07:00:00,Germany,Germany,DE,182.01,240.55,77.05,73.37,entsoe.eu,false,
2024-04-30 08:00:00,Germany,Germany,DE,138.7,196.0,82.43,79.54,entsoe.eu,false,
2024-04-30 09:00:00,Germany,Germany,DE,125.24,181.26,84.47,82.74,entsoe.eu,false,
2024-04-30 10:00:00,Germany,Germany,DE,117.66,172.42,85.48,84.62,entsoe.eu,false,
2024-04-30 11:00:00,Germany,Germany,DE,115.31,169.45,85.78,85.41,entsoe.eu,false,
2024-04-30 12:00:00,Germany,Germany,DE,115.17,169.8,85.48,84.58,entsoe.eu,false,
2024-04-30 13:00:00,Germany,Germany,DE,111.95,166.89,85.49,83.98,entsoe.eu,false,
2024-04-30 14:00:00,Germany,Germany,DE,122.41,178.62,83.97,81.19,entsoe.eu,false,
2024-04-30 15:00:00,Germany,Germany,DE,176.8,232.18,78.52,74.69,entsoe.eu,false,
2024-04-30 16:00:00,Germany,Germany,DE,242.54,296.73,70.85,65.18,entsoe.eu,false,
2024-04-30 17:00:00,Germany,Germany,DE,287.32,334.39,67.65,61.31,entsoe.eu,false,
2024-04-30 18:00:00,Germany,Germany,DE,290.07,334.72,67.97,61.52,entsoe.eu,false,
2024-04-30 19:00:00,Germany,Germany,DE,269.77,319.68,68.48,62.16,entsoe.eu,false,
2024-04-30 20:00:00,Germany,Germany,DE,245.39,298.03,70.99,64.75,entsoe.eu,false,
2024-04-30 21:00:00,Germany,Germany,DE,222.59,277.67,73.43,67.93,entsoe.eu,false,
2024-04-30 22:00:00,Germany,Germany,DE,210.42,261.16,76.3,69.78,entsoe.eu,false,
2024-04-30 23:00:00,Germany,Germany,DE,205.51,260.66,75.57,68.6,entsoe.eu,false,
2024-05-01 00:00:00,Germany,Germany,DE,211.08,269.01,74.38,67.11,entsoe.eu,false,
2024-05-01 01:00:00,Germany,Germany,DE,202.27,262.08,74.82,67.37,entsoe.eu,false,
2024-05-01 02:00:00,Germany,Germany,DE,190.17,249.05,76.29,68.56,entsoe.eu,false,
2024-05-01 03:00:00,Germany,Germany,DE,186.96,244.58,76.99,69.42,entsoe.eu,false,
2024-05-01 04:00:00,Germany,Germany,DE,182.81,241.15,77.32,70.88,entsoe.eu,false,
2024-05-01 05:00:00,Germany,Germany,DE,140.45,197.75,81.92,76.27,entsoe.eu,false,
2024-05-01 06:00:00,Germany,Germany,DE,130.15,185.41,84.19,80.91,entsoe.eu,false,
2024-05-01 07:00:00,Germany,Germany,DE,108.54,163.74,86.46,85.57,entsoe.eu,false,
2024-05-01 08:00:00,Germany,Germany,DE,100.38,154.06,87.59,87.39,entsoe.eu,false,
2024-05-01 09:00:00,Germany,Germany,DE,83.91,136.95,89.2,89.15,entsoe.eu,false,
2024-05-01 10:00:00,Germany,Germany,DE,80.99,133.79,89.49,89.45,entsoe.eu,false,
2024-05-01 11:00:00,Germany,Germany,DE,80.7,133.06,89.47,89.29,entsoe.eu,false,
2024-05-01 12:00:00,Germany,Germany,DE,82.89,135.45,89.21,88.92,entsoe.eu,false,
2024-05-01 13:00:00,Germany,Germany,DE,85.53,137.69,88.93,88.8,entsoe.eu,false,
2024-05-01 14:00:00,Germany,Germany,DE,87.01,136.76,88.77,88.77,entsoe.eu,false,
2024-05-01 15:00:00,Germany,Germany,DE,93.3,141.76,87.9,87.0,entsoe.eu,false,
2024-05-01 16:00:00,Germany,Germany,DE,108.89,156.05,86.31,83.67,entsoe.eu,false,
2024-05-01 17:00:00,Germany,Germany,DE,145.47,185.42,84.73,80.87,entsoe.eu,false,
2024-05-01 18:00:00,Germany,Germany,DE,164.88,200.98,83.59,80.1,entsoe.eu,false,
2024-05-01 19:00:00,Germany,Germany,DE,151.15,189.06,84.2,81.05,entsoe.eu,false,
2024-05-01 20:00:00,Germany,Germany,DE,140.74,186.57,82.61,79.51,entsoe.eu,false,
2024-05-01 21:00:00,Germany,Germany,DE,127.79,177.97,82.57,79.68,entsoe.eu,false,
2024-05-01 22:00:00,Germany,Germany,DE,127.42,177.82,82.62,79.45,entsoe.eu,false,
2024-05-01 23:00:00,Germany,Germany,DE,131.57,182.99,81.94,78.12,entsoe.eu,false,
2024-05-02 00:00:00,Germany,Germany,DE,131.61,183.25,82.14,79.26,entsoe.eu,false,
2024-05-02 01:00:00,Germany,Germany,DE,133.95,186.23,81.84,78.88,entsoe.eu,false,
2024-05-02 02:00:00,Germany,Germany,DE,135.07,187.49,81.61,78.0,entsoe.eu,false,
2024-05-02 03:00:00,Germany,Germany,DE,147.2,196.12,81.32,76.61,entsoe.eu,false,
2024-05-02 04:00:00,Germany,Germany,DE,168.18,207.66,82.17,77.2,entsoe.eu,false,
2024-05-02 05:00:00,Germany,Germany,DE,170.31,206.22,83.7,79.96,entsoe.eu,false,
2024-05-02 06:00:00,Germany,Germany,DE,158.38,200.89,83.48,80.43,entsoe.eu,false,
2024-05-02 07:00:00,Germany,Germany,DE,114.83,164.46,85.93,83.88,entsoe.eu,false,
2024-05-02 08:00:00,Germany,Germany,DE,95.49,144.64,87.87,86.8,entsoe.eu,false,
2024-05-02 09:00:00,Germany,Germany,DE,89.28,137.19,88.5,87.88,entsoe.eu,false,
2024-05-02 10:00:00,Germany,Germany,DE,89.75,136.93,88.81,88.64,entsoe.eu,false,
2024-05-02 11:00:00,Germany,Germany,DE,94.34,141.39,88.08,87.72,entsoe.eu,false,
2024-05-02 12:00:00,Germany,Germany,DE,98.71,146.08,87.52,87.52,entsoe.eu,false,
2024-05-02 13:00:00,Germany,Germany,DE,102.43,149.61,87.05,85.92,entsoe.eu,false,
2024-05-02 14:00:00,Germany,Germany,DE,115.64,162.68,85.6,83.77,entsoe.eu,false,
2024-05-02 15:00:00,Germany,Germany,DE,136.54,182.34,83.68,81.16,entsoe.eu,false,
