Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-03-17 22:00:00+00:00,2021-03-17 23:00:00+01:00,66.23175440000001
2021-03-17 23:00:00+00:00,2021-03-18 00:00:00+01:00,60.12153560000001
2021-03-18 00:00:00+00:00,2021-03-18 01:00:00+01:00,54.248397600000004
2021-03-18 01:00:00+00:00,2021-03-18 02:00:00+01:00,52.65887860000001
2021-03-18 02:00:00+00:00,2021-03-18 03:00:00+01:00,51.785990200000015
2021-03-18 03:00:00+00:00,2021-03-18 04:00:00+01:00,51.17173540000001
2021-03-18 04:00:00+00:00,2021-03-18 05:00:00+01:00,53.10609920000002
2021-03-18 05:00:00+00:00,2021-03-18 06:00:00+01:00,63.35445560000001
2021-03-18 06:00:00+00:00,2021-03-18 07:00:00+01:00,78.23666400000002
2021-03-18 07:00:00+00:00,2021-03-18 08:00:00+01:00,84.85876180000002
2021-03-18 08:00:00+00:00,2021-03-18 09:00:00+01:00,82.62265880000001
2021-03-18 09:00:00+00:00,2021-03-18 10:00:00+01:00,77.86487820000002
2021-03-18 10:00:00+00:00,2021-03-18 11:00:00+01:00,74.09313820000001
2021-03-18 11:00:00+00:00,2021-03-18 12:00:00+01:00,71.83009420000002
2021-03-18 12:00:00+00:00,2021-03-18 13:00:00+01:00,68.71032640000001
2021-03-18 13:00:00+00:00,2021-03-18 14:00:00+01:00,66.4688352
2021-03-18 14:00:00+00:00,2021-03-18 15:00:00+01:00,66.840621
2021-03-18 15:00:00+00:00,2021-03-18 16:00:00+01:00,68.66183260000001
2021-03-18 16:00:00+00:00,2021-03-18 17:00:00+01:00,75.30009500000001
2021-03-18 17:00:00+00:00,2021-03-18 18:00:00+01:00,88.4796322
2021-03-18 18:00:00+00:00,2021-03-18 19:00:00+01:00,101.136514
2021-03-18 19:00:00+00:00,2021-03-18 20:00:00+01:00,91.3946484
2021-03-18 20:00:00+00:00,2021-03-18 21:00:00+01:00,71.5606842
2021-03-18 21:00:00+00:00,2021-03-18 22:00:00+01:00,65.7468164
2021-03-18 22:00:00+00:00,2021-03-18 23:00:00+01:00,61.07524700000001
2021-03-18 23:00:00+00:00,2021-03-19 00:00:00+01:00,61.614067000000006
2021-03-19 00:00:00+00:00,2021-03-19 01:00:00+01:00,63.23591520000001
2021-03-19 01:00:00+00:00,2021-03-19 02:00:00+01:00,57.72378660000001
2021-03-19 02:00:00+00:00,2021-03-19 03:00:00+01:00,53.55331980000001
2021-03-19 03:00:00+00:00,2021-03-19 04:00:00+01:00,53.07377000000001
2021-03-19 04:00:00+00:00,2021-03-19 05:00:00+01:00,55.01352200000001
2021-03-19 05:00:00+00:00,2021-03-19 06:00:00+01:00,64.18423840000001
2021-03-19 06:00:00+00:00,2021-03-19 07:00:00+01:00,74.6642874
2021-03-19 07:00:00+00:00,2021-03-19 08:00:00+01:00,77.0943656
2021-03-19 08:00:00+00:00,2021-03-19 09:00:00+01:00,73.08015660000001
2021-03-19 09:00:00+00:00,2021-03-19 10:00:00+01:00,61.705666400000005
2021-03-19 10:00:00+00:00,2021-03-19 11:00:00+01:00,51.58123860000001
2021-03-19 11:00:00+00:00,2021-03-19 12:00:00+01:00,48.40758880000001
2021-03-19 12:00:00+00:00,2021-03-19 13:00:00+01:00,47.432324600000015
2021-03-19 13:00:00+00:00,2021-03-19 14:00:00+01:00,46.694141200000004
2021-03-19 14:00:00+00:00,2021-03-19 15:00:00+01:00,46.71030580000001
2021-03-19 15:00:00+00:00,2021-03-19 16:00:00+01:00,49.14038400000001
2021-03-19 16:00:00+00:00,2021-03-19 17:00:00+01:00,55.63316500000001
2021-03-19 17:00:00+00:00,2021-03-19 18:00:00+01:00,65.4881828
2021-03-19 18:00:00+00:00,2021-03-19 19:00:00+01:00,74.869039
2021-03-19 19:00:00+00:00,2021-03-19 20:00:00+01:00,75.10611980000002
2021-03-19 20:00:00+00:00,2021-03-19 21:00:00+01:00,69.17909980000002
2021-03-19 21:00:00+00:00,2021-03-19 22:00:00+01:00,66.07549660000001
2021-03-19 22:00:00+00:00,2021-03-19 23:00:00+01:00,65.06251500000002
2021-03-19 23:00:00+00:00,2021-03-20 00:00:00+01:00,64.08186260000001
2021-03-20 00:00:00+00:00,2021-03-20 01:00:00+01:00,61.72721920000001
2021-03-20 01:00:00+00:00,2021-03-20 02:00:00+01:00,60.39633380000001
2021-03-20 02:00:00+00:00,2021-03-20 03:00:00+01:00,57.73995120000001
2021-03-20 03:00:00+00:00,2021-03-20 04:00:00+01:00,54.318444200000016
2021-03-20 04:00:00+00:00,2021-03-20 05:00:00+01:00,54.43698460000002
2021-03-20 05:00:00+00:00,2021-03-20 06:00:00+01:00,55.80558740000001
2021-03-20 06:00:00+00:00,2021-03-20 07:00:00+01:00,58.87147320000001
2021-03-20 07:00:00+00:00,2021-03-20 08:00:00+01:00,59.31330560000001
2021-03-20 08:00:00+00:00,2021-03-20 09:00:00+01:00,56.38751300000001
2021-03-20 09:00:00+00:00,2021-03-20 10:00:00+01:00,52.998335200000014
2021-03-20 10:00:00+00:00,2021-03-20 11:00:00+01:00,49.970166800000015
2021-03-20 11:00:00+00:00,2021-03-20 12:00:00+01:00,48.89791500000001
2021-03-20 12:00:00+00:00,2021-03-20 13:00:00+01:00,47.48620660000001
2021-03-20 13:00:00+00:00,2021-03-20 14:00:00+01:00,45.27704460000001
2021-03-20 14:00:00+00:00,2021-03-20 15:00:00+01:00,45.78892360000001
2021-03-20 15:00:00+00:00,2021-03-20 16:00:00+01:00,47.911874400000016
2021-03-20 16:00:00+00:00,2021-03-20 17:00:00+01:00,51.11246520000001
2021-03-20 17:00:00+00:00,2021-03-20 18:00:00+01:00,60.584920800000006
2021-03-20 18:00:00+00:00,2021-03-20 19:00:00+01:00,70.36450380000001
2021-03-20 19:00:00+00:00,2021-03-20 20:00:00+01:00,68.9851246
2021-03-20 20:00:00+00:00,2021-03-20 21:00:00+01:00,58.715215400000005
2021-03-20 21:00:00+00:00,2021-03-20 22:00:00+01:00,52.77741900000001
2021-03-20 22:00:00+00:00,2021-03-20 23:00:00+01:00,51.360322400000015
2021-03-20 23:00:00+00:00,2021-03-21 00:00:00+01:00,46.36546100000001
2021-03-21 00:00:00+00:00,2021-03-21 01:00:00+01:00,37.00076940000001
2021-03-21 01:00:00+00:00,2021-03-21 02:00:00+01:00,32.571669000000014
2021-03-21 02:00:00+00:00,2021-03-21 03:00:00+01:00,31.343159400000015
2021-03-21 03:00:00+00:00,2021-03-21 04:00:00+01:00,28.84303460000001
2021-03-21 04:00:00+00:00,2021-03-21 05:00:00+01:00,27.18346900000001
2021-03-21 05:00:00+00:00,2021-03-21 06:00:00+01:00,20.184197200000014
2021-03-21 06:00:00+00:00,2021-03-21 07:00:00+01:00,19.758529400000015
2021-03-21 07:00:00+00:00,2021-03-21 08:00:00+01:00,28.309602800000015
2021-03-21 08:00:00+00:00,2021-03-21 09:00:00+01:00,32.80336160000001
2021-03-21 09:00:00+00:00,2021-03-21 10:00:00+01:00,31.995131600000008
2021-03-21 10:00:00+00:00,2021-03-21 11:00:00+01:00,33.96721280000001
2021-03-21 11:00:00+00:00,2021-03-21 12:00:00+01:00,36.81757060000001
2021-03-21 12:00:00+00:00,2021-03-21 13:00:00+01:00,30.604976000000008
2021-03-21 13:00:00+00:00,2021-03-21 14:00:00+01:00,23.99904280000001
2021-03-21 14:00:00+00:00,2021-03-21 15:00:00+01:00,23.594927800000008
2021-03-21 15:00:00+00:00,2021-03-21 16:00:00+01:00,28.33654380000001
2021-03-21 16:00:00+00:00,2021-03-21 17:00:00+01:00,38.417866000000004
2021-03-21 17:00:00+00:00,2021-03-21 18:00:00+01:00,52.454127
2021-03-21 18:00:00+00:00,2021-03-21 19:00:00+01:00,65.1271734
2021-03-21 19:00:00+00:00,2021-03-21 20:00:00+01:00,66.9699378
2021-03-21 20:00:00+00:00,2021-03-21 21:00:00+01:00,61.5709614
2021-03-21 21:00:00+00:00,2021-03-21 22:00:00+01:00,59.30791740000001
2021-03-21 22:00:00+00:00,2021-03-21 23:00:00+01:00,56.64075840000001
2021-03-21 23:00:00+00:00,2021-03-22 00:00:00+01:00,53.558708
2021-03-22 00:00:00+00:00,2021-03-22 01:00:00+01:00,52.9606178
2021-03-22 01:00:00+00:00,2021-03-22 02:00:00+01:00,51.99613000000001
2021-03-22 02:00:00+00:00,2021-03-22 03:00:00+01:00,51.0639714
2021-03-22 03:00:00+00:00,2021-03-22 04:00:00+01:00,50.8699962
2021-03-22 04:00:00+00:00,2021-03-22 05:00:00+01:00,52.78280720000001
2021-03-22 05:00:00+00:00,2021-03-22 06:00:00+01:00,60.6495792
2021-03-22 06:00:00+00:00,2021-03-22 07:00:00+01:00,72.7407
2021-03-22 07:00:00+00:00,2021-03-22 08:00:00+01:00,79.69147799999999
2021-03-22 08:00:00+00:00,2021-03-22 09:00:00+01:00,78.93713
2021-03-22 09:00:00+00:00,2021-03-22 10:00:00+01:00,73.8506692
2021-03-22 10:00:00+00:00,2021-03-22 11:00:00+01:00,68.9096898
2021-03-22 11:00:00+00:00,2021-03-22 12:00:00+01:00,65.6498288
2021-03-22 12:00:00+00:00,2021-03-22 13:00:00+01:00,60.989035799999996
2021-03-22 13:00:00+00:00,2021-03-22 14:00:00+01:00,56.969438600000004
2021-03-22 14:00:00+00:00,2021-03-22 15:00:00+01:00,55.4769072
2021-03-22 15:00:00+00:00,2021-03-22 16:00:00+01:00,56.586876399999994
2021-03-22 16:00:00+00:00,2021-03-22 17:00:00+01:00,63.575371799999985
2021-03-22 17:00:00+00:00,2021-03-22 18:00:00+01:00,75.15461359999999
2021-03-22 18:00:00+00:00,2021-03-22 19:00:00+01:00,89.4279554
2021-03-22 19:00:00+00:00,2021-03-22 20:00:00+01:00,89.1585454
2021-03-22 20:00:00+00:00,2021-03-22 21:00:00+01:00,75.6664926
2021-03-22 21:00:00+00:00,2021-03-22 22:00:00+01:00,68.0152486
2021-03-22 22:00:00+00:00,2021-03-22 23:00:00+01:00,59.539609999999996
2021-03-22 23:00:00+00:00,2021-03-23 00:00:00+01:00,56.171985
2021-03-23 00:00:00+00:00,2021-03-23 01:00:00+01:00,58.41347619999999
2021-03-23 01:00:00+00:00,2021-03-23 02:00:00+01:00,56.3282428
2021-03-23 02:00:00+00:00,2021-03-23 03:00:00+01:00,54.5770778
2021-03-23 03:00:00+00:00,2021-03-23 04:00:00+01:00,55.590059399999994
2021-03-23 04:00:00+00:00,2021-03-23 05:00:00+01:00,59.970665999999994
2021-03-23 05:00:00+00:00,2021-03-23 06:00:00+01:00,66.8082918
2021-03-23 06:00:00+00:00,2021-03-23 07:00:00+01:00,75.23004839999999
2021-03-23 07:00:00+00:00,2021-03-23 08:00:00+01:00,80.9684814
2021-03-23 08:00:00+00:00,2021-03-23 09:00:00+01:00,78.182782
2021-03-23 09:00:00+00:00,2021-03-23 10:00:00+01:00,71.4798612
2021-03-23 10:00:00+00:00,2021-03-23 11:00:00+01:00,67.6542392
2021-03-23 11:00:00+00:00,2021-03-23 12:00:00+01:00,66.8513974
2021-03-23 12:00:00+00:00,2021-03-23 13:00:00+01:00,64.415931
2021-03-23 13:00:00+00:00,2021-03-23 14:00:00+01:00,62.648601400000004
2021-03-23 14:00:00+00:00,2021-03-23 15:00:00+01:00,63.106598399999996
2021-03-23 15:00:00+00:00,2021-03-23 16:00:00+01:00,63.823229
2021-03-23 16:00:00+00:00,2021-03-23 17:00:00+01:00,67.16930119999999
2021-03-23 17:00:00+00:00,2021-03-23 18:00:00+01:00,73.30107279999999
2021-03-23 18:00:00+00:00,2021-03-23 19:00:00+01:00,83.45782979999998
2021-03-23 19:00:00+00:00,2021-03-23 20:00:00+01:00,84.03975539999999
2021-03-23 20:00:00+00:00,2021-03-23 21:00:00+01:00,73.845281
2021-03-23 21:00:00+00:00,2021-03-23 22:00:00+01:00,67.37405279999999
2021-03-23 22:00:00+00:00,2021-03-23 23:00:00+01:00,60.062265399999994
2021-03-23 23:00:00+00:00,2021-03-24 00:00:00+01:00,53.1222638
2021-03-24 00:00:00+00:00,2021-03-24 01:00:00+01:00,51.1879
2021-03-24 01:00:00+00:00,2021-03-24 02:00:00+01:00,49.76541519999999
2021-03-24 02:00:00+00:00,2021-03-24 03:00:00+01:00,48.6985516
2021-03-24 03:00:00+00:00,2021-03-24 04:00:00+01:00,50.061766199999994
2021-03-24 04:00:00+00:00,2021-03-24 05:00:00+01:00,52.017682799999996
2021-03-24 05:00:00+00:00,2021-03-24 06:00:00+01:00,61.4416446
2021-03-24 06:00:00+00:00,2021-03-24 07:00:00+01:00,70.450715
2021-03-24 07:00:00+00:00,2021-03-24 08:00:00+01:00,72.0456222
2021-03-24 08:00:00+00:00,2021-03-24 09:00:00+01:00,64.011816
2021-03-24 09:00:00+00:00,2021-03-24 10:00:00+01:00,51.139406199999996
2021-03-24 10:00:00+00:00,2021-03-24 11:00:00+01:00,47.637076199999996
2021-03-24 11:00:00+00:00,2021-03-24 12:00:00+01:00,47.5885824
2021-03-24 12:00:00+00:00,2021-03-24 13:00:00+01:00,47.8310514
2021-03-24 13:00:00+00:00,2021-03-24 14:00:00+01:00,48.509964599999996
2021-03-24 14:00:00+00:00,2021-03-24 15:00:00+01:00,50.692185599999995
2021-03-24 15:00:00+00:00,2021-03-24 16:00:00+01:00,54.3884908
2021-03-24 16:00:00+00:00,2021-03-24 17:00:00+01:00,61.09679979999999
2021-03-24 17:00:00+00:00,2021-03-24 18:00:00+01:00,71.24816859999999
2021-03-24 18:00:00+00:00,2021-03-24 19:00:00+01:00,83.4686062
2021-03-24 19:00:00+00:00,2021-03-24 20:00:00+01:00,84.9072556
2021-03-24 20:00:00+00:00,2021-03-24 21:00:00+01:00,75.6126106
2021-03-24 21:00:00+00:00,2021-03-24 22:00:00+01:00,69.642485
2021-03-24 22:00:00+00:00,2021-03-24 23:00:00+01:00,65.520512
2021-03-24 23:00:00+00:00,2021-03-25 00:00:00+01:00,61.242281199999994
2021-03-25 00:00:00+00:00,2021-03-25 01:00:00+01:00,56.5060534
2021-03-25 01:00:00+00:00,2021-03-25 02:00:00+01:00,53.87661179999999
2021-03-25 02:00:00+00:00,2021-03-25 03:00:00+01:00,53.10071099999999
2021-03-25 03:00:00+00:00,2021-03-25 04:00:00+01:00,53.380897399999995
2021-03-25 04:00:00+00:00,2021-03-25 05:00:00+01:00,58.76909739999999
2021-03-25 05:00:00+00:00,2021-03-25 06:00:00+01:00,68.7911494
2021-03-25 06:00:00+00:00,2021-03-25 07:00:00+01:00,77.46615139999997
2021-03-25 07:00:00+00:00,2021-03-25 08:00:00+01:00,80.76911799999999
2021-03-25 08:00:00+00:00,2021-03-25 09:00:00+01:00,76.4962754
2021-03-25 09:00:00+00:00,2021-03-25 10:00:00+01:00,67.3201708
2021-03-25 10:00:00+00:00,2021-03-25 11:00:00+01:00,56.20970239999998
2021-03-25 11:00:00+00:00,2021-03-25 12:00:00+01:00,49.83546179999999
2021-03-25 12:00:00+00:00,2021-03-25 13:00:00+01:00,50.094095399999986
2021-03-25 13:00:00+00:00,2021-03-25 14:00:00+01:00,51.60279139999999
2021-03-25 14:00:00+00:00,2021-03-25 15:00:00+01:00,52.19549339999999
2021-03-25 15:00:00+00:00,2021-03-25 16:00:00+01:00,55.88102219999999
2021-03-25 16:00:00+00:00,2021-03-25 17:00:00+01:00,64.10341539999999
2021-03-25 17:00:00+00:00,2021-03-25 18:00:00+01:00,72.96161619999998
2021-03-25 18:00:00+00:00,2021-03-25 19:00:00+01:00,84.90725559999998
2021-03-25 19:00:00+00:00,2021-03-25 20:00:00+01:00,85.00963139999999
2021-03-25 20:00:00+00:00,2021-03-25 21:00:00+01:00,72.87001679999997
2021-03-25 21:00:00+00:00,2021-03-25 22:00:00+01:00,65.84919219999998
2021-03-25 22:00:00+00:00,2021-03-25 23:00:00+01:00,58.34881779999998
2021-03-25 23:00:00+00:00,2021-03-26 00:00:00+01:00,54.57168959999998
2021-03-26 00:00:00+00:00,2021-03-26 01:00:00+01:00,55.14822699999998
2021-03-26 01:00:00+00:00,2021-03-26 02:00:00+01:00,53.305462599999984
2021-03-26 02:00:00+00:00,2021-03-26 03:00:00+01:00,51.160958999999984
2021-03-26 03:00:00+00:00,2021-03-26 04:00:00+01:00,49.40440579999998
2021-03-26 04:00:00+00:00,2021-03-26 05:00:00+01:00,51.473474599999975
2021-03-26 05:00:00+00:00,2021-03-26 06:00:00+01:00,59.846737399999974
2021-03-26 06:00:00+00:00,2021-03-26 07:00:00+01:00,68.41397539999997
2021-03-26 07:00:00+00:00,2021-03-26 08:00:00+01:00,69.76641359999998
2021-03-26 08:00:00+00:00,2021-03-26 09:00:00+01:00,60.17541759999998
2021-03-26 09:00:00+00:00,2021-03-26 10:00:00+01:00,48.97873799999998
2021-03-26 10:00:00+00:00,2021-03-26 11:00:00+01:00,43.396562799999984
2021-03-26 11:00:00+00:00,2021-03-26 12:00:00+01:00,40.16903099999998
2021-03-26 12:00:00+00:00,2021-03-26 13:00:00+01:00,38.59567659999998
2021-03-26 13:00:00+00:00,2021-03-26 14:00:00+01:00,38.69805239999998
2021-03-26 14:00:00+00:00,2021-03-26 15:00:00+01:00,44.31255679999998
2021-03-26 15:00:00+00:00,2021-03-26 16:00:00+01:00,51.424980799999986
2021-03-26 16:00:00+00:00,2021-03-26 17:00:00+01:00,59.792855399999986
2021-03-26 17:00:00+00:00,2021-03-26 18:00:00+01:00,66.33413019999998
2021-03-26 18:00:00+00:00,2021-03-26 19:00:00+01:00,70.82250079999999
2021-03-26 19:00:00+00:00,2021-03-26 20:00:00+01:00,71.83009419999999
2021-03-26 20:00:00+00:00,2021-03-26 21:00:00+01:00,65.56900579999999
2021-03-26 21:00:00+00:00,2021-03-26 22:00:00+01:00,59.65815039999998
2021-03-26 22:00:00+00:00,2021-03-26 23:00:00+01:00,55.44996619999998
2021-03-26 23:00:00+00:00,2021-03-27 00:00:00+01:00,49.88395559999998
2021-03-27 00:00:00+00:00,2021-03-27 01:00:00+01:00,43.692913799999985
2021-03-27 01:00:00+00:00,2021-03-27 02:00:00+01:00,39.92117379999999
2021-03-27 02:00:00+00:00,2021-03-27 03:00:00+01:00,37.73356459999999
2021-03-27 03:00:00+00:00,2021-03-27 04:00:00+01:00,34.30666939999999
2021-03-27 04:00:00+00:00,2021-03-27 05:00:00+01:00,34.33899859999998
2021-03-27 05:00:00+00:00,2021-03-27 06:00:00+01:00,36.860676199999986
2021-03-27 06:00:00+00:00,2021-03-27 07:00:00+01:00,34.92092419999999
2021-03-27 07:00:00+00:00,2021-03-27 08:00:00+01:00,29.953003799999983
2021-03-27 08:00:00+00:00,2021-03-27 09:00:00+01:00,20.529041999999983
2021-03-27 09:00:00+00:00,2021-03-27 10:00:00+01:00,9.763418399999985
2021-03-27 10:00:00+00:00,2021-03-27 11:00:00+01:00,1.2015685999999859
2021-03-27 11:00:00+00:00,2021-03-27 12:00:00+01:00,-28.44430780000001
2021-03-27 12:00:00+00:00,2021-03-27 13:00:00+01:00,-48.041191200000014
2021-03-27 13:00:00+00:00,2021-03-27 14:00:00+01:00,-37.29712040000001
2021-03-27 14:00:00+00:00,2021-03-27 15:00:00+01:00,-17.118311400000014
2021-03-27 15:00:00+00:00,2021-03-27 16:00:00+01:00,9.526337599999984
2021-03-27 16:00:00+00:00,2021-03-27 17:00:00+01:00,33.34756979999998
2021-03-27 17:00:00+00:00,2021-03-27 18:00:00+01:00,53.82811799999998
2021-03-27 18:00:00+00:00,2021-03-27 19:00:00+01:00,66.59815199999997
2021-03-27 19:00:00+00:00,2021-03-27 20:00:00+01:00,67.41715839999998
2021-03-27 20:00:00+00:00,2021-03-27 21:00:00+01:00,58.42964079999999
2021-03-27 21:00:00+00:00,2021-03-27 22:00:00+01:00,55.18594439999998
2021-03-27 22:00:00+00:00,2021-03-27 23:00:00+01:00,53.70957759999998
2021-03-27 23:00:00+00:00,2021-03-28 00:00:00+01:00,48.73626899999998
2021-03-28 00:00:00+00:00,2021-03-28 01:00:00+01:00,44.393379799999984
2021-03-28 01:00:00+00:00,2021-03-28 03:00:00+02:00,41.6184568
2021-03-28 02:00:00+00:00,2021-03-28 04:00:00+02:00,37.949092599999986
2021-03-28 03:00:00+00:00,2021-03-28 05:00:00+02:00,37.75511739999999
2021-03-28 04:00:00+00:00,2021-03-28 06:00:00+02:00,38.11612679999999
2021-03-28 05:00:00+00:00,2021-03-28 07:00:00+02:00,38.46635979999998
2021-03-28 06:00:00+00:00,2021-03-28 08:00:00+02:00,34.16118799999998
2021-03-28 07:00:00+00:00,2021-03-28 09:00:00+02:00,31.079137599999985
2021-03-28 08:00:00+00:00,2021-03-28 10:00:00+02:00,27.598360399999983
2021-03-28 09:00:00+00:00,2021-03-28 11:00:00+02:00,12.446741999999984
2021-03-28 10:00:00+00:00,2021-03-28 12:00:00+02:00,-9.246151200000014
2021-03-28 11:00:00+00:00,2021-03-28 13:00:00+02:00,-37.194744600000014
2021-03-28 12:00:00+00:00,2021-03-28 14:00:00+02:00,-53.86044720000001
2021-03-28 13:00:00+00:00,2021-03-28 15:00:00+02:00,-49.011067200000014
2021-03-28 14:00:00+00:00,2021-03-28 16:00:00+02:00,-28.627506600000014
2021-03-28 15:00:00+00:00,2021-03-28 17:00:00+02:00,-4.089643800000014
2021-03-28 16:00:00+00:00,2021-03-28 18:00:00+02:00,21.47197699999998
2021-03-28 17:00:00+00:00,2021-03-28 19:00:00+02:00,42.21115879999998
2021-03-28 18:00:00+00:00,2021-03-28 20:00:00+02:00,49.23737159999999
2021-03-28 19:00:00+00:00,2021-03-28 21:00:00+02:00,48.12740239999998
2021-03-28 20:00:00+00:00,2021-03-28 22:00:00+02:00,44.15629899999998
2021-03-28 21:00:00+00:00,2021-03-28 23:00:00+02:00,42.91701299999998
2021-03-28 22:00:00+00:00,2021-03-29 00:00:00+02:00,35.691436799999984
2021-03-28 23:00:00+00:00,2021-03-29 01:00:00+02:00,27.258903799999985
2021-03-29 00:00:00+00:00,2021-03-29 02:00:00+02:00,24.327722999999985
2021-03-29 01:00:00+00:00,2021-03-29 03:00:00+02:00,24.198406199999987
2021-03-29 02:00:00+00:00,2021-03-29 04:00:00+02:00,24.909648599999983
2021-03-29 03:00:00+00:00,2021-03-29 05:00:00+02:00,31.779603599999987
2021-03-29 04:00:00+00:00,2021-03-29 06:00:00+02:00,46.807293399999985
2021-03-29 05:00:00+00:00,2021-03-29 07:00:00+02:00,63.89327559999998
2021-03-29 06:00:00+00:00,2021-03-29 08:00:00+02:00,74.41643019999998
2021-03-29 07:00:00+00:00,2021-03-29 09:00:00+02:00,67.83743799999999
2021-03-29 08:00:00+00:00,2021-03-29 10:00:00+02:00,52.44335059999999
2021-03-29 09:00:00+00:00,2021-03-29 11:00:00+02:00,38.56334739999999
2021-03-29 10:00:00+00:00,2021-03-29 12:00:00+02:00,27.80850019999999
2021-03-29 11:00:00+00:00,2021-03-29 13:00:00+02:00,21.68750499999999
2021-03-29 12:00:00+00:00,2021-03-29 14:00:00+02:00,18.885640999999993
2021-03-29 13:00:00+00:00,2021-03-29 15:00:00+02:00,19.25742679999999
2021-03-29 14:00:00+00:00,2021-03-29 16:00:00+02:00,21.04092099999999
2021-03-29 15:00:00+00:00,2021-03-29 17:00:00+02:00,32.41002299999999
2021-03-29 16:00:00+00:00,2021-03-29 18:00:00+02:00,52.47567979999999
2021-03-29 17:00:00+00:00,2021-03-29 19:00:00+02:00,67.51953419999998
2021-03-29 18:00:00+00:00,2021-03-29 20:00:00+02:00,73.16097959999999
2021-03-29 19:00:00+00:00,2021-03-29 21:00:00+02:00,71.21583939999998
2021-03-29 20:00:00+00:00,2021-03-29 22:00:00+02:00,66.38262399999998
2021-03-29 21:00:00+00:00,2021-03-29 23:00:00+02:00,62.061287599999986
2021-03-29 22:00:00+00:00,2021-03-30 00:00:00+02:00,55.541565599999984
2021-03-29 23:00:00+00:00,2021-03-30 01:00:00+02:00,50.401222799999985
2021-03-30 00:00:00+00:00,2021-03-30 02:00:00+02:00,49.09189019999998
2021-03-30 01:00:00+00:00,2021-03-30 03:00:00+02:00,48.623116799999984
2021-03-30 02:00:00+00:00,2021-03-30 04:00:00+02:00,49.496005199999985
2021-03-30 03:00:00+00:00,2021-03-30 05:00:00+02:00,53.607201799999984
2021-03-30 04:00:00+00:00,2021-03-30 06:00:00+02:00,63.74779419999998
2021-03-30 05:00:00+00:00,2021-03-30 07:00:00+02:00,77.21829419999997
2021-03-30 06:00:00+00:00,2021-03-30 08:00:00+02:00,83.49015899999998
2021-03-30 07:00:00+00:00,2021-03-30 09:00:00+02:00,76.16759519999998
2021-03-30 08:00:00+00:00,2021-03-30 10:00:00+02:00,63.34906739999998
2021-03-30 09:00:00+00:00,2021-03-30 11:00:00+02:00,53.51021419999998
2021-03-30 10:00:00+00:00,2021-03-30 12:00:00+02:00,49.12421939999998
2021-03-30 11:00:00+00:00,2021-03-30 13:00:00+02:00,46.79651699999998
2021-03-30 12:00:00+00:00,2021-03-30 14:00:00+02:00,44.15091079999998
2021-03-30 13:00:00+00:00,2021-03-30 15:00:00+02:00,42.92778939999998
2021-03-30 14:00:00+00:00,2021-03-30 16:00:00+02:00,44.70050719999999
2021-03-30 15:00:00+00:00,2021-03-30 17:00:00+02:00,51.554297599999984
2021-03-30 16:00:00+00:00,2021-03-30 18:00:00+02:00,62.363026799999986
2021-03-30 17:00:00+00:00,2021-03-30 19:00:00+02:00,74.1039146
2021-03-30 18:00:00+00:00,2021-03-30 20:00:00+02:00,81.52346599999998
2021-03-30 19:00:00+00:00,2021-03-30 21:00:00+02:00,77.80021979999998
2021-03-30 20:00:00+00:00,2021-03-30 22:00:00+02:00,71.70077739999998
2021-03-30 21:00:00+00:00,2021-03-30 23:00:00+02:00,67.91826099999997
2021-03-30 22:00:00+00:00,2021-03-31 00:00:00+02:00,63.009610799999976
2021-03-30 23:00:00+00:00,2021-03-31 01:00:00+02:00,57.95009099999998
2021-03-31 00:00:00+00:00,2021-03-31 02:00:00+02:00,54.40465539999998
2021-03-31 01:00:00+00:00,2021-03-31 03:00:00+02:00,53.44016759999998
2021-03-31 02:00:00+00:00,2021-03-31 04:00:00+02:00,52.54033819999998
2021-03-31 03:00:00+00:00,2021-03-31 05:00:00+02:00,54.88959339999998
2021-03-31 04:00:00+00:00,2021-03-31 06:00:00+02:00,65.17027899999998
2021-03-31 05:00:00+00:00,2021-03-31 07:00:00+02:00,76.79262639999999
2021-03-31 06:00:00+00:00,2021-03-31 08:00:00+02:00,81.63122999999999
2021-03-31 07:00:00+00:00,2021-03-31 09:00:00+02:00,76.71180339999998
2021-03-31 08:00:00+00:00,2021-03-31 10:00:00+02:00,66.16170779999999
2021-03-31 09:00:00+00:00,2021-03-31 11:00:00+02:00,57.93392639999998
2021-03-31 10:00:00+00:00,2021-03-31 12:00:00+02:00,53.725742199999985
2021-03-31 11:00:00+00:00,2021-03-31 13:00:00+02:00,51.54352119999998
2021-03-31 12:00:00+00:00,2021-03-31 14:00:00+02:00,48.35909499999998
2021-03-31 13:00:00+00:00,2021-03-31 15:00:00+02:00,46.88272819999999
2021-03-31 14:00:00+00:00,2021-03-31 16:00:00+02:00,48.87636219999998
2021-03-31 15:00:00+00:00,2021-03-31 17:00:00+02:00,52.86363019999998
2021-03-31 16:00:00+00:00,2021-03-31 18:00:00+02:00,63.83939359999998
2021-03-31 17:00:00+00:00,2021-03-31 19:00:00+02:00,88.34492719999997
2021-03-31 18:00:00+00:00,2021-03-31 20:00:00+02:00,94.50902799999997
2021-03-31 19:00:00+00:00,2021-03-31 21:00:00+02:00,77.99419499999999
2021-03-31 20:00:00+00:00,2021-03-31 22:00:00+02:00,69.53472099999999
