Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-04-18 06:00:00,Singapore,Singapore,SG,351.57,467.04,8.32,8.32, ema.gov.sg; emcsg.com,false,
2023-04-18 07:00:00,Singapore,Singapore,SG,359.19,475.88,6.54,6.54, ema.gov.sg; emcsg.com,false,
2023-04-18 08:00:00,Singapore,Singapore,SG,371.79,490.55,3.49,3.49, ema.gov.sg; emcsg.com,false,
2023-04-18 09:00:00,Singapore,Singapore,SG,372.34,491.76,2.97,2.97, ema.gov.sg; emcsg.com,false,
2023-04-18 10:00:00,Singapore,Singapore,SG,373.98,493.9,2.45,2.45, ema.gov.sg; emcsg.com,false,
2023-04-18 11:00:00,Singapore,Singapore,SG,375.4,495.33,2.3,2.3, ema.gov.sg; emcsg.com,false,
2023-04-18 12:00:00,Singapore,Singapore,SG,375.51,495.45,2.28,2.28, ema.gov.sg; emcsg.com,false,
2023-04-18 13:00:00,Singapore,Singapore,SG,375.88,495.75,2.32,2.32, ema.gov.sg; emcsg.com,false,
2023-04-18 14:00:00,Singapore,Singapore,SG,375.01,495.08,2.34,2.34, ema.gov.sg; emcsg.com,false,
2023-04-18 15:00:00,Singapore,Singapore,SG,375.14,495.27,2.51,2.51, ema.gov.sg; emcsg.com,false,
2023-04-18 16:00:00,Singapore,Singapore,SG,377.1,496.98,2.73,2.73, ema.gov.sg; emcsg.com,false,
2023-04-18 17:00:00,Singapore,Singapore,SG,376.79,496.72,2.73,2.73, ema.gov.sg; emcsg.com,false,
2023-04-18 18:00:00,Singapore,Singapore,SG,376.51,496.52,2.79,2.79, ema.gov.sg; emcsg.com,false,
2023-04-18 19:00:00,Singapore,Singapore,SG,375.88,496.0,2.83,2.83, ema.gov.sg; emcsg.com,false,
2023-04-18 20:00:00,Singapore,Singapore,SG,376.4,496.44,2.83,2.83, ema.gov.sg; emcsg.com,false,
2023-04-18 21:00:00,Singapore,Singapore,SG,376.77,496.71,2.73,2.73, ema.gov.sg; emcsg.com,false,
2023-04-18 22:00:00,Singapore,Singapore,SG,375.63,495.7,2.58,2.58, ema.gov.sg; emcsg.com,false,
2023-04-18 23:00:00,Singapore,Singapore,SG,374.99,495.04,2.55,2.55, ema.gov.sg; emcsg.com,false,
2023-04-19 00:00:00,Singapore,Singapore,SG,370.16,489.36,3.5,3.5, ema.gov.sg; emcsg.com,false,
2023-04-19 01:00:00,Singapore,Singapore,SG,366.03,484.42,4.51,4.51, ema.gov.sg; emcsg.com,false,
2023-04-19 02:00:00,Singapore,Singapore,SG,364.64,482.75,4.85,4.85, ema.gov.sg; emcsg.com,false,
2023-04-19 03:00:00,Singapore,Singapore,SG,363.13,480.94,5.23,5.23, ema.gov.sg; emcsg.com,false,
2023-04-19 04:00:00,Singapore,Singapore,SG,369.04,488.02,3.75,3.75, ema.gov.sg; emcsg.com,false,
2023-04-19 05:00:00,Singapore,Singapore,SG,374.64,494.76,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-04-19 06:00:00,Singapore,Singapore,SG,374.65,494.76,2.27,2.27, ema.gov.sg; emcsg.com,false,
2023-04-19 07:00:00,Singapore,Singapore,SG,375.04,495.05,2.27,2.27, ema.gov.sg; emcsg.com,false,
2023-04-19 08:00:00,Singapore,Singapore,SG,374.92,494.96,2.24,2.24, ema.gov.sg; emcsg.com,false,
2023-04-19 09:00:00,Singapore,Singapore,SG,374.6,494.71,2.24,2.24, ema.gov.sg; emcsg.com,false,
2023-04-19 10:00:00,Singapore,Singapore,SG,374.66,494.77,2.27,2.27, ema.gov.sg; emcsg.com,false,
2023-04-19 11:00:00,Singapore,Singapore,SG,374.96,495.03,2.3,2.3, ema.gov.sg; emcsg.com,false,
2023-04-19 12:00:00,Singapore,Singapore,SG,374.99,495.04,2.3,2.3, ema.gov.sg; emcsg.com,false,
2023-04-19 13:00:00,Singapore,Singapore,SG,375.24,495.26,2.35,2.35, ema.gov.sg; emcsg.com,false,
2023-04-19 14:00:00,Singapore,Singapore,SG,375.76,495.74,2.45,2.45, ema.gov.sg; emcsg.com,false,
2023-04-19 15:00:00,Singapore,Singapore,SG,375.38,495.48,2.55,2.55, ema.gov.sg; emcsg.com,false,
2023-04-19 16:00:00,Singapore,Singapore,SG,375.39,495.52,2.63,2.63, ema.gov.sg; emcsg.com,false,
2023-04-19 17:00:00,Singapore,Singapore,SG,375.57,495.7,2.72,2.72, ema.gov.sg; emcsg.com,false,
2023-04-19 18:00:00,Singapore,Singapore,SG,375.9,496.01,2.8,2.8, ema.gov.sg; emcsg.com,false,
2023-04-19 19:00:00,Singapore,Singapore,SG,375.84,495.97,2.81,2.81, ema.gov.sg; emcsg.com,false,
2023-04-19 20:00:00,Singapore,Singapore,SG,375.85,495.97,2.81,2.81, ema.gov.sg; emcsg.com,false,
2023-04-19 21:00:00,Singapore,Singapore,SG,375.7,495.82,2.71,2.71, ema.gov.sg; emcsg.com,false,
2023-04-19 22:00:00,Singapore,Singapore,SG,375.32,495.45,2.6,2.6, ema.gov.sg; emcsg.com,false,
2023-04-19 23:00:00,Singapore,Singapore,SG,375.15,495.27,2.51,2.51, ema.gov.sg; emcsg.com,false,
2023-04-20 00:00:00,Singapore,Singapore,SG,374.86,494.98,2.37,2.37, ema.gov.sg; emcsg.com,false,
2023-04-20 01:00:00,Singapore,Singapore,SG,374.01,493.98,2.5,2.5, ema.gov.sg; emcsg.com,false,
2023-04-20 02:00:00,Singapore,Singapore,SG,373.27,493.15,2.45,2.45, ema.gov.sg; emcsg.com,false,
2023-04-20 03:00:00,Singapore,Singapore,SG,371.69,491.25,2.87,2.87, ema.gov.sg; emcsg.com,false,
2023-04-20 04:00:00,Singapore,Singapore,SG,368.74,487.7,3.68,3.68, ema.gov.sg; emcsg.com,false,
2023-04-20 05:00:00,Singapore,Singapore,SG,362.78,480.54,5.22,5.22, ema.gov.sg; emcsg.com,false,
2023-04-20 06:00:00,Singapore,Singapore,SG,366.25,484.71,4.32,4.32, ema.gov.sg; emcsg.com,false,
2023-04-20 07:00:00,Singapore,Singapore,SG,365.51,483.84,4.48,4.48, ema.gov.sg; emcsg.com,false,
2023-04-20 08:00:00,Singapore,Singapore,SG,364.59,482.73,4.73,4.73, ema.gov.sg; emcsg.com,false,
2023-04-20 09:00:00,Singapore,Singapore,SG,365.66,483.99,4.5,4.5, ema.gov.sg; emcsg.com,false,
2023-04-20 10:00:00,Singapore,Singapore,SG,372.15,491.78,2.82,2.82, ema.gov.sg; emcsg.com,false,
2023-04-20 11:00:00,Singapore,Singapore,SG,374.45,494.5,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-04-20 12:00:00,Singapore,Singapore,SG,374.75,494.82,2.23,2.23, ema.gov.sg; emcsg.com,false,
2023-04-20 13:00:00,Singapore,Singapore,SG,374.94,494.99,2.28,2.28, ema.gov.sg; emcsg.com,false,
2023-04-20 14:00:00,Singapore,Singapore,SG,374.62,494.73,2.25,2.25, ema.gov.sg; emcsg.com,false,
2023-04-20 15:00:00,Singapore,Singapore,SG,374.76,494.88,2.32,2.32, ema.gov.sg; emcsg.com,false,
2023-04-20 16:00:00,Singapore,Singapore,SG,375.27,495.4,2.57,2.57, ema.gov.sg; emcsg.com,false,
2023-04-20 17:00:00,Singapore,Singapore,SG,375.41,495.54,2.64,2.64, ema.gov.sg; emcsg.com,false,
2023-04-20 18:00:00,Singapore,Singapore,SG,375.52,495.65,2.69,2.69, ema.gov.sg; emcsg.com,false,
2023-04-20 19:00:00,Singapore,Singapore,SG,375.77,495.88,2.73,2.73, ema.gov.sg; emcsg.com,false,
2023-04-20 20:00:00,Singapore,Singapore,SG,375.58,495.71,2.72,2.72, ema.gov.sg; emcsg.com,false,
2023-04-20 21:00:00,Singapore,Singapore,SG,375.45,495.59,2.66,2.66, ema.gov.sg; emcsg.com,false,
2023-04-20 22:00:00,Singapore,Singapore,SG,375.08,495.21,2.48,2.48, ema.gov.sg; emcsg.com,false,
2023-04-20 23:00:00,Singapore,Singapore,SG,374.51,494.57,2.45,2.45, ema.gov.sg; emcsg.com,false,
2023-04-21 00:00:00,Singapore,Singapore,SG,373.88,493.84,2.49,2.49, ema.gov.sg; emcsg.com,false,
2023-04-21 01:00:00,Singapore,Singapore,SG,372.27,491.92,2.82,2.82, ema.gov.sg; emcsg.com,false,
2023-04-21 02:00:00,Singapore,Singapore,SG,369.86,488.98,3.64,3.64, ema.gov.sg; emcsg.com,false,
2023-04-21 03:00:00,Singapore,Singapore,SG,361.25,478.64,5.94,5.94, ema.gov.sg; emcsg.com,false,
2023-04-21 04:00:00,Singapore,Singapore,SG,359.34,476.33,6.49,6.49, ema.gov.sg; emcsg.com,false,
2023-04-21 05:00:00,Singapore,Singapore,SG,352.06,467.57,8.5,8.5, ema.gov.sg; emcsg.com,false,
2023-04-21 06:00:00,Singapore,Singapore,SG,355.58,471.79,7.58,7.58, ema.gov.sg; emcsg.com,false,
2023-04-21 07:00:00,Singapore,Singapore,SG,353.66,469.48,8.09,8.09, ema.gov.sg; emcsg.com,false,
2023-04-21 08:00:00,Singapore,Singapore,SG,359.36,476.33,6.6,6.6, ema.gov.sg; emcsg.com,false,
2023-04-21 09:00:00,Singapore,Singapore,SG,364.79,482.81,5.19,5.19, ema.gov.sg; emcsg.com,false,
2023-04-21 10:00:00,Singapore,Singapore,SG,372.77,492.45,3.01,3.01, ema.gov.sg; emcsg.com,false,
2023-04-21 11:00:00,Singapore,Singapore,SG,374.82,494.9,2.49,2.49, ema.gov.sg; emcsg.com,false,
2023-04-21 12:00:00,Singapore,Singapore,SG,375.06,495.18,2.47,2.47, ema.gov.sg; emcsg.com,false,
2023-04-21 13:00:00,Singapore,Singapore,SG,375.17,495.3,2.52,2.52, ema.gov.sg; emcsg.com,false,
2023-04-21 14:00:00,Singapore,Singapore,SG,374.99,495.12,2.44,2.44, ema.gov.sg; emcsg.com,false,
2023-04-21 15:00:00,Singapore,Singapore,SG,375.51,495.59,2.55,2.55, ema.gov.sg; emcsg.com,false,
2023-04-21 16:00:00,Singapore,Singapore,SG,375.48,495.52,2.46,2.46, ema.gov.sg; emcsg.com,false,
2023-04-21 17:00:00,Singapore,Singapore,SG,375.48,495.53,2.5,2.5, ema.gov.sg; emcsg.com,false,
2023-04-21 18:00:00,Singapore,Singapore,SG,375.33,495.44,2.56,2.56, ema.gov.sg; emcsg.com,false,
2023-04-21 19:00:00,Singapore,Singapore,SG,375.28,495.41,2.58,2.58, ema.gov.sg; emcsg.com,false,
2023-04-21 20:00:00,Singapore,Singapore,SG,375.3,495.43,2.59,2.59, ema.gov.sg; emcsg.com,false,
2023-04-21 21:00:00,Singapore,Singapore,SG,375.28,495.41,2.58,2.58, ema.gov.sg; emcsg.com,false,
2023-04-21 22:00:00,Singapore,Singapore,SG,375.17,495.29,2.52,2.52, ema.gov.sg; emcsg.com,false,
2023-04-21 23:00:00,Singapore,Singapore,SG,374.16,494.1,2.73,2.73, ema.gov.sg; emcsg.com,false,
2023-04-22 00:00:00,Singapore,Singapore,SG,367.95,486.67,4.26,4.26, ema.gov.sg; emcsg.com,false,
2023-04-22 01:00:00,Singapore,Singapore,SG,361.6,478.95,5.95,5.95, ema.gov.sg; emcsg.com,false,
2023-04-22 02:00:00,Singapore,Singapore,SG,355.31,471.51,7.44,7.44, ema.gov.sg; emcsg.com,false,
2023-04-22 03:00:00,Singapore,Singapore,SG,350.14,465.1,8.97,8.97, ema.gov.sg; emcsg.com,false,
2023-04-22 04:00:00,Singapore,Singapore,SG,350.24,465.41,8.81,8.81, ema.gov.sg; emcsg.com,false,
2023-04-22 05:00:00,Singapore,Singapore,SG,351.26,466.66,8.49,8.49, ema.gov.sg; emcsg.com,false,
2023-04-22 06:00:00,Singapore,Singapore,SG,358.13,474.91,6.67,6.67, ema.gov.sg; emcsg.com,false,
2023-04-22 07:00:00,Singapore,Singapore,SG,366.04,484.41,4.56,4.56, ema.gov.sg; emcsg.com,false,
2023-04-22 08:00:00,Singapore,Singapore,SG,369.45,488.52,3.63,3.63, ema.gov.sg; emcsg.com,false,
2023-04-22 09:00:00,Singapore,Singapore,SG,370.66,489.98,3.3,3.3, ema.gov.sg; emcsg.com,false,
2023-04-22 10:00:00,Singapore,Singapore,SG,372.96,492.75,2.68,2.68, ema.gov.sg; emcsg.com,false,
2023-04-22 11:00:00,Singapore,Singapore,SG,374.56,494.67,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-04-22 12:00:00,Singapore,Singapore,SG,374.49,494.6,2.19,2.19, ema.gov.sg; emcsg.com,false,
2023-04-22 13:00:00,Singapore,Singapore,SG,374.66,494.75,2.23,2.23, ema.gov.sg; emcsg.com,false,
2023-04-22 14:00:00,Singapore,Singapore,SG,374.88,494.96,2.31,2.31, ema.gov.sg; emcsg.com,false,
2023-04-22 15:00:00,Singapore,Singapore,SG,374.95,495.05,2.38,2.38, ema.gov.sg; emcsg.com,false,
2023-04-22 16:00:00,Singapore,Singapore,SG,375.75,495.72,2.47,2.47, ema.gov.sg; emcsg.com,false,
2023-04-22 17:00:00,Singapore,Singapore,SG,375.25,495.36,2.52,2.52, ema.gov.sg; emcsg.com,false,
2023-04-22 18:00:00,Singapore,Singapore,SG,375.24,495.37,2.56,2.56, ema.gov.sg; emcsg.com,false,
2023-04-22 19:00:00,Singapore,Singapore,SG,375.6,495.67,2.58,2.58, ema.gov.sg; emcsg.com,false,
2023-04-22 20:00:00,Singapore,Singapore,SG,375.32,495.45,2.6,2.6, ema.gov.sg; emcsg.com,false,
2023-04-22 21:00:00,Singapore,Singapore,SG,375.31,495.44,2.59,2.59, ema.gov.sg; emcsg.com,false,
2023-04-22 22:00:00,Singapore,Singapore,SG,375.39,495.48,2.54,2.54, ema.gov.sg; emcsg.com,false,
2023-04-22 23:00:00,Singapore,Singapore,SG,373.79,493.65,2.86,2.86, ema.gov.sg; emcsg.com,false,
2023-04-23 00:00:00,Singapore,Singapore,SG,368.56,487.38,4.14,4.14, ema.gov.sg; emcsg.com,false,
2023-04-23 01:00:00,Singapore,Singapore,SG,361.42,478.83,5.95,5.95, ema.gov.sg; emcsg.com,false,
2023-04-23 02:00:00,Singapore,Singapore,SG,355.6,471.86,7.4,7.4, ema.gov.sg; emcsg.com,false,
2023-04-23 03:00:00,Singapore,Singapore,SG,346.89,461.39,9.73,9.73, ema.gov.sg; emcsg.com,false,
2023-04-23 04:00:00,Singapore,Singapore,SG,345.27,459.34,10.21,10.21, ema.gov.sg; emcsg.com,false,
2023-04-23 05:00:00,Singapore,Singapore,SG,345.22,459.4,10.11,10.11, ema.gov.sg; emcsg.com,false,
2023-04-23 06:00:00,Singapore,Singapore,SG,350.96,466.29,8.6,8.6, ema.gov.sg; emcsg.com,false,
2023-04-23 07:00:00,Singapore,Singapore,SG,357.46,474.11,6.84,6.84, ema.gov.sg; emcsg.com,false,
2023-04-23 08:00:00,Singapore,Singapore,SG,366.4,484.85,4.47,4.47, ema.gov.sg; emcsg.com,false,
2023-04-23 09:00:00,Singapore,Singapore,SG,369.67,488.75,3.6,3.6, ema.gov.sg; emcsg.com,false,
2023-04-23 10:00:00,Singapore,Singapore,SG,373.38,493.24,2.57,2.57, ema.gov.sg; emcsg.com,false,
2023-04-23 11:00:00,Singapore,Singapore,SG,374.53,494.64,2.21,2.21, ema.gov.sg; emcsg.com,false,
2023-04-23 12:00:00,Singapore,Singapore,SG,374.57,494.66,2.19,2.19, ema.gov.sg; emcsg.com,false,
2023-04-23 13:00:00,Singapore,Singapore,SG,375.12,495.1,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-04-23 14:00:00,Singapore,Singapore,SG,374.98,495.03,2.28,2.28, ema.gov.sg; emcsg.com,false,
2023-04-23 15:00:00,Singapore,Singapore,SG,374.87,494.98,2.36,2.36, ema.gov.sg; emcsg.com,false,
2023-04-23 16:00:00,Singapore,Singapore,SG,375.15,495.24,2.43,2.43, ema.gov.sg; emcsg.com,false,
2023-04-23 17:00:00,Singapore,Singapore,SG,375.14,495.26,2.51,2.51, ema.gov.sg; emcsg.com,false,
2023-04-23 18:00:00,Singapore,Singapore,SG,375.34,495.45,2.56,2.56, ema.gov.sg; emcsg.com,false,
2023-04-23 19:00:00,Singapore,Singapore,SG,375.28,495.41,2.58,2.58, ema.gov.sg; emcsg.com,false,
2023-04-23 20:00:00,Singapore,Singapore,SG,375.29,495.42,2.58,2.58, ema.gov.sg; emcsg.com,false,
2023-04-23 21:00:00,Singapore,Singapore,SG,375.14,495.26,2.51,2.51, ema.gov.sg; emcsg.com,false,
2023-04-23 22:00:00,Singapore,Singapore,SG,374.86,494.98,2.37,2.37, ema.gov.sg; emcsg.com,false,
2023-04-23 23:00:00,Singapore,Singapore,SG,373.43,493.25,2.61,2.61, ema.gov.sg; emcsg.com,false,
2023-04-24 00:00:00,Singapore,Singapore,SG,368.58,487.42,3.74,3.74, ema.gov.sg; emcsg.com,false,
2023-04-24 01:00:00,Singapore,Singapore,SG,361.32,478.83,5.47,5.47, ema.gov.sg; emcsg.com,false,
2023-04-24 02:00:00,Singapore,Singapore,SG,359.44,476.57,5.95,5.95, ema.gov.sg; emcsg.com,false,
2023-04-24 03:00:00,Singapore,Singapore,SG,359.17,476.14,6.1,6.1, ema.gov.sg; emcsg.com,false,
2023-04-24 04:00:00,Singapore,Singapore,SG,360.34,477.4,5.91,5.91, ema.gov.sg; emcsg.com,false,
2023-04-24 05:00:00,Singapore,Singapore,SG,358.7,475.64,6.15,6.15, ema.gov.sg; emcsg.com,false,
2023-04-24 06:00:00,Singapore,Singapore,SG,354.77,470.97,7.17,7.17, ema.gov.sg; emcsg.com,false,
2023-04-24 07:00:00,Singapore,Singapore,SG,360.38,477.45,5.88,5.88, ema.gov.sg; emcsg.com,false,
2023-04-24 08:00:00,Singapore,Singapore,SG,371.84,491.08,2.95,2.95, ema.gov.sg; emcsg.com,false,
2023-04-24 09:00:00,Singapore,Singapore,SG,371.8,491.35,2.71,2.71, ema.gov.sg; emcsg.com,false,
2023-04-24 10:00:00,Singapore,Singapore,SG,373.32,493.2,2.36,2.36, ema.gov.sg; emcsg.com,false,
2023-04-24 11:00:00,Singapore,Singapore,SG,374.74,494.72,2.15,2.15, ema.gov.sg; emcsg.com,false,
2023-04-24 12:00:00,Singapore,Singapore,SG,375.09,495.03,2.13,2.13, ema.gov.sg; emcsg.com,false,
2023-04-24 13:00:00,Singapore,Singapore,SG,375.16,495.11,2.17,2.17, ema.gov.sg; emcsg.com,false,
2023-04-24 14:00:00,Singapore,Singapore,SG,375.8,495.66,2.23,2.23, ema.gov.sg; emcsg.com,false,
2023-04-24 15:00:00,Singapore,Singapore,SG,375.94,495.84,2.32,2.32, ema.gov.sg; emcsg.com,false,
2023-04-24 16:00:00,Singapore,Singapore,SG,375.07,495.15,2.36,2.36, ema.gov.sg; emcsg.com,false,
2023-04-24 17:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44, ema.gov.sg; emcsg.com,false,
2023-04-24 18:00:00,Singapore,Singapore,SG,375.15,495.27,2.51,2.51, ema.gov.sg; emcsg.com,false,
2023-04-24 19:00:00,Singapore,Singapore,SG,375.22,495.35,2.55,2.55, ema.gov.sg; emcsg.com,false,
2023-04-24 20:00:00,Singapore,Singapore,SG,375.35,495.45,2.55,2.55, ema.gov.sg; emcsg.com,false,
2023-04-24 21:00:00,Singapore,Singapore,SG,375.09,495.22,2.49,2.49, ema.gov.sg; emcsg.com,false,
2023-04-24 22:00:00,Singapore,Singapore,SG,374.9,495.01,2.37,2.37, ema.gov.sg; emcsg.com,false,
2023-04-24 23:00:00,Singapore,Singapore,SG,373.69,493.6,2.49,2.49, ema.gov.sg; emcsg.com,false,
2023-04-25 00:00:00,Singapore,Singapore,SG,371.13,490.44,3.09,3.09, ema.gov.sg; emcsg.com,false,
2023-04-25 01:00:00,Singapore,Singapore,SG,364.79,483.0,4.52,4.52, ema.gov.sg; emcsg.com,false,
2023-04-25 02:00:00,Singapore,Singapore,SG,357.86,474.68,6.35,6.35, ema.gov.sg; emcsg.com,false,
2023-04-25 03:00:00,Singapore,Singapore,SG,353.97,470.02,7.31,7.31, ema.gov.sg; emcsg.com,false,
2023-04-25 04:00:00,Singapore,Singapore,SG,354.65,470.73,7.21,7.21, ema.gov.sg; emcsg.com,false,
2023-04-25 05:00:00,Singapore,Singapore,SG,366.65,484.72,4.34,4.34, ema.gov.sg; emcsg.com,false,
2023-04-25 06:00:00,Singapore,Singapore,SG,371.42,490.7,2.85,2.85, ema.gov.sg; emcsg.com,false,
2023-04-25 07:00:00,Singapore,Singapore,SG,370.66,490.1,2.79,2.79, ema.gov.sg; emcsg.com,false,
2023-04-25 08:00:00,Singapore,Singapore,SG,370.26,489.61,2.9,2.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-04-25 09:00:00,Singapore,Singapore,SG,369.86,489.13,3.01,3.01, ema.gov.sg; emcsg.com,false,
2023-04-25 10:00:00,Singapore,Singapore,SG,372.36,492.12,2.4,2.4, ema.gov.sg; emcsg.com,false,
2023-04-25 11:00:00,Singapore,Singapore,SG,374.75,494.72,2.03,2.03, ema.gov.sg; emcsg.com,false,
2023-04-25 12:00:00,Singapore,Singapore,SG,375.54,495.35,2.07,2.07, ema.gov.sg; emcsg.com,false,
2023-04-25 13:00:00,Singapore,Singapore,SG,375.3,495.19,2.08,2.08, ema.gov.sg; emcsg.com,false,
2023-04-25 14:00:00,Singapore,Singapore,SG,374.58,494.63,2.11,2.11, ema.gov.sg; emcsg.com,false,
2023-04-25 15:00:00,Singapore,Singapore,SG,375.22,495.21,2.22,2.22, ema.gov.sg; emcsg.com,false,
2023-04-25 16:00:00,Singapore,Singapore,SG,374.79,494.89,2.3,2.3, ema.gov.sg; emcsg.com,false,
2023-04-25 17:00:00,Singapore,Singapore,SG,374.84,494.96,2.36,2.36, ema.gov.sg; emcsg.com,false,
2023-04-25 18:00:00,Singapore,Singapore,SG,375.01,495.13,2.42,2.42, ema.gov.sg; emcsg.com,false,
2023-04-25 19:00:00,Singapore,Singapore,SG,375.02,495.15,2.45,2.45, ema.gov.sg; emcsg.com,false,
2023-04-25 20:00:00,Singapore,Singapore,SG,375.17,495.26,2.45,2.45, ema.gov.sg; emcsg.com,false,
2023-04-25 21:00:00,Singapore,Singapore,SG,375.6,495.59,2.39,2.39, ema.gov.sg; emcsg.com,false,
2023-04-25 22:00:00,Singapore,Singapore,SG,374.98,495.04,2.28,2.28, ema.gov.sg; emcsg.com,false,
2023-04-25 23:00:00,Singapore,Singapore,SG,373.86,493.77,2.36,2.36, ema.gov.sg; emcsg.com,false,
2023-04-26 00:00:00,Singapore,Singapore,SG,368.71,487.7,3.51,3.51, ema.gov.sg; emcsg.com,false,
2023-04-26 01:00:00,Singapore,Singapore,SG,361.81,479.45,5.19,5.19, ema.gov.sg; emcsg.com,false,
2023-04-26 02:00:00,Singapore,Singapore,SG,356.06,472.55,6.7,6.7, ema.gov.sg; emcsg.com,false,
2023-04-26 03:00:00,Singapore,Singapore,SG,351.86,467.49,7.88,7.88, ema.gov.sg; emcsg.com,false,
2023-04-26 04:00:00,Singapore,Singapore,SG,348.61,463.56,8.76,8.76, ema.gov.sg; emcsg.com,false,
2023-04-26 05:00:00,Singapore,Singapore,SG,354.11,469.95,7.45,7.45, ema.gov.sg; emcsg.com,false,
2023-04-26 06:00:00,Singapore,Singapore,SG,357.13,473.36,6.77,6.77, ema.gov.sg; emcsg.com,false,
2023-04-26 07:00:00,Singapore,Singapore,SG,363.09,480.57,5.09,5.09, ema.gov.sg; emcsg.com,false,
2023-04-26 08:00:00,Singapore,Singapore,SG,367.08,485.37,4.01,4.01, ema.gov.sg; emcsg.com,false,
2023-04-26 09:00:00,Singapore,Singapore,SG,369.71,488.5,3.36,3.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-04-26 10:00:00,Singapore,Singapore,SG,371.88,491.31,2.68,2.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-04-26 11:00:00,Singapore,Singapore,SG,374.23,494.27,2.01,2.01, ema.gov.sg; emcsg.com,false,
2023-04-26 12:00:00,Singapore,Singapore,SG,375.31,495.15,2.04,2.04, ema.gov.sg; emcsg.com,false,
2023-04-26 13:00:00,Singapore,Singapore,SG,375.66,495.46,2.06,2.06, ema.gov.sg; emcsg.com,false,
2023-04-26 14:00:00,Singapore,Singapore,SG,374.85,494.84,2.09,2.09, ema.gov.sg; emcsg.com,false,
2023-04-26 15:00:00,Singapore,Singapore,SG,375.05,495.05,2.19,2.19, ema.gov.sg; emcsg.com,false,
2023-04-26 16:00:00,Singapore,Singapore,SG,375.44,495.42,2.27,2.27, ema.gov.sg; emcsg.com,false,
2023-04-26 17:00:00,Singapore,Singapore,SG,374.9,494.99,2.32,2.32, ema.gov.sg; emcsg.com,false,
2023-04-26 18:00:00,Singapore,Singapore,SG,375.04,495.14,2.4,2.4, ema.gov.sg; emcsg.com,false,
2023-04-26 19:00:00,Singapore,Singapore,SG,375.31,495.37,2.43,2.43, ema.gov.sg; emcsg.com,false,
2023-04-26 20:00:00,Singapore,Singapore,SG,374.96,495.08,2.42,2.42, ema.gov.sg; emcsg.com,false,
2023-04-26 21:00:00,Singapore,Singapore,SG,374.85,494.97,2.37,2.37, ema.gov.sg; emcsg.com,false,
2023-04-26 22:00:00,Singapore,Singapore,SG,374.73,494.82,2.26,2.26, ema.gov.sg; emcsg.com,false,
2023-04-26 23:00:00,Singapore,Singapore,SG,373.63,493.59,2.34,2.34, ema.gov.sg; emcsg.com,false,
2023-04-27 00:00:00,Singapore,Singapore,SG,369.25,488.27,3.39,3.39, ema.gov.sg; emcsg.com,false,
2023-04-27 01:00:00,Singapore,Singapore,SG,361.59,479.18,5.29,5.29, ema.gov.sg; emcsg.com,false,
2023-04-27 02:00:00,Singapore,Singapore,SG,357.88,474.68,6.29,6.29, ema.gov.sg; emcsg.com,false,
2023-04-27 03:00:00,Singapore,Singapore,SG,358.42,475.3,6.23,6.23, ema.gov.sg; emcsg.com,false,
2023-04-27 04:00:00,Singapore,Singapore,SG,353.69,469.53,7.52,7.52, ema.gov.sg; emcsg.com,false,
2023-04-27 05:00:00,Singapore,Singapore,SG,353.37,469.14,7.6,7.6, ema.gov.sg; emcsg.com,false,
2023-04-27 06:00:00,Singapore,Singapore,SG,359.65,476.46,6.1,6.1, ema.gov.sg; emcsg.com,false,
2023-04-27 07:00:00,Singapore,Singapore,SG,371.52,490.48,3.06,3.06, ema.gov.sg; emcsg.com,false,
2023-04-27 08:00:00,Singapore,Singapore,SG,371.61,491.21,2.57,2.57, ema.gov.sg; emcsg.com,false,
2023-04-27 09:00:00,Singapore,Singapore,SG,371.31,490.85,2.7,2.7, ema.gov.sg; emcsg.com,false,
2023-04-27 10:00:00,Singapore,Singapore,SG,372.74,492.56,2.37,2.37, ema.gov.sg; emcsg.com,false,
2023-04-27 11:00:00,Singapore,Singapore,SG,374.16,494.26,2.02,2.02, ema.gov.sg; emcsg.com,false,
2023-04-27 12:00:00,Singapore,Singapore,SG,375.0,494.94,2.08,2.08, ema.gov.sg; emcsg.com,false,
2023-04-27 13:00:00,Singapore,Singapore,SG,375.23,495.13,2.11,2.11, ema.gov.sg; emcsg.com,false,
2023-04-27 14:00:00,Singapore,Singapore,SG,375.3,495.23,2.18,2.18, ema.gov.sg; emcsg.com,false,
2023-04-27 15:00:00,Singapore,Singapore,SG,374.7,494.79,2.24,2.24, ema.gov.sg; emcsg.com,false,
