Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-19 21:00:00,Japan,Tōkyō,JP-TK,505.12,600.08,7.64,7.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-19 22:00:00,Japan,Tōkyō,JP-TK,482.17,574.8,11.83,11.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-19 23:00:00,Japan,Tōkyō,JP-TK,449.37,538.72,17.83,17.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 00:00:00,Japan,Tōkyō,JP-TK,416.81,502.96,23.78,23.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 01:00:00,Japan,Tōkyō,JP-TK,389.05,472.47,28.86,28.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 02:00:00,Japan,Tōkyō,JP-TK,382.59,465.33,30.04,30.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 03:00:00,Japan,Tōkyō,JP-TK,391.08,474.62,28.48,28.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 04:00:00,Japan,Tōkyō,JP-TK,399.74,484.14,26.9,26.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 05:00:00,Japan,Tōkyō,JP-TK,422.42,509.04,22.75,22.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 06:00:00,Japan,Tōkyō,JP-TK,446.35,535.36,18.38,18.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 07:00:00,Japan,Tōkyō,JP-TK,476.38,568.38,12.89,12.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 08:00:00,Japan,Tōkyō,JP-TK,501.97,596.56,8.21,8.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 09:00:00,Japan,Tōkyō,JP-TK,506.86,601.94,7.32,7.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 10:00:00,Japan,Tōkyō,JP-TK,505.44,600.34,7.58,7.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 11:00:00,Japan,Tōkyō,JP-TK,505.49,600.4,7.57,7.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 12:00:00,Japan,Tōkyō,JP-TK,504.92,599.74,7.67,7.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 13:00:00,Japan,Tōkyō,JP-TK,504.39,599.12,7.77,7.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 14:00:00,Japan,Tōkyō,JP-TK,504.22,598.9,7.8,7.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 15:00:00,Japan,Tōkyō,JP-TK,502.61,597.0,8.1,8.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 16:00:00,Japan,Tōkyō,JP-TK,501.3,595.47,8.33,8.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 17:00:00,Japan,Tōkyō,JP-TK,502.02,596.3,8.2,8.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 18:00:00,Japan,Tōkyō,JP-TK,503.76,598.27,7.89,7.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 19:00:00,Japan,Tōkyō,JP-TK,505.26,599.97,7.62,7.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 20:00:00,Japan,Tōkyō,JP-TK,504.37,598.94,7.78,7.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 21:00:00,Japan,Tōkyō,JP-TK,500.99,595.18,8.39,8.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 22:00:00,Japan,Tōkyō,JP-TK,491.93,585.21,10.05,10.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-20 23:00:00,Japan,Tōkyō,JP-TK,484.98,577.63,11.32,11.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 00:00:00,Japan,Tōkyō,JP-TK,474.81,566.48,13.18,13.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 01:00:00,Japan,Tōkyō,JP-TK,471.39,562.76,13.8,13.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 02:00:00,Japan,Tōkyō,JP-TK,470.37,561.61,13.99,13.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 03:00:00,Japan,Tōkyō,JP-TK,473.86,565.47,13.35,13.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 04:00:00,Japan,Tōkyō,JP-TK,479.47,571.62,12.33,12.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 05:00:00,Japan,Tōkyō,JP-TK,484.93,577.57,11.33,11.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 06:00:00,Japan,Tōkyō,JP-TK,489.68,582.7,10.45,10.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 07:00:00,Japan,Tōkyō,JP-TK,496.19,589.87,9.26,9.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 08:00:00,Japan,Tōkyō,JP-TK,500.28,594.41,8.52,8.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 09:00:00,Japan,Tōkyō,JP-TK,502.52,596.93,8.11,8.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 10:00:00,Japan,Tōkyō,JP-TK,501.33,595.59,8.33,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 11:00:00,Japan,Tōkyō,JP-TK,499.89,593.95,8.59,8.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 12:00:00,Japan,Tōkyō,JP-TK,498.91,592.84,8.76,8.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 13:00:00,Japan,Tōkyō,JP-TK,499.62,593.63,8.64,8.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 14:00:00,Japan,Tōkyō,JP-TK,498.91,592.8,8.77,8.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 15:00:00,Japan,Tōkyō,JP-TK,496.1,589.57,9.28,9.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 16:00:00,Japan,Tōkyō,JP-TK,496.11,589.58,9.28,9.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 17:00:00,Japan,Tōkyō,JP-TK,499.77,593.78,8.62,8.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 18:00:00,Japan,Tōkyō,JP-TK,501.1,595.31,8.37,8.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 19:00:00,Japan,Tōkyō,JP-TK,503.43,597.98,7.94,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 20:00:00,Japan,Tōkyō,JP-TK,505.04,599.8,7.65,7.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 21:00:00,Japan,Tōkyō,JP-TK,497.89,591.96,8.96,8.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 22:00:00,Japan,Tōkyō,JP-TK,472.04,563.42,13.68,13.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-21 23:00:00,Japan,Tōkyō,JP-TK,445.39,534.16,18.55,18.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 00:00:00,Japan,Tōkyō,JP-TK,418.82,504.98,23.41,23.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 01:00:00,Japan,Tōkyō,JP-TK,384.42,467.16,29.7,29.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 02:00:00,Japan,Tōkyō,JP-TK,368.57,449.75,32.6,32.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 03:00:00,Japan,Tōkyō,JP-TK,384.68,467.47,29.66,29.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 04:00:00,Japan,Tōkyō,JP-TK,408.33,493.44,25.33,25.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 05:00:00,Japan,Tōkyō,JP-TK,428.84,515.97,21.58,21.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 06:00:00,Japan,Tōkyō,JP-TK,452.69,542.2,17.22,17.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 07:00:00,Japan,Tōkyō,JP-TK,484.45,577.14,11.41,11.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 08:00:00,Japan,Tōkyō,JP-TK,502.15,596.65,8.18,8.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 09:00:00,Japan,Tōkyō,JP-TK,505.87,600.79,7.5,7.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 10:00:00,Japan,Tōkyō,JP-TK,505.65,600.54,7.54,7.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 11:00:00,Japan,Tōkyō,JP-TK,505.66,600.56,7.54,7.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 12:00:00,Japan,Tōkyō,JP-TK,504.49,599.23,7.75,7.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 13:00:00,Japan,Tōkyō,JP-TK,503.75,598.38,7.88,7.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 14:00:00,Japan,Tōkyō,JP-TK,504.42,599.13,7.76,7.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 15:00:00,Japan,Tōkyō,JP-TK,505.83,600.72,7.51,7.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 16:00:00,Japan,Tōkyō,JP-TK,507.29,602.39,7.25,7.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 17:00:00,Japan,Tōkyō,JP-TK,508.25,603.49,7.07,7.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 18:00:00,Japan,Tōkyō,JP-TK,509.0,604.35,6.93,6.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 19:00:00,Japan,Tōkyō,JP-TK,508.6,603.9,7.0,7.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 20:00:00,Japan,Tōkyō,JP-TK,509.18,604.56,6.9,6.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 21:00:00,Japan,Tōkyō,JP-TK,496.06,590.14,9.3,9.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 22:00:00,Japan,Tōkyō,JP-TK,441.99,530.63,19.18,19.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-22 23:00:00,Japan,Tōkyō,JP-TK,381.36,463.96,30.26,30.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 00:00:00,Japan,Tōkyō,JP-TK,346.32,425.51,36.67,36.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 01:00:00,Japan,Tōkyō,JP-TK,315.98,392.14,42.22,42.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 02:00:00,Japan,Tōkyō,JP-TK,306.87,382.14,43.89,43.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 03:00:00,Japan,Tōkyō,JP-TK,298.72,373.19,45.38,45.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 04:00:00,Japan,Tōkyō,JP-TK,313.97,389.94,42.59,42.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 05:00:00,Japan,Tōkyō,JP-TK,340.01,418.53,37.83,37.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 06:00:00,Japan,Tōkyō,JP-TK,386.99,470.18,29.24,29.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 07:00:00,Japan,Tōkyō,JP-TK,449.77,539.16,17.76,17.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 08:00:00,Japan,Tōkyō,JP-TK,497.08,591.18,9.11,9.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 09:00:00,Japan,Tōkyō,JP-TK,507.67,602.87,7.17,7.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 10:00:00,Japan,Tōkyō,JP-TK,506.58,601.61,7.37,7.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 11:00:00,Japan,Tōkyō,JP-TK,505.54,600.43,7.56,7.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 12:00:00,Japan,Tōkyō,JP-TK,505.53,600.45,7.56,7.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 13:00:00,Japan,Tōkyō,JP-TK,504.44,599.18,7.76,7.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 14:00:00,Japan,Tōkyō,JP-TK,504.65,599.4,7.72,7.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 15:00:00,Japan,Tōkyō,JP-TK,504.05,598.72,7.83,7.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 16:00:00,Japan,Tōkyō,JP-TK,504.26,598.92,7.79,7.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 17:00:00,Japan,Tōkyō,JP-TK,505.42,600.25,7.58,7.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 18:00:00,Japan,Tōkyō,JP-TK,507.0,602.06,7.3,7.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 19:00:00,Japan,Tōkyō,JP-TK,506.55,601.56,7.38,7.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 20:00:00,Japan,Tōkyō,JP-TK,506.84,601.89,7.32,7.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 21:00:00,Japan,Tōkyō,JP-TK,493.13,586.87,9.83,9.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 22:00:00,Japan,Tōkyō,JP-TK,436.33,524.34,20.21,20.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-23 23:00:00,Japan,Tōkyō,JP-TK,377.42,459.6,30.99,30.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 00:00:00,Japan,Tōkyō,JP-TK,333.21,411.01,39.07,39.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 01:00:00,Japan,Tōkyō,JP-TK,304.0,378.9,44.41,44.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 02:00:00,Japan,Tōkyō,JP-TK,284.55,357.52,47.97,47.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 03:00:00,Japan,Tōkyō,JP-TK,273.54,345.42,49.98,49.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 04:00:00,Japan,Tōkyō,JP-TK,294.21,368.12,46.2,46.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 05:00:00,Japan,Tōkyō,JP-TK,326.54,403.65,40.29,40.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 06:00:00,Japan,Tōkyō,JP-TK,381.08,463.63,30.31,30.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 07:00:00,Japan,Tōkyō,JP-TK,448.98,538.27,17.9,17.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 08:00:00,Japan,Tōkyō,JP-TK,495.65,589.57,9.37,9.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 09:00:00,Japan,Tōkyō,JP-TK,506.16,601.13,7.45,7.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 10:00:00,Japan,Tōkyō,JP-TK,506.25,601.24,7.43,7.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 11:00:00,Japan,Tōkyō,JP-TK,505.46,600.35,7.57,7.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 12:00:00,Japan,Tōkyō,JP-TK,503.75,598.4,7.88,7.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 13:00:00,Japan,Tōkyō,JP-TK,503.77,598.42,7.88,7.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 14:00:00,Japan,Tōkyō,JP-TK,503.87,598.55,7.86,7.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 15:00:00,Japan,Tōkyō,JP-TK,503.86,598.52,7.86,7.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 16:00:00,Japan,Tōkyō,JP-TK,505.64,600.58,7.54,7.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 17:00:00,Japan,Tōkyō,JP-TK,506.49,601.54,7.39,7.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 18:00:00,Japan,Tōkyō,JP-TK,507.43,602.57,7.22,7.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 19:00:00,Japan,Tōkyō,JP-TK,507.85,603.06,7.14,7.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 20:00:00,Japan,Tōkyō,JP-TK,506.71,601.77,7.35,7.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 21:00:00,Japan,Tōkyō,JP-TK,497.04,591.13,9.11,9.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 22:00:00,Japan,Tōkyō,JP-TK,451.87,541.5,17.37,17.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-24 23:00:00,Japan,Tōkyō,JP-TK,396.55,480.73,27.49,27.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 00:00:00,Japan,Tōkyō,JP-TK,371.47,453.15,32.07,32.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 01:00:00,Japan,Tōkyō,JP-TK,383.45,466.35,29.88,29.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 02:00:00,Japan,Tōkyō,JP-TK,407.27,492.51,25.53,25.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 03:00:00,Japan,Tōkyō,JP-TK,427.97,515.21,21.74,21.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 04:00:00,Japan,Tōkyō,JP-TK,437.45,525.68,20.01,20.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 05:00:00,Japan,Tōkyō,JP-TK,452.18,541.89,17.32,17.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 06:00:00,Japan,Tōkyō,JP-TK,478.27,570.5,12.54,12.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 07:00:00,Japan,Tōkyō,JP-TK,494.78,588.63,9.53,9.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 08:00:00,Japan,Tōkyō,JP-TK,505.07,599.98,7.65,7.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 09:00:00,Japan,Tōkyō,JP-TK,507.06,602.18,7.28,7.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 10:00:00,Japan,Tōkyō,JP-TK,506.56,601.62,7.37,7.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 11:00:00,Japan,Tōkyō,JP-TK,506.18,601.2,7.44,7.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 12:00:00,Japan,Tōkyō,JP-TK,506.02,601.04,7.47,7.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 13:00:00,Japan,Tōkyō,JP-TK,505.58,600.52,7.55,7.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 14:00:00,Japan,Tōkyō,JP-TK,505.37,600.28,7.59,7.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 15:00:00,Japan,Tōkyō,JP-TK,505.09,599.96,7.64,7.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 16:00:00,Japan,Tōkyō,JP-TK,505.77,600.73,7.52,7.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 17:00:00,Japan,Tōkyō,JP-TK,506.72,601.79,7.34,7.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 18:00:00,Japan,Tōkyō,JP-TK,507.7,602.89,7.17,7.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 19:00:00,Japan,Tōkyō,JP-TK,508.05,603.29,7.1,7.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 20:00:00,Japan,Tōkyō,JP-TK,507.14,602.27,7.27,7.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 21:00:00,Japan,Tōkyō,JP-TK,490.13,583.58,10.38,10.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 22:00:00,Japan,Tōkyō,JP-TK,429.59,516.98,21.44,21.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-25 23:00:00,Japan,Tōkyō,JP-TK,367.7,448.95,32.76,32.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 00:00:00,Japan,Tōkyō,JP-TK,327.56,404.83,40.1,40.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 01:00:00,Japan,Tōkyō,JP-TK,304.26,379.24,44.36,44.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 02:00:00,Japan,Tōkyō,JP-TK,298.18,372.58,45.48,45.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 03:00:00,Japan,Tōkyō,JP-TK,307.96,383.29,43.68,43.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 04:00:00,Japan,Tōkyō,JP-TK,343.82,422.66,37.13,37.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 05:00:00,Japan,Tōkyō,JP-TK,391.03,474.53,28.5,28.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 06:00:00,Japan,Tōkyō,JP-TK,422.51,509.09,22.74,22.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 07:00:00,Japan,Tōkyō,JP-TK,458.44,548.61,16.17,16.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 08:00:00,Japan,Tōkyō,JP-TK,495.18,589.03,9.45,9.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 09:00:00,Japan,Tōkyō,JP-TK,506.14,601.1,7.45,7.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 10:00:00,Japan,Tōkyō,JP-TK,505.39,600.26,7.59,7.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 11:00:00,Japan,Tōkyō,JP-TK,504.67,599.45,7.72,7.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 12:00:00,Japan,Tōkyō,JP-TK,503.38,597.98,7.95,7.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 13:00:00,Japan,Tōkyō,JP-TK,503.9,598.58,7.86,7.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 14:00:00,Japan,Tōkyō,JP-TK,504.95,599.77,7.67,7.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 15:00:00,Japan,Tōkyō,JP-TK,505.54,600.44,7.56,7.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 16:00:00,Japan,Tōkyō,JP-TK,506.34,601.35,7.41,7.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 17:00:00,Japan,Tōkyō,JP-TK,507.74,602.96,7.16,7.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 18:00:00,Japan,Tōkyō,JP-TK,508.83,604.18,6.96,6.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 19:00:00,Japan,Tōkyō,JP-TK,509.31,604.71,6.88,6.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 20:00:00,Japan,Tōkyō,JP-TK,508.85,604.19,6.96,6.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 21:00:00,Japan,Tōkyō,JP-TK,491.0,584.56,10.22,10.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 22:00:00,Japan,Tōkyō,JP-TK,429.01,516.41,21.55,21.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-26 23:00:00,Japan,Tōkyō,JP-TK,349.99,429.55,36.0,35.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
