Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-16 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,297.47,357.21,46.56,46.56,coordinador.cl,false,
2022-08-16 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,306.51,367.18,44.93,44.93,coordinador.cl,false,
2022-08-16 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.8,370.95,44.34,44.34,coordinador.cl,false,
2022-08-16 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,313.3,375.11,43.71,43.71,coordinador.cl,false,
2022-08-16 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.61,370.99,44.38,44.38,coordinador.cl,false,
2022-08-16 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,275.31,333.68,50.54,50.54,coordinador.cl,false,
2022-08-16 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,219.36,275.7,60.59,60.59,coordinador.cl,false,
2022-08-16 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,163.64,214.49,70.6,70.6,coordinador.cl,false,
2022-08-16 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,147.2,196.08,73.55,73.55,coordinador.cl,false,
2022-08-16 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,149.82,198.99,73.08,73.08,coordinador.cl,false,
2022-08-16 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.48,195.23,73.68,73.68,coordinador.cl,false,
2022-08-16 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,140.36,188.1,74.78,74.78,coordinador.cl,false,
2022-08-16 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,137.34,184.29,75.32,75.32,coordinador.cl,false,
2022-08-16 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,140.42,186.94,74.77,74.77,coordinador.cl,false,
2022-08-16 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,152.05,198.94,72.68,72.68,coordinador.cl,false,
2022-08-16 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,199.19,248.65,64.21,64.21,coordinador.cl,false,
2022-08-16 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,246.79,299.91,55.66,55.66,coordinador.cl,false,
2022-08-16 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,270.17,326.69,51.46,51.46,coordinador.cl,false,
2022-08-17 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,273.65,330.94,50.84,50.84,coordinador.cl,false,
2022-08-17 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,278.52,336.49,49.96,49.96,coordinador.cl,false,
2022-08-17 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,283.63,342.27,49.04,49.04,coordinador.cl,false,
2022-08-17 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,288.47,347.69,48.17,48.17,coordinador.cl,false,
2022-08-17 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,297.88,358.29,46.48,46.48,coordinador.cl,false,
2022-08-17 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,289.72,349.09,47.95,47.95,coordinador.cl,false,
2022-08-17 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,297.43,358.12,46.56,46.56,coordinador.cl,false,
2022-08-17 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.69,356.84,46.7,46.7,coordinador.cl,false,
2022-08-17 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,297.66,357.96,46.52,46.52,coordinador.cl,false,
2022-08-17 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,290.72,349.94,47.77,47.77,coordinador.cl,false,
2022-08-17 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,272.49,329.49,51.04,51.04,coordinador.cl,false,
2022-08-17 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,251.87,307.72,54.75,54.75,coordinador.cl,false,
2022-08-17 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,199.19,253.05,64.21,64.21,coordinador.cl,false,
2022-08-17 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,148.04,197.86,73.4,73.4,coordinador.cl,false,
2022-08-17 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,140.93,190.18,74.68,74.68,coordinador.cl,false,
2022-08-17 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,142.5,191.56,74.4,74.4,coordinador.cl,false,
2022-08-17 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.37,195.19,73.7,73.7,coordinador.cl,false,
2022-08-17 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,142.92,190.95,74.32,74.32,coordinador.cl,false,
2022-08-17 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,140.69,188.0,74.72,74.72,coordinador.cl,false,
2022-08-17 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,143.81,191.53,74.16,74.16,coordinador.cl,false,
2022-08-17 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,156.19,204.97,71.94,71.94,coordinador.cl,false,
2022-08-17 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,202.83,253.84,63.56,63.56,coordinador.cl,false,
2022-08-17 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,251.56,305.97,54.8,54.8,coordinador.cl,false,
2022-08-17 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,268.13,324.94,51.83,51.83,coordinador.cl,false,
2022-08-18 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,277.28,335.39,50.18,50.18,coordinador.cl,false,
2022-08-18 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,267.42,324.34,51.96,51.96,coordinador.cl,false,
2022-08-18 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,272.0,329.54,51.13,51.13,coordinador.cl,false,
2022-08-18 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,279.29,337.89,49.82,49.82,coordinador.cl,false,
2022-08-18 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,300.71,361.83,45.98,45.98,coordinador.cl,false,
2022-08-18 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,287.86,347.2,48.28,48.28,coordinador.cl,false,
2022-08-18 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,289.43,348.96,48.0,48.0,coordinador.cl,false,
2022-08-18 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,286.55,345.62,48.52,48.52,coordinador.cl,false,
2022-08-18 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,288.08,347.32,48.24,48.24,coordinador.cl,false,
2022-08-18 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,287.8,347.05,48.29,48.29,coordinador.cl,false,
2022-08-18 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,299.52,360.43,46.19,46.19,coordinador.cl,false,
2022-08-18 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,272.32,330.95,51.07,51.07,coordinador.cl,false,
2022-08-18 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.77,240.6,66.27,66.27,coordinador.cl,false,
2022-08-18 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,140.52,190.03,74.75,74.75,coordinador.cl,false,
2022-08-18 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,140.98,191.59,74.67,74.67,coordinador.cl,false,
2022-08-18 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.95,197.97,73.6,73.6,coordinador.cl,false,
2022-08-18 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,142.14,191.85,74.46,74.46,coordinador.cl,false,
2022-08-18 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,144.22,193.9,74.09,74.09,coordinador.cl,false,
2022-08-18 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,142.48,191.5,74.4,74.4,coordinador.cl,false,
2022-08-18 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,139.36,187.52,74.96,74.96,coordinador.cl,false,
2022-08-18 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,147.97,196.28,73.42,73.42,coordinador.cl,false,
2022-08-18 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.64,237.01,66.29,66.29,coordinador.cl,false,
2022-08-18 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,256.32,311.13,53.95,53.95,coordinador.cl,false,
2022-08-18 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,278.0,335.54,50.06,50.06,coordinador.cl,false,
2022-08-19 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,288.06,347.05,48.25,48.25,coordinador.cl,false,
2022-08-19 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,291.69,351.25,47.6,47.6,coordinador.cl,false,
2022-08-19 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,284.63,343.25,48.86,48.86,coordinador.cl,false,
2022-08-19 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,286.54,345.43,48.52,48.52,coordinador.cl,false,
2022-08-19 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,291.39,350.73,47.65,47.65,coordinador.cl,false,
2022-08-19 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,289.02,347.91,48.08,48.08,coordinador.cl,false,
2022-08-19 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,286.39,345.13,48.55,48.55,coordinador.cl,false,
2022-08-19 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,290.48,349.86,47.81,47.81,coordinador.cl,false,
2022-08-19 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,295.63,355.64,46.89,46.89,coordinador.cl,false,
2022-08-19 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,299.61,360.28,46.17,46.17,coordinador.cl,false,
2022-08-19 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,294.34,354.61,47.12,47.12,coordinador.cl,false,
2022-08-19 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,277.67,336.76,50.11,50.11,coordinador.cl,false,
2022-08-19 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.98,228.36,68.2,68.2,coordinador.cl,false,
2022-08-19 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,145.18,195.23,73.92,73.92,coordinador.cl,false,
2022-08-19 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,141.42,191.63,74.59,74.59,coordinador.cl,false,
2022-08-19 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,143.83,194.58,74.16,74.16,coordinador.cl,false,
2022-08-19 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,141.81,192.0,74.52,74.52,coordinador.cl,false,
2022-08-19 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,140.97,190.8,74.67,74.67,coordinador.cl,false,
2022-08-19 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,141.27,190.87,74.62,74.62,coordinador.cl,false,
2022-08-19 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,145.23,195.14,73.91,73.91,coordinador.cl,false,
2022-08-19 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,155.76,206.48,72.02,72.02,coordinador.cl,false,
2022-08-19 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,209.89,263.15,62.29,62.29,coordinador.cl,false,
2022-08-19 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,290.07,350.04,47.89,47.89,coordinador.cl,false,
2022-08-19 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.13,370.46,44.64,44.64,coordinador.cl,false,
2022-08-20 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.99,382.92,42.69,42.69,coordinador.cl,false,
2022-08-20 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,337.56,404.01,39.35,39.35,coordinador.cl,false,
2022-08-20 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,325.56,390.48,41.51,41.51,coordinador.cl,false,
2022-08-20 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,315.82,379.26,43.26,43.26,coordinador.cl,false,
2022-08-20 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,306.38,368.57,44.96,44.96,coordinador.cl,false,
2022-08-20 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,302.3,363.87,45.69,45.69,coordinador.cl,false,
2022-08-20 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,284.05,343.07,48.97,48.97,coordinador.cl,false,
2022-08-20 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,291.24,351.23,47.68,47.68,coordinador.cl,false,
2022-08-20 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.15,371.43,44.46,44.46,coordinador.cl,false,
2022-08-20 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.81,370.99,44.52,44.52,coordinador.cl,false,
2022-08-20 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,303.0,364.3,45.56,45.56,coordinador.cl,false,
2022-08-20 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,272.16,330.96,51.1,51.1,coordinador.cl,false,
2022-08-20 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,184.54,237.93,66.85,66.85,coordinador.cl,false,
2022-08-20 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,147.1,197.73,73.57,73.57,coordinador.cl,false,
2022-08-20 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,141.32,192.04,74.61,74.61,coordinador.cl,false,
2022-08-20 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,145.62,197.11,73.84,73.84,coordinador.cl,false,
2022-08-20 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,147.82,199.17,73.44,73.44,coordinador.cl,false,
2022-08-20 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,148.47,199.78,73.33,73.33,coordinador.cl,false,
2022-08-20 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,151.85,202.78,72.72,72.72,coordinador.cl,false,
2022-08-20 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,172.05,224.96,69.09,69.09,coordinador.cl,false,
2022-08-20 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.16,252.06,64.58,64.58,coordinador.cl,false,
2022-08-20 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,217.92,271.3,60.85,60.85,coordinador.cl,false,
2022-08-20 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,279.49,337.41,49.79,49.79,coordinador.cl,false,
2022-08-20 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,290.51,350.31,47.81,47.81,coordinador.cl,false,
2022-08-21 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,299.29,360.52,46.23,46.23,coordinador.cl,false,
2022-08-21 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.4,372.07,44.41,44.41,coordinador.cl,false,
2022-08-21 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,304.04,365.92,45.38,45.38,coordinador.cl,false,
2022-08-21 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.86,357.71,46.67,46.67,coordinador.cl,false,
2022-08-21 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,294.1,354.37,47.16,47.16,coordinador.cl,false,
2022-08-21 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,300.15,361.02,46.08,46.08,coordinador.cl,false,
2022-08-21 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,301.13,362.12,45.9,45.9,coordinador.cl,false,
2022-08-21 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,303.53,364.91,45.47,45.47,coordinador.cl,false,
2022-08-21 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,305.88,367.54,45.05,45.05,coordinador.cl,false,
2022-08-21 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.62,371.72,44.37,44.37,coordinador.cl,false,
2022-08-21 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,306.04,367.71,45.02,45.02,coordinador.cl,false,
2022-08-21 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,269.98,328.41,51.5,51.5,coordinador.cl,false,
2022-08-21 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,186.11,238.19,66.56,66.56,coordinador.cl,false,
2022-08-21 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,164.92,215.97,70.37,70.37,coordinador.cl,false,
2022-08-21 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,152.65,204.09,72.57,72.57,coordinador.cl,false,
2022-08-21 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.97,198.91,73.59,73.59,coordinador.cl,false,
2022-08-21 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,141.79,193.5,74.53,74.53,coordinador.cl,false,
2022-08-21 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,142.29,193.87,74.44,74.44,coordinador.cl,false,
2022-08-21 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.99,199.03,73.59,73.59,coordinador.cl,false,
2022-08-21 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,165.45,219.66,70.28,70.28,coordinador.cl,false,
2022-08-21 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,192.44,248.94,65.43,65.43,coordinador.cl,false,
2022-08-21 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,239.27,297.26,57.01,57.01,coordinador.cl,false,
2022-08-21 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,311.96,375.34,43.95,43.95,coordinador.cl,false,
2022-08-21 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,314.56,378.33,43.49,43.49,coordinador.cl,false,
2022-08-22 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,307.27,370.09,44.8,44.8,coordinador.cl,false,
2022-08-22 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,291.87,352.81,47.56,47.56,coordinador.cl,false,
2022-08-22 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,290.29,351.08,47.85,47.85,coordinador.cl,false,
2022-08-22 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,287.57,347.86,48.34,48.34,coordinador.cl,false,
2022-08-22 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,303.76,366.2,45.43,45.43,coordinador.cl,false,
2022-08-22 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,314.58,378.31,43.48,43.48,coordinador.cl,false,
2022-08-22 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.24,381.32,43.01,43.01,coordinador.cl,false,
2022-08-22 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.05,381.3,43.04,43.04,coordinador.cl,false,
2022-08-22 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.48,371.87,44.58,44.58,coordinador.cl,false,
2022-08-22 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,321.96,387.16,42.16,42.16,coordinador.cl,false,
2022-08-22 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,320.48,385.49,42.42,42.42,coordinador.cl,false,
2022-08-22 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,300.85,364.76,45.95,45.95,coordinador.cl,false,
2022-08-22 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,220.66,279.3,60.36,60.36,coordinador.cl,false,
2022-08-22 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,189.01,245.25,66.04,66.04,coordinador.cl,false,
2022-08-22 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,186.27,242.49,66.54,66.54,coordinador.cl,false,
2022-08-22 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,181.02,236.52,67.48,67.48,coordinador.cl,false,
2022-08-22 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,179.22,234.3,67.8,67.8,coordinador.cl,false,
2022-08-22 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,168.62,222.12,69.71,69.71,coordinador.cl,false,
2022-08-22 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,165.62,218.34,70.24,70.24,coordinador.cl,false,
2022-08-22 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,165.69,218.19,70.23,70.23,coordinador.cl,false,
2022-08-22 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,180.59,234.19,67.55,67.55,coordinador.cl,false,
2022-08-22 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,219.42,274.3,60.58,60.58,coordinador.cl,false,
2022-08-22 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,292.8,354.14,47.4,47.4,coordinador.cl,false,
2022-08-22 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.08,382.7,42.85,42.85,coordinador.cl,false,
2022-08-23 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.35,389.78,41.73,41.73,coordinador.cl,false,
2022-08-23 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.32,393.34,41.19,41.19,coordinador.cl,false,
2022-08-23 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,328.74,394.97,40.94,40.94,coordinador.cl,false,
2022-08-23 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.02,389.56,41.79,41.79,coordinador.cl,false,
2022-08-23 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,302.21,364.84,45.71,45.71,coordinador.cl,false,
2022-08-23 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,302.64,365.24,45.63,45.63,coordinador.cl,false,
2022-08-23 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,294.98,356.53,47.0,47.0,coordinador.cl,false,
2022-08-23 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.1,357.81,46.8,46.8,coordinador.cl,false,
2022-08-23 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,302.02,364.53,45.74,45.74,coordinador.cl,false,
2022-08-23 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,301.7,364.11,45.8,45.8,coordinador.cl,false,
2022-08-23 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,304.6,367.39,45.28,45.28,coordinador.cl,false,
2022-08-23 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.0,358.89,46.82,46.82,coordinador.cl,false,
2022-08-23 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,192.3,246.74,65.45,65.45,coordinador.cl,false,
2022-08-23 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,173.17,227.08,68.89,68.89,coordinador.cl,false,
2022-08-23 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.65,231.63,68.26,68.26,coordinador.cl,false,
2022-08-23 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,177.31,232.86,68.14,68.14,coordinador.cl,false,
2022-08-23 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,164.87,218.87,70.38,70.38,coordinador.cl,false,
2022-08-23 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,158.16,210.89,71.59,71.59,coordinador.cl,false,
2022-08-23 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,160.67,213.03,71.13,71.13,coordinador.cl,false,
2022-08-23 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,166.0,218.11,70.18,70.18,coordinador.cl,false,
2022-08-23 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,183.06,236.2,67.11,67.11,coordinador.cl,false,
2022-08-23 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,219.38,273.82,60.59,60.59,coordinador.cl,false,
2022-08-23 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,268.6,325.72,51.74,51.74,coordinador.cl,false,
2022-08-23 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,280.3,339.05,49.64,49.64,coordinador.cl,false,
2022-08-24 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,282.4,341.77,49.26,49.26,coordinador.cl,false,
2022-08-24 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,284.78,344.53,48.84,48.84,coordinador.cl,false,
2022-08-24 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,287.49,347.52,48.35,48.35,coordinador.cl,false,
2022-08-24 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,281.94,341.37,49.35,49.35,coordinador.cl,false,
2022-08-24 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,274.99,333.76,50.6,50.6,coordinador.cl,false,
2022-08-24 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,282.47,341.52,49.25,49.25,coordinador.cl,false,
2022-08-24 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,283.16,342.06,49.13,49.13,coordinador.cl,false,
2022-08-24 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,278.14,336.39,50.03,50.03,coordinador.cl,false,
2022-08-24 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,279.86,338.69,49.72,49.72,coordinador.cl,false,
2022-08-24 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,274.53,332.69,50.68,50.68,coordinador.cl,false,
2022-08-24 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,279.24,338.18,49.83,49.83,coordinador.cl,false,
2022-08-24 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,271.0,330.28,51.31,51.31,coordinador.cl,false,
2022-08-24 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,174.13,225.74,68.72,68.72,coordinador.cl,false,
2022-08-24 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,151.16,201.77,72.84,72.84,coordinador.cl,false,
2022-08-24 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.66,197.71,73.65,73.65,coordinador.cl,false,
2022-08-24 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,151.24,203.42,72.83,72.83,coordinador.cl,false,
2022-08-24 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,145.24,196.82,73.91,73.91,coordinador.cl,false,
2022-08-24 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,139.3,189.65,74.97,74.97,coordinador.cl,false,
2022-08-24 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,139.15,188.74,75.0,75.0,coordinador.cl,false,
2022-08-24 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,141.74,191.08,74.54,74.54,coordinador.cl,false,
2022-08-24 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,154.56,204.71,72.23,72.23,coordinador.cl,false,
2022-08-24 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,194.92,246.58,64.98,64.98,coordinador.cl,false,
2022-08-24 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,250.17,305.34,55.06,55.06,coordinador.cl,false,
2022-08-24 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,282.93,342.36,49.17,49.17,coordinador.cl,false,
