Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-03-04 23:00:00,Japan,Tōkyō,JP-TK,462.63,553.85,15.42,15.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 00:00:00,Japan,Tōkyō,JP-TK,455.62,546.15,16.7,16.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 01:00:00,Japan,Tōkyō,JP-TK,446.34,535.96,18.4,18.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 02:00:00,Japan,Tōkyō,JP-TK,446.65,536.31,18.34,18.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 03:00:00,Japan,Tōkyō,JP-TK,446.57,536.22,18.35,18.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 04:00:00,Japan,Tōkyō,JP-TK,459.95,550.96,15.91,15.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 05:00:00,Japan,Tōkyō,JP-TK,471.75,563.96,13.75,13.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 06:00:00,Japan,Tōkyō,JP-TK,486.11,579.76,11.12,11.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 07:00:00,Japan,Tōkyō,JP-TK,499.12,594.02,8.75,8.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 08:00:00,Japan,Tōkyō,JP-TK,505.83,601.38,7.52,7.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 09:00:00,Japan,Tōkyō,JP-TK,506.18,601.77,7.45,7.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 10:00:00,Japan,Tōkyō,JP-TK,504.75,600.2,7.72,7.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 11:00:00,Japan,Tōkyō,JP-TK,503.52,598.83,7.94,7.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 12:00:00,Japan,Tōkyō,JP-TK,503.53,598.81,7.94,7.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 13:00:00,Japan,Tōkyō,JP-TK,502.3,597.45,8.16,8.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 14:00:00,Japan,Tōkyō,JP-TK,502.7,597.84,8.09,8.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 15:00:00,Japan,Tōkyō,JP-TK,503.64,598.86,7.92,7.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 16:00:00,Japan,Tōkyō,JP-TK,504.76,600.13,7.71,7.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 17:00:00,Japan,Tōkyō,JP-TK,504.45,599.77,7.77,7.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 18:00:00,Japan,Tōkyō,JP-TK,504.0,599.25,7.85,7.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 19:00:00,Japan,Tōkyō,JP-TK,503.51,598.69,7.94,7.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 20:00:00,Japan,Tōkyō,JP-TK,502.84,597.94,8.06,8.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 21:00:00,Japan,Tōkyō,JP-TK,501.72,596.65,8.27,8.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 22:00:00,Japan,Tōkyō,JP-TK,495.31,589.58,9.44,9.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-05 23:00:00,Japan,Tōkyō,JP-TK,485.56,578.88,11.23,11.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 00:00:00,Japan,Tōkyō,JP-TK,480.67,573.51,12.12,12.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 01:00:00,Japan,Tōkyō,JP-TK,481.0,573.88,12.06,12.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 02:00:00,Japan,Tōkyō,JP-TK,470.41,562.22,13.99,13.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 03:00:00,Japan,Tōkyō,JP-TK,449.15,538.81,17.88,17.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 04:00:00,Japan,Tōkyō,JP-TK,435.57,523.89,20.36,20.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 05:00:00,Japan,Tōkyō,JP-TK,456.44,546.83,16.55,16.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 06:00:00,Japan,Tōkyō,JP-TK,471.1,562.95,13.87,13.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 07:00:00,Japan,Tōkyō,JP-TK,492.4,586.38,9.97,9.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 08:00:00,Japan,Tōkyō,JP-TK,501.9,596.85,8.24,8.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 09:00:00,Japan,Tōkyō,JP-TK,502.81,597.86,8.07,8.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 10:00:00,Japan,Tōkyō,JP-TK,501.33,596.23,8.34,8.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 11:00:00,Japan,Tōkyō,JP-TK,500.26,595.06,8.54,8.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 12:00:00,Japan,Tōkyō,JP-TK,500.42,595.23,8.51,8.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 13:00:00,Japan,Tōkyō,JP-TK,500.88,595.73,8.42,8.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 14:00:00,Japan,Tōkyō,JP-TK,502.17,597.15,8.19,8.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 15:00:00,Japan,Tōkyō,JP-TK,500.52,595.29,8.49,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 16:00:00,Japan,Tōkyō,JP-TK,500.91,595.7,8.42,8.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 17:00:00,Japan,Tōkyō,JP-TK,501.13,595.96,8.38,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 18:00:00,Japan,Tōkyō,JP-TK,502.2,597.18,8.18,8.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 19:00:00,Japan,Tōkyō,JP-TK,502.66,597.7,8.1,8.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 20:00:00,Japan,Tōkyō,JP-TK,502.28,597.3,8.17,8.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 21:00:00,Japan,Tōkyō,JP-TK,499.56,594.34,8.67,8.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 22:00:00,Japan,Tōkyō,JP-TK,474.86,567.18,13.18,13.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-06 23:00:00,Japan,Tōkyō,JP-TK,432.16,520.19,20.99,20.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 00:00:00,Japan,Tōkyō,JP-TK,391.95,475.96,28.34,28.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 01:00:00,Japan,Tōkyō,JP-TK,353.89,434.11,35.3,35.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 02:00:00,Japan,Tōkyō,JP-TK,332.67,410.81,39.18,39.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 03:00:00,Japan,Tōkyō,JP-TK,316.88,393.44,42.06,42.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 04:00:00,Japan,Tōkyō,JP-TK,335.47,413.9,38.67,38.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 05:00:00,Japan,Tōkyō,JP-TK,368.96,450.73,32.54,32.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 06:00:00,Japan,Tōkyō,JP-TK,425.2,512.6,22.26,22.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 07:00:00,Japan,Tōkyō,JP-TK,479.39,572.24,12.35,12.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 08:00:00,Japan,Tōkyō,JP-TK,502.18,597.33,8.19,8.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 09:00:00,Japan,Tōkyō,JP-TK,504.74,600.17,7.72,7.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 10:00:00,Japan,Tōkyō,JP-TK,504.4,599.81,7.78,7.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 11:00:00,Japan,Tōkyō,JP-TK,504.14,599.53,7.83,7.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 12:00:00,Japan,Tōkyō,JP-TK,503.71,599.08,7.91,7.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 13:00:00,Japan,Tōkyō,JP-TK,503.12,598.42,8.01,8.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 14:00:00,Japan,Tōkyō,JP-TK,503.34,598.65,7.97,7.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 15:00:00,Japan,Tōkyō,JP-TK,504.73,600.13,7.72,7.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 16:00:00,Japan,Tōkyō,JP-TK,505.3,600.73,7.62,7.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 17:00:00,Japan,Tōkyō,JP-TK,505.74,601.27,7.54,7.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 18:00:00,Japan,Tōkyō,JP-TK,505.56,601.07,7.57,7.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 19:00:00,Japan,Tōkyō,JP-TK,505.32,600.81,7.61,7.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 20:00:00,Japan,Tōkyō,JP-TK,505.14,600.6,7.65,7.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 21:00:00,Japan,Tōkyō,JP-TK,503.24,598.51,7.99,7.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 22:00:00,Japan,Tōkyō,JP-TK,493.83,588.16,9.71,9.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-07 23:00:00,Japan,Tōkyō,JP-TK,477.98,570.75,12.61,12.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 00:00:00,Japan,Tōkyō,JP-TK,461.5,552.59,15.62,15.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 01:00:00,Japan,Tōkyō,JP-TK,427.3,514.94,21.88,21.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 02:00:00,Japan,Tōkyō,JP-TK,393.03,477.24,28.14,28.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 03:00:00,Japan,Tōkyō,JP-TK,370.93,452.9,32.18,32.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 04:00:00,Japan,Tōkyō,JP-TK,372.22,454.33,31.95,31.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 05:00:00,Japan,Tōkyō,JP-TK,395.99,480.46,27.6,27.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 06:00:00,Japan,Tōkyō,JP-TK,425.97,513.42,22.12,22.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 07:00:00,Japan,Tōkyō,JP-TK,471.32,563.29,13.83,13.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 08:00:00,Japan,Tōkyō,JP-TK,501.77,596.8,8.26,8.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 09:00:00,Japan,Tōkyō,JP-TK,505.5,600.95,7.58,7.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 10:00:00,Japan,Tōkyō,JP-TK,504.85,600.25,7.7,7.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 11:00:00,Japan,Tōkyō,JP-TK,503.94,599.25,7.87,7.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 12:00:00,Japan,Tōkyō,JP-TK,504.45,599.8,7.77,7.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 13:00:00,Japan,Tōkyō,JP-TK,504.54,599.9,7.75,7.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 14:00:00,Japan,Tōkyō,JP-TK,505.87,601.35,7.51,7.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 15:00:00,Japan,Tōkyō,JP-TK,504.69,600.03,7.73,7.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 16:00:00,Japan,Tōkyō,JP-TK,506.81,602.39,7.34,7.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 17:00:00,Japan,Tōkyō,JP-TK,506.16,601.68,7.46,7.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 18:00:00,Japan,Tōkyō,JP-TK,507.15,602.78,7.28,7.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 19:00:00,Japan,Tōkyō,JP-TK,507.2,602.82,7.27,7.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 20:00:00,Japan,Tōkyō,JP-TK,506.03,601.49,7.48,7.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 21:00:00,Japan,Tōkyō,JP-TK,498.35,593.01,8.89,8.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 22:00:00,Japan,Tōkyō,JP-TK,451.96,541.98,17.37,17.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-08 23:00:00,Japan,Tōkyō,JP-TK,386.59,470.07,29.32,29.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 00:00:00,Japan,Tōkyō,JP-TK,326.63,404.09,40.28,40.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 01:00:00,Japan,Tōkyō,JP-TK,287.08,360.56,47.51,47.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 02:00:00,Japan,Tōkyō,JP-TK,265.53,336.83,51.45,51.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 03:00:00,Japan,Tōkyō,JP-TK,255.85,326.14,53.22,53.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 04:00:00,Japan,Tōkyō,JP-TK,268.2,339.71,50.96,50.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 05:00:00,Japan,Tōkyō,JP-TK,305.59,380.83,44.13,44.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 06:00:00,Japan,Tōkyō,JP-TK,373.77,455.84,31.66,31.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 07:00:00,Japan,Tōkyō,JP-TK,447.66,537.1,18.15,18.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 08:00:00,Japan,Tōkyō,JP-TK,495.14,589.35,9.47,9.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 09:00:00,Japan,Tōkyō,JP-TK,502.2,597.14,8.18,8.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 10:00:00,Japan,Tōkyō,JP-TK,501.56,596.43,8.3,8.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 11:00:00,Japan,Tōkyō,JP-TK,500.12,594.85,8.56,8.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 12:00:00,Japan,Tōkyō,JP-TK,500.06,594.78,8.57,8.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 13:00:00,Japan,Tōkyō,JP-TK,501.37,596.23,8.33,8.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 14:00:00,Japan,Tōkyō,JP-TK,502.93,597.95,8.05,8.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 15:00:00,Japan,Tōkyō,JP-TK,501.95,596.85,8.23,8.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 16:00:00,Japan,Tōkyō,JP-TK,502.44,597.38,8.14,8.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 17:00:00,Japan,Tōkyō,JP-TK,503.79,598.93,7.89,7.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 18:00:00,Japan,Tōkyō,JP-TK,504.63,599.9,7.74,7.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 19:00:00,Japan,Tōkyō,JP-TK,504.9,600.19,7.69,7.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 20:00:00,Japan,Tōkyō,JP-TK,504.44,599.68,7.77,7.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 21:00:00,Japan,Tōkyō,JP-TK,498.25,592.89,8.91,8.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 22:00:00,Japan,Tōkyō,JP-TK,445.39,534.73,18.57,18.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-09 23:00:00,Japan,Tōkyō,JP-TK,371.59,453.56,32.06,32.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 00:00:00,Japan,Tōkyō,JP-TK,304.45,379.68,44.34,44.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 01:00:00,Japan,Tōkyō,JP-TK,259.99,330.75,52.47,52.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 02:00:00,Japan,Tōkyō,JP-TK,236.42,304.79,56.78,56.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 03:00:00,Japan,Tōkyō,JP-TK,223.97,291.09,59.05,59.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 04:00:00,Japan,Tōkyō,JP-TK,230.88,298.64,57.79,57.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 05:00:00,Japan,Tōkyō,JP-TK,269.94,341.6,50.65,50.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 06:00:00,Japan,Tōkyō,JP-TK,349.62,429.28,36.08,36.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 07:00:00,Japan,Tōkyō,JP-TK,439.49,528.14,19.65,19.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 08:00:00,Japan,Tōkyō,JP-TK,492.86,586.9,9.89,9.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 09:00:00,Japan,Tōkyō,JP-TK,500.57,595.44,8.48,8.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 10:00:00,Japan,Tōkyō,JP-TK,500.69,595.58,8.46,8.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 11:00:00,Japan,Tōkyō,JP-TK,500.4,595.29,8.51,8.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 12:00:00,Japan,Tōkyō,JP-TK,500.08,594.95,8.57,8.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 13:00:00,Japan,Tōkyō,JP-TK,500.73,595.65,8.45,8.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 14:00:00,Japan,Tōkyō,JP-TK,502.24,597.29,8.18,8.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 15:00:00,Japan,Tōkyō,JP-TK,501.95,596.97,8.23,8.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 16:00:00,Japan,Tōkyō,JP-TK,502.94,598.08,8.05,8.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 17:00:00,Japan,Tōkyō,JP-TK,501.98,597.04,8.22,8.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 18:00:00,Japan,Tōkyō,JP-TK,503.48,598.69,7.95,7.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 19:00:00,Japan,Tōkyō,JP-TK,504.08,599.36,7.84,7.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 20:00:00,Japan,Tōkyō,JP-TK,504.54,599.87,7.76,7.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 21:00:00,Japan,Tōkyō,JP-TK,496.76,591.33,9.18,9.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 22:00:00,Japan,Tōkyō,JP-TK,453.16,543.36,17.15,17.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-10 23:00:00,Japan,Tōkyō,JP-TK,390.26,474.18,28.65,28.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 00:00:00,Japan,Tōkyō,JP-TK,337.16,415.76,38.36,38.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 01:00:00,Japan,Tōkyō,JP-TK,299.32,374.11,45.27,45.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 02:00:00,Japan,Tōkyō,JP-TK,276.93,349.48,49.37,49.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 03:00:00,Japan,Tōkyō,JP-TK,266.39,337.86,51.3,51.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 04:00:00,Japan,Tōkyō,JP-TK,288.89,362.62,47.18,47.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 05:00:00,Japan,Tōkyō,JP-TK,330.08,407.92,39.65,39.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 06:00:00,Japan,Tōkyō,JP-TK,395.29,479.67,27.73,27.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 07:00:00,Japan,Tōkyō,JP-TK,461.43,552.45,15.64,15.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 08:00:00,Japan,Tōkyō,JP-TK,496.18,590.66,9.28,9.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 09:00:00,Japan,Tōkyō,JP-TK,503.72,598.97,7.9,7.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 10:00:00,Japan,Tōkyō,JP-TK,502.35,597.43,8.16,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 11:00:00,Japan,Tōkyō,JP-TK,501.56,596.57,8.3,8.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 12:00:00,Japan,Tōkyō,JP-TK,502.36,597.46,8.15,8.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 13:00:00,Japan,Tōkyō,JP-TK,503.37,598.57,7.97,7.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 14:00:00,Japan,Tōkyō,JP-TK,504.12,599.37,7.83,7.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 15:00:00,Japan,Tōkyō,JP-TK,502.65,597.7,8.1,8.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 16:00:00,Japan,Tōkyō,JP-TK,503.67,598.84,7.91,7.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 17:00:00,Japan,Tōkyō,JP-TK,505.03,600.35,7.66,7.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 18:00:00,Japan,Tōkyō,JP-TK,505.76,601.17,7.53,7.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 19:00:00,Japan,Tōkyō,JP-TK,505.0,600.33,7.67,7.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 20:00:00,Japan,Tōkyō,JP-TK,504.74,600.02,7.72,7.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 21:00:00,Japan,Tōkyō,JP-TK,501.64,596.64,8.29,8.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 22:00:00,Japan,Tōkyō,JP-TK,492.26,586.37,10.0,9.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-11 23:00:00,Japan,Tōkyō,JP-TK,484.82,578.22,11.36,11.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-12 00:00:00,Japan,Tōkyō,JP-TK,476.77,569.36,12.83,12.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-03-12 01:00:00,Japan,Tōkyō,JP-TK,462.26,553.41,15.49,15.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
