Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-30 10:00:00,Canada,Ontario,CA-ON,57.21,84.52,84.54,21.48,ieso.ca,false,
2021-06-30 11:00:00,Canada,Ontario,CA-ON,62.98,92.73,82.98,23.07,ieso.ca,false,
2021-06-30 12:00:00,Canada,Ontario,CA-ON,61.38,91.45,83.41,26.51,ieso.ca,false,
2021-06-30 13:00:00,Canada,Ontario,CA-ON,63.22,94.04,82.92,27.67,ieso.ca,false,
2021-06-30 14:00:00,Canada,Ontario,CA-ON,70.1,103.43,81.06,29.07,ieso.ca,false,
2021-06-30 15:00:00,Canada,Ontario,CA-ON,73.27,107.73,80.2,29.27,ieso.ca,false,
2021-06-30 16:00:00,Canada,Ontario,CA-ON,84.31,122.2,77.22,28.38,ieso.ca,false,
2021-06-30 17:00:00,Canada,Ontario,CA-ON,86.74,125.54,76.56,28.56,ieso.ca,false,
2021-06-30 18:00:00,Canada,Ontario,CA-ON,86.5,125.38,76.62,29.71,ieso.ca,false,
2021-06-30 19:00:00,Canada,Ontario,CA-ON,85.68,124.33,76.84,29.46,ieso.ca,false,
2021-06-30 20:00:00,Canada,Ontario,CA-ON,83.69,121.8,77.38,30.91,ieso.ca,false,
2021-06-30 21:00:00,Canada,Ontario,CA-ON,76.86,113.02,79.23,32.59,ieso.ca,false,
2021-06-30 22:00:00,Canada,Ontario,CA-ON,73.99,109.19,80.01,33.07,ieso.ca,false,
2021-06-30 23:00:00,Canada,Ontario,CA-ON,70.31,104.39,81.0,33.02,ieso.ca,false,
2021-07-01 00:00:00,Canada,Ontario,CA-ON,73.92,108.98,80.02,31.69,ieso.ca,false,
2021-07-01 01:00:00,Canada,Ontario,CA-ON,64.11,96.1,82.67,32.06,ieso.ca,false,
2021-07-01 02:00:00,Canada,Ontario,CA-ON,59.55,90.42,83.91,33.37,ieso.ca,false,
2021-07-01 03:00:00,Canada,Ontario,CA-ON,46.69,73.33,87.38,33.27,ieso.ca,false,
2021-07-01 04:00:00,Canada,Ontario,CA-ON,43.49,68.6,88.25,30.84,ieso.ca,false,
2021-07-01 05:00:00,Canada,Ontario,CA-ON,28.69,48.91,92.25,31.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-01 06:00:00,Canada,Ontario,CA-ON,12.23,26.38,96.7,29.18,ieso.ca,false,
2021-07-01 07:00:00,Canada,Ontario,CA-ON,6.36,18.77,98.28,30.6,ieso.ca,false,
2021-07-01 08:00:00,Canada,Ontario,CA-ON,9.23,21.4,97.51,25.44,ieso.ca,false,
2021-07-01 09:00:00,Canada,Ontario,CA-ON,16.64,30.81,95.5,23.99,ieso.ca,false,
2021-07-01 10:00:00,Canada,Ontario,CA-ON,25.65,42.96,93.07,23.88,ieso.ca,false,
2021-07-01 11:00:00,Canada,Ontario,CA-ON,30.63,50.02,91.72,24.99,ieso.ca,false,
2021-07-01 12:00:00,Canada,Ontario,CA-ON,33.09,53.38,91.06,23.48,ieso.ca,false,
2021-07-01 13:00:00,Canada,Ontario,CA-ON,33.93,55.91,90.83,29.87,ieso.ca,false,
2021-07-01 14:00:00,Canada,Ontario,CA-ON,34.83,57.54,90.59,31.61,ieso.ca,false,
2021-07-01 15:00:00,Canada,Ontario,CA-ON,34.97,58.57,90.55,35.28,ieso.ca,false,
2021-07-01 16:00:00,Canada,Ontario,CA-ON,33.17,56.15,91.04,35.49,ieso.ca,false,
2021-07-01 17:00:00,Canada,Ontario,CA-ON,36.33,60.32,90.19,36.01,ieso.ca,false,
2021-07-01 18:00:00,Canada,Ontario,CA-ON,30.67,52.92,91.71,37.24,ieso.ca,false,
2021-07-01 19:00:00,Canada,Ontario,CA-ON,27.31,48.22,92.62,38.58,ieso.ca,false,
2021-07-01 20:00:00,Canada,Ontario,CA-ON,28.52,49.68,92.3,37.8,ieso.ca,false,
2021-07-01 21:00:00,Canada,Ontario,CA-ON,20.9,39.52,94.35,39.28,ieso.ca,false,
2021-07-01 22:00:00,Canada,Ontario,CA-ON,17.57,35.21,95.25,41.37,ieso.ca,false,
2021-07-01 23:00:00,Canada,Ontario,CA-ON,18.31,36.27,95.05,41.37,ieso.ca,false,
2021-07-02 00:00:00,Canada,Ontario,CA-ON,15.25,31.87,95.88,40.05,ieso.ca,false,
2021-07-02 01:00:00,Canada,Ontario,CA-ON,11.33,26.83,96.94,41.25,ieso.ca,false,
2021-07-02 02:00:00,Canada,Ontario,CA-ON,10.62,25.18,97.13,39.29,ieso.ca,false,
2021-07-02 03:00:00,Canada,Ontario,CA-ON,7.71,20.5,97.92,35.49,ieso.ca,false,
2021-07-02 04:00:00,Canada,Ontario,CA-ON,3.47,14.57,99.06,34.0,ieso.ca,false,
2021-07-02 05:00:00,Canada,Ontario,CA-ON,3.12,13.23,99.16,30.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-02 06:00:00,Canada,Ontario,CA-ON,2.62,12.47,99.29,29.97,ieso.ca,false,
2021-07-02 07:00:00,Canada,Ontario,CA-ON,2.68,12.28,99.28,28.42,ieso.ca,false,
2021-07-02 08:00:00,Canada,Ontario,CA-ON,2.69,12.26,99.27,28.22,ieso.ca,false,
2021-07-02 09:00:00,Canada,Ontario,CA-ON,2.7,12.26,99.27,28.08,ieso.ca,false,
2021-07-02 10:00:00,Canada,Ontario,CA-ON,2.65,12.26,99.28,27.95,ieso.ca,false,
2021-07-02 11:00:00,Canada,Ontario,CA-ON,2.72,12.42,99.27,26.72,ieso.ca,false,
2021-07-02 12:00:00,Canada,Ontario,CA-ON,2.61,12.82,99.3,29.75,ieso.ca,false,
2021-07-02 13:00:00,Canada,Ontario,CA-ON,2.62,13.47,99.29,31.94,ieso.ca,false,
2021-07-02 14:00:00,Canada,Ontario,CA-ON,2.77,13.48,99.25,32.32,ieso.ca,false,
2021-07-02 15:00:00,Canada,Ontario,CA-ON,4.94,16.5,98.67,33.58,ieso.ca,false,
2021-07-02 16:00:00,Canada,Ontario,CA-ON,8.23,20.58,97.78,32.74,ieso.ca,false,
2021-07-02 17:00:00,Canada,Ontario,CA-ON,11.59,25.23,96.87,33.51,ieso.ca,false,
2021-07-02 18:00:00,Canada,Ontario,CA-ON,11.6,25.57,96.86,35.69,ieso.ca,false,
2021-07-02 19:00:00,Canada,Ontario,CA-ON,11.83,25.85,96.8,36.62,ieso.ca,false,
2021-07-02 20:00:00,Canada,Ontario,CA-ON,12.27,26.41,96.68,36.56,ieso.ca,false,
2021-07-02 21:00:00,Canada,Ontario,CA-ON,15.32,30.79,95.86,35.45,ieso.ca,false,
2021-07-02 22:00:00,Canada,Ontario,CA-ON,15.26,31.09,95.87,35.27,ieso.ca,false,
2021-07-02 23:00:00,Canada,Ontario,CA-ON,8.88,22.75,97.6,37.15,ieso.ca,false,
2021-07-03 00:00:00,Canada,Ontario,CA-ON,6.61,20.02,98.22,39.03,ieso.ca,false,
2021-07-03 01:00:00,Canada,Ontario,CA-ON,6.2,19.56,98.32,38.31,ieso.ca,false,
2021-07-03 02:00:00,Canada,Ontario,CA-ON,6.64,20.53,98.21,38.86,ieso.ca,false,
2021-07-03 03:00:00,Canada,Ontario,CA-ON,6.13,18.79,98.34,33.8,ieso.ca,false,
2021-07-03 04:00:00,Canada,Ontario,CA-ON,2.56,12.91,99.31,31.56,ieso.ca,false,
2021-07-03 05:00:00,Canada,Ontario,CA-ON,2.64,12.38,99.29,28.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-03 06:00:00,Canada,Ontario,CA-ON,2.68,12.11,99.28,27.26,ieso.ca,false,
2021-07-03 07:00:00,Canada,Ontario,CA-ON,2.71,12.08,99.27,26.39,ieso.ca,false,
2021-07-03 08:00:00,Canada,Ontario,CA-ON,2.79,12.17,99.25,25.26,ieso.ca,false,
2021-07-03 09:00:00,Canada,Ontario,CA-ON,2.74,12.1,99.26,24.95,ieso.ca,false,
2021-07-03 10:00:00,Canada,Ontario,CA-ON,2.84,12.08,99.23,23.47,ieso.ca,false,
2021-07-03 11:00:00,Canada,Ontario,CA-ON,2.83,12.18,99.24,23.78,ieso.ca,false,
2021-07-03 12:00:00,Canada,Ontario,CA-ON,2.85,12.47,99.23,23.25,ieso.ca,false,
2021-07-03 13:00:00,Canada,Ontario,CA-ON,2.91,13.51,99.21,27.22,ieso.ca,false,
2021-07-03 14:00:00,Canada,Ontario,CA-ON,4.04,15.68,98.91,29.59,ieso.ca,false,
2021-07-03 15:00:00,Canada,Ontario,CA-ON,6.41,18.07,98.27,25.9,ieso.ca,false,
2021-07-03 16:00:00,Canada,Ontario,CA-ON,9.65,22.82,97.39,29.13,ieso.ca,false,
2021-07-03 17:00:00,Canada,Ontario,CA-ON,13.87,28.53,96.25,28.96,ieso.ca,false,
2021-07-03 18:00:00,Canada,Ontario,CA-ON,16.65,32.56,95.5,30.25,ieso.ca,false,
2021-07-03 19:00:00,Canada,Ontario,CA-ON,16.91,32.91,95.43,30.94,ieso.ca,false,
2021-07-03 20:00:00,Canada,Ontario,CA-ON,15.92,32.25,95.7,34.84,ieso.ca,false,
2021-07-03 21:00:00,Canada,Ontario,CA-ON,15.98,32.43,95.68,35.03,ieso.ca,false,
2021-07-03 22:00:00,Canada,Ontario,CA-ON,16.12,33.13,95.64,36.28,ieso.ca,false,
2021-07-03 23:00:00,Canada,Ontario,CA-ON,18.45,36.21,95.02,36.58,ieso.ca,false,
2021-07-04 00:00:00,Canada,Ontario,CA-ON,18.73,36.44,94.94,35.73,ieso.ca,false,
2021-07-04 01:00:00,Canada,Ontario,CA-ON,19.57,37.3,94.71,33.87,ieso.ca,false,
2021-07-04 02:00:00,Canada,Ontario,CA-ON,9.83,24.34,97.35,34.29,ieso.ca,false,
2021-07-04 03:00:00,Canada,Ontario,CA-ON,3.88,15.61,98.95,32.77,ieso.ca,false,
2021-07-04 04:00:00,Canada,Ontario,CA-ON,2.73,13.61,99.26,30.74,ieso.ca,false,
2021-07-04 05:00:00,Canada,Ontario,CA-ON,2.82,12.59,99.24,25.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-04 06:00:00,Canada,Ontario,CA-ON,2.77,12.47,99.25,24.91,ieso.ca,false,
2021-07-04 07:00:00,Canada,Ontario,CA-ON,2.88,12.13,99.22,21.92,ieso.ca,false,
2021-07-04 08:00:00,Canada,Ontario,CA-ON,2.87,12.27,99.22,22.9,ieso.ca,false,
2021-07-04 09:00:00,Canada,Ontario,CA-ON,3.0,12.27,99.19,21.7,ieso.ca,false,
2021-07-04 10:00:00,Canada,Ontario,CA-ON,2.91,12.13,99.21,22.07,ieso.ca,false,
2021-07-04 11:00:00,Canada,Ontario,CA-ON,2.89,12.14,99.22,21.78,ieso.ca,false,
2021-07-04 12:00:00,Canada,Ontario,CA-ON,2.9,12.63,99.22,23.65,ieso.ca,false,
2021-07-04 13:00:00,Canada,Ontario,CA-ON,3.44,14.07,99.07,26.26,ieso.ca,false,
2021-07-04 14:00:00,Canada,Ontario,CA-ON,4.96,16.62,98.66,28.27,ieso.ca,false,
2021-07-04 15:00:00,Canada,Ontario,CA-ON,8.34,21.44,97.75,29.06,ieso.ca,false,
2021-07-04 16:00:00,Canada,Ontario,CA-ON,13.52,28.55,96.35,29.92,ieso.ca,false,
2021-07-04 17:00:00,Canada,Ontario,CA-ON,26.42,45.56,92.86,29.21,ieso.ca,false,
2021-07-04 18:00:00,Canada,Ontario,CA-ON,23.52,41.72,93.64,29.87,ieso.ca,false,
2021-07-04 19:00:00,Canada,Ontario,CA-ON,24.23,43.51,93.45,33.59,ieso.ca,false,
2021-07-04 20:00:00,Canada,Ontario,CA-ON,29.33,50.26,92.08,32.66,ieso.ca,false,
2021-07-04 21:00:00,Canada,Ontario,CA-ON,30.03,51.78,91.88,34.5,ieso.ca,false,
2021-07-04 22:00:00,Canada,Ontario,CA-ON,28.98,50.75,92.17,36.52,ieso.ca,false,
2021-07-04 23:00:00,Canada,Ontario,CA-ON,30.34,52.55,91.82,37.2,ieso.ca,false,
2021-07-05 00:00:00,Canada,Ontario,CA-ON,24.41,44.96,93.47,38.0,ieso.ca,false,
2021-07-05 01:00:00,Canada,Ontario,CA-ON,17.4,35.58,95.33,37.74,ieso.ca,false,
2021-07-05 02:00:00,Canada,Ontario,CA-ON,14.0,30.51,96.22,37.18,ieso.ca,false,
2021-07-05 03:00:00,Canada,Ontario,CA-ON,9.73,24.31,97.37,35.2,ieso.ca,false,
2021-07-05 04:00:00,Canada,Ontario,CA-ON,3.33,15.41,99.1,33.71,ieso.ca,false,
2021-07-05 05:00:00,Canada,Ontario,CA-ON,3.17,14.21,99.15,29.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-05 06:00:00,Canada,Ontario,CA-ON,2.91,13.22,99.21,25.8,ieso.ca,false,
2021-07-05 07:00:00,Canada,Ontario,CA-ON,3.09,13.54,99.16,26.38,ieso.ca,false,
2021-07-05 08:00:00,Canada,Ontario,CA-ON,4.7,15.52,98.73,26.53,ieso.ca,false,
2021-07-05 09:00:00,Canada,Ontario,CA-ON,6.94,18.39,98.12,25.47,ieso.ca,false,
2021-07-05 10:00:00,Canada,Ontario,CA-ON,10.82,23.57,97.08,25.4,ieso.ca,false,
2021-07-05 11:00:00,Canada,Ontario,CA-ON,20.49,36.82,94.46,27.21,ieso.ca,false,
2021-07-05 12:00:00,Canada,Ontario,CA-ON,24.37,42.58,93.42,27.39,ieso.ca,false,
2021-07-05 13:00:00,Canada,Ontario,CA-ON,28.68,49.36,92.25,32.53,ieso.ca,false,
2021-07-05 14:00:00,Canada,Ontario,CA-ON,39.73,64.4,89.26,33.18,ieso.ca,false,
2021-07-05 15:00:00,Canada,Ontario,CA-ON,43.68,70.01,88.2,34.66,ieso.ca,false,
2021-07-05 16:00:00,Canada,Ontario,CA-ON,51.54,80.15,86.07,32.64,ieso.ca,false,
2021-07-05 17:00:00,Canada,Ontario,CA-ON,53.81,83.59,85.46,35.49,ieso.ca,false,
2021-07-05 18:00:00,Canada,Ontario,CA-ON,56.82,87.4,84.65,34.89,ieso.ca,false,
2021-07-05 19:00:00,Canada,Ontario,CA-ON,57.25,87.8,84.53,35.22,ieso.ca,false,
2021-07-05 20:00:00,Canada,Ontario,CA-ON,59.35,90.57,83.96,35.43,ieso.ca,false,
2021-07-05 21:00:00,Canada,Ontario,CA-ON,58.33,89.11,84.24,37.16,ieso.ca,false,
2021-07-05 22:00:00,Canada,Ontario,CA-ON,56.71,86.99,84.67,38.95,ieso.ca,false,
2021-07-05 23:00:00,Canada,Ontario,CA-ON,55.37,85.27,85.04,39.24,ieso.ca,false,
2021-07-06 00:00:00,Canada,Ontario,CA-ON,49.36,77.42,86.66,39.9,ieso.ca,false,
2021-07-06 01:00:00,Canada,Ontario,CA-ON,43.61,69.74,88.22,40.06,ieso.ca,false,
2021-07-06 02:00:00,Canada,Ontario,CA-ON,40.33,64.77,89.1,39.76,ieso.ca,false,
2021-07-06 03:00:00,Canada,Ontario,CA-ON,41.58,65.93,88.76,37.3,ieso.ca,false,
2021-07-06 04:00:00,Canada,Ontario,CA-ON,24.11,42.65,93.49,37.75,ieso.ca,false,
2021-07-06 05:00:00,Canada,Ontario,CA-ON,18.81,34.84,94.92,35.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 06:00:00,Canada,Ontario,CA-ON,12.44,26.05,96.64,35.47,ieso.ca,false,
2021-07-06 07:00:00,Canada,Ontario,CA-ON,12.6,25.57,96.6,32.78,ieso.ca,false,
2021-07-06 08:00:00,Canada,Ontario,CA-ON,12.8,26.02,96.54,33.43,ieso.ca,false,
2021-07-06 09:00:00,Canada,Ontario,CA-ON,16.56,31.42,95.53,33.72,ieso.ca,false,
2021-07-06 10:00:00,Canada,Ontario,CA-ON,25.62,42.93,93.08,29.45,ieso.ca,false,
2021-07-06 11:00:00,Canada,Ontario,CA-ON,43.71,67.3,88.19,28.96,ieso.ca,false,
2021-07-06 12:00:00,Canada,Ontario,CA-ON,54.25,82.78,85.34,31.93,ieso.ca,false,
2021-07-06 13:00:00,Canada,Ontario,CA-ON,62.08,93.82,83.22,32.73,ieso.ca,false,
2021-07-06 14:00:00,Canada,Ontario,CA-ON,63.81,96.41,82.76,33.28,ieso.ca,false,
2021-07-06 15:00:00,Canada,Ontario,CA-ON,63.95,96.79,82.72,33.95,ieso.ca,false,
2021-07-06 16:00:00,Canada,Ontario,CA-ON,69.8,104.59,81.14,33.68,ieso.ca,false,
2021-07-06 17:00:00,Canada,Ontario,CA-ON,73.21,109.33,80.22,33.91,ieso.ca,false,
2021-07-06 18:00:00,Canada,Ontario,CA-ON,75.91,112.78,79.49,33.75,ieso.ca,false,
2021-07-06 19:00:00,Canada,Ontario,CA-ON,74.19,110.86,79.95,35.03,ieso.ca,false,
2021-07-06 20:00:00,Canada,Ontario,CA-ON,76.29,113.56,79.38,34.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 21:00:00,Canada,Ontario,CA-ON,78.7,116.7,78.73,33.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 22:00:00,Canada,Ontario,CA-ON,81.03,119.77,78.1,33.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-06 23:00:00,Canada,Ontario,CA-ON,80.56,119.12,78.23,33.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-07 00:00:00,Canada,Ontario,CA-ON,85.22,124.98,76.97,31.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-07 01:00:00,Canada,Ontario,CA-ON,86.09,126.28,76.73,31.7,ieso.ca,false,
2021-07-07 02:00:00,Canada,Ontario,CA-ON,77.41,114.36,79.08,32.22,ieso.ca,false,
2021-07-07 03:00:00,Canada,Ontario,CA-ON,77.08,113.09,79.17,30.16,ieso.ca,false,
2021-07-07 04:00:00,Canada,Ontario,CA-ON,61.34,91.96,83.42,30.22,ieso.ca,false,
2021-07-07 05:00:00,Canada,Ontario,CA-ON,52.36,79.67,85.85,29.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-07 06:00:00,Canada,Ontario,CA-ON,42.41,65.91,88.54,27.22,ieso.ca,false,
2021-07-07 07:00:00,Canada,Ontario,CA-ON,33.09,53.19,91.06,26.19,ieso.ca,false,
2021-07-07 08:00:00,Canada,Ontario,CA-ON,31.72,51.6,91.43,26.64,ieso.ca,false,
2021-07-07 09:00:00,Canada,Ontario,CA-ON,36.61,57.51,90.11,23.96,ieso.ca,false,
2021-07-07 10:00:00,Canada,Ontario,CA-ON,41.17,64.18,88.87,25.93,ieso.ca,false,
2021-07-07 11:00:00,Canada,Ontario,CA-ON,44.01,68.01,88.11,25.67,ieso.ca,false,
2021-07-07 12:00:00,Canada,Ontario,CA-ON,41.87,66.17,88.69,30.62,ieso.ca,false,
2021-07-07 13:00:00,Canada,Ontario,CA-ON,44.65,69.85,87.93,30.53,ieso.ca,false,
2021-07-07 14:00:00,Canada,Ontario,CA-ON,52.29,80.64,85.87,32.91,ieso.ca,false,
2021-07-07 15:00:00,Canada,Ontario,CA-ON,52.03,80.37,85.94,32.83,ieso.ca,false,
2021-07-07 16:00:00,Canada,Ontario,CA-ON,57.92,87.9,84.35,30.84,ieso.ca,false,
2021-07-07 17:00:00,Canada,Ontario,CA-ON,54.71,84.01,85.22,32.05,ieso.ca,false,
2021-07-07 18:00:00,Canada,Ontario,CA-ON,55.58,85.42,84.98,31.98,ieso.ca,false,
2021-07-07 19:00:00,Canada,Ontario,CA-ON,56.46,86.47,84.74,31.68,ieso.ca,false,
2021-07-07 20:00:00,Canada,Ontario,CA-ON,53.43,82.4,85.56,32.43,ieso.ca,false,
2021-07-07 21:00:00,Canada,Ontario,CA-ON,52.36,80.97,85.85,32.56,ieso.ca,false,
2021-07-07 22:00:00,Canada,Ontario,CA-ON,48.46,75.74,86.91,33.11,ieso.ca,false,
2021-07-07 23:00:00,Canada,Ontario,CA-ON,44.36,70.64,88.01,34.06,ieso.ca,false,
2021-07-08 00:00:00,Canada,Ontario,CA-ON,38.49,62.86,89.6,35.05,ieso.ca,false,
2021-07-08 01:00:00,Canada,Ontario,CA-ON,34.4,57.71,90.7,36.41,ieso.ca,false,
2021-07-08 02:00:00,Canada,Ontario,CA-ON,39.6,64.28,89.3,34.2,ieso.ca,false,
2021-07-08 03:00:00,Canada,Ontario,CA-ON,19.78,37.97,94.66,35.24,ieso.ca,false,
2021-07-08 04:00:00,Canada,Ontario,CA-ON,5.16,18.22,98.61,33.23,ieso.ca,false,
2021-07-08 05:00:00,Canada,Ontario,CA-ON,4.72,15.85,98.73,27.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-08 06:00:00,Canada,Ontario,CA-ON,3.97,14.0,98.93,25.8,ieso.ca,false,
2021-07-08 07:00:00,Canada,Ontario,CA-ON,3.98,14.13,98.93,26.45,ieso.ca,false,
2021-07-08 08:00:00,Canada,Ontario,CA-ON,4.35,14.72,98.82,26.64,ieso.ca,false,
2021-07-08 09:00:00,Canada,Ontario,CA-ON,6.59,17.65,98.22,27.07,ieso.ca,false,
2021-07-08 10:00:00,Canada,Ontario,CA-ON,16.43,30.49,95.56,25.27,ieso.ca,false,
2021-07-08 11:00:00,Canada,Ontario,CA-ON,33.41,53.03,90.97,23.46,ieso.ca,false,
2021-07-08 12:00:00,Canada,Ontario,CA-ON,37.43,59.1,89.88,26.06,ieso.ca,false,
2021-07-08 13:00:00,Canada,Ontario,CA-ON,36.98,58.52,90.01,26.58,ieso.ca,false,
2021-07-08 14:00:00,Canada,Ontario,CA-ON,33.88,55.31,90.84,30.99,ieso.ca,false,
2021-07-08 15:00:00,Canada,Ontario,CA-ON,34.77,56.87,90.6,31.94,ieso.ca,false,
2021-07-08 16:00:00,Canada,Ontario,CA-ON,36.69,59.92,90.09,33.43,ieso.ca,false,
2021-07-08 17:00:00,Canada,Ontario,CA-ON,42.45,67.25,88.53,31.67,ieso.ca,false,
2021-07-08 18:00:00,Canada,Ontario,CA-ON,43.58,69.04,88.22,32.77,ieso.ca,false,
2021-07-08 19:00:00,Canada,Ontario,CA-ON,37.61,61.09,89.84,33.16,ieso.ca,false,
2021-07-08 20:00:00,Canada,Ontario,CA-ON,36.47,59.58,90.14,33.79,ieso.ca,false,
2021-07-08 21:00:00,Canada,Ontario,CA-ON,40.88,65.3,88.95,32.84,ieso.ca,false,
2021-07-08 22:00:00,Canada,Ontario,CA-ON,48.68,75.78,86.84,32.17,ieso.ca,false,
2021-07-08 23:00:00,Canada,Ontario,CA-ON,32.58,54.49,91.2,34.4,ieso.ca,false,
2021-07-09 00:00:00,Canada,Ontario,CA-ON,26.41,46.1,92.86,34.62,ieso.ca,false,
2021-07-09 01:00:00,Canada,Ontario,CA-ON,28.19,48.85,92.38,36.88,ieso.ca,false,
2021-07-09 02:00:00,Canada,Ontario,CA-ON,23.73,42.48,93.59,34.71,ieso.ca,false,
2021-07-09 03:00:00,Canada,Ontario,CA-ON,23.7,41.74,93.6,31.23,ieso.ca,false,
2021-07-09 04:00:00,Canada,Ontario,CA-ON,19.49,36.06,94.73,31.08,ieso.ca,false,
2021-07-09 05:00:00,Canada,Ontario,CA-ON,12.03,25.4,96.75,28.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-09 06:00:00,Canada,Ontario,CA-ON,3.34,13.9,99.1,29.38,ieso.ca,false,
2021-07-09 07:00:00,Canada,Ontario,CA-ON,3.4,13.6,99.08,27.88,ieso.ca,false,
2021-07-09 08:00:00,Canada,Ontario,CA-ON,5.77,16.55,98.44,27.15,ieso.ca,false,
2021-07-09 09:00:00,Canada,Ontario,CA-ON,6.77,17.75,98.17,26.27,ieso.ca,false,
2021-07-09 10:00:00,Canada,Ontario,CA-ON,12.06,24.62,96.74,25.27,ieso.ca,false,
2021-07-09 11:00:00,Canada,Ontario,CA-ON,20.02,35.88,94.59,26.74,ieso.ca,false,
2021-07-09 12:00:00,Canada,Ontario,CA-ON,21.84,38.93,94.1,29.08,ieso.ca,false,
2021-07-09 13:00:00,Canada,Ontario,CA-ON,21.03,38.34,94.32,31.99,ieso.ca,false,
2021-07-09 14:00:00,Canada,Ontario,CA-ON,21.02,38.17,94.32,31.87,ieso.ca,false,
2021-07-09 15:00:00,Canada,Ontario,CA-ON,22.35,40.42,93.96,33.9,ieso.ca,false,
2021-07-09 16:00:00,Canada,Ontario,CA-ON,23.5,42.92,93.65,37.11,ieso.ca,false,
2021-07-09 17:00:00,Canada,Ontario,CA-ON,19.22,36.44,94.81,33.94,ieso.ca,false,
2021-07-09 18:00:00,Canada,Ontario,CA-ON,21.27,38.94,94.25,33.22,ieso.ca,false,
2021-07-09 19:00:00,Canada,Ontario,CA-ON,20.85,38.65,94.37,34.59,ieso.ca,false,
2021-07-09 20:00:00,Canada,Ontario,CA-ON,18.97,36.48,94.88,35.71,ieso.ca,false,
2021-07-09 21:00:00,Canada,Ontario,CA-ON,20.29,38.0,94.52,34.04,ieso.ca,false,
2021-07-09 22:00:00,Canada,Ontario,CA-ON,19.54,37.31,94.72,36.27,ieso.ca,false,
2021-07-09 23:00:00,Canada,Ontario,CA-ON,19.44,37.17,94.75,36.24,ieso.ca,false,
2021-07-10 00:00:00,Canada,Ontario,CA-ON,16.74,33.36,95.48,34.94,ieso.ca,false,
2021-07-10 01:00:00,Canada,Ontario,CA-ON,7.78,22.24,97.9,38.64,ieso.ca,false,
2021-07-10 02:00:00,Canada,Ontario,CA-ON,8.3,22.72,97.76,36.86,ieso.ca,false,
2021-07-10 03:00:00,Canada,Ontario,CA-ON,5.88,19.27,98.41,34.94,ieso.ca,false,
2021-07-10 04:00:00,Canada,Ontario,CA-ON,2.8,14.3,99.25,30.67,ieso.ca,false,
2021-07-10 05:00:00,Canada,Ontario,CA-ON,2.95,13.11,99.2,25.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-10 06:00:00,Canada,Ontario,CA-ON,2.99,12.55,99.19,22.48,ieso.ca,false,
2021-07-10 07:00:00,Canada,Ontario,CA-ON,2.99,12.66,99.19,23.26,ieso.ca,false,
2021-07-10 08:00:00,Canada,Ontario,CA-ON,3.02,12.48,99.18,22.55,ieso.ca,false,
2021-07-10 09:00:00,Canada,Ontario,CA-ON,3.02,12.45,99.18,22.65,ieso.ca,false,
2021-07-10 10:00:00,Canada,Ontario,CA-ON,3.07,12.56,99.17,22.75,ieso.ca,false,
2021-07-10 11:00:00,Canada,Ontario,CA-ON,3.08,12.7,99.17,23.27,ieso.ca,false,
2021-07-10 12:00:00,Canada,Ontario,CA-ON,3.05,13.02,99.18,23.93,ieso.ca,false,
2021-07-10 13:00:00,Canada,Ontario,CA-ON,3.3,14.55,99.11,26.69,ieso.ca,false,
2021-07-10 14:00:00,Canada,Ontario,CA-ON,7.92,21.68,97.86,27.99,ieso.ca,false,
2021-07-10 15:00:00,Canada,Ontario,CA-ON,13.23,28.98,96.42,28.66,ieso.ca,false,
2021-07-10 16:00:00,Canada,Ontario,CA-ON,26.43,46.07,92.86,26.44,ieso.ca,false,
2021-07-10 17:00:00,Canada,Ontario,CA-ON,30.99,52.07,91.62,25.93,ieso.ca,false,
2021-07-10 18:00:00,Canada,Ontario,CA-ON,35.95,58.4,90.28,24.73,ieso.ca,false,
