Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-04-20 11:00:00,Australia,Victoria,AU-VIC,546.68,611.44,17.29,17.29,opennem.org.au,false,
2022-04-20 12:00:00,Australia,Victoria,AU-VIC,573.76,639.36,13.96,13.96,opennem.org.au,false,
2022-04-20 13:00:00,Australia,Victoria,AU-VIC,582.66,649.0,12.72,12.72,opennem.org.au,false,
2022-04-20 14:00:00,Australia,Victoria,AU-VIC,593.79,660.69,11.29,11.29,opennem.org.au,false,
2022-04-20 15:00:00,Australia,Victoria,AU-VIC,618.01,685.19,8.83,8.83,opennem.org.au,false,
2022-04-20 16:00:00,Australia,Victoria,AU-VIC,617.62,683.18,9.87,9.87,opennem.org.au,false,
2022-04-20 17:00:00,Australia,Victoria,AU-VIC,630.22,695.55,8.91,8.91,opennem.org.au,false,
2022-04-20 18:00:00,Australia,Victoria,AU-VIC,611.4,671.58,14.18,14.18,opennem.org.au,false,
2022-04-20 19:00:00,Australia,Victoria,AU-VIC,612.62,672.53,14.37,14.37,opennem.org.au,false,
2022-04-20 20:00:00,Australia,Victoria,AU-VIC,596.39,661.36,12.71,12.71,opennem.org.au,false,
2022-04-20 21:00:00,Australia,Victoria,AU-VIC,588.16,655.03,12.65,12.65,opennem.org.au,false,
2022-04-20 22:00:00,Australia,Victoria,AU-VIC,552.91,618.65,18.33,18.33,opennem.org.au,false,
2022-04-20 23:00:00,Australia,Victoria,AU-VIC,522.66,583.22,26.16,26.16,opennem.org.au,false,
2022-04-21 00:00:00,Australia,Victoria,AU-VIC,509.16,565.25,31.29,31.29,opennem.org.au,false,
2022-04-21 01:00:00,Australia,Victoria,AU-VIC,500.67,556.35,32.01,32.01,opennem.org.au,false,
2022-04-21 02:00:00,Australia,Victoria,AU-VIC,496.06,551.5,32.39,32.39,opennem.org.au,false,
2022-04-21 03:00:00,Australia,Victoria,AU-VIC,481.04,534.58,35.41,35.41,opennem.org.au,false,
2022-04-21 04:00:00,Australia,Victoria,AU-VIC,474.49,527.75,35.36,35.36,opennem.org.au,false,
2022-04-21 05:00:00,Australia,Victoria,AU-VIC,500.42,560.32,27.5,27.5,opennem.org.au,false,
2022-04-21 06:00:00,Australia,Victoria,AU-VIC,539.85,605.26,19.08,19.08,opennem.org.au,false,
2022-04-21 07:00:00,Australia,Victoria,AU-VIC,533.07,599.84,18.02,18.02,opennem.org.au,false,
2022-04-21 08:00:00,Australia,Victoria,AU-VIC,521.6,588.25,18.9,18.9,opennem.org.au,false,
2022-04-21 09:00:00,Australia,Victoria,AU-VIC,541.67,609.65,16.08,16.08,opennem.org.au,false,
2022-04-21 10:00:00,Australia,Victoria,AU-VIC,551.28,618.07,15.81,15.81,opennem.org.au,false,
2022-04-21 11:00:00,Australia,Victoria,AU-VIC,568.66,631.73,16.42,16.42,opennem.org.au,false,
2022-04-21 12:00:00,Australia,Victoria,AU-VIC,595.2,658.18,13.63,13.63,opennem.org.au,false,
2022-04-21 13:00:00,Australia,Victoria,AU-VIC,575.55,636.49,16.79,16.79,opennem.org.au,false,
2022-04-21 14:00:00,Australia,Victoria,AU-VIC,568.61,628.19,18.42,18.42,opennem.org.au,false,
2022-04-21 15:00:00,Australia,Victoria,AU-VIC,594.71,650.0,18.41,18.41,opennem.org.au,false,
2022-04-21 16:00:00,Australia,Victoria,AU-VIC,602.71,654.84,19.55,19.55,opennem.org.au,false,
2022-04-21 17:00:00,Australia,Victoria,AU-VIC,607.33,659.6,18.99,18.99,opennem.org.au,false,
2022-04-21 18:00:00,Australia,Victoria,AU-VIC,588.14,639.33,21.38,21.38,opennem.org.au,false,
2022-04-21 19:00:00,Australia,Victoria,AU-VIC,562.57,614.06,23.72,23.72,opennem.org.au,false,
2022-04-21 20:00:00,Australia,Victoria,AU-VIC,527.35,577.66,27.85,27.85,opennem.org.au,false,
2022-04-21 21:00:00,Australia,Victoria,AU-VIC,514.06,564.16,29.68,29.68,opennem.org.au,false,
2022-04-21 22:00:00,Australia,Victoria,AU-VIC,500.5,552.12,31.67,31.67,opennem.org.au,false,
2022-04-21 23:00:00,Australia,Victoria,AU-VIC,465.94,513.91,39.07,39.07,opennem.org.au,false,
2022-04-22 00:00:00,Australia,Victoria,AU-VIC,428.91,474.81,45.66,45.66,opennem.org.au,false,
2022-04-22 01:00:00,Australia,Victoria,AU-VIC,407.9,454.65,47.86,47.86,opennem.org.au,false,
2022-04-22 02:00:00,Australia,Victoria,AU-VIC,410.48,459.36,46.07,46.07,opennem.org.au,false,
2022-04-22 03:00:00,Australia,Victoria,AU-VIC,418.28,467.54,45.34,45.34,opennem.org.au,false,
2022-04-22 04:00:00,Australia,Victoria,AU-VIC,422.39,472.4,44.11,44.11,opennem.org.au,false,
2022-04-22 05:00:00,Australia,Victoria,AU-VIC,428.76,479.94,41.7,41.7,opennem.org.au,false,
2022-04-22 06:00:00,Australia,Victoria,AU-VIC,463.49,517.12,35.05,35.05,opennem.org.au,false,
2022-04-22 07:00:00,Australia,Victoria,AU-VIC,493.32,552.8,26.16,26.16,opennem.org.au,false,
2022-04-22 08:00:00,Australia,Victoria,AU-VIC,481.01,540.54,26.77,26.77,opennem.org.au,false,
2022-04-22 09:00:00,Australia,Victoria,AU-VIC,495.51,553.52,26.06,26.06,opennem.org.au,false,
2022-04-22 10:00:00,Australia,Victoria,AU-VIC,508.34,564.99,25.5,25.5,opennem.org.au,false,
2022-04-22 11:00:00,Australia,Victoria,AU-VIC,520.26,574.2,26.07,26.07,opennem.org.au,false,
2022-04-22 12:00:00,Australia,Victoria,AU-VIC,529.79,584.19,24.94,24.94,opennem.org.au,false,
2022-04-22 13:00:00,Australia,Victoria,AU-VIC,523.22,575.23,27.27,27.27,opennem.org.au,false,
2022-04-22 14:00:00,Australia,Victoria,AU-VIC,538.61,590.97,25.61,25.61,opennem.org.au,false,
2022-04-22 15:00:00,Australia,Victoria,AU-VIC,567.55,620.64,22.28,22.28,opennem.org.au,false,
2022-04-22 16:00:00,Australia,Victoria,AU-VIC,595.44,650.45,18.5,18.5,opennem.org.au,false,
2022-04-22 17:00:00,Australia,Victoria,AU-VIC,618.54,675.13,15.36,15.36,opennem.org.au,false,
2022-04-22 18:00:00,Australia,Victoria,AU-VIC,634.67,692.42,13.16,13.16,opennem.org.au,false,
2022-04-22 19:00:00,Australia,Victoria,AU-VIC,631.46,689.0,13.62,13.62,opennem.org.au,false,
2022-04-22 20:00:00,Australia,Victoria,AU-VIC,611.05,667.49,16.35,16.35,opennem.org.au,false,
2022-04-22 21:00:00,Australia,Victoria,AU-VIC,604.58,661.09,17.32,17.32,opennem.org.au,false,
2022-04-22 22:00:00,Australia,Victoria,AU-VIC,583.92,639.91,21.32,21.32,opennem.org.au,false,
2022-04-22 23:00:00,Australia,Victoria,AU-VIC,527.85,581.12,31.2,31.2,opennem.org.au,false,
2022-04-23 00:00:00,Australia,Victoria,AU-VIC,483.96,534.57,38.99,38.99,opennem.org.au,false,
2022-04-23 01:00:00,Australia,Victoria,AU-VIC,447.84,498.47,42.59,42.59,opennem.org.au,false,
2022-04-23 02:00:00,Australia,Victoria,AU-VIC,423.09,473.36,45.73,45.73,opennem.org.au,false,
2022-04-23 03:00:00,Australia,Victoria,AU-VIC,417.5,468.52,45.23,45.23,opennem.org.au,false,
2022-04-23 04:00:00,Australia,Victoria,AU-VIC,419.36,470.07,44.47,44.47,opennem.org.au,false,
2022-04-23 05:00:00,Australia,Victoria,AU-VIC,446.82,498.87,39.93,39.93,opennem.org.au,false,
2022-04-23 06:00:00,Australia,Victoria,AU-VIC,501.44,556.68,30.69,30.69,opennem.org.au,false,
2022-04-23 07:00:00,Australia,Victoria,AU-VIC,550.86,613.1,19.07,19.07,opennem.org.au,false,
2022-04-23 08:00:00,Australia,Victoria,AU-VIC,546.02,609.21,18.06,18.06,opennem.org.au,false,
2022-04-23 09:00:00,Australia,Victoria,AU-VIC,547.84,608.73,19.26,19.26,opennem.org.au,false,
2022-04-23 10:00:00,Australia,Victoria,AU-VIC,559.91,619.53,18.99,18.99,opennem.org.au,false,
2022-04-23 11:00:00,Australia,Victoria,AU-VIC,578.44,636.21,18.38,18.38,opennem.org.au,false,
2022-04-23 12:00:00,Australia,Victoria,AU-VIC,574.18,628.47,21.06,21.06,opennem.org.au,false,
2022-04-23 13:00:00,Australia,Victoria,AU-VIC,588.03,641.67,20.18,20.18,opennem.org.au,false,
2022-04-23 14:00:00,Australia,Victoria,AU-VIC,611.86,663.01,19.49,19.49,opennem.org.au,false,
2022-04-23 15:00:00,Australia,Victoria,AU-VIC,636.8,689.11,16.21,16.21,opennem.org.au,false,
2022-04-23 16:00:00,Australia,Victoria,AU-VIC,646.26,698.85,15.06,15.06,opennem.org.au,false,
2022-04-23 17:00:00,Australia,Victoria,AU-VIC,651.55,704.48,14.37,14.37,opennem.org.au,false,
2022-04-23 18:00:00,Australia,Victoria,AU-VIC,655.48,708.93,13.75,13.75,opennem.org.au,false,
2022-04-23 19:00:00,Australia,Victoria,AU-VIC,668.74,722.93,12.06,12.06,opennem.org.au,false,
2022-04-23 20:00:00,Australia,Victoria,AU-VIC,661.9,715.74,12.99,12.99,opennem.org.au,false,
2022-04-23 21:00:00,Australia,Victoria,AU-VIC,644.07,697.32,15.52,15.52,opennem.org.au,false,
2022-04-23 22:00:00,Australia,Victoria,AU-VIC,591.02,643.48,23.56,23.56,opennem.org.au,false,
2022-04-23 23:00:00,Australia,Victoria,AU-VIC,542.25,594.86,29.98,29.98,opennem.org.au,false,
2022-04-24 00:00:00,Australia,Victoria,AU-VIC,492.57,544.12,36.72,36.72,opennem.org.au,false,
2022-04-24 01:00:00,Australia,Victoria,AU-VIC,481.27,533.31,37.93,37.93,opennem.org.au,false,
2022-04-24 02:00:00,Australia,Victoria,AU-VIC,470.55,522.9,39.11,39.11,opennem.org.au,false,
2022-04-24 03:00:00,Australia,Victoria,AU-VIC,435.28,487.28,42.93,42.93,opennem.org.au,false,
2022-04-24 04:00:00,Australia,Victoria,AU-VIC,443.69,496.07,41.32,41.32,opennem.org.au,false,
2022-04-24 05:00:00,Australia,Victoria,AU-VIC,469.12,523.15,36.6,36.6,opennem.org.au,false,
2022-04-24 06:00:00,Australia,Victoria,AU-VIC,518.62,575.04,28.41,28.41,opennem.org.au,false,
2022-04-24 07:00:00,Australia,Victoria,AU-VIC,544.01,604.07,21.37,21.37,opennem.org.au,false,
2022-04-24 08:00:00,Australia,Victoria,AU-VIC,534.86,593.43,22.35,22.35,opennem.org.au,false,
2022-04-24 09:00:00,Australia,Victoria,AU-VIC,529.89,588.15,23.06,23.06,opennem.org.au,false,
2022-04-24 10:00:00,Australia,Victoria,AU-VIC,541.17,599.98,21.74,21.74,opennem.org.au,false,
2022-04-24 11:00:00,Australia,Victoria,AU-VIC,560.8,618.69,20.43,20.43,opennem.org.au,false,
2022-04-24 12:00:00,Australia,Victoria,AU-VIC,587.64,642.79,19.67,19.67,opennem.org.au,false,
2022-04-24 13:00:00,Australia,Victoria,AU-VIC,600.87,654.5,19.47,19.47,opennem.org.au,false,
2022-04-24 14:00:00,Australia,Victoria,AU-VIC,628.4,682.57,16.26,16.26,opennem.org.au,false,
2022-04-24 15:00:00,Australia,Victoria,AU-VIC,660.4,714.48,13.11,13.11,opennem.org.au,false,
2022-04-24 16:00:00,Australia,Victoria,AU-VIC,685.38,740.62,9.82,9.82,opennem.org.au,false,
2022-04-24 17:00:00,Australia,Victoria,AU-VIC,689.28,744.51,9.57,9.57,opennem.org.au,false,
2022-04-24 18:00:00,Australia,Victoria,AU-VIC,688.88,744.17,9.52,9.52,opennem.org.au,false,
2022-04-24 19:00:00,Australia,Victoria,AU-VIC,674.23,728.96,11.28,11.28,opennem.org.au,false,
2022-04-24 20:00:00,Australia,Victoria,AU-VIC,654.6,708.34,13.99,13.99,opennem.org.au,false,
2022-04-24 21:00:00,Australia,Victoria,AU-VIC,619.28,671.31,18.68,18.68,opennem.org.au,false,
2022-04-24 22:00:00,Australia,Victoria,AU-VIC,562.33,613.15,26.03,26.03,opennem.org.au,false,
2022-04-24 23:00:00,Australia,Victoria,AU-VIC,521.82,573.46,31.34,31.34,opennem.org.au,false,
2022-04-25 00:00:00,Australia,Victoria,AU-VIC,491.02,543.53,35.59,35.59,opennem.org.au,false,
2022-04-25 01:00:00,Australia,Victoria,AU-VIC,460.0,511.81,40.26,40.26,opennem.org.au,false,
2022-04-25 02:00:00,Australia,Victoria,AU-VIC,460.48,512.37,40.32,40.32,opennem.org.au,false,
2022-04-25 03:00:00,Australia,Victoria,AU-VIC,464.5,515.87,40.2,40.2,opennem.org.au,false,
2022-04-25 04:00:00,Australia,Victoria,AU-VIC,482.33,534.96,36.74,36.74,opennem.org.au,false,
2022-04-25 05:00:00,Australia,Victoria,AU-VIC,499.28,553.22,33.77,33.77,opennem.org.au,false,
2022-04-25 06:00:00,Australia,Victoria,AU-VIC,532.88,590.35,26.51,26.51,opennem.org.au,false,
2022-04-25 07:00:00,Australia,Victoria,AU-VIC,566.17,628.1,18.04,18.04,opennem.org.au,false,
2022-04-25 08:00:00,Australia,Victoria,AU-VIC,573.61,636.66,15.75,15.75,opennem.org.au,false,
2022-04-25 09:00:00,Australia,Victoria,AU-VIC,552.91,613.05,19.43,19.43,opennem.org.au,false,
2022-04-25 10:00:00,Australia,Victoria,AU-VIC,549.99,604.92,22.76,22.76,opennem.org.au,false,
2022-04-25 11:00:00,Australia,Victoria,AU-VIC,550.47,602.25,24.64,24.64,opennem.org.au,false,
2022-04-25 12:00:00,Australia,Victoria,AU-VIC,561.46,613.84,23.34,23.34,opennem.org.au,false,
2022-04-25 13:00:00,Australia,Victoria,AU-VIC,574.12,626.62,22.14,22.14,opennem.org.au,false,
2022-04-25 14:00:00,Australia,Victoria,AU-VIC,586.28,635.68,22.86,22.86,opennem.org.au,false,
2022-04-25 15:00:00,Australia,Victoria,AU-VIC,596.51,646.04,21.6,21.6,opennem.org.au,false,
2022-04-25 16:00:00,Australia,Victoria,AU-VIC,594.57,643.66,22.07,22.07,opennem.org.au,false,
2022-04-25 17:00:00,Australia,Victoria,AU-VIC,597.48,646.32,22.24,22.24,opennem.org.au,false,
2022-04-25 18:00:00,Australia,Victoria,AU-VIC,593.66,640.8,24.57,24.57,opennem.org.au,false,
2022-04-25 19:00:00,Australia,Victoria,AU-VIC,596.48,644.24,23.65,23.65,opennem.org.au,false,
2022-04-25 20:00:00,Australia,Victoria,AU-VIC,573.12,623.06,23.84,23.84,opennem.org.au,false,
2022-04-25 21:00:00,Australia,Victoria,AU-VIC,523.63,574.32,28.56,28.56,opennem.org.au,false,
2022-04-25 22:00:00,Australia,Victoria,AU-VIC,502.04,553.04,31.72,31.72,opennem.org.au,false,
2022-04-25 23:00:00,Australia,Victoria,AU-VIC,488.97,538.69,35.49,35.49,opennem.org.au,false,
2022-04-26 00:00:00,Australia,Victoria,AU-VIC,478.69,529.06,37.13,37.13,opennem.org.au,false,
2022-04-26 01:00:00,Australia,Victoria,AU-VIC,445.21,493.45,42.9,42.9,opennem.org.au,false,
2022-04-26 02:00:00,Australia,Victoria,AU-VIC,434.97,483.86,43.07,43.07,opennem.org.au,false,
2022-04-26 03:00:00,Australia,Victoria,AU-VIC,443.54,492.73,41.46,41.46,opennem.org.au,false,
2022-04-26 04:00:00,Australia,Victoria,AU-VIC,463.91,517.18,35.83,35.83,opennem.org.au,false,
2022-04-26 05:00:00,Australia,Victoria,AU-VIC,488.77,545.9,30.04,30.04,opennem.org.au,false,
2022-04-26 06:00:00,Australia,Victoria,AU-VIC,510.45,571.42,24.58,24.58,opennem.org.au,false,
2022-04-26 07:00:00,Australia,Victoria,AU-VIC,486.4,546.35,26.94,26.94,opennem.org.au,false,
2022-04-26 08:00:00,Australia,Victoria,AU-VIC,463.02,521.41,29.87,29.87,opennem.org.au,false,
2022-04-26 09:00:00,Australia,Victoria,AU-VIC,463.2,521.84,29.65,29.65,opennem.org.au,false,
2022-04-26 10:00:00,Australia,Victoria,AU-VIC,492.67,552.22,25.9,25.9,opennem.org.au,false,
2022-04-26 11:00:00,Australia,Victoria,AU-VIC,501.6,558.52,26.61,26.61,opennem.org.au,false,
2022-04-26 12:00:00,Australia,Victoria,AU-VIC,517.21,573.72,25.67,25.67,opennem.org.au,false,
2022-04-26 13:00:00,Australia,Victoria,AU-VIC,512.64,569.06,26.03,26.03,opennem.org.au,false,
2022-04-26 14:00:00,Australia,Victoria,AU-VIC,519.99,577.08,24.62,24.62,opennem.org.au,false,
2022-04-26 15:00:00,Australia,Victoria,AU-VIC,543.21,599.26,22.84,22.84,opennem.org.au,false,
2022-04-26 16:00:00,Australia,Victoria,AU-VIC,553.02,607.5,22.86,22.86,opennem.org.au,false,
2022-04-26 17:00:00,Australia,Victoria,AU-VIC,573.07,629.2,20.23,20.23,opennem.org.au,false,
2022-04-26 18:00:00,Australia,Victoria,AU-VIC,575.7,632.47,20.01,20.01,opennem.org.au,false,
2022-04-26 19:00:00,Australia,Victoria,AU-VIC,571.88,631.07,18.89,18.89,opennem.org.au,false,
2022-04-26 20:00:00,Australia,Victoria,AU-VIC,549.78,611.76,18.86,18.86,opennem.org.au,false,
2022-04-26 21:00:00,Australia,Victoria,AU-VIC,528.68,590.3,21.25,21.25,opennem.org.au,false,
2022-04-26 22:00:00,Australia,Victoria,AU-VIC,512.75,572.78,24.64,24.64,opennem.org.au,false,
2022-04-26 23:00:00,Australia,Victoria,AU-VIC,509.96,570.58,25.49,25.49,opennem.org.au,false,
2022-04-27 00:00:00,Australia,Victoria,AU-VIC,499.6,560.27,26.93,26.93,opennem.org.au,false,
2022-04-27 01:00:00,Australia,Victoria,AU-VIC,493.97,554.07,28.28,28.28,opennem.org.au,false,
2022-04-27 02:00:00,Australia,Victoria,AU-VIC,483.29,542.17,29.88,29.88,opennem.org.au,false,
2022-04-27 03:00:00,Australia,Victoria,AU-VIC,470.4,528.19,31.31,31.31,opennem.org.au,false,
2022-04-27 04:00:00,Australia,Victoria,AU-VIC,462.57,519.43,32.28,32.28,opennem.org.au,false,
2022-04-27 05:00:00,Australia,Victoria,AU-VIC,479.1,540.64,27.38,27.38,opennem.org.au,false,
2022-04-27 06:00:00,Australia,Victoria,AU-VIC,507.06,570.75,22.82,22.82,opennem.org.au,false,
2022-04-27 07:00:00,Australia,Victoria,AU-VIC,480.43,543.63,25.22,25.22,opennem.org.au,false,
2022-04-27 08:00:00,Australia,Victoria,AU-VIC,474.47,538.44,25.29,25.29,opennem.org.au,false,
2022-04-27 09:00:00,Australia,Victoria,AU-VIC,487.2,552.5,23.23,23.23,opennem.org.au,false,
2022-04-27 10:00:00,Australia,Victoria,AU-VIC,516.99,584.81,18.6,18.6,opennem.org.au,false,
2022-04-27 11:00:00,Australia,Victoria,AU-VIC,558.28,628.34,12.94,12.94,opennem.org.au,false,
2022-04-27 12:00:00,Australia,Victoria,AU-VIC,565.71,632.66,14.26,14.26,opennem.org.au,false,
2022-04-27 13:00:00,Australia,Victoria,AU-VIC,585.63,652.19,12.45,12.45,opennem.org.au,false,
2022-04-27 14:00:00,Australia,Victoria,AU-VIC,589.67,656.32,12.03,12.03,opennem.org.au,false,
2022-04-27 15:00:00,Australia,Victoria,AU-VIC,619.39,685.6,9.31,9.31,opennem.org.au,false,
2022-04-27 16:00:00,Australia,Victoria,AU-VIC,642.49,707.18,8.07,8.07,opennem.org.au,false,
2022-04-27 17:00:00,Australia,Victoria,AU-VIC,658.34,722.5,7.13,7.13,opennem.org.au,false,
2022-04-27 18:00:00,Australia,Victoria,AU-VIC,654.71,718.06,8.35,8.35,opennem.org.au,false,
2022-04-27 19:00:00,Australia,Victoria,AU-VIC,643.97,709.58,7.46,7.46,opennem.org.au,false,
2022-04-27 20:00:00,Australia,Victoria,AU-VIC,577.22,639.49,16.23,16.23,opennem.org.au,false,
2022-04-27 21:00:00,Australia,Victoria,AU-VIC,543.21,603.55,20.84,20.84,opennem.org.au,false,
2022-04-27 22:00:00,Australia,Victoria,AU-VIC,556.7,619.28,18.48,18.48,opennem.org.au,false,
2022-04-27 23:00:00,Australia,Victoria,AU-VIC,534.4,596.19,22.03,22.03,opennem.org.au,false,
2022-04-28 00:00:00,Australia,Victoria,AU-VIC,510.07,570.27,26.26,26.26,opennem.org.au,false,
2022-04-28 01:00:00,Australia,Victoria,AU-VIC,494.19,552.54,29.3,29.3,opennem.org.au,false,
2022-04-28 02:00:00,Australia,Victoria,AU-VIC,481.13,537.35,32.18,32.18,opennem.org.au,false,
2022-04-28 03:00:00,Australia,Victoria,AU-VIC,483.74,540.18,31.45,31.45,opennem.org.au,false,
2022-04-28 04:00:00,Australia,Victoria,AU-VIC,492.21,549.9,29.31,29.31,opennem.org.au,false,
2022-04-28 05:00:00,Australia,Victoria,AU-VIC,503.28,562.69,26.82,26.82,opennem.org.au,false,
2022-04-28 06:00:00,Australia,Victoria,AU-VIC,517.67,577.31,24.87,24.87,opennem.org.au,false,
2022-04-28 07:00:00,Australia,Victoria,AU-VIC,543.65,605.27,19.87,19.87,opennem.org.au,false,
2022-04-28 08:00:00,Australia,Victoria,AU-VIC,490.41,547.25,27.58,27.58,opennem.org.au,false,
2022-04-28 09:00:00,Australia,Victoria,AU-VIC,492.1,547.24,28.04,28.04,opennem.org.au,false,
2022-04-28 10:00:00,Australia,Victoria,AU-VIC,474.19,527.83,30.37,30.37,opennem.org.au,false,
2022-04-28 11:00:00,Australia,Victoria,AU-VIC,446.74,497.86,34.4,34.4,opennem.org.au,false,
2022-04-28 12:00:00,Australia,Victoria,AU-VIC,449.92,494.96,37.76,37.76,opennem.org.au,false,
2022-04-28 13:00:00,Australia,Victoria,AU-VIC,447.05,489.54,39.59,39.59,opennem.org.au,false,
2022-04-28 14:00:00,Australia,Victoria,AU-VIC,444.17,486.16,40.14,40.14,opennem.org.au,false,
2022-04-28 15:00:00,Australia,Victoria,AU-VIC,446.01,487.36,40.41,40.41,opennem.org.au,false,
2022-04-28 16:00:00,Australia,Victoria,AU-VIC,448.03,488.64,41.31,41.31,opennem.org.au,false,
2022-04-28 17:00:00,Australia,Victoria,AU-VIC,452.59,494.45,39.49,39.49,opennem.org.au,false,
2022-04-28 18:00:00,Australia,Victoria,AU-VIC,459.5,501.9,38.48,38.48,opennem.org.au,false,
2022-04-28 19:00:00,Australia,Victoria,AU-VIC,464.79,509.73,37.21,37.21,opennem.org.au,false,
2022-04-28 20:00:00,Australia,Victoria,AU-VIC,460.88,509.96,34.5,34.5,opennem.org.au,false,
2022-04-28 21:00:00,Australia,Victoria,AU-VIC,456.63,509.52,32.73,32.73,opennem.org.au,false,
2022-04-28 22:00:00,Australia,Victoria,AU-VIC,428.69,480.17,37.59,37.59,opennem.org.au,false,
2022-04-28 23:00:00,Australia,Victoria,AU-VIC,416.8,465.6,41.28,41.28,opennem.org.au,false,
2022-04-29 00:00:00,Australia,Victoria,AU-VIC,401.02,448.94,43.93,43.93,opennem.org.au,false,
2022-04-29 01:00:00,Australia,Victoria,AU-VIC,385.92,432.77,46.38,46.38,opennem.org.au,false,
2022-04-29 02:00:00,Australia,Victoria,AU-VIC,382.13,428.75,46.53,46.53,opennem.org.au,false,
2022-04-29 03:00:00,Australia,Victoria,AU-VIC,401.74,449.73,43.23,43.23,opennem.org.au,false,
2022-04-29 04:00:00,Australia,Victoria,AU-VIC,439.72,492.56,36.14,36.14,opennem.org.au,false,
2022-04-29 05:00:00,Australia,Victoria,AU-VIC,471.18,528.09,30.14,30.14,opennem.org.au,false,
2022-04-29 06:00:00,Australia,Victoria,AU-VIC,483.08,545.71,25.02,25.02,opennem.org.au,false,
2022-04-29 07:00:00,Australia,Victoria,AU-VIC,467.88,531.93,25.18,25.18,opennem.org.au,false,
2022-04-29 08:00:00,Australia,Victoria,AU-VIC,457.97,520.05,27.26,27.26,opennem.org.au,false,
2022-04-29 09:00:00,Australia,Victoria,AU-VIC,474.03,536.8,25.31,25.31,opennem.org.au,false,
2022-04-29 10:00:00,Australia,Victoria,AU-VIC,483.51,544.35,25.5,25.5,opennem.org.au,false,
2022-04-29 11:00:00,Australia,Victoria,AU-VIC,490.42,546.86,27.51,27.51,opennem.org.au,false,
2022-04-29 12:00:00,Australia,Victoria,AU-VIC,509.07,564.13,26.57,26.57,opennem.org.au,false,
2022-04-29 13:00:00,Australia,Victoria,AU-VIC,524.22,578.38,25.52,25.52,opennem.org.au,false,
2022-04-29 14:00:00,Australia,Victoria,AU-VIC,517.98,569.07,27.85,27.85,opennem.org.au,false,
2022-04-29 15:00:00,Australia,Victoria,AU-VIC,495.44,540.14,33.85,33.85,opennem.org.au,false,
2022-04-29 16:00:00,Australia,Victoria,AU-VIC,497.08,539.71,35.13,35.13,opennem.org.au,false,
2022-04-29 17:00:00,Australia,Victoria,AU-VIC,492.27,534.95,35.31,35.31,opennem.org.au,false,
2022-04-29 18:00:00,Australia,Victoria,AU-VIC,464.74,504.05,40.92,40.92,opennem.org.au,false,
2022-04-29 19:00:00,Australia,Victoria,AU-VIC,465.4,506.05,39.23,39.23,opennem.org.au,false,
2022-04-29 20:00:00,Australia,Victoria,AU-VIC,466.72,507.89,38.62,38.62,opennem.org.au,false,
2022-04-29 21:00:00,Australia,Victoria,AU-VIC,469.67,511.46,38.2,38.2,opennem.org.au,false,
2022-04-29 22:00:00,Australia,Victoria,AU-VIC,433.12,476.51,43.01,43.01,opennem.org.au,false,
2022-04-29 23:00:00,Australia,Victoria,AU-VIC,377.86,420.9,51.06,51.06,opennem.org.au,false,
2022-04-30 00:00:00,Australia,Victoria,AU-VIC,340.1,382.12,56.04,56.04,opennem.org.au,false,
2022-04-30 01:00:00,Australia,Victoria,AU-VIC,339.02,380.3,57.01,57.01,opennem.org.au,false,
2022-04-30 02:00:00,Australia,Victoria,AU-VIC,350.89,392.38,55.6,55.6,opennem.org.au,false,
2022-04-30 03:00:00,Australia,Victoria,AU-VIC,353.56,396.64,53.94,53.94,opennem.org.au,false,
2022-04-30 04:00:00,Australia,Victoria,AU-VIC,373.52,416.99,50.87,50.87,opennem.org.au,false,
2022-04-30 05:00:00,Australia,Victoria,AU-VIC,415.64,461.3,44.99,44.99,opennem.org.au,false,
2022-04-30 06:00:00,Australia,Victoria,AU-VIC,470.16,521.42,34.66,34.66,opennem.org.au,false,
2022-04-30 07:00:00,Australia,Victoria,AU-VIC,534.41,593.49,22.18,22.18,opennem.org.au,false,
2022-04-30 08:00:00,Australia,Victoria,AU-VIC,518.51,578.79,22.63,22.63,opennem.org.au,false,
2022-04-30 09:00:00,Australia,Victoria,AU-VIC,502.3,561.08,25.05,25.05,opennem.org.au,false,
2022-04-30 10:00:00,Australia,Victoria,AU-VIC,486.53,543.86,27.4,27.4,opennem.org.au,false,
2022-04-30 11:00:00,Australia,Victoria,AU-VIC,486.15,542.89,27.8,27.8,opennem.org.au,false,
2022-04-30 12:00:00,Australia,Victoria,AU-VIC,499.13,554.84,26.97,26.97,opennem.org.au,false,
2022-04-30 13:00:00,Australia,Victoria,AU-VIC,492.22,546.61,28.36,28.36,opennem.org.au,false,
2022-04-30 14:00:00,Australia,Victoria,AU-VIC,510.79,562.56,28.09,28.09,opennem.org.au,false,
2022-04-30 15:00:00,Australia,Victoria,AU-VIC,532.22,581.59,27.53,27.53,opennem.org.au,false,
2022-04-30 16:00:00,Australia,Victoria,AU-VIC,532.39,577.67,30.0,30.0,opennem.org.au,false,
2022-04-30 17:00:00,Australia,Victoria,AU-VIC,528.19,573.25,30.5,30.5,opennem.org.au,false,
2022-04-30 18:00:00,Australia,Victoria,AU-VIC,547.42,593.65,28.05,28.05,opennem.org.au,false,
