Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-07-22 03:00:00,USA,New York ISO,US-NY-NYIS,234.02,304.59,47.64,25.2,nyiso.com,false,
2021-07-22 04:00:00,USA,New York ISO,US-NY-NYIS,214.85,279.88,52.94,27.14,nyiso.com,false,
2021-07-22 05:00:00,USA,New York ISO,US-NY-NYIS,200.16,261.02,56.87,28.94,nyiso.com,false,
2021-07-22 06:00:00,USA,New York ISO,US-NY-NYIS,194.29,254.45,57.58,28.98,nyiso.com,false,
2021-07-22 07:00:00,USA,New York ISO,US-NY-NYIS,195.57,255.94,57.32,28.46,nyiso.com,false,
2021-07-22 08:00:00,USA,New York ISO,US-NY-NYIS,198.03,258.91,56.81,28.18,nyiso.com,false,
2021-07-22 09:00:00,USA,New York ISO,US-NY-NYIS,197.15,258.0,56.88,28.34,nyiso.com,false,
2021-07-22 10:00:00,USA,New York ISO,US-NY-NYIS,203.56,265.78,55.55,28.49,nyiso.com,false,
2021-07-22 11:00:00,USA,New York ISO,US-NY-NYIS,208.33,271.96,54.34,29.26,nyiso.com,false,
2021-07-22 12:00:00,USA,New York ISO,US-NY-NYIS,225.68,293.97,50.02,27.91,nyiso.com,false,
2021-07-22 13:00:00,USA,New York ISO,US-NY-NYIS,230.18,300.31,48.45,27.56,nyiso.com,false,
2021-07-22 14:00:00,USA,New York ISO,US-NY-NYIS,233.91,304.71,47.86,27.87,nyiso.com,false,
2021-07-22 15:00:00,USA,New York ISO,US-NY-NYIS,233.42,304.09,47.99,27.85,nyiso.com,false,
2021-07-22 16:00:00,USA,New York ISO,US-NY-NYIS,232.04,302.64,48.11,27.8,nyiso.com,false,
2021-07-22 17:00:00,USA,New York ISO,US-NY-NYIS,234.77,306.3,47.23,27.76,nyiso.com,false,
2021-07-22 18:00:00,USA,New York ISO,US-NY-NYIS,235.71,307.47,47.0,28.11,nyiso.com,false,
2021-07-22 19:00:00,USA,New York ISO,US-NY-NYIS,238.81,312.04,45.56,27.19,nyiso.com,false,
2021-07-22 20:00:00,USA,New York ISO,US-NY-NYIS,241.51,315.25,45.01,26.62,nyiso.com,false,
2021-07-22 21:00:00,USA,New York ISO,US-NY-NYIS,241.54,314.83,45.3,26.41,nyiso.com,false,
2021-07-22 22:00:00,USA,New York ISO,US-NY-NYIS,240.23,313.46,45.45,26.7,nyiso.com,false,
2021-07-22 23:00:00,USA,New York ISO,US-NY-NYIS,238.48,311.12,45.98,26.73,nyiso.com,false,
2021-07-23 00:00:00,USA,New York ISO,US-NY-NYIS,233.21,304.44,47.31,27.54,nyiso.com,false,
2021-07-23 01:00:00,USA,New York ISO,US-NY-NYIS,232.61,304.0,47.29,27.96,nyiso.com,false,
2021-07-23 02:00:00,USA,New York ISO,US-NY-NYIS,229.88,300.06,48.41,28.28,nyiso.com,false,
2021-07-23 03:00:00,USA,New York ISO,US-NY-NYIS,228.77,298.2,48.89,26.56,nyiso.com,false,
2021-07-23 04:00:00,USA,New York ISO,US-NY-NYIS,214.15,278.95,53.1,27.39,nyiso.com,false,
2021-07-23 05:00:00,USA,New York ISO,US-NY-NYIS,200.64,261.4,56.72,28.39,nyiso.com,false,
2021-07-23 06:00:00,USA,New York ISO,US-NY-NYIS,193.8,253.05,58.17,28.73,nyiso.com,false,
2021-07-23 07:00:00,USA,New York ISO,US-NY-NYIS,194.46,253.79,58.11,28.73,nyiso.com,false,
2021-07-23 08:00:00,USA,New York ISO,US-NY-NYIS,191.96,250.42,58.82,28.83,nyiso.com,false,
2021-07-23 09:00:00,USA,New York ISO,US-NY-NYIS,193.24,252.76,58.1,29.22,nyiso.com,false,
2021-07-23 10:00:00,USA,New York ISO,US-NY-NYIS,197.18,257.89,57.08,29.29,nyiso.com,false,
2021-07-23 11:00:00,USA,New York ISO,US-NY-NYIS,212.5,276.82,53.55,28.19,nyiso.com,false,
2021-07-23 12:00:00,USA,New York ISO,US-NY-NYIS,225.29,293.05,50.45,27.88,nyiso.com,false,
2021-07-23 13:00:00,USA,New York ISO,US-NY-NYIS,228.84,297.69,49.44,27.7,nyiso.com,false,
2021-07-23 14:00:00,USA,New York ISO,US-NY-NYIS,234.22,304.67,48.12,28.22,nyiso.com,false,
2021-07-23 15:00:00,USA,New York ISO,US-NY-NYIS,230.13,300.82,48.12,28.05,nyiso.com,false,
2021-07-23 16:00:00,USA,New York ISO,US-NY-NYIS,237.41,310.23,45.96,25.86,nyiso.com,false,
2021-07-23 17:00:00,USA,New York ISO,US-NY-NYIS,240.3,313.39,45.68,26.58,nyiso.com,false,
2021-07-23 18:00:00,USA,New York ISO,US-NY-NYIS,240.57,313.77,45.57,26.54,nyiso.com,false,
2021-07-23 19:00:00,USA,New York ISO,US-NY-NYIS,242.74,317.02,44.68,26.41,nyiso.com,false,
2021-07-23 20:00:00,USA,New York ISO,US-NY-NYIS,247.23,322.5,43.71,26.11,nyiso.com,false,
2021-07-23 21:00:00,USA,New York ISO,US-NY-NYIS,245.65,320.41,44.18,26.29,nyiso.com,false,
2021-07-23 22:00:00,USA,New York ISO,US-NY-NYIS,247.31,321.79,44.27,26.18,nyiso.com,false,
2021-07-23 23:00:00,USA,New York ISO,US-NY-NYIS,244.46,318.67,44.66,26.48,nyiso.com,false,
2021-07-24 00:00:00,USA,New York ISO,US-NY-NYIS,241.34,314.73,45.48,26.95,nyiso.com,false,
2021-07-24 01:00:00,USA,New York ISO,US-NY-NYIS,239.44,312.26,46.0,26.86,nyiso.com,false,
2021-07-24 02:00:00,USA,New York ISO,US-NY-NYIS,233.5,304.23,47.8,26.69,nyiso.com,false,
2021-07-24 03:00:00,USA,New York ISO,US-NY-NYIS,224.86,292.99,50.12,26.88,nyiso.com,false,
2021-07-24 04:00:00,USA,New York ISO,US-NY-NYIS,216.57,281.84,52.59,26.72,nyiso.com,false,
2021-07-24 05:00:00,USA,New York ISO,US-NY-NYIS,210.15,273.35,54.29,26.45,nyiso.com,false,
2021-07-24 06:00:00,USA,New York ISO,US-NY-NYIS,206.25,267.89,55.52,26.26,nyiso.com,false,
2021-07-24 07:00:00,USA,New York ISO,US-NY-NYIS,205.72,266.45,56.0,25.1,nyiso.com,false,
2021-07-24 08:00:00,USA,New York ISO,US-NY-NYIS,201.37,261.03,57.06,25.59,nyiso.com,false,
2021-07-24 09:00:00,USA,New York ISO,US-NY-NYIS,205.96,266.67,55.95,25.03,nyiso.com,false,
2021-07-24 10:00:00,USA,New York ISO,US-NY-NYIS,198.89,258.71,56.96,26.23,nyiso.com,false,
2021-07-24 11:00:00,USA,New York ISO,US-NY-NYIS,198.63,258.84,56.87,27.74,nyiso.com,false,
2021-07-24 12:00:00,USA,New York ISO,US-NY-NYIS,200.94,262.3,56.22,28.88,nyiso.com,false,
2021-07-24 13:00:00,USA,New York ISO,US-NY-NYIS,207.48,271.48,54.06,29.0,nyiso.com,false,
2021-07-24 14:00:00,USA,New York ISO,US-NY-NYIS,206.62,271.46,53.8,30.56,nyiso.com,false,
2021-07-24 15:00:00,USA,New York ISO,US-NY-NYIS,209.03,275.09,52.81,30.24,nyiso.com,false,
2021-07-24 16:00:00,USA,New York ISO,US-NY-NYIS,215.6,283.82,50.86,29.55,nyiso.com,false,
2021-07-24 17:00:00,USA,New York ISO,US-NY-NYIS,218.5,288.07,49.62,28.83,nyiso.com,false,
2021-07-24 18:00:00,USA,New York ISO,US-NY-NYIS,219.66,289.76,49.15,28.36,nyiso.com,false,
2021-07-24 19:00:00,USA,New York ISO,US-NY-NYIS,225.4,296.24,48.1,27.7,nyiso.com,false,
2021-07-24 20:00:00,USA,New York ISO,US-NY-NYIS,227.71,299.96,46.94,27.11,nyiso.com,false,
2021-07-24 21:00:00,USA,New York ISO,US-NY-NYIS,224.96,296.13,47.85,28.36,nyiso.com,false,
2021-07-24 22:00:00,USA,New York ISO,US-NY-NYIS,223.85,293.74,48.7,28.9,nyiso.com,false,
2021-07-24 23:00:00,USA,New York ISO,US-NY-NYIS,223.65,292.98,49.06,29.06,nyiso.com,false,
2021-07-25 00:00:00,USA,New York ISO,US-NY-NYIS,215.99,283.97,50.57,30.88,nyiso.com,false,
2021-07-25 01:00:00,USA,New York ISO,US-NY-NYIS,209.58,276.07,51.9,31.09,nyiso.com,false,
2021-07-25 02:00:00,USA,New York ISO,US-NY-NYIS,208.37,273.54,52.78,30.6,nyiso.com,false,
2021-07-25 03:00:00,USA,New York ISO,US-NY-NYIS,209.59,274.31,52.73,28.88,nyiso.com,false,
2021-07-25 04:00:00,USA,New York ISO,US-NY-NYIS,205.57,269.25,53.59,28.22,nyiso.com,false,
2021-07-25 05:00:00,USA,New York ISO,US-NY-NYIS,204.43,267.8,53.93,29.19,nyiso.com,false,
2021-07-25 06:00:00,USA,New York ISO,US-NY-NYIS,201.27,264.21,54.41,28.94,nyiso.com,false,
2021-07-25 07:00:00,USA,New York ISO,US-NY-NYIS,200.94,263.49,54.76,29.05,nyiso.com,false,
2021-07-25 08:00:00,USA,New York ISO,US-NY-NYIS,198.54,260.29,55.45,28.3,nyiso.com,false,
2021-07-25 09:00:00,USA,New York ISO,US-NY-NYIS,204.22,267.69,53.85,27.33,nyiso.com,false,
2021-07-25 10:00:00,USA,New York ISO,US-NY-NYIS,195.88,257.46,55.91,29.14,nyiso.com,false,
2021-07-25 11:00:00,USA,New York ISO,US-NY-NYIS,199.79,262.98,54.79,29.84,nyiso.com,false,
2021-07-25 12:00:00,USA,New York ISO,US-NY-NYIS,196.93,259.56,55.55,30.98,nyiso.com,false,
2021-07-25 13:00:00,USA,New York ISO,US-NY-NYIS,204.35,269.37,53.61,31.15,nyiso.com,false,
2021-07-25 14:00:00,USA,New York ISO,US-NY-NYIS,207.12,273.48,52.58,30.62,nyiso.com,false,
2021-07-25 15:00:00,USA,New York ISO,US-NY-NYIS,213.2,281.81,50.54,29.64,nyiso.com,false,
2021-07-25 16:00:00,USA,New York ISO,US-NY-NYIS,213.7,282.56,50.45,29.56,nyiso.com,false,
2021-07-25 17:00:00,USA,New York ISO,US-NY-NYIS,217.45,287.3,49.47,29.0,nyiso.com,false,
2021-07-25 18:00:00,USA,New York ISO,US-NY-NYIS,227.18,299.0,47.36,28.0,nyiso.com,false,
2021-07-25 19:00:00,USA,New York ISO,US-NY-NYIS,228.47,301.18,46.76,28.58,nyiso.com,false,
2021-07-25 20:00:00,USA,New York ISO,US-NY-NYIS,230.29,302.73,46.79,28.43,nyiso.com,false,
2021-07-25 21:00:00,USA,New York ISO,US-NY-NYIS,234.78,307.53,46.28,28.51,nyiso.com,false,
2021-07-25 22:00:00,USA,New York ISO,US-NY-NYIS,237.99,311.96,45.25,27.85,nyiso.com,false,
2021-07-25 23:00:00,USA,New York ISO,US-NY-NYIS,235.99,309.66,45.66,28.08,nyiso.com,false,
2021-07-26 00:00:00,USA,New York ISO,US-NY-NYIS,233.78,306.92,46.13,28.27,nyiso.com,false,
2021-07-26 01:00:00,USA,New York ISO,US-NY-NYIS,234.34,306.59,46.58,27.99,nyiso.com,false,
2021-07-26 02:00:00,USA,New York ISO,US-NY-NYIS,237.73,310.68,45.84,26.81,nyiso.com,false,
2021-07-26 03:00:00,USA,New York ISO,US-NY-NYIS,235.91,308.16,46.32,25.86,nyiso.com,false,
2021-07-26 04:00:00,USA,New York ISO,US-NY-NYIS,234.43,304.1,48.27,25.38,nyiso.com,false,
2021-07-26 05:00:00,USA,New York ISO,US-NY-NYIS,230.47,298.81,49.5,25.68,nyiso.com,false,
2021-07-26 06:00:00,USA,New York ISO,US-NY-NYIS,221.12,286.72,51.85,25.69,nyiso.com,false,
2021-07-26 07:00:00,USA,New York ISO,US-NY-NYIS,216.54,280.9,53.01,25.73,nyiso.com,false,
2021-07-26 08:00:00,USA,New York ISO,US-NY-NYIS,219.42,284.25,52.37,25.25,nyiso.com,false,
2021-07-26 09:00:00,USA,New York ISO,US-NY-NYIS,222.36,288.46,51.31,25.27,nyiso.com,false,
2021-07-26 10:00:00,USA,New York ISO,US-NY-NYIS,230.02,298.26,49.59,26.37,nyiso.com,false,
2021-07-26 11:00:00,USA,New York ISO,US-NY-NYIS,240.8,310.72,47.76,25.99,nyiso.com,false,
2021-07-26 12:00:00,USA,New York ISO,US-NY-NYIS,252.14,325.21,44.87,25.31,nyiso.com,false,
2021-07-26 13:00:00,USA,New York ISO,US-NY-NYIS,262.04,337.83,42.26,23.56,nyiso.com,false,
2021-07-26 14:00:00,USA,New York ISO,US-NY-NYIS,266.58,344.58,40.44,23.11,nyiso.com,false,
2021-07-26 15:00:00,USA,New York ISO,US-NY-NYIS,269.6,349.69,38.65,21.91,nyiso.com,false,
2021-07-26 16:00:00,USA,New York ISO,US-NY-NYIS,274.61,356.05,37.37,21.8,nyiso.com,false,
2021-07-26 17:00:00,USA,New York ISO,US-NY-NYIS,275.08,356.49,37.29,22.24,nyiso.com,false,
2021-07-26 18:00:00,USA,New York ISO,US-NY-NYIS,275.77,357.06,37.41,22.5,nyiso.com,false,
2021-07-26 19:00:00,USA,New York ISO,US-NY-NYIS,277.23,358.66,37.2,22.28,nyiso.com,false,
2021-07-26 20:00:00,USA,New York ISO,US-NY-NYIS,275.76,356.85,37.53,22.89,nyiso.com,false,
2021-07-26 21:00:00,USA,New York ISO,US-NY-NYIS,277.54,359.15,37.13,22.5,nyiso.com,false,
2021-07-26 22:00:00,USA,New York ISO,US-NY-NYIS,277.16,358.83,37.14,22.62,nyiso.com,false,
2021-07-26 23:00:00,USA,New York ISO,US-NY-NYIS,278.34,359.97,37.03,21.85,nyiso.com,false,
2021-07-27 00:00:00,USA,New York ISO,US-NY-NYIS,273.07,353.0,38.52,22.37,nyiso.com,false,
2021-07-27 01:00:00,USA,New York ISO,US-NY-NYIS,273.27,352.61,38.86,22.02,nyiso.com,false,
2021-07-27 02:00:00,USA,New York ISO,US-NY-NYIS,263.65,340.05,41.67,23.35,nyiso.com,false,
2021-07-27 03:00:00,USA,New York ISO,US-NY-NYIS,255.84,330.26,43.54,24.0,nyiso.com,false,
2021-07-27 04:00:00,USA,New York ISO,US-NY-NYIS,244.16,315.71,46.27,24.37,nyiso.com,false,
2021-07-27 05:00:00,USA,New York ISO,US-NY-NYIS,233.67,303.51,48.12,24.84,nyiso.com,false,
2021-07-27 06:00:00,USA,New York ISO,US-NY-NYIS,228.75,296.26,49.98,24.4,nyiso.com,false,
2021-07-27 07:00:00,USA,New York ISO,US-NY-NYIS,224.27,290.48,51.19,24.75,nyiso.com,false,
2021-07-27 08:00:00,USA,New York ISO,US-NY-NYIS,219.88,285.4,51.93,25.09,nyiso.com,false,
2021-07-27 09:00:00,USA,New York ISO,US-NY-NYIS,223.31,290.45,50.63,25.05,nyiso.com,false,
2021-07-27 10:00:00,USA,New York ISO,US-NY-NYIS,226.91,295.08,49.89,26.68,nyiso.com,false,
2021-07-27 11:00:00,USA,New York ISO,US-NY-NYIS,244.17,315.37,46.74,25.65,nyiso.com,false,
2021-07-27 12:00:00,USA,New York ISO,US-NY-NYIS,251.5,325.1,44.56,25.0,nyiso.com,false,
2021-07-27 13:00:00,USA,New York ISO,US-NY-NYIS,262.28,338.43,42.06,23.77,nyiso.com,false,
2021-07-27 14:00:00,USA,New York ISO,US-NY-NYIS,264.5,341.8,41.05,23.36,nyiso.com,false,
2021-07-27 15:00:00,USA,New York ISO,US-NY-NYIS,265.85,343.59,40.59,23.33,nyiso.com,false,
2021-07-27 16:00:00,USA,New York ISO,US-NY-NYIS,270.17,350.05,38.79,22.82,nyiso.com,false,
2021-07-27 17:00:00,USA,New York ISO,US-NY-NYIS,273.01,353.89,37.98,23.01,nyiso.com,false,
2021-07-27 18:00:00,USA,New York ISO,US-NY-NYIS,274.24,356.1,37.19,22.62,nyiso.com,false,
2021-07-27 19:00:00,USA,New York ISO,US-NY-NYIS,274.75,356.29,37.31,22.51,nyiso.com,false,
2021-07-27 20:00:00,USA,New York ISO,US-NY-NYIS,268.67,348.57,38.9,23.71,nyiso.com,false,
2021-07-27 21:00:00,USA,New York ISO,US-NY-NYIS,274.51,355.87,37.48,22.74,nyiso.com,false,
2021-07-27 22:00:00,USA,New York ISO,US-NY-NYIS,275.93,357.83,36.98,22.05,nyiso.com,false,
2021-07-27 23:00:00,USA,New York ISO,US-NY-NYIS,278.24,360.93,36.26,21.39,nyiso.com,false,
2021-07-28 00:00:00,USA,New York ISO,US-NY-NYIS,272.31,353.34,37.81,21.83,nyiso.com,false,
2021-07-28 01:00:00,USA,New York ISO,US-NY-NYIS,272.24,352.39,38.5,22.13,nyiso.com,false,
2021-07-28 02:00:00,USA,New York ISO,US-NY-NYIS,266.2,344.0,40.59,22.97,nyiso.com,false,
2021-07-28 03:00:00,USA,New York ISO,US-NY-NYIS,257.66,333.01,42.92,23.64,nyiso.com,false,
2021-07-28 04:00:00,USA,New York ISO,US-NY-NYIS,240.57,311.83,47.08,25.55,nyiso.com,false,
2021-07-28 05:00:00,USA,New York ISO,US-NY-NYIS,231.54,300.54,49.02,24.54,nyiso.com,false,
2021-07-28 06:00:00,USA,New York ISO,US-NY-NYIS,226.36,293.46,50.69,25.1,nyiso.com,false,
2021-07-28 07:00:00,USA,New York ISO,US-NY-NYIS,220.87,285.89,52.5,25.38,nyiso.com,false,
2021-07-28 08:00:00,USA,New York ISO,US-NY-NYIS,221.87,286.85,52.36,25.03,nyiso.com,false,
2021-07-28 09:00:00,USA,New York ISO,US-NY-NYIS,225.88,291.93,51.29,24.38,nyiso.com,false,
2021-07-28 10:00:00,USA,New York ISO,US-NY-NYIS,220.72,286.71,51.85,27.05,nyiso.com,false,
2021-07-28 11:00:00,USA,New York ISO,US-NY-NYIS,236.72,306.21,48.51,26.6,nyiso.com,false,
2021-07-28 12:00:00,USA,New York ISO,US-NY-NYIS,245.71,317.51,46.33,26.0,nyiso.com,false,
2021-07-28 13:00:00,USA,New York ISO,US-NY-NYIS,247.82,320.53,45.63,26.06,nyiso.com,false,
2021-07-28 14:00:00,USA,New York ISO,US-NY-NYIS,253.89,328.08,44.16,24.54,nyiso.com,false,
2021-07-28 15:00:00,USA,New York ISO,US-NY-NYIS,266.76,344.08,40.88,21.38,nyiso.com,false,
2021-07-28 16:00:00,USA,New York ISO,US-NY-NYIS,255.82,332.14,42.5,24.18,nyiso.com,false,
2021-07-28 17:00:00,USA,New York ISO,US-NY-NYIS,258.27,335.76,41.6,23.93,nyiso.com,false,
2021-07-28 18:00:00,USA,New York ISO,US-NY-NYIS,258.68,336.76,41.2,24.14,nyiso.com,false,
2021-07-28 19:00:00,USA,New York ISO,US-NY-NYIS,255.97,333.87,41.49,24.57,nyiso.com,false,
2021-07-28 20:00:00,USA,New York ISO,US-NY-NYIS,254.53,332.75,41.33,24.98,nyiso.com,false,
2021-07-28 21:00:00,USA,New York ISO,US-NY-NYIS,255.13,333.73,40.99,25.04,nyiso.com,false,
2021-07-28 22:00:00,USA,New York ISO,US-NY-NYIS,258.56,337.55,40.42,24.5,nyiso.com,false,
2021-07-28 23:00:00,USA,New York ISO,US-NY-NYIS,260.15,338.18,40.94,23.75,nyiso.com,false,
2021-07-29 00:00:00,USA,New York ISO,US-NY-NYIS,254.82,330.9,42.67,24.5,nyiso.com,false,
2021-07-29 01:00:00,USA,New York ISO,US-NY-NYIS,255.5,330.54,43.35,24.58,nyiso.com,false,
2021-07-29 02:00:00,USA,New York ISO,US-NY-NYIS,247.13,319.72,45.71,25.47,nyiso.com,false,
2021-07-29 03:00:00,USA,New York ISO,US-NY-NYIS,235.64,305.17,48.57,25.89,nyiso.com,false,
2021-07-29 04:00:00,USA,New York ISO,US-NY-NYIS,221.33,287.51,52.0,26.44,nyiso.com,false,
2021-07-29 05:00:00,USA,New York ISO,US-NY-NYIS,214.12,277.93,53.87,26.31,nyiso.com,false,
2021-07-29 06:00:00,USA,New York ISO,US-NY-NYIS,207.47,268.94,55.65,26.5,nyiso.com,false,
2021-07-29 07:00:00,USA,New York ISO,US-NY-NYIS,208.8,270.19,55.5,25.84,nyiso.com,false,
2021-07-29 08:00:00,USA,New York ISO,US-NY-NYIS,205.89,266.62,56.07,25.98,nyiso.com,false,
2021-07-29 09:00:00,USA,New York ISO,US-NY-NYIS,209.56,271.45,54.99,25.51,nyiso.com,false,
2021-07-29 10:00:00,USA,New York ISO,US-NY-NYIS,217.22,281.49,53.13,26.65,nyiso.com,false,
2021-07-29 11:00:00,USA,New York ISO,US-NY-NYIS,223.06,288.79,51.88,28.43,nyiso.com,false,
2021-07-29 12:00:00,USA,New York ISO,US-NY-NYIS,228.78,296.1,50.44,28.48,nyiso.com,false,
2021-07-29 13:00:00,USA,New York ISO,US-NY-NYIS,237.33,306.41,48.64,27.39,nyiso.com,false,
2021-07-29 14:00:00,USA,New York ISO,US-NY-NYIS,237.27,307.37,47.95,27.59,nyiso.com,false,
2021-07-29 15:00:00,USA,New York ISO,US-NY-NYIS,242.14,313.87,46.39,26.79,nyiso.com,false,
2021-07-29 16:00:00,USA,New York ISO,US-NY-NYIS,241.52,313.08,46.57,27.47,nyiso.com,false,
2021-07-29 17:00:00,USA,New York ISO,US-NY-NYIS,241.58,313.08,46.6,27.56,nyiso.com,false,
2021-07-29 18:00:00,USA,New York ISO,US-NY-NYIS,245.96,318.5,45.55,26.86,nyiso.com,false,
2021-07-29 19:00:00,USA,New York ISO,US-NY-NYIS,244.31,316.63,45.82,27.44,nyiso.com,false,
2021-07-29 20:00:00,USA,New York ISO,US-NY-NYIS,242.99,315.66,45.68,27.77,nyiso.com,false,
2021-07-29 21:00:00,USA,New York ISO,US-NY-NYIS,244.68,318.05,45.11,27.17,nyiso.com,false,
2021-07-29 22:00:00,USA,New York ISO,US-NY-NYIS,244.54,317.43,45.45,26.99,nyiso.com,false,
2021-07-29 23:00:00,USA,New York ISO,US-NY-NYIS,243.62,316.01,45.88,26.86,nyiso.com,false,
2021-07-30 00:00:00,USA,New York ISO,US-NY-NYIS,243.18,315.35,46.11,26.8,nyiso.com,false,
2021-07-30 01:00:00,USA,New York ISO,US-NY-NYIS,245.71,318.29,45.73,26.17,nyiso.com,false,
2021-07-30 02:00:00,USA,New York ISO,US-NY-NYIS,240.23,311.44,46.98,25.86,nyiso.com,false,
2021-07-30 03:00:00,USA,New York ISO,US-NY-NYIS,231.67,300.55,49.19,26.04,nyiso.com,false,
2021-07-30 04:00:00,USA,New York ISO,US-NY-NYIS,222.38,289.4,50.88,25.61,nyiso.com,false,
2021-07-30 05:00:00,USA,New York ISO,US-NY-NYIS,210.75,275.3,53.01,26.54,nyiso.com,false,
2021-07-30 06:00:00,USA,New York ISO,US-NY-NYIS,213.93,278.15,52.76,24.52,nyiso.com,false,
2021-07-30 07:00:00,USA,New York ISO,US-NY-NYIS,210.8,274.56,53.25,24.49,nyiso.com,false,
2021-07-30 08:00:00,USA,New York ISO,US-NY-NYIS,210.38,273.99,53.35,24.27,nyiso.com,false,
2021-07-30 09:00:00,USA,New York ISO,US-NY-NYIS,209.31,272.97,53.37,25.1,nyiso.com,false,
2021-07-30 10:00:00,USA,New York ISO,US-NY-NYIS,206.98,270.17,53.98,26.72,nyiso.com,false,
2021-07-30 11:00:00,USA,New York ISO,US-NY-NYIS,208.25,271.9,53.78,28.69,nyiso.com,false,
2021-07-30 12:00:00,USA,New York ISO,US-NY-NYIS,212.62,277.74,52.58,28.98,nyiso.com,false,
2021-07-30 13:00:00,USA,New York ISO,US-NY-NYIS,216.54,282.62,51.73,29.26,nyiso.com,false,
2021-07-30 14:00:00,USA,New York ISO,US-NY-NYIS,217.37,283.99,51.35,29.3,nyiso.com,false,
2021-07-30 15:00:00,USA,New York ISO,US-NY-NYIS,223.91,292.67,49.47,28.7,nyiso.com,false,
2021-07-30 16:00:00,USA,New York ISO,US-NY-NYIS,226.67,296.72,48.36,28.62,nyiso.com,false,
2021-07-30 17:00:00,USA,New York ISO,US-NY-NYIS,228.62,299.0,47.93,27.93,nyiso.com,false,
2021-07-30 18:00:00,USA,New York ISO,US-NY-NYIS,228.31,298.96,47.78,28.26,nyiso.com,false,
2021-07-30 19:00:00,USA,New York ISO,US-NY-NYIS,231.44,302.71,47.09,27.54,nyiso.com,false,
2021-07-30 20:00:00,USA,New York ISO,US-NY-NYIS,231.04,302.39,47.07,27.93,nyiso.com,false,
2021-07-30 21:00:00,USA,New York ISO,US-NY-NYIS,231.59,303.38,46.73,27.93,nyiso.com,false,
2021-07-30 22:00:00,USA,New York ISO,US-NY-NYIS,232.71,304.33,46.84,27.44,nyiso.com,false,
2021-07-30 23:00:00,USA,New York ISO,US-NY-NYIS,228.93,299.73,47.74,27.65,nyiso.com,false,
2021-07-31 00:00:00,USA,New York ISO,US-NY-NYIS,228.35,298.89,48.01,27.92,nyiso.com,false,
2021-07-31 01:00:00,USA,New York ISO,US-NY-NYIS,224.17,293.75,48.96,28.32,nyiso.com,false,
2021-07-31 02:00:00,USA,New York ISO,US-NY-NYIS,214.69,280.78,51.77,28.25,nyiso.com,false,
2021-07-31 03:00:00,USA,New York ISO,US-NY-NYIS,200.8,263.03,55.13,27.37,nyiso.com,false,
2021-07-31 04:00:00,USA,New York ISO,US-NY-NYIS,180.46,238.7,59.52,29.65,nyiso.com,false,
2021-07-31 05:00:00,USA,New York ISO,US-NY-NYIS,183.15,241.01,59.61,28.51,nyiso.com,false,
2021-07-31 06:00:00,USA,New York ISO,US-NY-NYIS,185.48,242.14,60.11,26.3,nyiso.com,false,
2021-07-31 07:00:00,USA,New York ISO,US-NY-NYIS,180.55,235.54,61.53,26.05,nyiso.com,false,
2021-07-31 08:00:00,USA,New York ISO,US-NY-NYIS,179.48,234.42,61.53,26.3,nyiso.com,false,
2021-07-31 09:00:00,USA,New York ISO,US-NY-NYIS,176.44,231.23,61.84,27.56,nyiso.com,false,
2021-07-31 10:00:00,USA,New York ISO,US-NY-NYIS,176.22,231.18,61.77,27.55,nyiso.com,false,
2021-07-31 11:00:00,USA,New York ISO,US-NY-NYIS,182.2,239.52,59.72,27.87,nyiso.com,false,
2021-07-31 12:00:00,USA,New York ISO,US-NY-NYIS,182.98,241.87,58.97,30.14,nyiso.com,false,
2021-07-31 13:00:00,USA,New York ISO,US-NY-NYIS,178.55,237.16,59.72,31.35,nyiso.com,false,
2021-07-31 14:00:00,USA,New York ISO,US-NY-NYIS,182.15,241.81,58.76,30.06,nyiso.com,false,
2021-07-31 15:00:00,USA,New York ISO,US-NY-NYIS,177.3,236.24,59.87,31.7,nyiso.com,false,
2021-07-31 16:00:00,USA,New York ISO,US-NY-NYIS,176.03,235.0,60.0,33.42,nyiso.com,false,
2021-07-31 17:00:00,USA,New York ISO,US-NY-NYIS,180.14,240.33,58.65,32.75,nyiso.com,false,
2021-07-31 18:00:00,USA,New York ISO,US-NY-NYIS,181.19,242.67,57.64,32.83,nyiso.com,false,
2021-07-31 19:00:00,USA,New York ISO,US-NY-NYIS,188.14,251.05,56.14,32.29,nyiso.com,false,
2021-07-31 20:00:00,USA,New York ISO,US-NY-NYIS,193.46,257.63,54.89,32.01,nyiso.com,false,
2021-07-31 21:00:00,USA,New York ISO,US-NY-NYIS,198.72,263.15,54.19,31.03,nyiso.com,false,
2021-07-31 22:00:00,USA,New York ISO,US-NY-NYIS,202.84,268.27,53.21,31.26,nyiso.com,false,
2021-07-31 23:00:00,USA,New York ISO,US-NY-NYIS,204.28,269.91,52.92,30.83,nyiso.com,false,
2021-08-01 00:00:00,USA,New York ISO,US-NY-NYIS,202.3,267.55,53.33,31.23,nyiso.com,false,
2021-08-01 01:00:00,USA,New York ISO,US-NY-NYIS,199.79,264.1,54.08,30.98,nyiso.com,false,
