Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-02-15 14:00:00+00:00,2021-02-15 15:00:00+01:00,3.125156000000028
2021-02-15 15:00:00+00:00,2021-02-15 16:00:00+01:00,2.106786200000028
2021-02-15 16:00:00+00:00,2021-02-15 17:00:00+01:00,3.744799000000028
2021-02-15 17:00:00+00:00,2021-02-15 18:00:00+01:00,16.16460000000003
2021-02-15 18:00:00+00:00,2021-02-15 19:00:00+01:00,37.01693400000003
2021-02-15 19:00:00+00:00,2021-02-15 20:00:00+01:00,48.111237800000026
2021-02-15 20:00:00+00:00,2021-02-15 21:00:00+01:00,47.24912580000002
2021-02-15 21:00:00+00:00,2021-02-15 22:00:00+01:00,34.371327800000024
2021-02-15 22:00:00+00:00,2021-02-15 23:00:00+01:00,12.953232800000025
2021-02-15 23:00:00+00:00,2021-02-16 00:00:00+01:00,2.3169260000000245
2021-02-16 00:00:00+00:00,2021-02-16 01:00:00+01:00,2.1013979999999997
2021-02-16 01:00:00+00:00,2021-02-16 02:00:00+01:00,2.096009800000025
2021-02-16 02:00:00+00:00,2021-02-16 03:00:00+01:00,1.584130800000025
2021-02-16 03:00:00+00:00,2021-02-16 04:00:00+01:00,1.0830282000000246
2021-02-16 04:00:00+00:00,2021-02-16 05:00:00+01:00,1.5949072000000246
2021-02-16 05:00:00+00:00,2021-02-16 06:00:00+01:00,2.1283390000000244
2021-02-16 06:00:00+00:00,2021-02-16 07:00:00+01:00,9.224598400000023
2021-02-16 07:00:00+00:00,2021-02-16 08:00:00+01:00,27.086481400000018
2021-02-16 08:00:00+00:00,2021-02-16 09:00:00+01:00,36.995381200000026
2021-02-16 09:00:00+00:00,2021-02-16 10:00:00+01:00,32.711762200000024
2021-02-16 10:00:00+00:00,2021-02-16 11:00:00+01:00,22.738204000000025
2021-02-16 11:00:00+00:00,2021-02-16 12:00:00+01:00,14.785220800000024
2021-02-16 12:00:00+00:00,2021-02-16 13:00:00+01:00,13.405841599999999
2021-02-16 13:00:00+00:00,2021-02-16 14:00:00+01:00,13.168760800000024
2021-02-16 14:00:00+00:00,2021-02-16 15:00:00+01:00,13.034055800000024
2021-02-16 15:00:00+00:00,2021-02-16 16:00:00+01:00,20.038715800000023
2021-02-16 16:00:00+00:00,2021-02-16 17:00:00+01:00,34.86165400000002
2021-02-16 17:00:00+00:00,2021-02-16 18:00:00+01:00,50.056378000000024
2021-02-16 18:00:00+00:00,2021-02-16 19:00:00+01:00,65.43968900000002
2021-02-16 19:00:00+00:00,2021-02-16 20:00:00+01:00,69.77180180000002
2021-02-16 20:00:00+00:00,2021-02-16 21:00:00+01:00,59.95450140000001
2021-02-16 21:00:00+00:00,2021-02-16 22:00:00+01:00,52.95522960000001
2021-02-16 22:00:00+00:00,2021-02-16 23:00:00+01:00,49.19426600000001
2021-02-16 23:00:00+00:00,2021-02-17 00:00:00+01:00,45.83202920000001
2021-02-17 00:00:00+00:00,2021-02-17 01:00:00+01:00,44.92142340000001
2021-02-17 01:00:00+00:00,2021-02-17 02:00:00+01:00,43.83839520000001
2021-02-17 02:00:00+00:00,2021-02-17 03:00:00+01:00,41.70466800000001
2021-02-17 03:00:00+00:00,2021-02-17 04:00:00+01:00,40.648580800000005
2021-02-17 04:00:00+00:00,2021-02-17 05:00:00+01:00,41.41909340000001
2021-02-17 05:00:00+00:00,2021-02-17 06:00:00+01:00,43.46122120000001
2021-02-17 06:00:00+00:00,2021-02-17 07:00:00+01:00,51.29027580000001
2021-02-17 07:00:00+00:00,2021-02-17 08:00:00+01:00,61.215340200000014
2021-02-17 08:00:00+00:00,2021-02-17 09:00:00+01:00,65.4774064
2021-02-17 09:00:00+00:00,2021-02-17 10:00:00+01:00,63.24130340000002
2021-02-17 10:00:00+00:00,2021-02-17 11:00:00+01:00,56.166596800000015
2021-02-17 11:00:00+00:00,2021-02-17 12:00:00+01:00,47.464653800000015
2021-02-17 12:00:00+00:00,2021-02-17 13:00:00+01:00,40.75634480000001
2021-02-17 13:00:00+00:00,2021-02-17 14:00:00+01:00,34.85626580000001
2021-02-17 14:00:00+00:00,2021-02-17 15:00:00+01:00,30.012274000000012
2021-02-17 15:00:00+00:00,2021-02-17 16:00:00+01:00,28.729882400000015
2021-02-17 16:00:00+00:00,2021-02-17 17:00:00+01:00,30.610364200000014
2021-02-17 17:00:00+00:00,2021-02-17 18:00:00+01:00,38.19694980000001
2021-02-17 18:00:00+00:00,2021-02-17 19:00:00+01:00,50.20185940000002
2021-02-17 19:00:00+00:00,2021-02-17 20:00:00+01:00,59.30791740000001
2021-02-17 20:00:00+00:00,2021-02-17 21:00:00+01:00,57.09875540000001
2021-02-17 21:00:00+00:00,2021-02-17 22:00:00+01:00,45.29320920000001
2021-02-17 22:00:00+00:00,2021-02-17 23:00:00+01:00,32.571669000000014
2021-02-17 23:00:00+00:00,2021-02-18 00:00:00+01:00,25.06051820000001
2021-02-18 00:00:00+00:00,2021-02-18 01:00:00+01:00,16.54177400000001
2021-02-18 01:00:00+00:00,2021-02-18 02:00:00+01:00,7.527315400000013
2021-02-18 02:00:00+00:00,2021-02-18 03:00:00+01:00,4.720063200000014
2021-02-18 03:00:00+00:00,2021-02-18 04:00:00+01:00,4.8224390000000135
2021-02-18 04:00:00+00:00,2021-02-18 05:00:00+01:00,8.303216200000012
2021-02-18 05:00:00+00:00,2021-02-18 06:00:00+01:00,18.53540800000001
2021-02-18 06:00:00+00:00,2021-02-18 07:00:00+01:00,32.16755400000001
2021-02-18 07:00:00+00:00,2021-02-18 08:00:00+01:00,44.01620580000001
2021-02-18 08:00:00+00:00,2021-02-18 09:00:00+01:00,50.9292664
2021-02-18 09:00:00+00:00,2021-02-18 10:00:00+01:00,51.08013600000001
2021-02-18 10:00:00+00:00,2021-02-18 11:00:00+01:00,48.773986400000005
2021-02-18 11:00:00+00:00,2021-02-18 12:00:00+01:00,45.29320920000001
2021-02-18 12:00:00+00:00,2021-02-18 13:00:00+01:00,45.0076346
2021-02-18 13:00:00+00:00,2021-02-18 14:00:00+01:00,43.92460640000001
2021-02-18 14:00:00+00:00,2021-02-18 15:00:00+01:00,40.95032
2021-02-18 15:00:00+00:00,2021-02-18 16:00:00+01:00,40.95032
2021-02-18 16:00:00+00:00,2021-02-18 17:00:00+01:00,45.788923600000004
2021-02-18 17:00:00+00:00,2021-02-18 18:00:00+01:00,55.336814000000004
2021-02-18 18:00:00+00:00,2021-02-18 19:00:00+01:00,62.9772816
2021-02-18 19:00:00+00:00,2021-02-18 20:00:00+01:00,65.2834312
2021-02-18 20:00:00+00:00,2021-02-18 21:00:00+01:00,60.751954999999995
2021-02-18 21:00:00+00:00,2021-02-18 22:00:00+01:00,55.617000399999995
2021-02-18 22:00:00+00:00,2021-02-18 23:00:00+01:00,50.92926639999999
2021-02-18 23:00:00+00:00,2021-02-19 00:00:00+01:00,37.5665304
2021-02-19 00:00:00+00:00,2021-02-19 01:00:00+01:00,25.9549594
2021-02-19 01:00:00+00:00,2021-02-19 02:00:00+01:00,21.687505
2021-02-19 02:00:00+00:00,2021-02-19 03:00:00+01:00,18.993405
2021-02-19 03:00:00+00:00,2021-02-19 04:00:00+01:00,18.58929
2021-02-19 04:00:00+00:00,2021-02-19 05:00:00+01:00,18.723995
2021-02-19 05:00:00+00:00,2021-02-19 06:00:00+01:00,20.340455
2021-02-19 06:00:00+00:00,2021-02-19 07:00:00+01:00,26.941
2021-02-19 07:00:00+00:00,2021-02-19 08:00:00+01:00,36.645148199999994
2021-02-19 08:00:00+00:00,2021-02-19 09:00:00+01:00,40.1313136
2021-02-19 09:00:00+00:00,2021-02-19 10:00:00+01:00,33.218253
2021-02-19 10:00:00+00:00,2021-02-19 11:00:00+01:00,24.3438876
2021-02-19 11:00:00+00:00,2021-02-19 12:00:00+01:00,19.936339999999998
2021-02-19 12:00:00+00:00,2021-02-19 13:00:00+01:00,16.703419999999998
2021-02-19 13:00:00+00:00,2021-02-19 14:00:00+01:00,11.956415799999998
2021-02-19 14:00:00+00:00,2021-02-19 15:00:00+01:00,7.1178121999999995
2021-02-19 15:00:00+00:00,2021-02-19 16:00:00+01:00,5.409752799999999
2021-02-19 16:00:00+00:00,2021-02-19 17:00:00+01:00,10.7871764
2021-02-19 17:00:00+00:00,2021-02-19 18:00:00+01:00,20.5452066
2021-02-19 18:00:00+00:00,2021-02-19 19:00:00+01:00,33.1158772
2021-02-19 19:00:00+00:00,2021-02-19 20:00:00+01:00,42.8523546
2021-02-19 20:00:00+00:00,2021-02-19 21:00:00+01:00,42.679932199999996
2021-02-19 21:00:00+00:00,2021-02-19 22:00:00+01:00,33.784014
2021-02-19 22:00:00+00:00,2021-02-19 23:00:00+01:00,22.484958600000002
2021-02-19 23:00:00+00:00,2021-02-20 00:00:00+01:00,10.232191800000003
2021-02-20 00:00:00+00:00,2021-02-20 01:00:00+01:00,2.0744570000000033
2021-02-20 01:00:00+00:00,2021-02-20 02:00:00+01:00,1.3201090000000035
2021-02-20 02:00:00+00:00,2021-02-20 03:00:00+01:00,0.5334318000000036
2021-02-20 03:00:00+00:00,2021-02-20 04:00:00+01:00,0.47416159999999996
2021-02-20 04:00:00+00:00,2021-02-20 05:00:00+01:00,0.3232920000000035
2021-02-20 05:00:00+00:00,2021-02-20 06:00:00+01:00,0.1724224
2021-02-20 06:00:00+00:00,2021-02-20 07:00:00+01:00,0.25863360000000357
2021-02-20 07:00:00+00:00,2021-02-20 08:00:00+01:00,1.0884164000000034
2021-02-20 08:00:00+00:00,2021-02-20 09:00:00+01:00,1.9666930000000031
2021-02-20 09:00:00+00:00,2021-02-20 10:00:00+01:00,1.8535408000000033
2021-02-20 10:00:00+00:00,2021-02-20 11:00:00+01:00,1.0399226000000035
2021-02-20 11:00:00+00:00,2021-02-20 12:00:00+01:00,0.3232920000000035
2021-02-20 12:00:00+00:00,2021-02-20 13:00:00+01:00,0.1724224
2021-02-20 13:00:00+00:00,2021-02-20 14:00:00+01:00,0.1724224
2021-02-20 14:00:00+00:00,2021-02-20 15:00:00+01:00,0.1724224
2021-02-20 15:00:00+00:00,2021-02-20 16:00:00+01:00,0.1724224
2021-02-20 16:00:00+00:00,2021-02-20 17:00:00+01:00,0.6250312000000036
2021-02-20 17:00:00+00:00,2021-02-20 18:00:00+01:00,1.5895190000000032
2021-02-20 18:00:00+00:00,2021-02-20 19:00:00+01:00,4.068091000000003
2021-02-20 19:00:00+00:00,2021-02-20 20:00:00+01:00,8.039194400000003
2021-02-20 20:00:00+00:00,2021-02-20 21:00:00+01:00,10.410002400000003
2021-02-20 21:00:00+00:00,2021-02-20 22:00:00+01:00,9.310809600000002
2021-02-20 22:00:00+00:00,2021-02-20 23:00:00+01:00,6.616709600000004
2021-02-20 23:00:00+00:00,2021-02-21 00:00:00+01:00,4.579970000000003
2021-02-21 00:00:00+00:00,2021-02-21 01:00:00+01:00,2.936569000000003
2021-02-21 01:00:00+00:00,2021-02-21 02:00:00+01:00,2.1013979999999997
2021-02-21 02:00:00+00:00,2021-02-21 03:00:00+01:00,2.1013979999999997
2021-02-21 03:00:00+00:00,2021-02-21 04:00:00+01:00,2.1013979999999997
2021-02-21 04:00:00+00:00,2021-02-21 05:00:00+01:00,2.1013979999999997
2021-02-21 05:00:00+00:00,2021-02-21 06:00:00+01:00,2.1013979999999997
2021-02-21 06:00:00+00:00,2021-02-21 07:00:00+01:00,2.1013979999999997
2021-02-21 07:00:00+00:00,2021-02-21 08:00:00+01:00,2.1013979999999997
2021-02-21 08:00:00+00:00,2021-02-21 09:00:00+01:00,2.1013979999999997
2021-02-21 09:00:00+00:00,2021-02-21 10:00:00+01:00,2.936569000000003
2021-02-21 10:00:00+00:00,2021-02-21 11:00:00+01:00,5.2427186000000034
2021-02-21 11:00:00+00:00,2021-02-21 12:00:00+01:00,5.2427186000000034
2021-02-21 12:00:00+00:00,2021-02-21 13:00:00+01:00,5.630669000000004
2021-02-21 13:00:00+00:00,2021-02-21 14:00:00+01:00,6.735250000000004
2021-02-21 14:00:00+00:00,2021-02-21 15:00:00+01:00,4.0680910000000035
2021-02-21 15:00:00+00:00,2021-02-21 16:00:00+01:00,2.128339000000003
2021-02-21 16:00:00+00:00,2021-02-21 17:00:00+01:00,2.1013979999999997
2021-02-21 17:00:00+00:00,2021-02-21 18:00:00+01:00,4.6607930000000035
2021-02-21 18:00:00+00:00,2021-02-21 19:00:00+01:00,10.830282000000002
2021-02-21 19:00:00+00:00,2021-02-21 20:00:00+01:00,20.097986
2021-02-21 20:00:00+00:00,2021-02-21 21:00:00+01:00,24.904260400000002
2021-02-21 21:00:00+00:00,2021-02-21 22:00:00+01:00,17.414662400000005
2021-02-21 22:00:00+00:00,2021-02-21 23:00:00+01:00,9.262315800000003
2021-02-21 23:00:00+00:00,2021-02-22 00:00:00+01:00,20.038715800000006
2021-02-22 00:00:00+00:00,2021-02-22 01:00:00+01:00,26.833236000000007
2021-02-22 01:00:00+00:00,2021-02-22 02:00:00+01:00,21.078638400000006
2021-02-22 02:00:00+00:00,2021-02-22 03:00:00+01:00,21.078638400000006
2021-02-22 03:00:00+00:00,2021-02-22 04:00:00+01:00,21.445036000000005
2021-02-22 04:00:00+00:00,2021-02-22 05:00:00+01:00,24.300782000000005
2021-02-22 05:00:00+00:00,2021-02-22 06:00:00+01:00,29.985333000000004
2021-02-22 06:00:00+00:00,2021-02-22 07:00:00+01:00,37.7335646
2021-02-22 07:00:00+00:00,2021-02-22 08:00:00+01:00,49.6684276
2021-02-22 08:00:00+00:00,2021-02-22 09:00:00+01:00,58.052466800000005
2021-02-22 09:00:00+00:00,2021-02-22 10:00:00+01:00,51.1932882
2021-02-22 10:00:00+00:00,2021-02-22 11:00:00+01:00,40.740180200000005
2021-02-22 11:00:00+00:00,2021-02-22 12:00:00+01:00,38.33165480000001
2021-02-22 12:00:00+00:00,2021-02-22 13:00:00+01:00,38.25622
2021-02-22 13:00:00+00:00,2021-02-22 14:00:00+01:00,36.64514820000001
2021-02-22 14:00:00+00:00,2021-02-22 15:00:00+01:00,34.786219200000005
2021-02-22 15:00:00+00:00,2021-02-22 16:00:00+01:00,36.1979276
2021-02-22 16:00:00+00:00,2021-02-22 17:00:00+01:00,43.191811200000004
2021-02-22 17:00:00+00:00,2021-02-22 18:00:00+01:00,58.75293280000001
2021-02-22 18:00:00+00:00,2021-02-22 19:00:00+01:00,69.87956580000001
2021-02-22 19:00:00+00:00,2021-02-22 20:00:00+01:00,68.3439288
2021-02-22 20:00:00+00:00,2021-02-22 21:00:00+01:00,64.21117939999999
2021-02-22 21:00:00+00:00,2021-02-22 22:00:00+01:00,57.8207742
2021-02-22 22:00:00+00:00,2021-02-22 23:00:00+01:00,50.325788
2021-02-22 23:00:00+00:00,2021-02-23 00:00:00+01:00,46.236144200000005
2021-02-23 00:00:00+00:00,2021-02-23 01:00:00+01:00,44.097028800000004
2021-02-23 01:00:00+00:00,2021-02-23 02:00:00+01:00,42.728426000000006
2021-02-23 02:00:00+00:00,2021-02-23 03:00:00+01:00,41.435258000000005
2021-02-23 03:00:00+00:00,2021-02-23 04:00:00+01:00,40.6054752
2021-02-23 04:00:00+00:00,2021-02-23 05:00:00+01:00,41.3221058
2021-02-23 05:00:00+00:00,2021-02-23 06:00:00+01:00,44.50114380000001
2021-02-23 06:00:00+00:00,2021-02-23 07:00:00+01:00,54.1406336
2021-02-23 07:00:00+00:00,2021-02-23 08:00:00+01:00,62.5947194
2021-02-23 08:00:00+00:00,2021-02-23 09:00:00+01:00,62.1906044
2021-02-23 09:00:00+00:00,2021-02-23 10:00:00+01:00,57.1526374
2021-02-23 10:00:00+00:00,2021-02-23 11:00:00+01:00,49.4259586
2021-02-23 11:00:00+00:00,2021-02-23 12:00:00+01:00,44.0539232
2021-02-23 12:00:00+00:00,2021-02-23 13:00:00+01:00,42.459016000000005
2021-02-23 13:00:00+00:00,2021-02-23 14:00:00+01:00,41.974078000000006
2021-02-23 14:00:00+00:00,2021-02-23 15:00:00+01:00,39.3392482
2021-02-23 15:00:00+00:00,2021-02-23 16:00:00+01:00,36.3649618
2021-02-23 16:00:00+00:00,2021-02-23 17:00:00+01:00,39.5924936
2021-02-23 17:00:00+00:00,2021-02-23 18:00:00+01:00,48.49380000000001
2021-02-23 18:00:00+00:00,2021-02-23 19:00:00+01:00,58.208724600000004
2021-02-23 19:00:00+00:00,2021-02-23 20:00:00+01:00,58.9361316
2021-02-23 20:00:00+00:00,2021-02-23 21:00:00+01:00,51.640508800000006
2021-02-23 21:00:00+00:00,2021-02-23 22:00:00+01:00,45.57878380000001
2021-02-23 22:00:00+00:00,2021-02-23 23:00:00+01:00,40.583922400000006
2021-02-23 23:00:00+00:00,2021-02-24 00:00:00+01:00,30.125426200000007
2021-02-24 00:00:00+00:00,2021-02-24 01:00:00+01:00,20.949321600000008
2021-02-24 01:00:00+00:00,2021-02-24 02:00:00+01:00,19.526836800000005
2021-02-24 02:00:00+00:00,2021-02-24 03:00:00+01:00,17.269181000000007
2021-02-24 03:00:00+00:00,2021-02-24 04:00:00+01:00,13.281913000000007
2021-02-24 04:00:00+00:00,2021-02-24 05:00:00+01:00,14.941478600000007
2021-02-24 05:00:00+00:00,2021-02-24 06:00:00+01:00,19.041898800000006
2021-02-24 06:00:00+00:00,2021-02-24 07:00:00+01:00,27.059540400000007
2021-02-24 07:00:00+00:00,2021-02-24 08:00:00+01:00,41.47297540000001
2021-02-24 08:00:00+00:00,2021-02-24 09:00:00+01:00,43.482774000000006
2021-02-24 09:00:00+00:00,2021-02-24 10:00:00+01:00,35.8261418
2021-02-24 10:00:00+00:00,2021-02-24 11:00:00+01:00,29.333360800000005
2021-02-24 11:00:00+00:00,2021-02-24 12:00:00+01:00,22.538840600000007
2021-02-24 12:00:00+00:00,2021-02-24 13:00:00+01:00,15.243217800000007
2021-02-24 13:00:00+00:00,2021-02-24 14:00:00+01:00,7.327952000000006
2021-02-24 14:00:00+00:00,2021-02-24 15:00:00+01:00,2.9365690000000066
2021-02-24 15:00:00+00:00,2021-02-24 16:00:00+01:00,2.1283390000000066
2021-02-24 16:00:00+00:00,2021-02-24 17:00:00+01:00,9.159940000000006
2021-02-24 17:00:00+00:00,2021-02-24 18:00:00+01:00,26.40218
2021-02-24 18:00:00+00:00,2021-02-24 19:00:00+01:00,46.246920599999996
2021-02-24 19:00:00+00:00,2021-02-24 20:00:00+01:00,55.455354400000004
2021-02-24 20:00:00+00:00,2021-02-24 21:00:00+01:00,51.015477600000004
2021-02-24 21:00:00+00:00,2021-02-24 22:00:00+01:00,47.0713152
2021-02-24 22:00:00+00:00,2021-02-24 23:00:00+01:00,43.35884540000001
2021-02-24 23:00:00+00:00,2021-02-25 00:00:00+01:00,38.714217000000005
2021-02-25 00:00:00+00:00,2021-02-25 01:00:00+01:00,37.8413286
2021-02-25 01:00:00+00:00,2021-02-25 02:00:00+01:00,37.0600396
2021-02-25 02:00:00+00:00,2021-02-25 03:00:00+01:00,36.10094
2021-02-25 03:00:00+00:00,2021-02-25 04:00:00+01:00,36.839123400000005
2021-02-25 04:00:00+00:00,2021-02-25 05:00:00+01:00,39.7271986
2021-02-25 05:00:00+00:00,2021-02-25 06:00:00+01:00,44.0539232
2021-02-25 06:00:00+00:00,2021-02-25 07:00:00+01:00,52.556502800000004
2021-02-25 07:00:00+00:00,2021-02-25 08:00:00+01:00,58.3757588
2021-02-25 08:00:00+00:00,2021-02-25 09:00:00+01:00,55.881022200000004
2021-02-25 09:00:00+00:00,2021-02-25 10:00:00+01:00,49.84085
2021-02-25 10:00:00+00:00,2021-02-25 11:00:00+01:00,45.3524794
2021-02-25 11:00:00+00:00,2021-02-25 12:00:00+01:00,44.3664388
2021-02-25 12:00:00+00:00,2021-02-25 13:00:00+01:00,43.6390318
2021-02-25 13:00:00+00:00,2021-02-25 14:00:00+01:00,44.4688146
2021-02-25 14:00:00+00:00,2021-02-25 15:00:00+01:00,47.755616599999996
2021-02-25 15:00:00+00:00,2021-02-25 16:00:00+01:00,52.427186
2021-02-25 16:00:00+00:00,2021-02-25 17:00:00+01:00,57.1526374
2021-02-25 17:00:00+00:00,2021-02-25 18:00:00+01:00,61.96430000000001
2021-02-25 18:00:00+00:00,2021-02-25 19:00:00+01:00,67.74583860000001
2021-02-25 19:00:00+00:00,2021-02-25 20:00:00+01:00,66.0808848
2021-02-25 20:00:00+00:00,2021-02-25 21:00:00+01:00,59.49111620000001
2021-02-25 21:00:00+00:00,2021-02-25 22:00:00+01:00,54.927310800000015
2021-02-25 22:00:00+00:00,2021-02-25 23:00:00+01:00,49.45289960000001
2021-02-25 23:00:00+00:00,2021-02-26 00:00:00+01:00,47.65324080000001
2021-02-26 00:00:00+00:00,2021-02-26 01:00:00+01:00,46.82345800000001
2021-02-26 01:00:00+00:00,2021-02-26 02:00:00+01:00,41.32749400000001
2021-02-26 02:00:00+00:00,2021-02-26 03:00:00+01:00,37.097757000000016
2021-02-26 03:00:00+00:00,2021-02-26 04:00:00+01:00,36.558937000000014
2021-02-26 04:00:00+00:00,2021-02-26 05:00:00+01:00,39.87268000000002
2021-02-26 05:00:00+00:00,2021-02-26 06:00:00+01:00,48.00886200000001
2021-02-26 06:00:00+00:00,2021-02-26 07:00:00+01:00,54.95964000000001
2021-02-26 07:00:00+00:00,2021-02-26 08:00:00+01:00,59.200153400000005
2021-02-26 08:00:00+00:00,2021-02-26 09:00:00+01:00,60.55259160000001
2021-02-26 09:00:00+00:00,2021-02-26 10:00:00+01:00,57.17419020000001
2021-02-26 10:00:00+00:00,2021-02-26 11:00:00+01:00,51.81293120000001
2021-02-26 11:00:00+00:00,2021-02-26 12:00:00+01:00,48.310601200000015
2021-02-26 12:00:00+00:00,2021-02-26 13:00:00+01:00,45.41713780000001
2021-02-26 13:00:00+00:00,2021-02-26 14:00:00+01:00,42.66915580000001
2021-02-26 14:00:00+00:00,2021-02-26 15:00:00+01:00,42.64221480000001
2021-02-26 15:00:00+00:00,2021-02-26 16:00:00+01:00,44.883706000000004
2021-02-26 16:00:00+00:00,2021-02-26 17:00:00+01:00,50.91310180000001
2021-02-26 17:00:00+00:00,2021-02-26 18:00:00+01:00,58.86069680000001
2021-02-26 18:00:00+00:00,2021-02-26 19:00:00+01:00,62.20138080000001
2021-02-26 19:00:00+00:00,2021-02-26 20:00:00+01:00,60.60108540000001
2021-02-26 20:00:00+00:00,2021-02-26 21:00:00+01:00,55.816363800000005
2021-02-26 21:00:00+00:00,2021-02-26 22:00:00+01:00,51.15018260000001
2021-02-26 22:00:00+00:00,2021-02-26 23:00:00+01:00,47.94959180000001
2021-02-26 23:00:00+00:00,2021-02-27 00:00:00+01:00,44.56580220000001
2021-02-27 00:00:00+00:00,2021-02-27 01:00:00+01:00,39.32847180000002
2021-02-27 01:00:00+00:00,2021-02-27 02:00:00+01:00,32.049013600000016
2021-02-27 02:00:00+00:00,2021-02-27 03:00:00+01:00,27.82466480000001
2021-02-27 03:00:00+00:00,2021-02-27 04:00:00+01:00,27.09186960000001
2021-02-27 04:00:00+00:00,2021-02-27 05:00:00+01:00,27.037987600000015
2021-02-27 05:00:00+00:00,2021-02-27 06:00:00+01:00,26.779354000000012
2021-02-27 06:00:00+00:00,2021-02-27 07:00:00+01:00,26.779354000000012
2021-02-27 07:00:00+00:00,2021-02-27 08:00:00+01:00,27.048764000000013
2021-02-27 08:00:00+00:00,2021-02-27 09:00:00+01:00,28.557460000000013
2021-02-27 09:00:00+00:00,2021-02-27 10:00:00+01:00,30.734292800000013
2021-02-27 10:00:00+00:00,2021-02-27 11:00:00+01:00,30.734292800000013
2021-02-27 11:00:00+00:00,2021-02-27 12:00:00+01:00,30.012273999999998
2021-02-27 12:00:00+00:00,2021-02-27 13:00:00+01:00,30.583423200000013
2021-02-27 13:00:00+00:00,2021-02-27 14:00:00+01:00,30.217025600000014
2021-02-27 14:00:00+00:00,2021-02-27 15:00:00+01:00,28.137180400000013
2021-02-27 15:00:00+00:00,2021-02-27 16:00:00+01:00,26.779354000000012
2021-02-27 16:00:00+00:00,2021-02-27 17:00:00+01:00,26.83323600000001
2021-02-27 17:00:00+00:00,2021-02-27 18:00:00+01:00,29.279478800000014
2021-02-27 18:00:00+00:00,2021-02-27 19:00:00+01:00,36.20331580000001
2021-02-27 19:00:00+00:00,2021-02-27 20:00:00+01:00,44.94297620000001
2021-02-27 20:00:00+00:00,2021-02-27 21:00:00+01:00,46.020616200000006
2021-02-27 21:00:00+00:00,2021-02-27 22:00:00+01:00,37.72278820000001
2021-02-27 22:00:00+00:00,2021-02-27 23:00:00+01:00,30.130814400000013
2021-02-27 23:00:00+00:00,2021-02-28 00:00:00+01:00,21.768328000000015
2021-02-28 00:00:00+00:00,2021-02-28 01:00:00+01:00,15.571898000000013
2021-02-28 01:00:00+00:00,2021-02-28 02:00:00+01:00,15.205500400000012
2021-02-28 02:00:00+00:00,2021-02-28 03:00:00+01:00,14.515810800000015
2021-02-28 03:00:00+00:00,2021-02-28 04:00:00+01:00,14.160189600000013
2021-02-28 04:00:00+00:00,2021-02-28 05:00:00+01:00,14.526587200000014
2021-02-28 05:00:00+00:00,2021-02-28 06:00:00+01:00,15.065407200000013
2021-02-28 06:00:00+00:00,2021-02-28 07:00:00+01:00,15.388699200000012
2021-02-28 07:00:00+00:00,2021-02-28 08:00:00+01:00,15.421028400000013
2021-02-28 08:00:00+00:00,2021-02-28 09:00:00+01:00,15.464134000000014
2021-02-28 09:00:00+00:00,2021-02-28 10:00:00+01:00,15.571898000000013
2021-02-28 10:00:00+00:00,2021-02-28 11:00:00+01:00,15.388699200000012
2021-02-28 11:00:00+00:00,2021-02-28 12:00:00+01:00,15.388699200000012
2021-02-28 12:00:00+00:00,2021-02-28 13:00:00+01:00,16.30469320000001
2021-02-28 13:00:00+00:00,2021-02-28 14:00:00+01:00,17.080593999999998
2021-02-28 14:00:00+00:00,2021-02-28 15:00:00+01:00,15.981401200000011
2021-02-28 15:00:00+00:00,2021-02-28 16:00:00+01:00,14.364941200000011
2021-02-28 16:00:00+00:00,2021-02-28 17:00:00+01:00,14.467317000000012
2021-02-28 17:00:00+00:00,2021-02-28 18:00:00+01:00,17.78106000000001
2021-02-28 18:00:00+00:00,2021-02-28 19:00:00+01:00,27.964758000000014
2021-02-28 19:00:00+00:00,2021-02-28 20:00:00+01:00,39.67331660000001
2021-02-28 20:00:00+00:00,2021-02-28 21:00:00+01:00,43.05171800000001
2021-02-28 21:00:00+00:00,2021-02-28 22:00:00+01:00,37.97603360000001
2021-02-28 22:00:00+00:00,2021-02-28 23:00:00+01:00,31.04142020000001
2021-02-28 23:00:00+00:00,2021-03-01 00:00:00+01:00,33.234417600000015
2021-03-01 00:00:00+00:00,2021-03-01 01:00:00+01:00,36.79062960000002
2021-03-01 01:00:00+00:00,2021-03-01 02:00:00+01:00,32.598610000000015
2021-03-01 02:00:00+00:00,2021-03-01 03:00:00+01:00,29.204044000000014
2021-03-01 03:00:00+00:00,2021-03-01 04:00:00+01:00,28.740658800000013
2021-03-01 04:00:00+00:00,2021-03-01 05:00:00+01:00,29.279478800000014
2021-03-01 05:00:00+00:00,2021-03-01 06:00:00+01:00,33.39606360000002
2021-03-01 06:00:00+00:00,2021-03-01 07:00:00+01:00,44.226345600000016
2021-03-01 07:00:00+00:00,2021-03-01 08:00:00+01:00,52.64271400000001
2021-03-01 08:00:00+00:00,2021-03-01 09:00:00+01:00,55.61161220000001
2021-03-01 09:00:00+00:00,2021-03-01 10:00:00+01:00,55.61161220000001
2021-03-01 10:00:00+00:00,2021-03-01 11:00:00+01:00,50.16414200000001
2021-03-01 11:00:00+00:00,2021-03-01 12:00:00+01:00,46.97971580000002
2021-03-01 12:00:00+00:00,2021-03-01 13:00:00+01:00,45.49257260000002
