Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-26 20:00:00,Germany,Germany,DE,546.57,617.6,37.65,33.4,entsoe.eu,false,
2023-01-26 21:00:00,Germany,Germany,DE,545.06,616.98,37.9,33.44,entsoe.eu,false,
2023-01-26 22:00:00,Germany,Germany,DE,534.24,605.04,39.67,35.03,entsoe.eu,false,
2023-01-26 23:00:00,Germany,Germany,DE,526.88,596.95,40.86,36.07,entsoe.eu,false,
2023-01-27 00:00:00,Germany,Germany,DE,518.87,588.82,41.52,36.69,entsoe.eu,false,
2023-01-27 01:00:00,Germany,Germany,DE,515.98,585.42,41.95,36.97,entsoe.eu,false,
2023-01-27 02:00:00,Germany,Germany,DE,517.41,587.11,41.69,36.74,entsoe.eu,false,
2023-01-27 03:00:00,Germany,Germany,DE,511.99,581.64,41.9,37.2,entsoe.eu,false,
2023-01-27 04:00:00,Germany,Germany,DE,516.38,586.51,41.09,36.72,entsoe.eu,false,
2023-01-27 05:00:00,Germany,Germany,DE,525.74,595.68,39.52,35.75,entsoe.eu,false,
2023-01-27 06:00:00,Germany,Germany,DE,539.61,610.12,37.89,34.33,entsoe.eu,false,
2023-01-27 07:00:00,Germany,Germany,DE,544.38,611.41,38.88,34.95,entsoe.eu,false,
2023-01-27 08:00:00,Germany,Germany,DE,547.24,614.34,38.74,35.14,entsoe.eu,false,
2023-01-27 09:00:00,Germany,Germany,DE,544.28,615.0,37.98,34.35,entsoe.eu,false,
2023-01-27 10:00:00,Germany,Germany,DE,536.6,607.6,38.49,34.8,entsoe.eu,false,
2023-01-27 11:00:00,Germany,Germany,DE,537.89,610.04,37.86,34.23,entsoe.eu,false,
2023-01-27 12:00:00,Germany,Germany,DE,542.15,615.58,37.08,33.37,entsoe.eu,false,
2023-01-27 13:00:00,Germany,Germany,DE,547.18,621.52,36.21,32.32,entsoe.eu,false,
2023-01-27 14:00:00,Germany,Germany,DE,560.26,634.12,35.14,31.15,entsoe.eu,false,
2023-01-27 15:00:00,Germany,Germany,DE,571.15,643.39,34.9,30.89,entsoe.eu,false,
2023-01-27 16:00:00,Germany,Germany,DE,571.98,638.61,36.88,32.8,entsoe.eu,false,
2023-01-27 17:00:00,Germany,Germany,DE,571.55,637.01,37.31,33.01,entsoe.eu,false,
2023-01-27 18:00:00,Germany,Germany,DE,576.76,644.98,35.94,31.58,entsoe.eu,false,
2023-01-27 19:00:00,Germany,Germany,DE,590.67,665.14,32.79,28.2,entsoe.eu,false,
2023-01-27 20:00:00,Germany,Germany,DE,596.21,672.57,31.91,27.04,entsoe.eu,false,
2023-01-27 21:00:00,Germany,Germany,DE,601.58,677.98,31.72,26.44,entsoe.eu,false,
2023-01-27 22:00:00,Germany,Germany,DE,612.96,690.34,31.07,25.52,entsoe.eu,false,
2023-01-27 23:00:00,Germany,Germany,DE,620.74,699.54,30.37,24.52,entsoe.eu,false,
2023-01-28 00:00:00,Germany,Germany,DE,610.24,689.83,30.76,24.04,entsoe.eu,false,
2023-01-28 01:00:00,Germany,Germany,DE,605.56,685.11,31.23,24.28,entsoe.eu,false,
2023-01-28 02:00:00,Germany,Germany,DE,604.65,684.1,31.38,24.54,entsoe.eu,false,
2023-01-28 03:00:00,Germany,Germany,DE,596.54,676.02,31.92,25.01,entsoe.eu,false,
2023-01-28 04:00:00,Germany,Germany,DE,594.53,674.1,32.04,25.28,entsoe.eu,false,
2023-01-28 05:00:00,Germany,Germany,DE,599.18,678.9,31.88,25.92,entsoe.eu,false,
2023-01-28 06:00:00,Germany,Germany,DE,597.14,677.26,31.21,26.01,entsoe.eu,false,
2023-01-28 07:00:00,Germany,Germany,DE,594.67,674.7,31.37,26.35,entsoe.eu,false,
2023-01-28 08:00:00,Germany,Germany,DE,578.91,655.28,34.06,28.96,entsoe.eu,false,
2023-01-28 09:00:00,Germany,Germany,DE,564.11,638.9,35.89,31.3,entsoe.eu,false,
2023-01-28 10:00:00,Germany,Germany,DE,546.88,621.84,37.07,32.87,entsoe.eu,false,
2023-01-28 11:00:00,Germany,Germany,DE,531.82,606.05,38.58,34.57,entsoe.eu,false,
2023-01-28 12:00:00,Germany,Germany,DE,527.99,603.14,38.66,34.64,entsoe.eu,false,
2023-01-28 13:00:00,Germany,Germany,DE,529.93,605.1,38.39,34.33,entsoe.eu,false,
2023-01-28 14:00:00,Germany,Germany,DE,549.26,625.25,36.5,31.93,entsoe.eu,false,
2023-01-28 15:00:00,Germany,Germany,DE,565.1,641.16,35.19,30.87,entsoe.eu,false,
2023-01-28 16:00:00,Germany,Germany,DE,557.18,629.2,37.17,32.88,entsoe.eu,false,
2023-01-28 17:00:00,Germany,Germany,DE,548.01,618.45,38.36,33.8,entsoe.eu,false,
2023-01-28 18:00:00,Germany,Germany,DE,541.6,613.54,38.5,33.82,entsoe.eu,false,
2023-01-28 19:00:00,Germany,Germany,DE,530.32,603.16,39.41,34.36,entsoe.eu,false,
2023-01-28 20:00:00,Germany,Germany,DE,518.72,591.23,40.57,35.3,entsoe.eu,false,
2023-01-28 21:00:00,Germany,Germany,DE,499.34,571.23,42.58,36.77,entsoe.eu,false,
2023-01-28 22:00:00,Germany,Germany,DE,477.54,549.87,44.76,38.58,entsoe.eu,false,
2023-01-28 23:00:00,Germany,Germany,DE,459.69,530.22,47.42,40.98,entsoe.eu,false,
2023-01-29 00:00:00,Germany,Germany,DE,435.79,505.34,49.56,42.64,entsoe.eu,false,
2023-01-29 01:00:00,Germany,Germany,DE,430.2,497.85,50.62,43.8,entsoe.eu,false,
2023-01-29 02:00:00,Germany,Germany,DE,421.99,491.34,50.68,44.21,entsoe.eu,false,
2023-01-29 03:00:00,Germany,Germany,DE,406.82,475.1,52.3,45.84,entsoe.eu,false,
2023-01-29 04:00:00,Germany,Germany,DE,396.93,464.66,53.24,46.93,entsoe.eu,false,
2023-01-29 05:00:00,Germany,Germany,DE,392.16,459.9,53.72,47.58,entsoe.eu,false,
2023-01-29 06:00:00,Germany,Germany,DE,388.92,456.31,54.14,48.47,entsoe.eu,false,
2023-01-29 07:00:00,Germany,Germany,DE,384.48,450.69,54.8,49.66,entsoe.eu,false,
2023-01-29 08:00:00,Germany,Germany,DE,365.97,430.21,56.83,52.22,entsoe.eu,false,
2023-01-29 09:00:00,Germany,Germany,DE,347.7,409.19,59.36,55.16,entsoe.eu,false,
2023-01-29 10:00:00,Germany,Germany,DE,328.74,389.68,61.2,57.35,entsoe.eu,false,
2023-01-29 11:00:00,Germany,Germany,DE,319.46,379.63,62.16,58.39,entsoe.eu,false,
2023-01-29 12:00:00,Germany,Germany,DE,313.52,374.24,62.13,58.41,entsoe.eu,false,
2023-01-29 13:00:00,Germany,Germany,DE,318.02,379.08,61.55,57.75,entsoe.eu,false,
2023-01-29 14:00:00,Germany,Germany,DE,321.18,382.87,60.98,57.05,entsoe.eu,false,
2023-01-29 15:00:00,Germany,Germany,DE,317.89,378.83,61.28,57.37,entsoe.eu,false,
2023-01-29 16:00:00,Germany,Germany,DE,303.19,356.99,64.68,60.99,entsoe.eu,false,
2023-01-29 17:00:00,Germany,Germany,DE,293.32,343.7,66.56,63.0,entsoe.eu,false,
2023-01-29 18:00:00,Germany,Germany,DE,269.64,322.4,67.8,64.21,entsoe.eu,false,
2023-01-29 19:00:00,Germany,Germany,DE,241.65,293.54,70.79,67.11,entsoe.eu,false,
2023-01-29 20:00:00,Germany,Germany,DE,231.17,283.31,71.99,68.21,entsoe.eu,false,
2023-01-29 21:00:00,Germany,Germany,DE,236.74,286.19,72.45,68.66,entsoe.eu,false,
2023-01-29 22:00:00,Germany,Germany,DE,232.47,281.5,72.85,69.09,entsoe.eu,false,
2023-01-29 23:00:00,Germany,Germany,DE,216.57,266.42,74.19,70.4,entsoe.eu,false,
2023-01-30 00:00:00,Germany,Germany,DE,224.44,274.55,73.41,69.73,entsoe.eu,false,
2023-01-30 01:00:00,Germany,Germany,DE,224.32,274.17,73.5,69.87,entsoe.eu,false,
2023-01-30 02:00:00,Germany,Germany,DE,226.77,276.78,73.11,69.5,entsoe.eu,false,
2023-01-30 03:00:00,Germany,Germany,DE,240.93,291.63,71.45,67.93,entsoe.eu,false,
2023-01-30 04:00:00,Germany,Germany,DE,248.05,299.2,70.35,66.81,entsoe.eu,false,
2023-01-30 05:00:00,Germany,Germany,DE,249.21,296.44,71.17,67.8,entsoe.eu,false,
2023-01-30 06:00:00,Germany,Germany,DE,254.56,297.23,71.98,68.8,entsoe.eu,false,
2023-01-30 07:00:00,Germany,Germany,DE,263.39,304.79,71.64,68.58,entsoe.eu,false,
2023-01-30 08:00:00,Germany,Germany,DE,252.75,300.1,70.94,67.82,entsoe.eu,false,
2023-01-30 09:00:00,Germany,Germany,DE,235.0,284.38,72.07,68.99,entsoe.eu,false,
2023-01-30 10:00:00,Germany,Germany,DE,231.33,281.03,72.17,69.18,entsoe.eu,false,
2023-01-30 11:00:00,Germany,Germany,DE,229.14,279.93,71.97,68.88,entsoe.eu,false,
2023-01-30 12:00:00,Germany,Germany,DE,229.81,280.84,71.82,68.68,entsoe.eu,false,
2023-01-30 13:00:00,Germany,Germany,DE,235.56,286.39,71.4,68.32,entsoe.eu,false,
2023-01-30 14:00:00,Germany,Germany,DE,247.59,298.66,70.12,67.02,entsoe.eu,false,
2023-01-30 15:00:00,Germany,Germany,DE,256.34,306.26,69.69,66.54,entsoe.eu,false,
2023-01-30 16:00:00,Germany,Germany,DE,258.74,307.25,69.82,66.7,entsoe.eu,false,
2023-01-30 17:00:00,Germany,Germany,DE,256.26,303.75,70.41,67.35,entsoe.eu,false,
2023-01-30 18:00:00,Germany,Germany,DE,253.71,300.04,70.98,67.91,entsoe.eu,false,
2023-01-30 19:00:00,Germany,Germany,DE,246.81,296.33,70.84,67.58,entsoe.eu,false,
2023-01-30 20:00:00,Germany,Germany,DE,249.07,300.19,70.31,66.91,entsoe.eu,false,
2023-01-30 21:00:00,Germany,Germany,DE,255.16,306.5,69.97,66.37,entsoe.eu,false,
2023-01-30 22:00:00,Germany,Germany,DE,257.11,309.25,69.62,65.97,entsoe.eu,false,
2023-01-30 23:00:00,Germany,Germany,DE,255.98,308.02,69.94,66.24,entsoe.eu,false,
2023-01-31 00:00:00,Germany,Germany,DE,258.58,311.61,69.16,65.39,entsoe.eu,false,
2023-01-31 01:00:00,Germany,Germany,DE,258.29,311.67,69.26,65.39,entsoe.eu,false,
2023-01-31 02:00:00,Germany,Germany,DE,259.7,313.82,68.86,64.96,entsoe.eu,false,
2023-01-31 03:00:00,Germany,Germany,DE,263.23,318.17,68.1,64.19,entsoe.eu,false,
2023-01-31 04:00:00,Germany,Germany,DE,261.99,317.4,67.64,63.8,entsoe.eu,false,
2023-01-31 05:00:00,Germany,Germany,DE,275.33,328.67,66.54,62.93,entsoe.eu,false,
2023-01-31 06:00:00,Germany,Germany,DE,286.08,333.96,67.29,63.95,entsoe.eu,false,
2023-01-31 07:00:00,Germany,Germany,DE,284.55,329.86,68.6,65.4,entsoe.eu,false,
2023-01-31 08:00:00,Germany,Germany,DE,270.78,317.69,69.4,66.28,entsoe.eu,false,
2023-01-31 09:00:00,Germany,Germany,DE,251.37,302.92,69.66,66.54,entsoe.eu,false,
2023-01-31 10:00:00,Germany,Germany,DE,246.32,296.78,70.33,67.31,entsoe.eu,false,
2023-01-31 11:00:00,Germany,Germany,DE,237.97,287.47,71.37,68.38,entsoe.eu,false,
2023-01-31 12:00:00,Germany,Germany,DE,235.4,285.29,71.47,68.48,entsoe.eu,false,
2023-01-31 13:00:00,Germany,Germany,DE,235.55,286.07,71.14,68.13,entsoe.eu,false,
2023-01-31 14:00:00,Germany,Germany,DE,241.97,290.97,70.79,67.8,entsoe.eu,false,
2023-01-31 15:00:00,Germany,Germany,DE,234.47,284.45,71.15,68.09,entsoe.eu,false,
2023-01-31 16:00:00,Germany,Germany,DE,233.49,281.85,71.75,68.7,entsoe.eu,false,
2023-01-31 17:00:00,Germany,Germany,DE,239.34,286.87,71.42,68.43,entsoe.eu,false,
2023-01-31 18:00:00,Germany,Germany,DE,237.72,285.88,71.43,68.38,entsoe.eu,false,
2023-01-31 19:00:00,Germany,Germany,DE,230.6,279.23,72.23,69.11,entsoe.eu,false,
2023-01-31 20:00:00,Germany,Germany,DE,221.56,270.7,72.93,69.7,entsoe.eu,false,
2023-01-31 21:00:00,Germany,Germany,DE,222.01,270.84,73.28,69.95,entsoe.eu,false,
2023-01-31 22:00:00,Germany,Germany,DE,212.5,261.78,73.97,70.67,entsoe.eu,false,
2023-01-31 23:00:00,Germany,Germany,DE,205.03,254.82,73.83,70.51,entsoe.eu,false,
2023-02-01 00:00:00,Germany,Germany,DE,202.28,252.08,74.09,70.81,entsoe.eu,false,
2023-02-01 01:00:00,Germany,Germany,DE,209.62,260.59,72.93,69.59,entsoe.eu,false,
2023-02-01 02:00:00,Germany,Germany,DE,205.42,255.13,73.87,70.53,entsoe.eu,false,
2023-02-01 03:00:00,Germany,Germany,DE,202.6,251.64,74.23,70.93,entsoe.eu,false,
2023-02-01 04:00:00,Germany,Germany,DE,205.2,254.52,73.56,70.35,entsoe.eu,false,
2023-02-01 05:00:00,Germany,Germany,DE,221.24,270.54,71.88,68.89,entsoe.eu,false,
2023-02-01 06:00:00,Germany,Germany,DE,231.44,275.83,72.55,69.66,entsoe.eu,false,
2023-02-01 07:00:00,Germany,Germany,DE,236.33,279.57,72.48,69.66,entsoe.eu,false,
2023-02-01 08:00:00,Germany,Germany,DE,239.6,284.94,71.58,68.87,entsoe.eu,false,
2023-02-01 09:00:00,Germany,Germany,DE,229.3,278.07,71.42,68.74,entsoe.eu,false,
2023-02-01 10:00:00,Germany,Germany,DE,224.96,274.44,71.62,68.96,entsoe.eu,false,
2023-02-01 11:00:00,Germany,Germany,DE,225.87,275.69,71.36,68.7,entsoe.eu,false,
2023-02-01 12:00:00,Germany,Germany,DE,217.52,266.95,72.36,69.61,entsoe.eu,false,
2023-02-01 13:00:00,Germany,Germany,DE,221.82,270.36,72.23,69.74,entsoe.eu,false,
2023-02-01 14:00:00,Germany,Germany,DE,220.71,271.06,71.85,69.56,entsoe.eu,false,
2023-02-01 15:00:00,Germany,Germany,DE,223.62,273.79,71.65,68.97,entsoe.eu,false,
2023-02-01 16:00:00,Germany,Germany,DE,230.46,279.46,71.58,68.87,entsoe.eu,false,
2023-02-01 17:00:00,Germany,Germany,DE,229.12,276.99,72.2,69.4,entsoe.eu,false,
2023-02-01 18:00:00,Germany,Germany,DE,230.54,278.88,71.68,68.94,entsoe.eu,false,
2023-02-01 19:00:00,Germany,Germany,DE,224.73,272.45,72.61,69.81,entsoe.eu,false,
2023-02-01 20:00:00,Germany,Germany,DE,222.84,270.66,72.99,70.08,entsoe.eu,false,
2023-02-01 21:00:00,Germany,Germany,DE,219.77,267.56,73.45,70.44,entsoe.eu,false,
2023-02-01 22:00:00,Germany,Germany,DE,215.88,263.04,74.26,71.19,entsoe.eu,false,
2023-02-01 23:00:00,Germany,Germany,DE,200.9,246.98,75.99,72.87,entsoe.eu,false,
2023-02-02 00:00:00,Germany,Germany,DE,204.58,250.99,75.6,72.47,entsoe.eu,false,
2023-02-02 01:00:00,Germany,Germany,DE,201.93,248.2,75.88,72.74,entsoe.eu,false,
2023-02-02 02:00:00,Germany,Germany,DE,209.77,256.46,75.16,71.98,entsoe.eu,false,
2023-02-02 03:00:00,Germany,Germany,DE,219.4,267.2,73.8,70.46,entsoe.eu,false,
2023-02-02 04:00:00,Germany,Germany,DE,243.79,293.75,70.76,67.4,entsoe.eu,false,
2023-02-02 05:00:00,Germany,Germany,DE,283.09,335.83,65.97,62.74,entsoe.eu,false,
2023-02-02 06:00:00,Germany,Germany,DE,321.6,375.23,61.85,58.88,entsoe.eu,false,
2023-02-02 07:00:00,Germany,Germany,DE,349.01,403.0,59.19,56.3,entsoe.eu,false,
2023-02-02 08:00:00,Germany,Germany,DE,369.13,427.98,55.93,52.8,entsoe.eu,false,
2023-02-02 09:00:00,Germany,Germany,DE,384.17,444.86,54.22,51.02,entsoe.eu,false,
2023-02-02 10:00:00,Germany,Germany,DE,383.99,447.02,53.88,50.57,entsoe.eu,false,
2023-02-02 11:00:00,Germany,Germany,DE,378.06,440.35,54.87,51.19,entsoe.eu,false,
2023-02-02 12:00:00,Germany,Germany,DE,390.9,454.02,53.61,49.74,entsoe.eu,false,
2023-02-02 13:00:00,Germany,Germany,DE,415.67,481.17,50.39,46.05,entsoe.eu,false,
2023-02-02 14:00:00,Germany,Germany,DE,440.74,506.33,47.92,42.8,entsoe.eu,false,
2023-02-02 15:00:00,Germany,Germany,DE,460.73,524.82,46.53,41.13,entsoe.eu,false,
2023-02-02 16:00:00,Germany,Germany,DE,463.71,523.09,47.72,42.57,entsoe.eu,false,
2023-02-02 17:00:00,Germany,Germany,DE,464.79,522.31,48.51,45.06,entsoe.eu,false,
2023-02-02 18:00:00,Germany,Germany,DE,446.4,507.87,48.67,45.28,entsoe.eu,false,
2023-02-02 19:00:00,Germany,Germany,DE,423.67,486.86,50.4,47.02,entsoe.eu,false,
2023-02-02 20:00:00,Germany,Germany,DE,402.6,462.75,53.7,50.41,entsoe.eu,false,
2023-02-02 21:00:00,Germany,Germany,DE,370.43,428.69,57.47,54.06,entsoe.eu,false,
2023-02-02 22:00:00,Germany,Germany,DE,320.17,376.62,62.52,59.06,entsoe.eu,false,
2023-02-02 23:00:00,Germany,Germany,DE,282.4,335.93,66.79,63.46,entsoe.eu,false,
2023-02-03 00:00:00,Germany,Germany,DE,262.71,314.47,68.83,65.55,entsoe.eu,false,
2023-02-03 01:00:00,Germany,Germany,DE,248.78,298.92,70.47,67.25,entsoe.eu,false,
2023-02-03 02:00:00,Germany,Germany,DE,245.9,295.21,70.93,67.77,entsoe.eu,false,
2023-02-03 03:00:00,Germany,Germany,DE,243.14,291.79,71.29,68.22,entsoe.eu,false,
2023-02-03 04:00:00,Germany,Germany,DE,246.64,295.16,71.0,68.0,entsoe.eu,false,
2023-02-03 05:00:00,Germany,Germany,DE,253.78,302.39,69.97,67.16,entsoe.eu,false,
2023-02-03 06:00:00,Germany,Germany,DE,264.03,313.41,68.77,66.03,entsoe.eu,false,
2023-02-03 07:00:00,Germany,Germany,DE,271.96,321.19,68.19,65.55,entsoe.eu,false,
2023-02-03 08:00:00,Germany,Germany,DE,268.9,319.17,68.11,65.44,entsoe.eu,false,
2023-02-03 09:00:00,Germany,Germany,DE,255.92,305.86,69.49,66.86,entsoe.eu,false,
2023-02-03 10:00:00,Germany,Germany,DE,247.71,296.86,70.41,67.66,entsoe.eu,false,
2023-02-03 11:00:00,Germany,Germany,DE,246.39,295.11,70.68,68.09,entsoe.eu,false,
2023-02-03 12:00:00,Germany,Germany,DE,248.62,297.59,70.39,67.79,entsoe.eu,false,
2023-02-03 13:00:00,Germany,Germany,DE,251.9,301.33,69.81,67.17,entsoe.eu,false,
2023-02-03 14:00:00,Germany,Germany,DE,253.39,303.17,69.49,66.84,entsoe.eu,false,
2023-02-03 15:00:00,Germany,Germany,DE,265.02,315.6,68.19,65.51,entsoe.eu,false,
2023-02-03 16:00:00,Germany,Germany,DE,278.65,326.8,67.83,65.19,entsoe.eu,false,
2023-02-03 17:00:00,Germany,Germany,DE,276.45,325.69,67.79,65.1,entsoe.eu,false,
2023-02-03 18:00:00,Germany,Germany,DE,265.49,315.71,68.58,65.76,entsoe.eu,false,
2023-02-03 19:00:00,Germany,Germany,DE,262.83,313.46,68.81,65.87,entsoe.eu,false,
2023-02-03 20:00:00,Germany,Germany,DE,261.55,312.0,69.24,66.18,entsoe.eu,false,
2023-02-03 21:00:00,Germany,Germany,DE,273.94,324.95,68.31,65.0,entsoe.eu,false,
2023-02-03 22:00:00,Germany,Germany,DE,289.27,342.46,66.48,62.93,entsoe.eu,false,
2023-02-03 23:00:00,Germany,Germany,DE,300.58,355.18,65.4,61.6,entsoe.eu,false,
2023-02-04 00:00:00,Germany,Germany,DE,334.34,392.77,61.7,57.25,entsoe.eu,false,
2023-02-04 01:00:00,Germany,Germany,DE,374.77,436.98,57.32,52.43,entsoe.eu,false,
2023-02-04 02:00:00,Germany,Germany,DE,414.36,478.99,53.26,47.5,entsoe.eu,false,
2023-02-04 03:00:00,Germany,Germany,DE,447.65,515.94,49.44,43.31,entsoe.eu,false,
2023-02-04 04:00:00,Germany,Germany,DE,481.53,552.83,45.64,39.27,entsoe.eu,false,
2023-02-04 05:00:00,Germany,Germany,DE,515.74,589.79,41.75,35.48,entsoe.eu,false,
2023-02-04 06:00:00,Germany,Germany,DE,537.06,610.97,39.69,33.54,entsoe.eu,false,
2023-02-04 07:00:00,Germany,Germany,DE,528.66,593.61,43.14,37.68,entsoe.eu,false,
2023-02-04 08:00:00,Germany,Germany,DE,500.82,564.45,46.09,41.03,entsoe.eu,false,
2023-02-04 09:00:00,Germany,Germany,DE,477.9,547.49,46.55,41.52,entsoe.eu,false,
2023-02-04 10:00:00,Germany,Germany,DE,457.21,529.92,47.5,42.7,entsoe.eu,false,
2023-02-04 11:00:00,Germany,Germany,DE,441.73,513.79,49.36,44.64,entsoe.eu,false,
2023-02-04 12:00:00,Germany,Germany,DE,431.27,503.42,50.31,45.53,entsoe.eu,false,
2023-02-04 13:00:00,Germany,Germany,DE,451.31,524.9,47.84,42.85,entsoe.eu,false,
2023-02-04 14:00:00,Germany,Germany,DE,497.05,572.76,42.92,37.37,entsoe.eu,false,
2023-02-04 15:00:00,Germany,Germany,DE,542.18,617.45,38.63,32.13,entsoe.eu,false,
2023-02-04 16:00:00,Germany,Germany,DE,547.5,611.29,41.45,34.84,entsoe.eu,false,
2023-02-04 17:00:00,Germany,Germany,DE,544.07,600.67,43.98,38.54,entsoe.eu,false,
2023-02-04 18:00:00,Germany,Germany,DE,534.01,596.18,43.03,37.49,entsoe.eu,false,
2023-02-04 19:00:00,Germany,Germany,DE,529.9,601.15,40.46,34.66,entsoe.eu,false,
2023-02-04 20:00:00,Germany,Germany,DE,523.4,597.35,40.2,34.2,entsoe.eu,false,
2023-02-04 21:00:00,Germany,Germany,DE,515.47,587.71,41.21,34.77,entsoe.eu,false,
2023-02-04 22:00:00,Germany,Germany,DE,508.71,580.52,42.41,35.66,entsoe.eu,false,
2023-02-04 23:00:00,Germany,Germany,DE,494.4,565.93,44.21,37.5,entsoe.eu,false,
2023-02-05 00:00:00,Germany,Germany,DE,489.8,561.22,44.82,38.02,entsoe.eu,false,
2023-02-05 01:00:00,Germany,Germany,DE,484.5,555.98,45.21,38.36,entsoe.eu,false,
2023-02-05 02:00:00,Germany,Germany,DE,481.43,553.15,45.52,37.91,entsoe.eu,false,
2023-02-05 03:00:00,Germany,Germany,DE,467.62,538.47,47.17,38.39,entsoe.eu,false,
2023-02-05 04:00:00,Germany,Germany,DE,451.42,521.56,48.44,39.63,entsoe.eu,false,
2023-02-05 05:00:00,Germany,Germany,DE,455.75,526.11,47.97,40.63,entsoe.eu,false,
2023-02-05 06:00:00,Germany,Germany,DE,454.72,525.19,48.07,41.39,entsoe.eu,false,
2023-02-05 07:00:00,Germany,Germany,DE,444.73,514.22,49.28,43.49,entsoe.eu,false,
2023-02-05 08:00:00,Germany,Germany,DE,406.05,472.14,53.64,48.46,entsoe.eu,false,
2023-02-05 09:00:00,Germany,Germany,DE,378.72,442.88,56.79,51.31,entsoe.eu,false,
2023-02-05 10:00:00,Germany,Germany,DE,383.05,446.57,56.53,51.33,entsoe.eu,false,
2023-02-05 11:00:00,Germany,Germany,DE,388.35,451.55,55.98,50.7,entsoe.eu,false,
2023-02-05 12:00:00,Germany,Germany,DE,378.87,441.12,56.95,50.26,entsoe.eu,false,
2023-02-05 13:00:00,Germany,Germany,DE,389.37,452.43,55.61,48.46,entsoe.eu,false,
2023-02-05 14:00:00,Germany,Germany,DE,415.66,480.82,52.6,45.59,entsoe.eu,false,
2023-02-05 15:00:00,Germany,Germany,DE,443.94,510.65,49.44,42.08,entsoe.eu,false,
2023-02-05 16:00:00,Germany,Germany,DE,455.36,520.26,48.87,41.36,entsoe.eu,false,
2023-02-05 17:00:00,Germany,Germany,DE,462.44,524.14,49.34,42.65,entsoe.eu,false,
2023-02-05 18:00:00,Germany,Germany,DE,468.57,529.67,49.04,43.17,entsoe.eu,false,
2023-02-05 19:00:00,Germany,Germany,DE,471.91,537.09,47.42,41.04,entsoe.eu,false,
2023-02-05 20:00:00,Germany,Germany,DE,479.59,548.22,45.63,38.51,entsoe.eu,false,
2023-02-05 21:00:00,Germany,Germany,DE,497.62,567.77,44.18,37.16,entsoe.eu,false,
2023-02-05 22:00:00,Germany,Germany,DE,515.99,587.93,42.48,35.92,entsoe.eu,false,
2023-02-05 23:00:00,Germany,Germany,DE,531.96,604.91,41.04,34.13,entsoe.eu,false,
2023-02-06 00:00:00,Germany,Germany,DE,549.23,623.35,39.33,32.34,entsoe.eu,false,
2023-02-06 01:00:00,Germany,Germany,DE,556.69,630.87,38.32,30.16,entsoe.eu,false,
2023-02-06 02:00:00,Germany,Germany,DE,563.4,637.77,37.49,29.4,entsoe.eu,false,
2023-02-06 03:00:00,Germany,Germany,DE,571.52,647.59,35.64,28.37,entsoe.eu,false,
2023-02-06 04:00:00,Germany,Germany,DE,577.53,655.7,33.3,26.93,entsoe.eu,false,
2023-02-06 05:00:00,Germany,Germany,DE,567.06,642.81,33.21,27.28,entsoe.eu,false,
2023-02-06 06:00:00,Germany,Germany,DE,565.19,635.09,34.68,29.25,entsoe.eu,false,
2023-02-06 07:00:00,Germany,Germany,DE,552.23,618.47,36.91,31.65,entsoe.eu,false,
2023-02-06 08:00:00,Germany,Germany,DE,537.89,608.88,36.82,31.2,entsoe.eu,false,
2023-02-06 09:00:00,Germany,Germany,DE,524.93,599.0,37.21,31.81,entsoe.eu,false,
2023-02-06 10:00:00,Germany,Germany,DE,512.78,588.96,37.47,32.22,entsoe.eu,false,
2023-02-06 11:00:00,Germany,Germany,DE,497.87,575.19,38.21,32.27,entsoe.eu,false,
2023-02-06 12:00:00,Germany,Germany,DE,489.25,565.76,39.06,32.77,entsoe.eu,false,
2023-02-06 13:00:00,Germany,Germany,DE,493.0,571.19,37.97,31.24,entsoe.eu,false,
2023-02-06 14:00:00,Germany,Germany,DE,504.64,583.79,36.21,28.53,entsoe.eu,false,
2023-02-06 15:00:00,Germany,Germany,DE,526.11,605.86,33.96,25.65,entsoe.eu,false,
2023-02-06 16:00:00,Germany,Germany,DE,533.89,606.39,36.03,28.09,entsoe.eu,false,
2023-02-06 17:00:00,Germany,Germany,DE,539.08,606.28,37.48,31.38,entsoe.eu,false,
2023-02-06 18:00:00,Germany,Germany,DE,543.42,612.83,36.53,30.89,entsoe.eu,false,
2023-02-06 19:00:00,Germany,Germany,DE,552.68,628.73,33.82,28.21,entsoe.eu,false,
2023-02-06 20:00:00,Germany,Germany,DE,547.06,624.37,33.93,28.63,entsoe.eu,false,
2023-02-06 21:00:00,Germany,Germany,DE,542.8,620.67,34.67,28.81,entsoe.eu,false,
2023-02-06 22:00:00,Germany,Germany,DE,540.46,617.05,36.04,30.29,entsoe.eu,false,
2023-02-06 23:00:00,Germany,Germany,DE,521.83,596.34,38.53,32.48,entsoe.eu,false,
2023-02-07 00:00:00,Germany,Germany,DE,511.57,585.17,39.86,34.02,entsoe.eu,false,
2023-02-07 01:00:00,Germany,Germany,DE,509.6,582.9,40.15,34.55,entsoe.eu,false,
2023-02-07 02:00:00,Germany,Germany,DE,516.18,590.39,39.09,33.59,entsoe.eu,false,
2023-02-07 03:00:00,Germany,Germany,DE,522.66,599.09,37.39,31.98,entsoe.eu,false,
