Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-07-27 08:00:00,Great Britain,Great Britain,GB,138.38,202.37,64.63,49.94,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 09:00:00,Great Britain,Great Britain,GB,128.82,190.99,67.07,52.82,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 10:00:00,Great Britain,Great Britain,GB,122.27,183.17,68.65,55.08,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 11:00:00,Great Britain,Great Britain,GB,120.46,180.9,69.01,55.79,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 12:00:00,Great Britain,Great Britain,GB,119.43,179.97,69.26,56.28,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 13:00:00,Great Britain,Great Britain,GB,117.27,177.86,69.79,57.11,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 14:00:00,Great Britain,Great Britain,GB,115.8,176.12,70.22,57.27,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 15:00:00,Great Britain,Great Britain,GB,122.74,184.72,68.54,55.23,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 16:00:00,Great Britain,Great Britain,GB,133.38,197.51,65.77,52.06,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 17:00:00,Great Britain,Great Britain,GB,143.07,209.16,63.36,48.94,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 18:00:00,Great Britain,Great Britain,GB,153.12,221.39,61.05,45.68,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 19:00:00,Great Britain,Great Britain,GB,165.56,236.83,57.78,41.72,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 20:00:00,Great Britain,Great Britain,GB,181.27,257.17,53.55,38.95,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 21:00:00,Great Britain,Great Britain,GB,188.06,267.35,51.3,35.77,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 22:00:00,Great Britain,Great Britain,GB,185.63,268.01,50.41,36.03,elexon.co.uk;  nationalgrideso.com,false,
2023-07-27 23:00:00,Great Britain,Great Britain,GB,188.26,272.65,49.72,34.85,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 00:00:00,Great Britain,Great Britain,GB,202.09,291.02,45.91,31.28,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 01:00:00,Great Britain,Great Britain,GB,209.3,299.88,43.87,28.47,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 02:00:00,Great Britain,Great Britain,GB,205.45,294.7,44.93,27.45,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 03:00:00,Great Britain,Great Britain,GB,207.55,298.1,44.33,28.86,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 04:00:00,Great Britain,Great Britain,GB,203.82,292.31,46.18,31.16,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 05:00:00,Great Britain,Great Britain,GB,206.18,292.27,46.56,30.71,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 06:00:00,Great Britain,Great Britain,GB,194.61,275.65,49.96,31.89,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 07:00:00,Great Britain,Great Britain,GB,190.75,270.68,51.35,34.24,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 08:00:00,Great Britain,Great Britain,GB,176.08,252.99,54.81,38.43,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 09:00:00,Great Britain,Great Britain,GB,165.33,239.97,57.43,42.37,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 10:00:00,Great Britain,Great Britain,GB,152.05,223.75,60.91,45.84,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 11:00:00,Great Britain,Great Britain,GB,137.83,206.12,64.61,51.18,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 12:00:00,Great Britain,Great Britain,GB,130.53,196.87,66.47,53.55,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 13:00:00,Great Britain,Great Britain,GB,119.71,184.26,68.82,57.0,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 14:00:00,Great Britain,Great Britain,GB,123.02,188.78,67.81,57.6,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 15:00:00,Great Britain,Great Britain,GB,122.3,187.06,68.13,58.65,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 16:00:00,Great Britain,Great Britain,GB,123.64,187.55,67.93,56.82,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 17:00:00,Great Britain,Great Britain,GB,144.48,212.83,62.68,51.97,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 18:00:00,Great Britain,Great Britain,GB,154.62,224.29,60.53,49.76,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 19:00:00,Great Britain,Great Britain,GB,161.88,233.51,58.49,47.89,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 20:00:00,Great Britain,Great Britain,GB,171.98,248.65,54.57,45.07,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 21:00:00,Great Britain,Great Britain,GB,171.46,248.55,54.28,43.85,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 22:00:00,Great Britain,Great Britain,GB,135.39,198.53,63.99,50.38,elexon.co.uk;  nationalgrideso.com,false,
2023-07-28 23:00:00,Great Britain,Great Britain,GB,115.46,169.12,69.26,54.91,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 00:00:00,Great Britain,Great Britain,GB,101.79,151.8,73.06,57.1,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 01:00:00,Great Britain,Great Britain,GB,111.2,164.35,70.55,53.52,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 02:00:00,Great Britain,Great Britain,GB,103.86,154.67,72.5,52.93,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 03:00:00,Great Britain,Great Britain,GB,109.4,162.29,71.08,53.17,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 04:00:00,Great Britain,Great Britain,GB,103.05,154.43,72.68,54.32,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 05:00:00,Great Britain,Great Britain,GB,96.57,145.55,74.39,56.99,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 06:00:00,Great Britain,Great Britain,GB,87.89,134.22,76.98,59.0,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 07:00:00,Great Britain,Great Britain,GB,76.48,117.91,80.09,63.28,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 08:00:00,Great Britain,Great Britain,GB,72.74,114.73,80.82,68.05,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 09:00:00,Great Britain,Great Britain,GB,60.84,100.71,84.09,72.54,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 10:00:00,Great Britain,Great Britain,GB,50.98,89.81,86.58,77.78,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 11:00:00,Great Britain,Great Britain,GB,48.6,87.32,87.35,78.76,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 12:00:00,Great Britain,Great Britain,GB,45.61,83.66,88.15,80.3,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 13:00:00,Great Britain,Great Britain,GB,40.79,77.47,89.34,81.84,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 14:00:00,Great Britain,Great Britain,GB,38.62,74.62,89.86,82.6,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 15:00:00,Great Britain,Great Britain,GB,40.68,76.49,89.39,81.79,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 16:00:00,Great Britain,Great Britain,GB,33.41,65.78,91.35,78.87,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 17:00:00,Great Britain,Great Britain,GB,50.7,85.87,86.85,74.1,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 18:00:00,Great Britain,Great Britain,GB,63.91,101.17,83.46,70.44,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 19:00:00,Great Britain,Great Britain,GB,77.51,116.97,80.09,66.84,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 20:00:00,Great Britain,Great Britain,GB,87.45,128.84,77.22,63.24,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 21:00:00,Great Britain,Great Britain,GB,98.86,144.53,74.62,61.16,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 22:00:00,Great Britain,Great Britain,GB,83.77,126.98,79.02,65.49,elexon.co.uk;  nationalgrideso.com,false,
2023-07-29 23:00:00,Great Britain,Great Britain,GB,82.11,124.59,79.44,66.0,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 00:00:00,Great Britain,Great Britain,GB,97.42,144.18,75.51,62.27,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 01:00:00,Great Britain,Great Britain,GB,93.58,138.85,76.33,63.0,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 02:00:00,Great Britain,Great Britain,GB,94.43,140.09,76.21,62.78,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 03:00:00,Great Britain,Great Britain,GB,91.87,136.72,76.8,63.6,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 04:00:00,Great Britain,Great Britain,GB,86.57,129.82,78.09,65.01,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 05:00:00,Great Britain,Great Britain,GB,77.59,117.9,80.42,68.29,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 06:00:00,Great Britain,Great Britain,GB,70.3,108.68,82.28,71.16,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 07:00:00,Great Britain,Great Britain,GB,61.86,99.35,84.46,74.17,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 08:00:00,Great Britain,Great Britain,GB,56.92,91.62,85.67,76.41,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 09:00:00,Great Britain,Great Britain,GB,51.61,85.61,87.17,78.57,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 10:00:00,Great Britain,Great Britain,GB,52.02,86.52,87.26,78.8,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 11:00:00,Great Britain,Great Britain,GB,59.87,96.48,85.38,77.14,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 12:00:00,Great Britain,Great Britain,GB,54.45,89.55,86.78,78.32,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 13:00:00,Great Britain,Great Britain,GB,51.64,85.33,87.4,78.41,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 14:00:00,Great Britain,Great Britain,GB,54.54,88.96,86.83,77.29,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 15:00:00,Great Britain,Great Britain,GB,62.75,99.12,84.4,71.78,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 16:00:00,Great Britain,Great Britain,GB,62.32,98.83,84.01,67.9,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 17:00:00,Great Britain,Great Britain,GB,70.91,109.56,81.71,63.98,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 18:00:00,Great Britain,Great Britain,GB,77.51,118.58,80.07,61.46,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 19:00:00,Great Britain,Great Britain,GB,85.77,130.52,77.88,59.56,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 20:00:00,Great Britain,Great Britain,GB,99.28,148.37,74.26,57.07,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 21:00:00,Great Britain,Great Britain,GB,92.84,142.04,75.76,57.46,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 22:00:00,Great Britain,Great Britain,GB,79.94,126.37,78.88,59.15,elexon.co.uk;  nationalgrideso.com,false,
2023-07-30 23:00:00,Great Britain,Great Britain,GB,86.75,136.0,77.24,61.65,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 00:00:00,Great Britain,Great Britain,GB,92.98,143.38,75.52,56.23,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 01:00:00,Great Britain,Great Britain,GB,96.07,148.13,74.54,57.95,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 02:00:00,Great Britain,Great Britain,GB,90.88,141.64,75.95,60.03,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 03:00:00,Great Britain,Great Britain,GB,94.07,145.86,75.04,60.01,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 04:00:00,Great Britain,Great Britain,GB,91.03,143.56,75.94,60.99,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 05:00:00,Great Britain,Great Britain,GB,91.14,144.0,76.16,62.74,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 06:00:00,Great Britain,Great Britain,GB,86.7,137.83,77.1,63.46,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 07:00:00,Great Britain,Great Britain,GB,83.88,132.53,77.93,63.12,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 08:00:00,Great Britain,Great Britain,GB,88.99,141.6,76.79,63.46,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 09:00:00,Great Britain,Great Britain,GB,84.74,136.22,77.83,65.11,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 10:00:00,Great Britain,Great Britain,GB,86.67,138.85,77.49,64.99,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 11:00:00,Great Britain,Great Britain,GB,86.56,138.28,77.48,65.51,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 12:00:00,Great Britain,Great Britain,GB,77.62,126.92,79.55,67.85,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 13:00:00,Great Britain,Great Britain,GB,76.25,124.59,79.85,66.6,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 14:00:00,Great Britain,Great Britain,GB,71.72,117.72,81.02,67.31,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 15:00:00,Great Britain,Great Britain,GB,73.22,119.39,80.61,67.08,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 16:00:00,Great Britain,Great Britain,GB,79.54,127.32,79.02,66.03,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 17:00:00,Great Britain,Great Britain,GB,89.36,140.12,76.44,63.39,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 18:00:00,Great Britain,Great Britain,GB,92.95,146.18,75.78,61.95,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 19:00:00,Great Britain,Great Britain,GB,98.36,153.08,74.12,59.67,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 20:00:00,Great Britain,Great Britain,GB,107.97,165.73,71.54,56.7,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 21:00:00,Great Britain,Great Britain,GB,116.36,177.39,68.98,54.38,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 22:00:00,Great Britain,Great Britain,GB,78.48,124.41,79.2,60.39,elexon.co.uk;  nationalgrideso.com,false,
2023-07-31 23:00:00,Great Britain,Great Britain,GB,76.96,123.94,79.74,60.21,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 00:00:00,Great Britain,Great Britain,GB,80.13,126.07,78.91,60.78,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 01:00:00,Great Britain,Great Britain,GB,81.25,127.5,78.47,59.07,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 02:00:00,Great Britain,Great Britain,GB,81.19,127.56,78.56,59.24,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 03:00:00,Great Britain,Great Britain,GB,83.37,130.7,78.0,61.24,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 04:00:00,Great Britain,Great Britain,GB,82.83,134.32,78.24,61.82,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 05:00:00,Great Britain,Great Britain,GB,83.06,132.45,77.99,64.19,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 06:00:00,Great Britain,Great Britain,GB,103.76,161.95,72.41,62.21,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 07:00:00,Great Britain,Great Britain,GB,102.83,160.05,72.62,61.4,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 08:00:00,Great Britain,Great Britain,GB,91.86,146.9,75.59,64.67,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 09:00:00,Great Britain,Great Britain,GB,87.43,140.74,76.78,66.1,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 10:00:00,Great Britain,Great Britain,GB,85.91,139.21,77.27,66.03,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 11:00:00,Great Britain,Great Britain,GB,84.59,138.64,77.46,65.0,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 12:00:00,Great Britain,Great Britain,GB,82.48,137.21,78.14,65.82,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 13:00:00,Great Britain,Great Britain,GB,90.87,147.96,75.93,63.12,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 14:00:00,Great Britain,Great Britain,GB,101.97,162.32,72.95,59.99,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 15:00:00,Great Britain,Great Britain,GB,122.46,188.13,67.61,54.14,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 16:00:00,Great Britain,Great Britain,GB,138.78,208.33,63.6,49.67,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 17:00:00,Great Britain,Great Britain,GB,163.06,237.65,58.0,42.88,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 18:00:00,Great Britain,Great Britain,GB,177.82,255.59,54.23,37.68,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 19:00:00,Great Britain,Great Britain,GB,185.25,264.84,52.38,34.83,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 20:00:00,Great Britain,Great Britain,GB,185.87,265.79,51.78,33.95,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 21:00:00,Great Britain,Great Britain,GB,191.77,274.41,49.22,31.8,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 22:00:00,Great Britain,Great Britain,GB,162.13,235.03,57.13,33.91,elexon.co.uk;  nationalgrideso.com,false,
2023-08-01 23:00:00,Great Britain,Great Britain,GB,118.2,177.06,68.95,42.9,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 00:00:00,Great Britain,Great Britain,GB,104.7,165.04,72.42,48.33,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 01:00:00,Great Britain,Great Britain,GB,91.9,150.25,75.72,52.61,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 02:00:00,Great Britain,Great Britain,GB,89.94,147.75,76.23,54.37,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 03:00:00,Great Britain,Great Britain,GB,89.37,144.62,76.51,56.63,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 04:00:00,Great Britain,Great Britain,GB,85.04,138.55,77.57,58.12,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 05:00:00,Great Britain,Great Britain,GB,84.22,135.41,77.72,59.4,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 06:00:00,Great Britain,Great Britain,GB,77.62,125.92,79.65,62.32,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 07:00:00,Great Britain,Great Britain,GB,74.57,120.03,80.41,64.79,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 08:00:00,Great Britain,Great Britain,GB,65.71,109.7,82.76,68.7,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 09:00:00,Great Britain,Great Britain,GB,60.06,104.42,84.27,71.5,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 10:00:00,Great Britain,Great Britain,GB,58.94,102.9,84.6,71.9,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 11:00:00,Great Britain,Great Britain,GB,58.65,104.95,84.59,72.35,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 12:00:00,Great Britain,Great Britain,GB,57.01,102.81,85.16,72.75,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 13:00:00,Great Britain,Great Britain,GB,59.3,106.12,84.48,71.77,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 14:00:00,Great Britain,Great Britain,GB,59.29,105.94,84.49,71.7,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 15:00:00,Great Britain,Great Britain,GB,65.33,112.3,82.92,69.88,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 16:00:00,Great Britain,Great Britain,GB,78.34,125.24,79.36,66.07,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 17:00:00,Great Britain,Great Britain,GB,90.65,136.86,76.86,62.86,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 18:00:00,Great Britain,Great Britain,GB,100.37,151.12,74.33,59.85,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 19:00:00,Great Britain,Great Britain,GB,97.02,145.52,74.68,59.02,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 20:00:00,Great Britain,Great Britain,GB,92.39,137.81,75.83,59.18,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 21:00:00,Great Britain,Great Britain,GB,85.16,130.98,77.62,59.39,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 22:00:00,Great Britain,Great Britain,GB,68.05,107.04,82.24,63.6,elexon.co.uk;  nationalgrideso.com,false,
2023-08-02 23:00:00,Great Britain,Great Britain,GB,71.95,108.41,81.37,61.9,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 00:00:00,Great Britain,Great Britain,GB,82.13,121.67,78.39,59.06,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 01:00:00,Great Britain,Great Britain,GB,84.38,124.65,77.66,58.07,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 02:00:00,Great Britain,Great Britain,GB,80.31,119.64,78.78,58.52,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 03:00:00,Great Britain,Great Britain,GB,80.04,119.4,78.82,58.63,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 04:00:00,Great Britain,Great Britain,GB,93.65,137.14,75.4,58.02,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 05:00:00,Great Britain,Great Britain,GB,86.46,127.42,77.29,56.56,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 06:00:00,Great Britain,Great Britain,GB,85.76,128.82,77.5,61.14,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 07:00:00,Great Britain,Great Britain,GB,77.83,122.64,79.68,63.54,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 08:00:00,Great Britain,Great Britain,GB,70.32,115.03,81.8,67.02,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 09:00:00,Great Britain,Great Britain,GB,62.31,105.78,83.79,70.21,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 10:00:00,Great Britain,Great Britain,GB,58.35,102.31,85.07,72.43,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 11:00:00,Great Britain,Great Britain,GB,64.25,106.78,83.8,71.0,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 12:00:00,Great Britain,Great Britain,GB,68.18,111.4,82.81,69.9,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 13:00:00,Great Britain,Great Britain,GB,67.6,110.77,82.73,69.45,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 14:00:00,Great Britain,Great Britain,GB,70.94,115.61,81.67,68.05,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 15:00:00,Great Britain,Great Britain,GB,76.46,121.69,79.96,66.33,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 16:00:00,Great Britain,Great Britain,GB,99.04,148.91,74.02,60.7,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 17:00:00,Great Britain,Great Britain,GB,110.68,162.92,70.96,57.23,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 18:00:00,Great Britain,Great Britain,GB,120.33,173.74,68.74,53.51,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 19:00:00,Great Britain,Great Britain,GB,131.76,187.23,65.67,49.0,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 20:00:00,Great Britain,Great Britain,GB,133.78,190.28,64.91,47.56,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 21:00:00,Great Britain,Great Britain,GB,135.86,197.19,64.18,46.46,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 22:00:00,Great Britain,Great Britain,GB,125.34,185.62,66.73,49.81,elexon.co.uk;  nationalgrideso.com,false,
2023-08-03 23:00:00,Great Britain,Great Britain,GB,116.52,175.1,69.18,51.87,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 00:00:00,Great Britain,Great Britain,GB,124.17,185.67,66.97,50.85,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 01:00:00,Great Britain,Great Britain,GB,116.82,176.04,68.88,51.58,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 02:00:00,Great Britain,Great Britain,GB,111.87,169.52,70.33,52.32,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 03:00:00,Great Britain,Great Britain,GB,114.69,173.49,69.59,52.53,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 04:00:00,Great Britain,Great Britain,GB,123.95,185.1,67.2,50.1,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 05:00:00,Great Britain,Great Britain,GB,137.27,201.12,63.51,48.51,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 06:00:00,Great Britain,Great Britain,GB,146.76,212.52,60.86,46.77,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 07:00:00,Great Britain,Great Britain,GB,143.03,208.22,61.95,47.38,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 08:00:00,Great Britain,Great Britain,GB,136.05,199.97,63.9,50.39,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 09:00:00,Great Britain,Great Britain,GB,131.46,194.98,64.99,51.98,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 10:00:00,Great Britain,Great Britain,GB,128.4,191.69,65.83,52.08,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 11:00:00,Great Britain,Great Britain,GB,121.14,183.32,67.84,54.31,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 12:00:00,Great Britain,Great Britain,GB,123.05,186.28,67.24,53.68,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 13:00:00,Great Britain,Great Britain,GB,121.94,185.23,67.55,53.52,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 14:00:00,Great Britain,Great Britain,GB,123.41,187.2,67.15,53.12,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 15:00:00,Great Britain,Great Britain,GB,137.26,204.12,63.81,49.92,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 16:00:00,Great Britain,Great Britain,GB,156.07,226.52,59.22,44.57,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 17:00:00,Great Britain,Great Britain,GB,177.48,252.12,54.49,39.12,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 18:00:00,Great Britain,Great Britain,GB,195.33,273.82,50.07,33.01,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 19:00:00,Great Britain,Great Britain,GB,214.48,297.34,45.5,27.37,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 20:00:00,Great Britain,Great Britain,GB,223.66,308.65,43.03,24.15,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 21:00:00,Great Britain,Great Britain,GB,224.05,310.3,42.04,22.11,elexon.co.uk;  nationalgrideso.com,false,
2023-08-04 22:00:00,Great Britain,Great Britain,GB,237.19,328.77,38.37,19.82,elexon.co.uk;  nationalgrideso.com,false,
