Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-08-09 02:00:00,South Korea,South Korea,KR,413.32,478.33,32.37,6.99,Electricity Maps Estimation,false,
2021-08-09 03:00:00,South Korea,South Korea,KR,412.52,477.5,32.5,7.16,Electricity Maps Estimation,false,
2021-08-09 04:00:00,South Korea,South Korea,KR,413.41,478.43,32.36,6.96,Electricity Maps Estimation,false,
2021-08-09 05:00:00,South Korea,South Korea,KR,414.36,479.43,32.2,6.75,Electricity Maps Estimation,false,
2021-08-09 06:00:00,South Korea,South Korea,KR,415.41,480.53,32.03,6.51,Electricity Maps Estimation,false,
2021-08-09 07:00:00,South Korea,South Korea,KR,416.9,482.09,31.78,6.18,Electricity Maps Estimation,false,
2021-08-09 08:00:00,South Korea,South Korea,KR,419.09,484.38,31.43,5.69,Electricity Maps Estimation,false,
2021-08-09 09:00:00,South Korea,South Korea,KR,423.47,488.97,30.71,4.7,Electricity Maps Estimation,false,
2021-08-09 10:00:00,South Korea,South Korea,KR,434.5,500.54,28.9,2.22,Electricity Maps Estimation,false,
2021-08-09 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-09 21:00:00,South Korea,South Korea,KR,435.9,502.0,28.68,1.9,Electricity Maps Estimation,false,
2021-08-09 22:00:00,South Korea,South Korea,KR,421.98,487.41,30.95,5.04,Electricity Maps Estimation,false,
2021-08-09 23:00:00,South Korea,South Korea,KR,417.21,482.41,31.73,6.11,Electricity Maps Estimation,false,
2021-08-10 00:00:00,South Korea,South Korea,KR,415.57,480.7,32.0,6.48,Electricity Maps Estimation,false,
2021-08-10 01:00:00,South Korea,South Korea,KR,414.66,479.74,32.15,6.68,Electricity Maps Estimation,false,
2021-08-10 02:00:00,South Korea,South Korea,KR,414.18,479.23,32.23,6.79,Electricity Maps Estimation,false,
2021-08-10 03:00:00,South Korea,South Korea,KR,413.42,478.44,32.35,6.96,Electricity Maps Estimation,false,
2021-08-10 04:00:00,South Korea,South Korea,KR,414.05,479.09,32.25,6.82,Electricity Maps Estimation,false,
2021-08-10 05:00:00,South Korea,South Korea,KR,414.88,479.97,32.11,6.63,Electricity Maps Estimation,false,
2021-08-10 06:00:00,South Korea,South Korea,KR,415.66,480.78,31.99,6.46,Electricity Maps Estimation,false,
2021-08-10 07:00:00,South Korea,South Korea,KR,417.01,482.2,31.77,6.15,Electricity Maps Estimation,false,
2021-08-10 08:00:00,South Korea,South Korea,KR,419.11,484.4,31.42,5.68,Electricity Maps Estimation,false,
2021-08-10 09:00:00,South Korea,South Korea,KR,423.5,489.0,30.71,4.69,Electricity Maps Estimation,false,
2021-08-10 10:00:00,South Korea,South Korea,KR,434.71,500.76,28.87,2.17,Electricity Maps Estimation,false,
2021-08-10 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-10 21:00:00,South Korea,South Korea,KR,436.02,502.13,28.66,1.88,Electricity Maps Estimation,false,
2021-08-10 22:00:00,South Korea,South Korea,KR,422.1,487.54,30.93,5.01,Electricity Maps Estimation,false,
2021-08-10 23:00:00,South Korea,South Korea,KR,416.96,482.15,31.77,6.17,Electricity Maps Estimation,false,
2021-08-11 00:00:00,South Korea,South Korea,KR,415.27,480.38,32.05,6.55,Electricity Maps Estimation,false,
2021-08-11 01:00:00,South Korea,South Korea,KR,414.25,479.31,32.22,6.78,Electricity Maps Estimation,false,
2021-08-11 02:00:00,South Korea,South Korea,KR,413.53,478.55,32.34,6.94,Electricity Maps Estimation,false,
2021-08-11 03:00:00,South Korea,South Korea,KR,412.89,477.88,32.44,7.08,Electricity Maps Estimation,false,
2021-08-11 04:00:00,South Korea,South Korea,KR,413.65,478.67,32.32,6.91,Electricity Maps Estimation,false,
2021-08-11 05:00:00,South Korea,South Korea,KR,414.18,479.23,32.23,6.79,Electricity Maps Estimation,false,
2021-08-11 06:00:00,South Korea,South Korea,KR,415.06,480.15,32.09,6.59,Electricity Maps Estimation,false,
2021-08-11 07:00:00,South Korea,South Korea,KR,416.66,481.84,31.82,6.23,Electricity Maps Estimation,false,
2021-08-11 08:00:00,South Korea,South Korea,KR,418.95,484.24,31.45,5.72,Electricity Maps Estimation,false,
2021-08-11 09:00:00,South Korea,South Korea,KR,423.45,488.95,30.71,4.71,Electricity Maps Estimation,false,
2021-08-11 10:00:00,South Korea,South Korea,KR,434.93,500.99,28.83,2.12,Electricity Maps Estimation,false,
2021-08-11 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-11 21:00:00,South Korea,South Korea,KR,436.12,502.24,28.64,1.85,Electricity Maps Estimation,false,
2021-08-11 22:00:00,South Korea,South Korea,KR,422.26,487.7,30.91,4.97,Electricity Maps Estimation,false,
2021-08-11 23:00:00,South Korea,South Korea,KR,417.46,482.67,31.69,6.05,Electricity Maps Estimation,false,
2021-08-12 00:00:00,South Korea,South Korea,KR,415.54,480.66,32.01,6.49,Electricity Maps Estimation,false,
2021-08-12 01:00:00,South Korea,South Korea,KR,414.74,479.82,32.14,6.66,Electricity Maps Estimation,false,
2021-08-12 02:00:00,South Korea,South Korea,KR,414.24,479.3,32.22,6.78,Electricity Maps Estimation,false,
2021-08-12 03:00:00,South Korea,South Korea,KR,413.51,478.53,32.34,6.94,Electricity Maps Estimation,false,
2021-08-12 04:00:00,South Korea,South Korea,KR,414.27,479.33,32.22,6.77,Electricity Maps Estimation,false,
2021-08-12 05:00:00,South Korea,South Korea,KR,415.27,480.37,32.05,6.55,Electricity Maps Estimation,false,
2021-08-12 06:00:00,South Korea,South Korea,KR,416.12,481.27,31.91,6.35,Electricity Maps Estimation,false,
2021-08-12 07:00:00,South Korea,South Korea,KR,417.35,482.56,31.71,6.08,Electricity Maps Estimation,false,
2021-08-12 08:00:00,South Korea,South Korea,KR,419.26,484.56,31.4,5.65,Electricity Maps Estimation,false,
2021-08-12 09:00:00,South Korea,South Korea,KR,423.65,489.16,30.68,4.66,Electricity Maps Estimation,false,
2021-08-12 10:00:00,South Korea,South Korea,KR,435.15,501.22,28.8,2.07,Electricity Maps Estimation,false,
2021-08-12 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-12 21:00:00,South Korea,South Korea,KR,436.21,502.33,28.62,1.83,Electricity Maps Estimation,false,
2021-08-12 22:00:00,South Korea,South Korea,KR,422.4,487.86,30.88,4.94,Electricity Maps Estimation,false,
2021-08-12 23:00:00,South Korea,South Korea,KR,417.32,482.53,31.72,6.08,Electricity Maps Estimation,false,
2021-08-13 00:00:00,South Korea,South Korea,KR,415.5,480.62,32.01,6.49,Electricity Maps Estimation,false,
2021-08-13 01:00:00,South Korea,South Korea,KR,414.48,479.54,32.18,6.72,Electricity Maps Estimation,false,
2021-08-13 02:00:00,South Korea,South Korea,KR,414.1,479.15,32.24,6.81,Electricity Maps Estimation,false,
2021-08-13 03:00:00,South Korea,South Korea,KR,413.05,478.05,32.41,7.05,Electricity Maps Estimation,false,
2021-08-13 04:00:00,South Korea,South Korea,KR,413.74,478.77,32.3,6.89,Electricity Maps Estimation,false,
2021-08-13 05:00:00,South Korea,South Korea,KR,414.09,479.14,32.25,6.81,Electricity Maps Estimation,false,
2021-08-13 06:00:00,South Korea,South Korea,KR,414.73,479.81,32.14,6.67,Electricity Maps Estimation,false,
2021-08-13 07:00:00,South Korea,South Korea,KR,416.26,481.41,31.89,6.32,Electricity Maps Estimation,false,
2021-08-13 08:00:00,South Korea,South Korea,KR,418.48,483.75,31.53,5.82,Electricity Maps Estimation,false,
2021-08-13 09:00:00,South Korea,South Korea,KR,423.31,488.8,30.74,4.74,Electricity Maps Estimation,false,
2021-08-13 10:00:00,South Korea,South Korea,KR,435.32,501.4,28.77,2.03,Electricity Maps Estimation,false,
2021-08-13 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-13 21:00:00,South Korea,South Korea,KR,436.27,502.39,28.62,1.82,Electricity Maps Estimation,false,
2021-08-13 22:00:00,South Korea,South Korea,KR,420.79,486.16,31.15,5.3,Electricity Maps Estimation,false,
2021-08-13 23:00:00,South Korea,South Korea,KR,414.14,479.19,32.24,6.8,Electricity Maps Estimation,false,
2021-08-14 00:00:00,South Korea,South Korea,KR,411.44,476.36,32.68,7.41,Electricity Maps Estimation,false,
2021-08-14 01:00:00,South Korea,South Korea,KR,410.19,475.05,32.88,7.69,Electricity Maps Estimation,false,
2021-08-14 02:00:00,South Korea,South Korea,KR,409.33,474.15,33.02,7.88,Electricity Maps Estimation,false,
2021-08-14 03:00:00,South Korea,South Korea,KR,408.27,473.03,33.2,8.12,Electricity Maps Estimation,false,
2021-08-14 04:00:00,South Korea,South Korea,KR,408.41,473.18,33.17,8.09,Electricity Maps Estimation,false,
2021-08-14 05:00:00,South Korea,South Korea,KR,408.79,473.58,33.11,8.01,Electricity Maps Estimation,false,
2021-08-14 06:00:00,South Korea,South Korea,KR,409.63,474.47,32.97,7.81,Electricity Maps Estimation,false,
2021-08-14 07:00:00,South Korea,South Korea,KR,411.39,476.31,32.69,7.42,Electricity Maps Estimation,false,
2021-08-14 08:00:00,South Korea,South Korea,KR,414.57,479.65,32.17,6.7,Electricity Maps Estimation,false,
2021-08-14 09:00:00,South Korea,South Korea,KR,420.98,486.36,31.12,5.26,Electricity Maps Estimation,false,
2021-08-14 10:00:00,South Korea,South Korea,KR,435.37,501.45,28.76,2.02,Electricity Maps Estimation,false,
2021-08-14 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-14 21:00:00,South Korea,South Korea,KR,436.32,502.45,28.61,1.81,Electricity Maps Estimation,false,
2021-08-14 22:00:00,South Korea,South Korea,KR,418.91,484.19,31.46,5.73,Electricity Maps Estimation,false,
2021-08-14 23:00:00,South Korea,South Korea,KR,410.68,475.57,32.8,7.58,Electricity Maps Estimation,false,
2021-08-15 00:00:00,South Korea,South Korea,KR,407.38,472.11,33.34,8.32,Electricity Maps Estimation,false,
2021-08-15 01:00:00,South Korea,South Korea,KR,405.89,470.55,33.59,8.66,Electricity Maps Estimation,false,
2021-08-15 02:00:00,South Korea,South Korea,KR,404.73,469.33,33.78,8.92,Electricity Maps Estimation,false,
2021-08-15 03:00:00,South Korea,South Korea,KR,404.48,469.06,33.82,8.97,Electricity Maps Estimation,false,
2021-08-15 04:00:00,South Korea,South Korea,KR,405.18,469.8,33.7,8.82,Electricity Maps Estimation,false,
2021-08-15 05:00:00,South Korea,South Korea,KR,406.35,471.03,33.51,8.55,Electricity Maps Estimation,false,
2021-08-15 06:00:00,South Korea,South Korea,KR,407.88,472.63,33.26,8.21,Electricity Maps Estimation,false,
2021-08-15 07:00:00,South Korea,South Korea,KR,410.07,474.93,32.9,7.72,Electricity Maps Estimation,false,
2021-08-15 08:00:00,South Korea,South Korea,KR,414.13,479.18,32.24,6.8,Electricity Maps Estimation,false,
2021-08-15 09:00:00,South Korea,South Korea,KR,421.06,486.45,31.1,5.24,Electricity Maps Estimation,false,
2021-08-15 10:00:00,South Korea,South Korea,KR,435.59,501.68,28.73,1.97,Electricity Maps Estimation,false,
2021-08-15 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-15 21:00:00,South Korea,South Korea,KR,436.39,502.52,28.6,1.79,Electricity Maps Estimation,false,
2021-08-15 22:00:00,South Korea,South Korea,KR,420.32,485.67,31.22,5.41,Electricity Maps Estimation,false,
2021-08-15 23:00:00,South Korea,South Korea,KR,414.01,479.06,32.26,6.83,Electricity Maps Estimation,false,
2021-08-16 00:00:00,South Korea,South Korea,KR,411.43,476.35,32.68,7.41,Electricity Maps Estimation,false,
2021-08-16 01:00:00,South Korea,South Korea,KR,410.69,475.58,32.8,7.58,Electricity Maps Estimation,false,
2021-08-16 02:00:00,South Korea,South Korea,KR,410.14,475.0,32.89,7.7,Electricity Maps Estimation,false,
2021-08-16 03:00:00,South Korea,South Korea,KR,409.29,474.11,33.03,7.89,Electricity Maps Estimation,false,
2021-08-16 04:00:00,South Korea,South Korea,KR,410.28,475.14,32.87,7.67,Electricity Maps Estimation,false,
2021-08-16 05:00:00,South Korea,South Korea,KR,411.39,476.3,32.69,7.42,Electricity Maps Estimation,false,
2021-08-16 06:00:00,South Korea,South Korea,KR,412.32,477.28,32.53,7.21,Electricity Maps Estimation,false,
2021-08-16 07:00:00,South Korea,South Korea,KR,414.14,479.19,32.24,6.8,Electricity Maps Estimation,false,
2021-08-16 08:00:00,South Korea,South Korea,KR,416.82,482.0,31.8,6.2,Electricity Maps Estimation,false,
2021-08-16 09:00:00,South Korea,South Korea,KR,422.63,488.09,30.85,4.89,Electricity Maps Estimation,false,
2021-08-16 10:00:00,South Korea,South Korea,KR,435.87,501.97,28.68,1.91,Electricity Maps Estimation,false,
2021-08-16 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-16 21:00:00,South Korea,South Korea,KR,436.45,502.58,28.59,1.78,Electricity Maps Estimation,false,
2021-08-16 22:00:00,South Korea,South Korea,KR,422.09,487.53,30.94,5.01,Electricity Maps Estimation,false,
2021-08-16 23:00:00,South Korea,South Korea,KR,416.6,481.77,31.83,6.25,Electricity Maps Estimation,false,
2021-08-17 00:00:00,South Korea,South Korea,KR,414.49,479.56,32.18,6.72,Electricity Maps Estimation,false,
2021-08-17 01:00:00,South Korea,South Korea,KR,413.21,478.22,32.39,7.01,Electricity Maps Estimation,false,
2021-08-17 02:00:00,South Korea,South Korea,KR,412.48,477.46,32.51,7.17,Electricity Maps Estimation,false,
2021-08-17 03:00:00,South Korea,South Korea,KR,411.94,476.89,32.6,7.29,Electricity Maps Estimation,false,
2021-08-17 04:00:00,South Korea,South Korea,KR,412.65,477.63,32.48,7.13,Electricity Maps Estimation,false,
2021-08-17 05:00:00,South Korea,South Korea,KR,413.35,478.37,32.37,6.98,Electricity Maps Estimation,false,
2021-08-17 06:00:00,South Korea,South Korea,KR,414.3,479.36,32.21,6.76,Electricity Maps Estimation,false,
2021-08-17 07:00:00,South Korea,South Korea,KR,415.92,481.06,31.94,6.4,Electricity Maps Estimation,false,
2021-08-17 08:00:00,South Korea,South Korea,KR,418.41,483.67,31.54,5.84,Electricity Maps Estimation,false,
2021-08-17 09:00:00,South Korea,South Korea,KR,423.62,489.13,30.69,4.67,Electricity Maps Estimation,false,
2021-08-17 10:00:00,South Korea,South Korea,KR,436.06,502.18,28.65,1.87,Electricity Maps Estimation,false,
2021-08-17 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-17 21:00:00,South Korea,South Korea,KR,436.48,502.62,28.58,1.77,Electricity Maps Estimation,false,
2021-08-17 22:00:00,South Korea,South Korea,KR,422.4,487.85,30.88,4.94,Electricity Maps Estimation,false,
2021-08-17 23:00:00,South Korea,South Korea,KR,416.63,481.81,31.83,6.24,Electricity Maps Estimation,false,
2021-08-18 00:00:00,South Korea,South Korea,KR,414.3,479.36,32.21,6.76,Electricity Maps Estimation,false,
2021-08-18 01:00:00,South Korea,South Korea,KR,412.97,477.97,32.43,7.06,Electricity Maps Estimation,false,
2021-08-18 02:00:00,South Korea,South Korea,KR,412.26,477.22,32.54,7.22,Electricity Maps Estimation,false,
2021-08-18 03:00:00,South Korea,South Korea,KR,411.73,476.66,32.63,7.34,Electricity Maps Estimation,false,
2021-08-18 04:00:00,South Korea,South Korea,KR,412.47,477.45,32.51,7.18,Electricity Maps Estimation,false,
2021-08-18 05:00:00,South Korea,South Korea,KR,413.53,478.55,32.34,6.94,Electricity Maps Estimation,false,
2021-08-18 06:00:00,South Korea,South Korea,KR,414.42,479.49,32.19,6.74,Electricity Maps Estimation,false,
2021-08-18 07:00:00,South Korea,South Korea,KR,415.9,481.04,31.95,6.4,Electricity Maps Estimation,false,
2021-08-18 08:00:00,South Korea,South Korea,KR,418.2,483.45,31.57,5.89,Electricity Maps Estimation,false,
2021-08-18 09:00:00,South Korea,South Korea,KR,423.48,488.98,30.71,4.7,Electricity Maps Estimation,false,
2021-08-18 10:00:00,South Korea,South Korea,KR,436.2,502.32,28.63,1.84,Electricity Maps Estimation,false,
2021-08-18 11:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 12:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 13:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 14:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 15:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 16:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 17:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 18:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 19:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 20:00:00,South Korea,South Korea,KR,436.54,502.67,28.57,1.76,Electricity Maps Estimation,false,
2021-08-18 21:00:00,South Korea,South Korea,KR,436.51,502.64,28.58,1.77,Electricity Maps Estimation,false,
2021-08-18 22:00:00,South Korea,South Korea,KR,422.16,487.6,30.92,5.0,Electricity Maps Estimation,false,
2021-08-18 23:00:00,South Korea,South Korea,KR,416.25,481.41,31.89,6.32,Electricity Maps Estimation,false,
2021-08-19 00:00:00,South Korea,South Korea,KR,413.97,479.01,32.26,6.84,Electricity Maps Estimation,false,
2021-08-19 01:00:00,South Korea,South Korea,KR,412.85,477.84,32.45,7.09,Electricity Maps Estimation,false,
2021-08-19 02:00:00,South Korea,South Korea,KR,412.25,477.21,32.55,7.23,Electricity Maps Estimation,false,
2021-08-19 03:00:00,South Korea,South Korea,KR,411.29,476.2,32.7,7.44,Electricity Maps Estimation,false,
2021-08-19 04:00:00,South Korea,South Korea,KR,412.31,477.28,32.54,7.21,Electricity Maps Estimation,false,
